Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-09-20 22:00:00,0.5,474,0,0.0555555555556,8.5,0.0532407407407,0.40462962963,13.4444444444
2004-09-20 23:00:00,0.0,0,2,0.125,3.5,0.109375,0.18125,7.5
2004-10-04 16:00:00,0.0,328,0,0.0,13.5,0.0076774691358,0.368101851852,12.1111111111
2004-10-05 10:00:00,0.0,17,2,0.166666666667,12.0,0.0208333333333,0.183333333333,8.5
2004-10-05 16:00:00,0.0,5,3,0.0,9.0,0.0944444444444,0.27962962963,11.1111111111
2004-10-05 18:00:00,0.0,1,2,0.0,5.0,-0.0541666666667,0.133333333333,7.4
2004-10-05 20:00:00,0.0,1,3,0.0,8.0,0.24328125,0.436458333333,9.0
2004-10-06 13:00:00,0.0,16,3,0.0,2.0,0.0,0.0,6.0
2004-10-06 15:00:00,0.0,1,4,0.0,4.0,0.255208333333,0.421875,10.125
2004-10-06 16:00:00,0.0,0,6,0.0,4.0,0.1021875,0.884375,21.0
2004-10-06 18:00:00,0.5,1,6,0.0,6.0,0.0991666666667,0.532824074074,17.1666666667
2004-10-06 19:00:00,0.0,0,7,0.0,3.0,0.183333333333,0.308333333333,6.33333333333
2004-10-07 09:00:00,0.5,13,7,0.125,7.5,0.03859375,0.283854166667,10.25
2004-10-07 10:00:00,0.0,0,9,0.0,10.0,0.0858333333333,0.251666666667,13.7
2004-10-07 11:00:00,0.0,0,10,0.0,13.0,-0.0115384615385,0.240384615385,13.0769230769
2004-10-07 14:00:00,0.0,2,10,0.333333333333,3.0,0.158333333333,0.225,5.0
2004-10-11 13:00:00,0.0,94,0,0.0,8.0,0.119375,0.319166666667,15.5
2004-10-11 16:00:00,0.0,2,1,0.0,4.0,0.2625,0.425,10.75
2004-10-11 17:00:00,0.0,0,2,0.666666666667,6.0,0.0,0.15,3.33333333333
2004-10-13 11:00:00,0.0,41,0,0.0555555555556,18.0,0.102824074074,0.489845679012,14.7777777778
2004-10-13 16:00:00,0.0,4,1,0.0,1.0,1.0,1.0,14.0
2004-10-21 09:00:00,0.0,184,0,0.0,3.0,-0.0736111111111,0.608333333333,8.33333333333
2004-10-21 10:00:00,0.0,0,1,0.2,5.0,0.101666666667,0.276666666667,10.6
2004-11-17 16:00:00,0.0,653,0,0.0,8.0,0.0635416666667,0.357291666667,12.25
2004-11-18 14:00:00,0.0,21,1,0.0,9.0,0.0871296296296,0.518518518519,11.5555555556
2004-11-19 11:00:00,0.0,20,1,0.0,9.0,0.170833333333,0.411111111111,11.5555555556
2004-11-22 14:00:00,0.0,74,0,0.0,7.0,0.09875,0.250714285714,15.8571428571
2004-11-24 10:00:00,0.0,43,0,0.0,16.0,0.076953125,0.433506944444,16.875
2004-12-01 17:00:00,0.0,174,0,0.0,14.0,0.0797619047619,0.278571428571,11.8571428571
2004-12-07 13:00:00,0.0,139,0,0.142857142857,7.0,0.0971428571429,0.289285714286,9.85714285714
2004-12-08 20:00:00,1.0,30,0,0.0,5.0,0.1625,0.465,12.4
2004-12-10 11:00:00,0.0,38,0,0.0,3.0,-0.270833333333,0.3,13.3333333333
2004-12-15 11:00:00,0.0,119,0,0.0,8.0,0.0869791666667,0.378125,12.625
2004-12-17 09:00:00,0.0,45,0,0.0,7.0,-0.00714285714286,0.271428571429,10.1428571429
2004-12-23 13:00:00,0.0,147,0,0.0454545454545,11.0,0.0314393939394,0.289141414141,11.1818181818
