Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-03-31 21:00:00,0.0,22601,0,0.0,4.0,0.28125,0.6125,16.25
2007-04-01 09:00:00,0.0,11,1,0.5,6.0,0.145833333333,0.55,10.8333333333
2007-04-01 22:00:00,0.0,12,1,0.0,1.0,-0.0166666666667,0.15,14.3333333333
2007-04-02 09:00:00,0.0,10,3,0.0555555555556,18.0,-0.0201851851852,0.282145061728,15.2777777778
2007-04-02 20:00:00,0.0,10,3,0.0,10.0,0.0227777777778,0.477333333333,19.2
2007-04-04 15:00:00,0.0,42,0,0.0,7.0,0.0357142857143,0.235714285714,11.7142857143
2007-04-06 23:00:00,0.0,55,0,0.0,4.0,-0.1425,0.51,18.25
2007-04-10 08:00:00,0.0,80,0,0.15,40.0,-0.0456840277778,0.366753472222,19.5
2007-04-10 10:00:00,0.0,1,1,0.0,10.5,0.0525757575758,0.378358585859,20.5909090909
2007-04-10 16:00:00,0.0,5,3,0.0454545454545,10.5,0.0751893939394,0.401136363636,19.6818181818
2007-04-11 08:00:00,0.0,15,5,0.0,13.0,0.0,0.265384615385,15.6923076923
2007-04-11 09:00:00,0.0,0,5,0.0,3.0,0.175,0.433333333333,25.3333333333
2007-04-11 22:00:00,0.0,12,2,0.0,14.0,0.192619047619,0.532857142857,16.8571428571
2007-04-13 08:00:00,0.0,33,0,0.0,3.0,0.025,0.264285714286,15.5714285714
2007-04-15 12:00:00,0.0,51,0,0.333333333333,3.0,0.0805555555556,0.354166666667,12.6666666667
2007-04-19 21:00:00,0.0,104,0,0.0,3.0,0.1,0.225,17.6666666667
2007-04-20 08:00:00,0.0,10,1,0.0,8.0,0.0721875,0.6546875,19.5
2007-04-20 14:00:00,0.0,5,2,0.0,27.0,0.0914609053498,0.329526748971,16.5555555556
2007-04-20 19:00:00,1.0,4,3,0.285714285714,7.0,0.0290476190476,0.328095238095,13.1428571429
2007-04-20 20:00:00,0.0,0,4,0.166666666667,6.0,0.133333333333,0.225,18.1666666667
2007-04-20 21:00:00,0.0,0,5,0.0,3.0,0.0,0.0,1.33333333333
2007-04-20 22:00:00,0.0,0,5,0.142857142857,7.0,0.0916666666667,0.327380952381,16.2857142857
2007-04-21 10:00:00,0.0,11,5,0.0,3.0,0.0361111111111,0.280555555556,14.6666666667
2007-04-21 22:00:00,0.0,11,2,0.0,7.0,0.229047619048,0.455238095238,19.7142857143
2007-04-22 11:00:00,0.0,12,1,0.0,4.0,0.153125,0.33125,20.25
