Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-05-06 13:00:00,0.0,13,2,0.0,13.0,0.0657051282051,0.438461538462,15.5384615385
2013-05-09 10:00:00,0.0,68,0,0.0,3.0,0.108333333333,0.391666666667,13.3333333333
2013-05-10 21:00:00,0.0,34,0,0.0,10.0,0.0,0.18,21.6
2013-05-12 12:00:00,0.0,38,0,0.0,7.0,0.00882936507937,0.326488095238,22.8571428571
2013-05-12 21:00:00,0.0,8,1,0.0,7.0,0.108333333333,0.269047619048,15.0
2013-05-13 16:00:00,0.0,18,1,0.0,7.0,0.047619047619,0.238095238095,16.2857142857
2013-05-13 18:00:00,0.0,1,2,0.0,2.0,0.3,0.483333333333,22.5
2013-05-14 09:00:00,0.0,14,2,0.0,4.0,-0.1,0.516666666667,29.0
2013-05-14 11:00:00,0.0,1,3,0.0,1.0,0.2,0.5,15.0
2013-05-14 15:00:00,1.0,3,4,0.666666666667,6.0,-0.116388888889,0.502222222222,18.8333333333
2013-05-14 19:00:00,0.0,3,3,0.25,12.0,0.0725694444444,0.207638888889,17.75
2013-05-14 20:00:00,0.0,0,4,0.0,7.0,0.0272619047619,0.386428571429,25.7142857143
2013-05-14 23:00:00,0.0,2,5,0.0,3.0,0.0611111111111,0.241666666667,11.3333333333
2013-05-15 10:00:00,0.0,10,5,0.222222222222,9.0,0.312037037037,0.594444444444,10.1111111111
2013-05-16 20:00:00,0.0,33,0,0.0,6.0,0.247986111111,0.561944444444,22.8333333333
2013-05-17 20:00:00,0.0,23,1,0.0,5.0,0.04,0.14,19.0
2013-05-18 08:00:00,0.0,11,1,0.125,8.0,0.0677083333333,0.295833333333,18.25
2013-05-19 22:00:00,0.0,37,0,0.5,2.0,0.0116666666667,0.313333333333,26.0
2013-05-19 23:00:00,0.0,0,1,0.0,7.0,0.0746031746032,0.263492063492,19.8571428571
2013-05-23 10:00:00,0.0,82,0,0.208333333333,24.0,0.0251866319444,0.313993055556,19.25
2013-05-24 09:00:00,0.0,22,1,0.0588235294118,8.0,0.145751633987,0.367450980392,16.0588235294
2013-05-24 12:00:00,0.0,2,2,0.230769230769,13.0,0.0448717948718,0.315384615385,15.5384615385
2013-05-24 13:00:00,0.0,0,3,0.375,8.0,0.000625,0.353541666667,17.125
2013-05-24 19:00:00,0.0,5,4,0.333333333333,21.0,0.00218253968254,0.359920634921,17.6666666667
2013-05-25 11:00:00,0.0,15,3,0.0,11.0,0.0253787878788,0.242424242424,14.1818181818
2013-05-26 12:00:00,0.0,24,0,0.0,5.5,0.0419444444444,0.410208333333,11.4166666667
2013-05-27 11:00:00,0.0,22,2,0.2,5.0,0.205555555556,0.552222222222,27.0
2013-05-27 12:00:00,0.0,0,3,0.0,13.0,0.136298076923,0.366239316239,12.0
2013-05-28 19:00:00,0.0,30,0,0.230769230769,13.0,0.0766025641026,0.253846153846,17.3846153846
2013-05-29 10:00:00,0.0,14,1,0.0,6.0,0.0,0.0341666666667,14.1666666667
2013-05-29 20:00:00,0.0,9,1,0.0,9.0,0.103888888889,0.521111111111,10.5555555556
2013-06-01 11:00:00,0.0,62,0,0.25,12.0,-0.00555555555556,0.272222222222,17.75
2013-06-02 16:00:00,0.0,28,0,0.1875,16.0,0.0153125,0.237638888889,13.5625
2013-06-02 21:00:00,0.0,4,1,0.0,10.0,-0.0225,0.153333333333,11.0
2013-06-03 18:00:00,0.0,20,1,0.1,10.0,0.00375,0.284166666667,21.3
2013-06-04 13:00:00,0.0,18,1,0.0,8.0,0.0666666666667,0.295833333333,8.375
2013-06-05 14:00:00,0.0,24,0,0.25,12.0,0.139583333333,0.35,11.25
2013-06-06 17:00:00,0.0,26,0,0.0,9.0,-0.0625,0.281018518519,15.1111111111
2013-06-08 11:00:00,0.0,41,0,0.0512820512821,39.0,0.0016452991453,0.402927350427,17.2564102564
2013-06-09 08:00:00,0.0,20,1,0.34375,32.0,-0.0472873263889,0.382638888889,15.75
2013-06-09 09:00:00,0.0,0,2,0.0,1.0,0.0,0.0,31.0
2013-06-09 10:00:00,0.0,0,3,0.0,3.0,0.133333333333,0.133333333333,4.0
2013-06-09 11:00:00,0.0,0,4,0.0,1.0,0.6875,0.9,7.0
2013-06-09 21:00:00,0.0,9,4,0.0,10.0,0.0855416666667,0.295583333333,13.5
2013-06-10 18:00:00,0.0,20,1,0.181818181818,11.0,-0.00681818181818,0.285606060606,13.2727272727
2013-06-10 20:00:00,0.0,1,2,0.181818181818,11.0,0.0569696969697,0.275454545455,10.7272727273
2013-06-11 05:00:00,0.0,8,2,0.25,4.0,0.1875,0.25,9.0
2013-06-11 16:00:00,1.0,10,3,0.333333333333,15.0,-0.0368055555556,0.247111111111,14.5333333333
2013-06-12 19:00:00,0.0,26,0,0.25,12.0,0.10162037037,0.593287037037,19.0833333333
2013-06-13 08:00:00,0.0,12,1,0.0,10.5,0.0109848484848,0.342992424242,11.0454545455
2013-06-13 14:00:00,0.0,5,3,0.0,6.0,-0.0166666666667,0.141666666667,13.3333333333
2013-06-14 09:00:00,0.0,18,1,0.142857142857,3.0,0.119047619048,0.195238095238,7.28571428571
2013-06-14 13:00:00,0.0,3,3,0.666666666667,6.0,0.00916666666667,0.316388888889,37.3333333333
2013-06-14 23:00:00,0.0,9,3,0.0,9.5,0.109652777778,0.506597222222,16.4
2013-06-15 13:00:00,0.0,13,3,0.0625,16.0,0.101336805556,0.474192708333,19.625
2013-06-15 19:00:00,0.0,5,3,0.1,10.0,0.055,0.195,11.9
2013-06-16 09:00:00,0.0,13,2,0.111111111111,9.0,-0.144444444444,0.3,21.5555555556
2013-06-16 19:00:00,0.0,9,2,0.0,9.0,0.0842592592593,0.342592592593,12.1111111111
2013-06-16 22:00:00,0.0,2,2,0.0,7.0,-0.0457142857143,0.435714285714,19.1428571429
2013-06-18 04:00:00,0.0,29,0,0.142857142857,7.0,0.221428571429,0.564285714286,18.1428571429
2013-06-18 08:00:00,0.0,3,1,0.0,2.0,0.05,0.3,7.4
2013-06-18 14:00:00,0.0,5,3,0.0,7.0,0.108928571429,0.578571428571,13.8571428571
2013-06-19 17:00:00,0.0,26,0,0.0,2.0,0.275,0.45,5.5
2013-06-19 19:00:00,0.0,1,1,0.2,5.0,0.13,0.257142857143,12.4
2013-06-19 21:00:00,0.0,1,2,0.0,1.0,0.1,0.4,7.0
2013-06-20 05:00:00,0.0,7,3,0.117647058824,17.0,0.0153431372549,0.396650326797,20.6470588235
2013-06-20 07:00:00,0.0,1,4,0.0,4.0,0.42,0.475,14.25
2013-06-22 15:00:00,0.0,55,0,0.0,2.0,0.34375,0.475,22.0
2013-06-22 17:00:00,0.0,1,1,0.0,5.0,-0.005,0.315,21.0
2013-06-22 18:00:00,0.0,0,2,0.0,5.0,0.065,0.29,9.0
2013-06-22 23:00:00,0.0,4,3,0.3,10.0,-0.1361875,0.520916666667,10.3
2013-06-23 09:00:00,0.0,9,4,0.0,10.0,0.128020833333,0.413333333333,13.1
2013-06-23 11:00:00,0.0,1,5,0.0,11.0,0.0877651515152,0.364015151515,14.1818181818
2013-06-23 19:00:00,0.0,7,3,0.0,11.0,0.0450757575758,0.319318181818,19.2727272727
2013-06-24 19:00:00,0.0,23,1,0.333333333333,4.0,0.127777777778,0.205555555556,6.55555555556
2013-06-28 16:00:00,0.0,92,0,0.0,7.0,0.339285714286,0.688095238095,12.0
2013-06-30 11:00:00,0.0,42,0,0.0,3.0,0.133333333333,0.2,15.0
2013-07-01 07:00:00,0.0,19,1,0.0,3.0,-0.00138888888889,0.263888888889,15.0
2013-07-03 15:00:00,0.0,55,0,0.0,3.0,0.342976190476,0.65369047619,13.5714285714
2013-07-03 19:00:00,0.0,3,2,0.0,3.0,-0.0709722222222,0.577777777778,15.3333333333
2013-07-04 07:00:00,0.0,11,3,0.0,1.0,0.791666666667,0.966666666667,8.0
2013-07-05 03:00:00,0.0,19,1,0.0666666666667,30.0,0.0865185185185,0.441782407407,19.9333333333
2013-07-05 11:00:00,0.0,7,1,0.0,2.0,0.25,0.4,2.5
2013-07-07 15:00:00,0.0,51,0,0.0,6.0,0.0,0.120833333333,12.0
2013-07-08 16:00:00,0.0,24,0,0.0,18.0,0.077037037037,0.382592592593,12.8333333333
2013-07-12 10:00:00,0.0,89,0,0.0,7.0,0.00119047619048,0.135714285714,13.4285714286
2013-07-12 11:00:00,0.0,0,1,0.0,22.0,-0.0291287878788,0.41053030303,16.3181818182
2013-07-12 14:00:00,0.0,2,2,0.25,20.0,-0.0791666666667,0.339583333333,13.9
2013-07-13 18:00:00,0.0,27,0,0.0,15.0,0.036,0.633888888889,20.4666666667
2013-07-14 20:00:00,0.0,25,0,0.142857142857,7.0,0.0357142857143,0.2,24.0
2013-07-15 18:00:00,0.0,21,1,0.333333333333,3.0,0.1,0.211111111111,21.6666666667
2013-07-18 19:00:00,0.0,72,0,0.181818181818,11.0,0.0953535353535,0.440555555556,18.7272727273
2013-07-21 14:00:00,0.0,66,0,0.0,5.0,-0.105,0.34,14.6
2013-07-26 07:00:00,0.0,112,0,0.0,6.0,-0.0916666666667,0.3,11.3333333333
2013-07-26 08:00:00,0.0,0,1,0.0,17.0,-0.00879901960784,0.223529411765,15.4117647059
2013-07-26 12:00:00,0.0,3,2,0.0,9.0,0.17462962963,0.285185185185,13.1111111111
2013-07-28 13:00:00,0.0,48,0,0.0,8.0,0.0984375,0.365625,13.75
2013-07-31 21:00:00,0.0,79,0,0.0,5.0,0.303333333333,0.746666666667,15.4
2013-08-02 14:00:00,0.0,40,0,0.0666666666667,15.0,-0.263722222222,0.530111111111,15.9333333333
2013-08-14 11:00:00,0.0,284,0,0.0,4.0,0.11875,0.425,6.5
2013-08-16 11:00:00,1.0,47,0,0.0,1.0,0.0,0.4,7.0
2013-08-18 12:00:00,0.0,48,0,0.0,7.0,0.268571428571,0.473333333333,18.5714285714
2013-08-19 11:00:00,0.0,22,1,0.0833333333333,5.5,0.0534722222222,0.307986111111,15.4166666667
2013-08-19 18:00:00,0.0,6,2,0.125,8.0,-0.034375,0.336979166667,23.125
2013-08-20 06:00:00,0.5,11,3,0.04,12.0,0.110666666667,0.359222222222,13.64
2013-08-20 09:00:00,0.0,2,5,0.0,1.0,0.875,1.0,3.0
2013-08-21 18:00:00,0.0,32,0,0.25,4.0,0.1625,0.3,11.5
2013-08-21 21:00:00,0.0,2,1,0.0,6.5,0.0446428571429,0.42619047619,10.8571428571
2013-08-22 21:00:00,0.0,23,2,0.0,2.0,0.4375,0.5,2.5
2013-08-23 21:00:00,0.0,23,1,0.0714285714286,6.5,-0.0386388888889,0.280253968254,16.7142857143
2013-09-01 22:00:00,0.0,216,0,0.0,3.0,0.453333333333,0.7,10.3333333333
2013-09-08 10:00:00,1.0,155,0,0.2,5.0,-0.0516666666667,0.123333333333,11.2
2013-09-09 09:00:00,0.0,22,1,0.0769230769231,6.0,0.124615384615,0.307692307692,12.9230769231
2013-09-09 17:00:00,0.0,7,2,0.0,2.0,0.316666666667,0.683333333333,6.0
2013-09-19 18:00:00,0.0,240,0,0.0,5.0,0.0,0.04,13.4
2013-09-23 11:00:00,0.0,88,0,0.4,5.0,0.005,0.195,12.8
2013-09-24 19:00:00,0.0,31,0,0.133333333333,15.0,-0.121111111111,0.406666666667,11.8
2013-09-30 19:00:00,0.0,143,0,0.0,5.0,0.1175,0.34,19.0
2013-09-30 20:00:00,0.0,0,1,0.0714285714286,14.0,0.153571428571,0.319642857143,17.7857142857
2013-10-01 07:00:00,0.0,10,2,0.235294117647,8.0,-0.068137254902,0.198039215686,13.4705882353
2013-10-03 09:00:00,0.0,49,0,1.0,2.0,-0.0625,0.375,8.5
2013-10-07 20:00:00,0.0,106,0,0.0,5.5,0.143229166667,0.395902777778,12.75
2013-10-15 21:00:00,0.0,192,0,0.0769230769231,13.0,0.0266025641026,0.171474358974,10.6923076923
2013-10-16 19:00:00,0.0,21,1,0.5,4.0,-0.07875,0.4575,12.5
2013-10-17 07:00:00,0.0,11,1,0.2,5.0,-0.01,0.36,9.2
2013-10-19 11:00:00,0.0,51,0,0.0,13.0,0.0878205128205,0.303846153846,14.8461538462
2013-10-19 19:00:00,0.0,7,1,0.0,6.0,-0.0854166666667,0.4625,16.3333333333
2013-10-24 09:00:00,0.0,109,0,0.0,6.5,0.0894345238095,0.386011904762,13.7857142857
2013-11-05 10:00:00,0.0,288,0,0.111111111111,27.0,0.074537037037,0.303703703704,17.962962963
2013-11-22 09:00:00,0.0,406,0,0.333333333333,9.0,-0.0680555555556,0.239814814815,12.0
2013-11-23 22:00:00,0.0,36,0,0.0,11.0,0.0502272727273,0.519621212121,24.0909090909
2013-11-25 09:00:00,0.0,34,0,0.166666666667,6.0,0.141666666667,0.316666666667,15.6666666667
2013-11-26 08:00:00,0.0,22,1,0.0,6.0,0.0972222222222,0.475,15.6666666667
2013-11-27 19:00:00,0.0,34,0,0.25,24.0,-0.0569675925926,0.305092592593,15.9166666667
2013-12-01 22:00:00,0.0,98,0,0.0,14.0,0.101785714286,0.420357142857,14.2142857143
2013-12-02 17:00:00,0.0,18,1,0.307692307692,13.0,-0.0519230769231,0.352564102564,12.3846153846
2013-12-08 22:00:00,0.0,148,0,0.0,5.0,0.0314444444444,0.492333333333,17.2
2013-12-12 21:00:00,0.5,94,0,0.0,2.0,0.25,0.815625,9.25
2013-12-12 23:00:00,0.0,1,2,1.0,2.0,0.0,0.0,7.5
2013-12-17 12:00:00,0.0,108,0,0.2,10.0,0.132083333333,0.23,8.7
2013-12-17 19:00:00,0.0,6,1,0.2,5.0,0.07,0.135,13.8
2013-12-17 22:00:00,0.0,2,2,0.272727272727,5.0,0.0963636363636,0.28,11.7272727273
2013-12-22 19:00:00,0.0,116,0,0.0,8.0,0.0625,0.09375,15.125
2013-12-22 22:00:00,0.0,2,1,0.0,5.0,0.0566666666667,0.313333333333,28.8
2013-12-23 08:00:00,0.0,9,2,0.0,1.0,0.0,0.0,8.0
2013-12-28 15:00:00,0.0,126,0,0.0,3.0,0.0916666666667,0.6,18.6666666667
2013-12-28 22:00:00,0.0,6,1,1.0,1.0,-0.333333333333,0.466666666667,15.0
2013-12-29 09:00:00,0.0,10,2,0.333333333333,3.0,-0.111111111111,0.155555555556,15.3333333333
2013-12-29 14:00:00,0.0,4,3,0.25,4.0,0.163333333333,0.340833333333,25.25
2013-12-30 21:00:00,0.0,30,0,0.0,3.0,0.147222222222,0.577777777778,16.3333333333
2014-05-24 23:00:00,0.0,3481,0,0.0625,5.6,0.082890625,0.409609375,13.28125
2014-06-07 21:00:00,0.0,333,0,0.0,7.0,0.0642857142857,0.360317460317,11.7142857143
2014-06-11 20:00:00,0.0,94,0,0.0,3.0,0.716666666667,0.883333333333,15.3333333333
2014-06-12 15:00:00,0.0,18,1,0.0,1.0,0.0,0.0,10.0
2014-06-21 16:00:00,0.0,216,0,0.161290322581,15.0,0.0343548387097,0.321989247312,12.9677419355
2014-06-21 17:00:00,0.0,0,2,0.375,8.0,0.2,0.3,9.5
2014-06-22 00:00:00,0.0,6,3,0.0714285714286,14.0,0.0450297619048,0.214880952381,11.6428571429
2014-06-22 21:00:00,0.0,20,1,0.0625,7.5,0.0135416666667,0.414756944444,12.6875
2014-07-17 23:00:00,0.0,601,0,0.0714285714286,5.14285714286,0.0768452380952,0.339292328042,12.2380952381
2014-07-19 21:00:00,0.0,45,0,0.25,4.0,0.1375,0.2125,10.75
2014-08-11 23:00:00,0.0,553,0,0.0434782608696,7.33333333333,-0.0253623188406,0.405362318841,16.9130434783
2014-08-14 00:00:00,0.0,48,0,0.111111111111,9.0,0.0441358024691,0.440555555556,16.3333333333
2014-08-16 23:00:00,0.0,70,0,0.133333333333,10.5,0.0368333333333,0.298592592593,12.5111111111
2014-08-22 10:00:00,0.0,130,0,0.0,5.0,0.08,0.47,9.6
2015-03-13 23:00:00,0.0,4884,0,0.0,4.0,0.11875,0.5375,9.5
2015-03-18 19:00:00,0.0,115,0,0.0,11.0,0.140909090909,0.395454545455,11.2727272727
2015-09-06 23:00:00,1.0,4131,0,0.2,15.0,0.156805555556,0.455555555556,17.3333333333
2016-07-22 23:00:00,0.0,7679,0,0.0754716981132,17.0,-0.00884433962264,0.37036163522,13.3018867925
2016-07-25 14:00:00,0.0,62,0,0.0,4.0,-0.0958333333333,0.375,20.25
