Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2016-02-22 04:00:00,0,0,0,0.0,6,3,0.0,9.0,0.1149074074074074,0.2396296296296297,6.555555555555555
2016-02-25 04:00:00,0,0,0,0.0,2,3,0.0,6.0,0.07833333333333334,0.325,13.666666666666666
2016-02-26 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.0,0.05,13.0
2016-03-17 04:00:00,0,0,0,0.0,19,3,0.25,12.0,0.059375000000000004,0.4208333333333334,11.25
2016-03-19 04:00:00,0,0,0,0.0,1,3,0.09090909090909091,11.0,-0.03579545454545455,0.25681818181818183,13.636363636363637
2016-03-20 04:00:00,0,0,0,0.0,0,4,0.0,2.0,-0.0019999999999999797,0.44000000000000006,9.0
2016-03-28 04:00:00,0,0,0,0.0,7,4,1.0,1.0,0.0,0.4,8.0
2016-03-29 04:00:00,0,0,0,0.0,0,5,0.0,1.0,0.0,0.0,11.0
2016-04-06 04:00:00,0,0,0,0.0,7,6,0.0,16.0,0.00859374999999999,0.25260416666666663,12.3125
2016-04-17 04:00:00,0,0,0,0.0,10,3,0.0,12.0,-0.0069444444444444475,0.18729166666666666,11.833333333333334
2016-04-19 04:00:00,0,0,0,0.0,1,4,0.0,3.0,-0.02023809523809524,0.37761904761904763,14.857142857142858
2016-05-03 04:00:00,0,0,0,0.0,13,3,0.0,5.0,-0.002873563218390802,0.195632183908046,11.241379310344827
2016-05-10 04:00:00,0,0,0,0.0,6,8,0.3333333333333333,3.0,-0.035555555555555556,0.24888888888888883,8.333333333333334
2016-05-14 04:00:00,0,0,0,0.0,3,6,0.0,2.5,-0.17,0.5166666666666667,6.666666666666667
2016-05-24 04:00:00,0,0,0,0.0,9,8,0.15,20.0,0.13083333333333333,0.4219166666666666,14.5
2016-05-26 04:00:00,0,0,0,0.0,1,9,0.0,3.0,0.5166666666666667,0.8833333333333334,9.666666666666666
2016-05-27 04:00:00,0,0,0,1.0,0,10,1.0,2.0,0.06666666666666667,0.23333333333333334,11.0
2016-06-05 04:00:00,0,0,0,0.0,8,5,0.0,1.0,0.0,0.0,6.0
2016-06-09 04:00:00,0,0,0,0.0,3,4,0.14285714285714285,7.0,-0.019047619047619046,0.1380952380952381,11.714285714285714
2016-06-19 04:00:00,0,0,0,0.0,9,4,0.0,10.0,-0.039499999999999966,0.56,14.2
2016-07-02 04:00:00,0,0,0,0.0,12,2,0.0,8.0,0.2263541666666667,0.4770833333333333,13.5
2016-07-03 04:00:00,0,0,0,0.0,0,3,0.0,4.0,0.03333333333333335,0.28125,11.0
2016-09-19 04:00:00,0,0,0,0.0,77,0,0.0,1.0,0.0,0.0,3.0
2016-10-13 04:00:00,0,0,0,1.0,23,1,0.15384615384615385,13.0,0.06858974358974358,0.33076923076923076,9.538461538461538
2016-11-03 04:00:00,0,0,0,0.0,20,1,0.0,2.0,0.31,0.775,40.0
2016-11-14 04:00:00,0,0,0,0.0,10,1,0.0,15.0,0.01611111111111112,0.4280555555555556,10.466666666666667
2016-12-20 04:00:00,0,0,0,0.0,35,0,0.0,7.0,0.29000000000000004,0.475,9.0
2017-01-02 04:00:00,0,0,0,0.0,12,1,0.0,2.0,0.2875,0.3625,8.0
2017-01-08 04:00:00,0,0,0,0.0,5,2,1.0,2.0,0.0,0.0,7.0
2017-01-12 04:00:00,0,0,0,0.0,3,3,0.0,10.0,0.036125,0.251625,8.6
2017-01-21 04:00:00,0,0,0,1.0,8,3,0.2857142857142857,7.0,-0.011607142857142856,0.07678571428571428,12.285714285714286
2017-01-24 04:00:00,0,0,0,0.0,2,4,0.14285714285714285,7.0,0.1,0.28380952380952384,7.142857142857143
2017-02-21 04:00:00,0,0,0,0.0,27,0,0.0,10.0,0.045,0.2,9.4
2017-04-22 04:00:00,0,0,1,0.0,59,0,0.0,4.0,0.03333333333333333,0.5291666666666667,10.5
2017-04-23 04:00:00,0,0,1,0.0,0,1,0.0,14.0,-0.036607142857142845,0.27678571428571425,13.142857142857142
2017-07-28 04:00:00,0,0,1,0.0,95,0,0.0,1.0,0.0,0.0,3.0
2017-08-31 04:00:00,0,0,1,0.0,33,0,0.0,8.0,-0.10749999999999998,0.32499999999999996,8.75
2017-09-02 04:00:00,0,0,1,0.0,1,1,0.0,2.0,0.0,0.0,9.5
2017-09-08 04:00:00,0,0,1,0.0,5,2,0.0,7.0,0.2380952380952381,0.45238095238095244,10.0
2017-09-18 04:00:00,0,0,1,0.0,9,3,0.0,8.0,-0.007777777777777769,0.15333333333333335,9.176470588235293
2017-09-19 04:00:00,0,0,1,0.0,0,5,0.0,2.0,-0.05,0.3,14.5
2017-09-21 04:00:00,0,0,1,0.0,1,6,0.125,8.0,0.2796875,0.384375,8.875
2017-09-27 04:00:00,0,0,1,0.0,5,5,0.0,8.0,0.023750000000000007,0.25,7.25
2017-09-29 04:00:00,0,0,1,0.0,1,6,0.0,10.0,0.0025000000000000022,0.09833333333333334,10.2
2017-10-01 04:00:00,0,0,1,0.0,1,7,0.0625,10.0,0.04583333333333334,0.259375,11.375
2017-10-02 04:00:00,0,0,1,0.0,0,10,0.0,4.0,0.1988888888888889,0.2611111111111111,13.777777777777779
2017-10-03 04:00:00,0,0,1,0.0,0,11,0.0,2.0,0.0,0.0,9.0
2017-10-05 04:00:00,0,0,1,0.0,1,12,0.07142857142857142,14.0,0.1285714285714286,0.3142857142857142,9.714285714285714
2017-10-06 04:00:00,0,0,1,0.0,0,13,0.0,10.0,0.030605158730158736,0.31349206349206354,11.80952380952381
2017-10-13 04:00:00,0,0,1,0.0,6,13,0.13157894736842105,18.5,0.07828947368421053,0.3017543859649123,10.342105263157896
2017-10-17 04:00:00,0,1,1,0.0,3,13,0.0,5.0,-0.16249999999999998,0.18,3.0
2017-10-25 04:00:00,0,1,1,0.0,7,12,0.0,11.0,0.18333333333333332,0.4787878787878789,7.2727272727272725
2017-11-01 04:00:00,0,1,1,0.0,6,4,0.0,5.0,0.18550000000000003,0.612,12.2
2017-11-07 04:00:00,0,1,1,0.0,5,3,0.15384615384615385,13.0,0.01153846153846154,0.1461538461538462,9.538461538461538
2017-11-10 04:00:00,0,1,1,0.0,2,4,0.0,7.5,0.1875,0.42890624999999993,10.125
2017-11-20 04:00:00,0,1,1,0.0,9,4,0.10714285714285714,14.0,0.10930059523809522,0.4004960317460317,11.571428571428571
2017-11-28 04:00:00,0,1,1,0.0,7,5,0.0,3.0,0.3958333333333333,0.5666666666666668,3.0
2017-11-29 04:00:00,0,1,1,0.0,0,6,0.16666666666666666,2.5,0.19270833333333334,0.30916666666666665,5.0
2017-12-11 04:00:00,0,1,1,0.0,11,5,0.0,18.0,0.0223148148148148,0.30925925925925923,11.166666666666666
2017-12-15 04:00:00,0,1,1,0.0,3,4,0.0,14.0,0.12519841269841273,0.5259920634920635,20.357142857142858
2017-12-19 04:00:00,0,1,1,0.0,3,5,0.0,7.666666666666667,0.018055555555555557,0.25631944444444443,11.541666666666666
2017-12-30 04:00:00,0,1,1,0.0,10,5,0.0,23.0,0.1960507246376812,0.4978260869565218,16.73913043478261
2018-01-03 04:00:00,0,1,1,0.0,3,6,0.0,5.0,0.0,0.037333333333333336,11.8
2018-01-15 04:00:00,1,1,1,0.0,11,2,0.09090909090909091,33.0,0.06803030303030304,0.3005808080808081,10.575757575757576
2018-01-16 04:00:00,1,1,1,0.0,0,3,0.0,16.0,-0.121875,0.28802083333333334,10.5625
2018-02-08 04:00:00,1,1,1,0.0,22,2,0.14285714285714285,35.0,0.02392857142857143,0.3302380952380952,9.857142857142858
2018-02-15 04:00:00,1,1,1,0.0,6,1,0.0,7.5,0.05597222222222223,0.4004861111111111,14.8125
2018-02-19 04:00:00,1,1,1,0.0,3,3,0.17391304347826086,22.5,0.04237318840579711,0.3321557971014492,10.804347826086957
2018-02-20 04:00:00,1,1,1,0.0,0,5,0.07407407407407407,44.333333333333336,0.049034567901234574,0.24640462962962964,8.540740740740741
2018-02-23 04:00:00,1,1,1,0.0,2,8,0.1111111111111111,36.0,-0.006157407407407397,0.5193518518518518,13.916666666666666
2018-03-06 04:00:00,1,1,1,0.0,10,8,0.0,39.0,-0.02309676434676434,0.38430606430606434,14.820512820512821
2018-03-12 04:00:00,1,1,1,0.0,5,7,0.16666666666666666,12.0,0.027083333333333338,0.15,15.583333333333334
2018-03-18 04:00:00,1,1,1,0.0,5,3,0.0,25.0,0.10136363636363636,0.42148484848484846,17.2
2018-04-01 04:00:00,1,1,1,0.0,13,2,0.0,11.0,0.29484848484848486,0.7098484848484848,9.818181818181818
2018-04-03 04:00:00,1,1,1,0.0,1,3,0.0,21.0,0.12976190476190474,0.42876984126984125,15.523809523809524
2018-04-12 04:00:00,1,1,1,0.0,8,2,0.0,4.0,0.26875,0.6375,9.75
