Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-11-26 04:00:00,0,0,0,0.0,1181,0,0.0,2.0,-0.17604166666666665,0.590625,97.5
2007-11-28 04:00:00,0,0,0,0.0,1,1,0.0,2.0,0.04083333333333334,0.27166666666666667,59.5
2007-11-29 04:00:00,0,0,0,0.0,0,2,0.0,1.5,0.2020833333333333,0.43333333333333335,24.333333333333332
2007-11-30 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.10065656565656565,0.22785353535353536,46.666666666666664
2007-12-03 04:00:00,0,0,0,0.0,2,7,0.0,2.0,-0.09374999999999997,0.5375000000000001,44.0
2007-12-05 04:00:00,0,0,0,0.0,1,8,0.75,4.0,0.075,0.20833333333333334,10.75
2007-12-06 04:00:00,0,0,0,0.0,0,9,1.0,2.0,0.2,0.425,25.0
2007-12-10 04:00:00,0,0,0,0.0,3,10,0.2857142857142857,3.5,0.11333333333333331,0.505952380952381,21.142857142857142
2007-12-13 04:00:00,0,0,0,0.0,2,12,0.6666666666666666,2.5,0.008645833333333332,0.19905092592592596,20.666666666666668
2007-12-15 04:00:00,0,0,0,0.0,1,14,0.0,1.0,0.07900000000000004,0.783,106.0
2007-12-16 04:00:00,0,0,0,0.0,0,15,0.0,1.0,-0.04675925925925925,0.7644444444444445,68.5
2007-12-18 04:00:00,0,0,0,0.0,1,17,0.5,4.0,0.07916666666666666,0.2833333333333333,31.5
2007-12-19 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.0,0.0,14.0
2007-12-20 04:00:00,0,0,0,0.0,0,19,0.0,1.5,0.46374999999999994,0.8462962962962962,26.0
2007-12-22 04:00:00,0,0,0,0.0,1,20,0.0,1.0,0.5666666666666667,0.7555555555555555,22.0
2007-12-23 04:00:00,0,0,0,0.0,0,20,0.5,2.0,0.0,0.375,38.0
2008-01-04 04:00:00,0,0,0,0.0,11,11,0.25,4.0,0.04479166666666667,0.19166666666666665,35.25
2008-01-07 04:00:00,0,0,0,0.0,2,10,0.0,1.0,-0.04999999999999993,0.9,34.0
2008-01-08 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.19,0.44999999999999996,29.0
2008-01-14 04:00:00,0,0,0,0.0,5,5,0.0,1.0,0.9299999999999998,1.0,18.0
2008-01-17 04:00:00,0,0,0,0.0,2,4,0.6666666666666666,3.0,-0.15990740740740736,0.4992592592592593,62.0
2008-02-06 04:00:00,0,0,0,0.0,19,2,0.8,2.6666666666666665,-0.05499999999999999,0.32125,20.2
2008-02-07 04:00:00,0,0,0,0.0,0,5,0.3333333333333333,3.0,-0.23749999999999996,0.8194444444444443,38.0
2008-02-08 04:00:00,0,0,0,0.0,0,5,0.0,1.0,0.1888888888888889,0.5444444444444444,47.0
2008-02-11 04:00:00,0,0,0,0.0,2,5,0.0,1.0,0.0,0.0,26.0
2008-02-12 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.0530555555555556,0.5833333333333334,72.0
2008-02-13 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.0,0.0,19.0
2008-02-14 04:00:00,0,0,0,0.0,0,8,0.0,1.6666666666666667,-0.028031818181818168,0.38134848484848494,50.6
2008-02-22 04:00:00,0,0,0,0.0,7,11,0.5714285714285714,2.3333333333333335,0.05714285714285714,0.2119047619047619,44.57142857142857
2008-02-24 04:00:00,0,0,0,0.0,1,14,0.8,5.0,0.07666666666666666,0.27666666666666667,11.6
2008-02-25 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.4,0.8,29.0
2008-03-04 04:00:00,0,0,0,0.0,7,11,0.5,1.3333333333333333,0.06666666666666667,0.16666666666666666,6.833333333333333
2008-03-05 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.495,0.8550000000000001,103.0
2008-03-07 04:00:00,0,0,0,0.0,1,14,0.0,1.0,0.6,0.9666666666666667,20.0
2008-03-22 04:00:00,0,0,0,0.0,10,6,0.2,2.5,0.10088888888888889,0.37,24.2
2008-03-28 04:00:00,0,0,0,0.0,5,8,0.0,2.0,-0.1875,0.625,55.5
2008-04-15 04:00:00,0,0,0,0.0,17,3,0.3333333333333333,3.0,-0.04666666666666667,0.36000000000000004,40.0
2008-04-26 04:00:00,0,0,0,0.0,10,1,0.4,2.0,0.070875,0.4133333333333334,31.3
2008-04-27 04:00:00,0,0,0,0.0,0,6,0.0,0.5,0.0,0.0,3.0
2008-05-01 04:00:00,0,0,0,0.0,3,8,0.0,1.0,0.12499999999999999,0.35,46.0
2008-05-02 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.0,0.35,23.0
2008-05-09 04:00:00,0,0,0,0.0,6,10,0.0,1.0,0.0,0.0,2.0
2008-05-16 04:00:00,0,0,0,0.0,6,10,0.4,5.0,-0.016763888888888884,0.29486111111111113,19.6
2008-05-20 04:00:00,0,0,0,0.0,3,12,0.0,1.0,0.2675,0.9555555555555556,51.0
2008-05-21 04:00:00,0,0,0,0.0,0,8,0.5714285714285714,2.0,0.014285714285714287,0.16428571428571428,10.714285714285714
2008-05-25 04:00:00,0,0,0,0.0,3,9,0.0,1.0,1.0,1.0,30.0
2008-05-29 04:00:00,0,0,0,0.0,3,8,0.0,1.0,0.13333333333333333,0.5666666666666668,35.0
2008-05-30 04:00:00,0,0,0,0.0,0,9,0.2,5.0,0.2045,0.4485,38.8
2008-06-01 04:00:00,0,0,0,0.0,1,10,0.0,2.0,0.24444444444444444,0.5180555555555556,36.0
2008-06-03 04:00:00,0,0,0,0.0,1,10,0.0,1.0,1.0,1.0,18.0
2008-06-05 04:00:00,0,0,0,0.0,1,11,0.0,1.0,0.15000000000000002,1.0,30.0
2008-06-07 04:00:00,0,0,0,0.0,1,12,0.0,4.0,-0.061547619047619045,0.500297619047619,30.25
2008-06-11 04:00:00,0,0,0,0.0,3,11,0.25,1.3333333333333333,0.023819444444444445,0.41805555555555557,24.0
2008-06-12 04:00:00,0,0,0,0.0,0,14,0.5,2.0,0.169375,0.475,19.0
2008-06-14 04:00:00,0,0,0,0.0,1,14,0.0,1.0,0.05,0.8,12.0
2008-06-16 04:00:00,0,0,0,0.0,1,12,0.0,1.0,0.0,0.0,7.0
2008-06-17 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.0,0.0,49.0
2008-06-18 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.3744444444444444,0.6847222222222222,27.0
2008-06-19 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.0,0.0,2.0
2008-06-29 04:00:00,0,0,0,0.0,9,13,0.0,1.0,0.7,1.0,21.0
2008-06-30 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.24375000000000002,0.5541666666666667,68.0
2008-07-09 04:00:00,0,0,0,0.0,8,8,0.0,1.0,0.11111111111111112,0.3555555555555556,38.0
2008-07-15 04:00:00,0,0,0,0.0,5,3,0.0,1.0,0.05214285714285715,0.28571428571428575,46.0
2008-07-16 04:00:00,0,0,0,0.0,0,5,0.0,1.0,0.06258101851851852,0.7388541666666667,37.75
2008-07-17 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.5175000000000001,0.8958333333333334,56.0
2008-07-19 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.8,1.0,6.0
2008-08-04 04:00:00,0,0,0,0.0,15,8,0.0,1.0,0.98,1.0,6.0
2008-08-10 04:00:00,0,0,0,0.0,5,3,0.0,1.0,0.10952380952380951,0.6726190476190476,117.0
2008-08-11 04:00:00,0,0,0,0.0,0,3,0.0,1.0,1.0,1.0,13.0
2008-08-13 04:00:00,0,0,0,0.0,1,3,0.0,1.0,0.9,1.0,18.0
2008-08-15 04:00:00,0,0,0,0.0,1,4,0.0,1.0,0.6833333333333333,0.825,38.0
2008-08-17 04:00:00,0,0,0,0.0,1,6,0.0,1.0,0.94,1.0,28.0
2008-08-18 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.0,0.0,11.0
2008-08-23 04:00:00,0,0,0,0.0,4,8,0.0,1.0,0.13333333333333333,0.3833333333333333,61.5
2008-08-26 04:00:00,0,0,0,0.0,2,10,0.0,1.0,0.0,0.5266666666666666,80.0
2008-08-29 04:00:00,0,0,0,0.0,2,10,0.0,1.0,0.2,0.4,14.0
2008-08-30 04:00:00,0,0,0,0.0,0,11,0.0,1.0,0.2,0.4,8.0
2008-09-03 04:00:00,0,0,0,0.0,3,12,0.0,1.0,0.7166666666666667,0.95,21.5
2008-09-04 04:00:00,0,0,0,0.0,0,13,0.0,1.5,0.3125,0.7388888888888889,40.666666666666664
2008-09-05 04:00:00,0,0,0,0.0,0,14,0.5,2.0,0.375,0.425,7.75
2008-09-06 04:00:00,0,0,0,0.0,0,16,0.0,1.0,0.0,0.0,10.0
2008-09-07 04:00:00,0,0,0,0.0,0,16,0.5,1.5,0.15,0.15,6.0
2008-09-08 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.3111111111111111,0.5222222222222223,20.0
2008-09-23 04:00:00,0,0,0,0.0,14,11,0.0,1.0,0.0,0.0,15.5
2008-09-24 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.0,0.1,23.0
2008-09-26 04:00:00,0,0,0,0.0,1,13,0.0,1.0,0.6,0.9666666666666667,4.0
