Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-10-27 13:00:00,0.0,0,1,0.0,1.0,0.633333333333,0.966666666667,12.0
2005-10-28 13:00:00,0.0,23,1,0.0,2.5,0.134833333333,0.489166666667,17.6
2005-10-29 08:00:00,0.0,18,2,0.0,5.0,0.0266666666667,0.133333333333,11.0
2005-10-29 09:00:00,0.0,0,3,0.0,3.0,-0.15,0.333333333333,14.0
2005-10-29 19:00:00,0.0,9,2,0.555555555556,9.0,0.0,0.0,6.88888888889
2005-10-30 10:00:00,0.0,14,1,0.0,3.0,0.183333333333,0.316666666667,11.3333333333
2005-10-31 10:00:00,0.0,23,1,0.0,2.0,-0.2,0.375,10.0
2005-10-31 15:00:00,0.0,4,1,0.0,5.5,-0.00416666666667,0.108333333333,10.4166666667
2005-11-01 09:00:00,0.0,17,3,0.333333333333,3.0,0.2,0.355555555556,14.6666666667
2005-11-01 10:00:00,0.0,0,4,0.0,6.0,0.0520833333333,0.120833333333,8.0
2005-11-01 15:00:00,0.0,4,4,0.0,7.0,0.0,0.0642857142857,15.2857142857
2005-11-01 18:00:00,0.0,2,3,0.0,4.0,0.00555555555556,0.127777777778,9.77777777778
2005-11-02 07:00:00,0.0,12,5,0.0,6.0,0.108333333333,0.458333333333,12.8333333333
2005-11-04 09:00:00,0.0,49,0,0.0,10.0,0.06875,0.3275,9.8
2005-11-06 08:00:00,0.0,46,0,0.0666666666667,7.0,-0.0198888888889,0.310888888889,8.86666666667
2005-11-08 16:00:00,0.0,55,0,0.0,8.0,-0.0372916666667,0.208333333333,9.125
2005-11-13 20:00:00,0.0,123,0,0.0,3.0,0.0,0.0666666666667,12.3333333333
2005-11-15 10:00:00,0.0,37,0,0.125,3.5,-0.0285416666667,0.363333333333,12.125
2005-11-15 14:00:00,0.0,3,2,0.0,1.0,0.0,0.0,11.0
2005-11-17 15:00:00,0.0,48,0,0.0,3.0,0.0842592592593,0.462962962963,14.6666666667
2005-11-18 08:00:00,0.0,16,1,0.0,1.0,0.513333333333,0.865,19.0
2005-11-19 08:00:00,0.0,23,1,0.0,7.0,-0.075,0.348571428571,15.1428571429
2005-11-21 09:00:00,0.0,48,0,0.0,10.0,-0.0693055555556,0.262222222222,13.6
2005-11-23 20:00:00,0.0,58,0,0.0,9.0,-0.111111111111,0.133333333333,11.5555555556
2005-11-27 08:00:00,0.0,83,0,0.0,2.0,-0.108333333333,0.833333333333,12.0
2005-12-01 08:00:00,0.0,95,0,0.0,2.0,0.0,0.0,7.0
2005-12-02 12:00:00,0.0,27,0,0.384615384615,13.0,0.0837179487179,0.251282051282,8.46153846154
2005-12-06 21:00:00,0.0,104,0,0.0,2.0,0.0666666666667,0.283333333333,9.5
2005-12-09 09:00:00,0.0,59,0,0.0,11.0,-0.0200378787879,0.182916666667,10.5454545455
2005-12-10 09:00:00,0.0,23,1,0.0,8.0,0.165416666667,0.313541666667,12.625
2005-12-13 21:00:00,0.0,83,0,0.0,3.0,-0.222222222222,0.522222222222,13.6666666667
2005-12-14 08:00:00,0.0,10,1,0.0,5.0,0.0566666666667,0.51,13.4
2005-12-29 09:00:00,0.0,360,0,0.0,10.0,0.121916666667,0.3765,10.6
2005-12-30 21:00:00,0.0,35,0,0.0,1.0,0.375,0.95,13.0
2006-01-22 09:00:00,0.0,539,0,0.0,3.0,0.172222222222,0.244444444444,9.66666666667
2006-01-31 08:00:00,0.0,214,0,0.0,3.5,-0.07625,0.505833333333,15.75
2006-03-03 14:00:00,0.0,749,0,0.0,2.0,-0.258333333333,0.633333333333,8.0
2006-03-06 11:00:00,0.0,68,0,0.0,6.5,-0.0734294871795,0.464102564103,11.3846153846
2006-03-11 09:00:00,0.0,117,0,0.0,7.0,0.0309523809524,0.179365079365,13.1428571429
2006-03-18 08:00:00,0.0,166,0,0.3,5.0,-0.0575,0.1875,8.2
2006-03-23 08:00:00,0.0,119,0,0.0,4.0,0.0795138888889,0.165277777778,9.0
2006-03-28 08:00:00,0.0,119,0,0.0,2.0,0.213888888889,0.563055555556,25.0
2006-03-31 09:00:00,0.0,72,0,0.0,5.0,0.09,0.32,6.6
2006-04-04 09:00:00,0.0,95,0,0.0,4.0,-0.141666666667,0.504166666667,14.75
2006-04-04 15:00:00,0.0,5,1,0.0,1.0,-0.05,0.2,13.0
2006-04-12 18:00:00,0.0,194,0,0.0,2.0,0.0,0.0,10.5
