Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-02-19 04:00:00,0,0,0,0.0,1632,0,0.014285714285714285,9.571428571428571,0.09995595238095238,0.5166466269841271,17.271428571428572
2009-02-25 04:00:00,0,0,0,0.0,5,7,0.0,5.75,0.05126157407407408,0.38849537037037035,13.958333333333334
2009-02-26 04:00:00,0,0,0,0.0,0,11,0.1,3.0,0.05812500000000002,0.4600000000000001,11.0
2009-03-25 04:00:00,0,0,0,0.0,26,0,0.13157894736842105,9.25,0.05339912280701755,0.39210526315789473,13.31578947368421
2009-03-29 04:00:00,0,0,0,0.0,3,4,0.041666666666666664,11.5,0.08020833333333333,0.35434027777777777,10.666666666666666
2009-03-30 04:00:00,0,0,0,0.0,0,6,0.0,11.5,0.11559782608695653,0.3328864734299517,10.782608695652174
2009-05-15 04:00:00,0,0,0,0.0,45,0,0.07692307692307693,6.0,0.06324786324786326,0.3861111111111111,17.076923076923077
2009-07-20 04:00:00,0,0,0,0.0,65,0,0.0,10.0,0.10577380952380955,0.4071924603174603,14.333333333333334
2009-08-10 04:00:00,0,0,0,0.0,20,4,0.0,8.0,0.17222222222222222,0.5142361111111111,15.875
2009-10-12 04:00:00,0,0,0,0.0,62,0,0.0,9.666666666666666,0.12471296296296296,0.35494444444444445,16.066666666666666
2009-10-29 04:00:00,0,0,0,0.0,16,3,0.037037037037037035,6.75,0.06360082304526748,0.2729917695473251,11.25925925925926
2009-12-03 04:00:00,0,0,0,0.0,34,0,0.0,5.0,0.15875,0.41833333333333333,13.5
2009-12-11 04:00:00,0,0,0,0.0,7,2,0.5,4.0,-0.24124999999999996,0.6086458333333333,60.75
2010-03-02 04:00:00,0,0,0,0.0,80,0,0.0,2.0,-0.016666666666666666,0.3666666666666667,22.0
2011-04-11 04:00:00,0,0,0,1.0,404,0,0.1875,16.0,0.005690104166666682,0.40606119791666667,20.9375
2011-04-12 04:00:00,0,0,0,0.0,0,1,0.0,10.0,-0.07890625,0.22229166666666664,10.0
2011-04-15 04:00:00,0,0,0,0.0,2,2,0.0,8.444444444444445,0.05011805555555556,0.3970069444444445,15.525
2011-07-21 04:00:00,0,0,0,0.0,96,0,0.0,8.0,0.04885416666666668,0.3643576388888888,13.25
2011-07-28 04:00:00,0,0,0,0.0,6,3,0.0,4.0,0.08229166666666667,0.34270833333333334,12.875
2011-08-23 04:00:00,0,0,0,0.0,25,0,0.0,8.666666666666666,0.09157793209876543,0.35956790123456794,14.777777777777779
2011-08-24 04:00:00,0,0,0,0.0,0,3,0.0,19.0,-0.06831140350877192,0.31140350877192985,11.473684210526315
2011-09-22 04:00:00,0,0,0,0.0,28,0,0.0,4.0,0.171875,0.225,14.0
2011-12-27 04:00:00,0,0,0,0.0,95,0,0.15384615384615385,19.0,-0.0026887464387464377,0.4369266381766381,16.53846153846154
2012-01-06 04:00:00,0,0,0,0.0,9,2,0.0,7.0,0.08809523809523812,0.4845238095238096,17.571428571428573
2012-02-21 04:00:00,0,0,0,0.0,45,0,0.0,6.0,-0.19861111111111107,0.4222222222222223,21.166666666666668
2012-03-05 04:00:00,0,0,0,0.0,12,1,0.0,24.0,0.013564814814814826,0.2784259259259259,17.583333333333332
2012-03-07 04:00:00,0,0,0,0.0,1,2,0.09523809523809523,21.0,0.0514021164021164,0.47628306878306886,22.857142857142858
2012-03-12 04:00:00,0,0,0,0.0,4,3,0.0,26.0,-0.04512820512820513,0.3728846153846155,15.807692307692308
2012-04-26 04:00:00,0,0,0,0.0,44,0,0.0,11.0,0.03330808080808081,0.23924242424242426,14.227272727272727
2012-07-29 04:00:00,0,0,0,0.0,93,0,0.06666666666666667,15.0,-0.048333333333333325,0.39611111111111114,14.066666666666666
2012-10-25 04:00:00,0,0,0,0.0,87,0,0.0625,10.333333333333334,0.06270833333333334,0.42135416666666664,17.21875
2012-11-13 04:00:00,0,0,0,0.5,18,3,0.0,11.0,-0.013647342995169072,0.37475845410628017,18.869565217391305
2012-11-21 04:00:00,0,0,0,0.0,7,2,0.0,4.0,-0.054166666666666655,0.2833333333333333,18.5
2012-11-23 04:00:00,0,0,0,0.0,1,3,0.0,9.5,0.05622916666666666,0.36658333333333337,20.6
2012-12-12 04:00:00,0,0,0,0.0,18,3,0.0,5.0,0.08800000000000001,0.198,14.8
2013-01-23 04:00:00,0,0,0,0.0,41,0,0.0,4.0,-0.2791666666666666,0.4083333333333333,13.75
2013-01-29 04:00:00,0,0,0,0.0,5,1,0.058823529411764705,17.0,0.017843137254901963,0.384983660130719,17.941176470588236
2013-03-11 04:00:00,0,0,0,0.0,40,0,0.0,2.0,-0.2333333333333333,0.3666666666666667,10.0
2017-10-03 04:00:00,0,1,1,0.0,1666,0,0.0,18.0,0.05168981481481483,0.5638888888888889,22.27777777777778
2017-10-17 04:00:00,0,1,1,0.0,13,1,0.0,10.0,-0.06438888888888887,0.5677777777777779,19.9
2018-03-20 04:00:00,1,1,1,0.0,153,0,0.3333333333333333,3.0,-0.019444444444444414,0.5805555555555556,12.0
