Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-09-25 18:00:00,0.0,9350,0,0.0,10.0,-0.0736666666667,0.358333333333,14.8
2005-09-26 09:00:00,0.0,14,1,0.0,3.0,0.0333333333333,0.133333333333,8.66666666667
2005-09-28 15:00:00,0.5,53,0,0.214285714286,7.0,0.0436507936508,0.368253968254,12.2142857143
2005-09-28 20:00:00,0.0,4,2,0.0,6.0,0.0820833333333,0.290833333333,12.8333333333
2005-09-29 11:00:00,0.0,14,3,0.0,23.0,0.011231884058,0.44806763285,16.0869565217
2005-09-30 10:00:00,0.0,22,1,0.333333333333,3.0,-0.177083333333,0.625,16.6666666667
2005-10-04 23:00:00,0.0,108,0,0.0,3.0,0.333333333333,0.333333333333,6.66666666667
2005-10-25 11:00:00,0.0,491,0,0.0,11.0,0.034696969697,0.416666666667,13.1818181818
2005-11-06 02:00:00,0.0,278,0,0.125,8.0,0.0208333333333,0.425,16.375
2005-11-09 11:00:00,0.0,80,0,0.0,5.0,0.26,0.43,13.8
2005-11-09 12:00:00,0.0,0,1,0.047619047619,21.0,0.0812003968254,0.391961451247,14.5952380952
2005-11-17 13:00:00,0.0,192,0,0.0,38.0,0.055442251462,0.416228070175,14.4473684211
2005-11-17 14:00:00,0.0,0,1,0.0,3.0,-0.179166666667,0.466666666667,10.0
2005-11-18 00:00:00,0.0,9,2,0.0,4.0,-0.11625,0.225,9.625
2005-11-18 20:00:00,0.0,19,2,0.0,11.0,-0.137373737374,0.307070707071,5.81818181818
2005-11-23 20:00:00,0.0,119,0,0.181818181818,11.0,0.0734848484848,0.251515151515,13.3636363636
2005-11-24 08:00:00,0.0,11,1,0.0909090909091,5.5,0.0431818181818,0.315909090909,12.3636363636
2005-12-03 00:00:00,0.0,207,0,0.0,13.0,-0.0883547008547,0.285897435897,15.6153846154
2006-02-14 13:00:00,0.0,1764,0,0.0,8.0,-0.017578125,0.241666666667,12.875
2006-02-16 01:00:00,0.0,35,0,0.0,14.0,-0.0531994047619,0.441547619048,17.1428571429
2007-08-24 07:00:00,0.0,13301,0,0.0,6.0,0.0994444444444,0.344444444444,7.83333333333
2007-08-24 08:00:00,0.0,0,1,0.75,4.0,0.14375,0.3625,13.0
2007-08-24 09:00:00,0.0,0,2,0.0,12.0,0.0363541666667,0.469351851852,20.5833333333
2007-08-24 18:00:00,0.0,8,3,0.0,6.0,-0.116666666667,0.283333333333,5.5
2007-08-29 09:00:00,0.0,110,0,0.0,15.0,0.11437962963,0.683851851852,29.4666666667
2007-09-19 10:00:00,0.0,504,0,0.0,1.0,-0.75,1.0,9.0
2007-09-19 22:00:00,0.0,11,1,0.0,3.0,0.395833333333,0.566666666667,4.0
2007-09-29 09:00:00,0.0,226,0,0.0,3.0,0.00833333333333,0.35,14.6666666667
2007-09-30 10:00:00,0.0,24,0,0.5,2.0,0.0666666666667,0.283333333333,10.5
2007-10-01 00:00:00,0.0,13,1,0.0,12.0,-0.0375,0.508333333333,13.5833333333
2007-10-01 02:00:00,0.0,1,2,0.0,3.0,-0.133333333333,0.3,6.66666666667
2007-10-04 00:00:00,0.0,69,0,0.0,15.5,-0.0123611111111,0.583012152778,14.625
2007-10-04 08:00:00,0.0,7,2,0.0,9.0,0.123703703704,0.424074074074,14.7777777778
2007-10-05 16:00:00,0.0,31,0,0.0,2.0,0.0,0.0,6.5
2007-10-05 22:00:00,0.0,5,1,0.0,2.0,0.0,0.0,5.0
2007-10-07 07:00:00,0.0,32,0,0.0,3.5,0.158333333333,0.438095238095,15.8571428571
2007-10-08 00:00:00,0.0,16,2,0.0,5.0,0.145,0.6425,23.0
2007-10-08 01:00:00,0.0,0,3,0.0,7.0,0.232857142857,0.285714285714,8.0
2007-10-08 17:00:00,0.0,15,2,0.0,5.0,-0.0216666666667,0.413333333333,4.8
2007-11-11 01:00:00,0.0,799,0,0.0,1.0,0.0,0.0,3.0
2007-12-25 10:00:00,0.0,1064,0,0.125,8.0,0.0364583333333,0.513888888889,15.5
2007-12-26 11:00:00,0.0,24,0,0.0555555555556,9.0,0.102013888889,0.380324074074,9.11111111111
2008-01-31 23:00:00,0.0,875,0,0.0,4.0,0.121041666667,0.175,11.0
2008-02-14 13:00:00,0.0,325,0,0.222222222222,9.0,0.0041975308642,0.231111111111,21.3333333333
