Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2016-02-10 14:00:00,0.0,100306,0,0.0,2.0,0.0,0.0,17.0
2016-04-15 18:00:00,0.0,1563,0,0.0,5.0,0.0920833333333,0.4025,14.4
2016-07-04 21:00:00,0.0,1922,0,0.333333333333,3.0,-0.0333333333333,0.233333333333,17.0
2016-07-04 22:00:00,0.0,0,1,0.0,2.0,0.266666666667,0.466666666667,13.8
2016-07-06 14:00:00,0.0,39,0,0.1,2.66666666667,0.124583333333,0.170666666667,7.0
2016-08-16 17:00:00,0.0,986,0,0.0,3.0,0.133333333333,0.166666666667,15.6666666667
2016-08-19 20:00:00,0.0,74,0,0.0,3.0,0.0,0.0666666666667,10.6666666667
2016-08-19 21:00:00,0.0,0,1,0.222222222222,4.0,0.00263888888889,0.311944444444,15.0
2016-08-25 14:00:00,0.0,136,0,0.0,1.5,-0.145833333333,0.183333333333,7.25
2016-11-13 18:00:00,0.0,1923,0,0.0,2.0,0.330208333333,0.466666666667,10.5
2016-11-13 19:00:00,0.0,0,1,0.0,10.0,-0.0466666666667,0.407833333333,14.2
2016-11-30 16:00:00,0.0,404,0,0.111111111111,9.0,0.0137037037037,0.437037037037,14.4444444444
2017-09-11 22:00:00,0.0,6845,0,0.0,7.5,0.0391458333333,0.35875,16.125
2017-09-18 20:00:00,0.0,165,0,0.0,4.5,-0.065,0.425,10.0
2017-09-18 21:00:00,0.0,0,2,0.0,8.0,-0.0740277777778,0.355381944444,19.5
2017-09-20 18:00:00,0.0,44,0,0.0,2.66666666667,0.24,0.5175,9.9
2017-10-09 08:00:00,0.0,445,0,0.0,3.5,0.0046875,0.40625,12.75
2017-10-09 09:00:00,0.0,0,2,0.0,6.66666666667,0.0670454545455,0.324621212121,10.1818181818
2017-10-12 11:00:00,0.0,73,0,0.0,3.0,-0.0458333333333,0.183333333333,14.0
2017-10-13 08:00:00,0.0,20,1,0.0,2.0,-0.225,0.5,10.0
2017-10-15 19:00:00,0.0,58,0,0.0,5.0,0.060625,0.183,10.2
2017-10-16 08:00:00,0.0,12,1,0.0,4.5,0.184083333333,0.451333333333,12.1
2017-10-16 09:00:00,0.0,0,3,0.0,5.0,-0.03,0.21,10.2
2017-10-17 11:00:00,0.0,25,0,0.0,6.0,-0.169444444444,0.419444444444,13.8333333333
2017-10-17 20:00:00,0.0,8,1,0.0,3.0,0.0266666666667,0.333333333333,7.66666666667
2017-10-21 10:00:00,0.0,85,0,0.1,2.66666666667,0.14625,0.32,8.8
2017-10-22 20:00:00,0.0,33,0,0.0,4.0,0.0758333333333,0.710416666667,11.75
2017-10-23 10:00:00,0.0,13,1,0.0,4.0,-0.05,0.283333333333,11.0
2017-10-24 15:00:00,0.0,28,0,0.0,2.0,0.25,0.25,11.25
2017-10-24 21:00:00,0.0,5,2,0.0,2.0,-0.06875,0.175,12.5
2017-10-29 13:00:00,0.0,111,0,0.0,4.0,0.0960416666667,0.438333333333,30.0
2017-10-30 09:00:00,0.0,19,1,0.0,9.0,0.46350308642,0.904783950617,18.4444444444
2017-10-31 09:00:00,0.0,23,1,0.181818181818,11.0,0.280707070707,0.462373737374,14.7272727273
2017-10-31 10:00:00,0.0,0,1,0.0526315789474,9.0,-0.0178947368421,0.43932748538,14.6842105263
2017-10-31 13:00:00,0.0,2,3,0.333333333333,3.0,0.108333333333,0.8,13.3333333333
2017-11-02 08:00:00,0.0,42,0,0.0,3.5,0.18671875,0.325,9.625
2017-11-04 17:00:00,0.0,56,0,0.0,4.5,-0.04575,0.28,9.5
2017-11-05 16:00:00,0.0,22,2,0.0,2.5,0.192,0.61,27.2
2017-11-07 10:00:00,0.0,41,0,0.1,2.66666666667,0.118333333333,0.428333333333,13.1
2017-11-07 14:00:00,0.0,3,3,0.0,4.0,0.1625,0.335555555556,19.5
2017-11-08 21:00:00,0.0,30,0,0.0,1.5,0.0291666666667,0.570729166667,8.75
2017-11-09 10:00:00,0.0,12,2,0.0,3.0,0.0,0.233333333333,8.33333333333
2017-11-09 15:00:00,0.0,4,3,0.0,2.0,0.025,0.4,7.0
2017-11-10 08:00:00,0.0,16,2,0.0,3.0,0.276388888889,0.6,13.0
