Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-03-15 04:00:00,0,0,0,0.0,560,0,0.0,7.0,0.10952380952380951,0.21904761904761902,8.285714285714286
2006-03-17 04:00:00,0,0,0,0.0,1,1,0.0,3.0,0.0,0.0,10.333333333333334
2006-03-20 04:00:00,0,0,0,0.0,2,2,0.0,3.0,0.041666666666666685,0.31666666666666665,8.666666666666666
2006-04-09 04:00:00,0,0,0,0.0,19,2,0.0,5.0,0.012083333333333335,0.31250000000000006,17.0
2006-04-13 04:00:00,0,0,0,0.0,3,3,0.0,12.0,-0.013541666666666672,0.4199074074074074,18.666666666666668
2006-04-14 04:00:00,0,0,0,0.0,0,3,0.25,4.0,0.15,0.25,8.75
2006-04-16 04:00:00,0,0,0,0.0,1,4,0.0,3.5,0.11053571428571429,0.4933333333333333,12.285714285714286
2006-04-17 04:00:00,0,0,0,0.0,0,6,0.0,6.0,0.0,0.0,3.8333333333333335
2006-04-19 04:00:00,0,0,0,0.0,1,7,0.0,5.0,0.155,0.54,14.4
2006-04-24 04:00:00,0,0,0,0.0,4,8,0.2,10.0,0.04208333333333335,0.48583333333333334,11.3
2006-04-25 04:00:00,0,0,0,0.0,0,9,0.19047619047619047,5.25,0.1453968253968254,0.3094444444444444,8.428571428571429
2006-04-26 04:00:00,0,0,0,0.0,0,13,0.23529411764705882,4.25,0.13986928104575164,0.255718954248366,13.882352941176471
2006-04-27 04:00:00,0,0,0,0.0,0,17,0.0,6.0,-0.060185185185185175,0.30370370370370375,16.666666666666668
2006-05-04 04:00:00,0,0,0,0.0,6,16,0.18181818181818182,3.6666666666666665,0.11702651515151513,0.32765151515151514,15.909090909090908
2006-05-08 04:00:00,0,0,0,0.0,3,18,0.0,2.0,0.2,0.375,10.0
2006-05-09 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.0,0.0,22.0
2006-05-10 04:00:00,0,0,0,0.0,0,19,0.0,3.0,0.0,0.0,13.666666666666666
2006-05-11 04:00:00,0,0,0,0.0,0,18,0.0,4.0,0.018750000000000017,0.325,8.5
2006-05-16 04:00:00,0,0,0,0.0,4,17,0.0,2.0,0.2,0.4,12.0
2006-05-17 04:00:00,0,0,0,0.0,0,18,0.375,4.0,0.11875,0.34375,13.625
2006-05-18 04:00:00,0,0,0,0.0,0,20,0.0,3.75,0.1996111111111111,0.495,10.866666666666667
2006-05-23 04:00:00,0,0,0,0.0,4,14,0.0,6.0,0.09444444444444446,0.4277777777777778,15.5
2006-06-14 04:00:00,0,0,0,0.0,21,1,0.16666666666666666,6.0,-0.10416666666666667,0.28750000000000003,13.0
2006-07-15 04:00:00,0,0,0,0.0,30,0,0.0,5.0,0.13,0.32,5.8
2006-07-20 04:00:00,0,0,0,0.0,4,1,0.0,2.0,0.275,0.45,7.0
2006-07-21 04:00:00,0,0,0,0.0,0,2,0.25,3.5,-0.010416666666666666,0.05520833333333333,9.25
2006-07-31 04:00:00,0,0,0,0.0,9,4,0.0,1.0,0.0,0.0,6.0
2006-08-01 04:00:00,0,0,0,0.0,0,5,0.0,2.0,0.08750000000000002,0.75,21.5
2006-08-19 04:00:00,0,0,0,0.0,17,2,0.0,6.0,0.028148148148148144,0.387037037037037,26.166666666666668
2006-08-22 04:00:00,0,0,0,0.0,2,3,0.14285714285714285,4.333333333333333,-0.036309523809523805,0.09761904761904762,3.857142857142857
2006-08-23 04:00:00,0,0,0,0.0,0,6,0.6363636363636364,11.0,0.044696969696969686,0.268939393939394,8.727272727272727
2006-08-27 04:00:00,0,0,0,0.0,3,5,0.0,3.0,0.4444444444444444,0.5777777777777778,9.666666666666666
