Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-12-07 17:00:00,0.0,46165,0,0.0,2.0,0.247916666667,0.75,26.0
2009-12-27 12:00:00,0.0,474,0,0.0,2.0,0.75,0.85,5.5
2010-01-03 18:00:00,0.0,173,0,0.0625,16.0,0.0177083333333,0.0885416666667,6.875
2010-01-03 22:00:00,0.0,3,1,0.0,6.0,0.108333333333,0.25,14.8333333333
2010-01-04 11:00:00,0.0,12,2,0.0416666666667,12.0,0.109253472222,0.295486111111,12.5833333333
2010-01-04 12:00:00,0.0,0,4,0.0,5.0,0.000416666666667,0.246666666667,6.0
2010-01-04 18:00:00,0.0,5,5,0.2,5.0,0.101666666667,0.543333333333,14.0
2010-01-08 13:00:00,0.0,90,0,0.166666666667,6.0,0.0583333333333,0.166666666667,9.0
2010-01-12 11:00:00,0.0,93,0,0.0,10.0,0.108666666667,0.519541666667,12.8
2010-01-23 14:00:00,0.0,266,0,0.0,2.0,0.0,0.0,6.5
2010-01-24 11:00:00,0.0,20,1,0.0,8.0,0.209479166667,0.314583333333,13.5
2010-01-24 13:00:00,0.0,1,2,0.25,4.0,0.30875,0.50625,13.75
2010-01-24 14:00:00,0.0,0,3,0.0625,5.0,0.105729166667,0.369444444444,14.125
2010-01-30 13:00:00,0.0,142,0,0.0,5.5,0.113636363636,0.245454545455,6.45454545455
2010-02-07 16:00:00,0.0,194,0,0.0222222222222,8.4,0.0113518518519,0.369839506173,13.8
2010-02-10 11:00:00,0.0,66,0,0.0,3.0,0.183333333333,0.3,4.0
2010-02-11 18:00:00,0.0,30,0,0.0,12.0,0.01875,0.284722222222,8.08333333333
2010-04-04 13:00:00,0.0,1242,0,0.230769230769,6.0,0.0205128205128,0.155128205128,12.1538461538
2010-04-14 11:00:00,0.0,237,0,0.0,18.5,-0.00632132132132,0.389953078078,14.7837837838
2010-04-17 20:00:00,0.0,80,0,0.0,3.0,0.213888888889,0.505555555556,34.0
2010-04-28 19:00:00,0.0,262,0,0.0,12.0,0.015625,0.05,3.83333333333
2010-04-29 10:00:00,0.0,14,1,0.0833333333333,12.0,0.00243055555556,0.180555555556,8.41666666667
2010-05-01 13:00:00,0.0,50,0,0.0,4.5,0.0541666666667,0.311574074074,14.0
2010-05-02 10:00:00,0.0,20,2,0.181818181818,11.0,0.175252525253,0.373737373737,10.5454545455
2010-05-03 12:00:00,0.0,25,0,0.142857142857,7.0,0.194047619048,0.492857142857,10.4285714286
2010-05-03 17:00:00,0.0,4,1,0.0,2.0,0.171875,0.4,11.5
2010-05-09 11:00:00,0.0,137,0,0.0,6.5,0.00510852451642,0.333912505623,12.0
2010-05-10 13:00:00,0.0,25,0,0.0,1.0,0.0,0.0,0.0
2010-05-10 20:00:00,0.0,6,1,0.2,2.5,0.271,0.37,6.0
2010-05-11 18:00:00,0.0,21,2,0.0,3.0,0.488888888889,0.594444444444,6.33333333333
2010-05-15 10:00:00,0.0,87,0,0.0,9.0,0.0765432098765,0.27962962963,9.88888888889
2010-05-17 18:00:00,0.0,55,0,0.0,5.0,0.023,0.19,11.2
2010-05-20 18:00:00,0.0,71,0,0.0,14.0,0.0178571428571,0.148214285714,5.92857142857
2010-05-20 19:00:00,0.0,0,1,0.333333333333,3.0,0.0,0.0,12.6666666667
2010-05-25 18:00:00,0.0,118,0,0.0,3.0,0.398611111111,0.780555555556,11.6666666667
2010-05-26 21:00:00,0.0,26,0,0.0,4.0,0.109375,0.475,6.5
2010-06-16 11:00:00,0.0,493,0,0.333333333333,6.0,0.0,0.0166666666667,10.0
2010-06-16 12:00:00,0.0,0,1,0.125,8.0,0.116666666667,0.34375,13.125
2010-06-20 12:00:00,0.0,95,0,0.0,2.0,-0.0444444444444,0.227777777778,23.0
2010-07-03 20:00:00,0.0,319,0,0.0,1.0,0.6,0.7,20.0
2010-07-03 21:00:00,0.0,0,1,0.2,5.0,-0.0526666666667,0.288444444444,12.8
2010-07-04 11:00:00,0.0,13,2,0.0,2.0,0.0,0.05,11.5
2010-07-27 18:00:00,0.0,558,0,0.0,2.5,0.208333333333,0.466666666667,9.66666666667
2010-07-27 19:00:00,0.0,0,2,0.0,1.0,0.3625,0.666666666667,24.0
2010-08-26 18:00:00,0.0,718,0,1.0,9.0,-0.0037037037037,0.0592592592593,3.44444444444
2010-09-09 20:00:00,0.0,337,0,0.25,2.0,-0.0625,0.4375,14.0
2010-09-12 18:00:00,0.0,69,0,0.0,1.0,0.0,0.2,29.0
2010-09-13 17:00:00,0.0,22,1,0.0,9.0,0.0796296296296,0.187037037037,7.22222222222
2010-09-20 20:00:00,0.0,170,0,0.285714285714,3.0,0.385714285714,0.514285714286,4.14285714286
2010-10-05 19:00:00,0.0,358,0,0.2,10.0,0.0758333333333,0.418333333333,16.0
2010-10-05 20:00:00,0.0,0,1,0.0,10.0,0.1325,0.465,14.5
2010-10-06 11:00:00,0.0,14,2,0.2,5.0,-0.0075,0.3525,14.0
2010-10-06 12:00:00,0.0,0,3,0.0,4.5,0.116833333333,0.355,20.4
2010-12-25 13:00:00,1.0,1920,0,0.428571428571,7.0,0.111111111111,0.46746031746,14.2857142857
2010-12-31 18:00:00,0.0,148,0,0.0,8.0,0.1175,0.324166666667,15.75
2011-01-02 13:00:00,0.0,42,0,0.272727272727,11.0,0.0271212121212,0.381111111111,16.2727272727
2011-01-09 15:00:00,0.0,169,0,0.0869565217391,11.0,0.01252090301,0.185319119287,10.0434782609
2011-01-11 18:00:00,0.0,50,0,0.166666666667,6.0,-0.0333333333333,0.175,10.6666666667
2011-01-14 18:00:00,0.0,71,0,0.333333333333,3.0,0.0333333333333,0.133333333333,15.0
2011-02-04 18:00:00,0.0,503,0,0.0,3.0,-0.144444444444,0.494444444444,16.0
2011-02-07 17:00:00,0.0,70,0,0.0,7.0,-0.0595238095238,0.309523809524,10.4285714286
2011-02-08 18:00:00,0.0,24,0,0.0,3.0,-0.0916666666667,0.183333333333,10.3333333333
2011-02-08 20:00:00,0.0,1,1,0.125,8.0,0.0861111111111,0.305833333333,4.875
2011-02-08 22:00:00,0.0,1,2,0.428571428571,7.0,-0.0164439324117,0.400760368664,13.7142857143
2011-02-10 18:00:00,0.0,43,0,0.0,2.0,-0.0458333333333,0.670833333333,11.5
2011-02-15 17:00:00,0.0,118,0,0.142857142857,3.5,0.0952380952381,0.5,10.5714285714
2011-02-15 18:00:00,0.0,0,2,0.0,8.0,-0.0175,0.375,13.0
2011-02-20 12:00:00,0.0,113,0,0.0,3.0,0.156111111111,0.747777777778,16.3333333333
2011-02-21 21:00:00,0.0,32,0,0.0,4.0,-0.012037037037,0.239814814815,8.11111111111
2011-02-25 18:00:00,0.0,92,0,1.0,1.0,0.1,0.4,19.0
2011-02-27 20:00:00,0.0,49,0,0.0,1.0,0.0,0.0,8.0
2011-03-11 20:00:00,0.0,287,0,0.0,9.0,0.0,0.0,4.33333333333
2011-04-07 19:00:00,0.0,646,0,0.0740740740741,13.0,-0.0191512345679,0.344907407407,14.4074074074
2011-04-21 23:00:00,0.0,339,0,0.333333333333,3.0,0.158333333333,0.413888888889,11.3333333333
2011-04-29 20:00:00,0.0,188,0,0.0,9.0,0.00796296296296,0.347222222222,17.7777777778
2011-04-30 14:00:00,0.0,17,1,0.0,5.0,0.0716666666667,0.253333333333,10.8
2011-05-03 19:00:00,0.0,76,0,0.0,2.0,0.15,0.875,8.5
2011-05-06 19:00:00,0.0,71,0,0.0,1.0,0.0,0.0,23.0
2011-05-08 20:00:00,0.0,48,0,0.0,2.0,0.177777777778,0.655555555556,18.5
2011-05-14 18:00:00,0.0,141,0,0.0,3.0,0.0833333333333,0.116666666667,14.6666666667
2011-05-22 14:00:00,0.0,187,0,0.0,5.0,0.176666666667,0.373333333333,6.6
2011-05-23 20:00:00,0.0,29,0,0.0,1.0,0.225,0.725,31.0
