Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-10-27 04:00:00,0,0,0,0.0,28,0,0.0,6.0,0.18333333333333335,0.24166666666666667,7.0
2011-10-28 04:00:00,0,0,0,0.0,0,1,0.0,4.0,0.04564236111111111,0.2565277777777778,13.875
2011-10-31 04:00:00,0,0,0,0.0,2,3,0.0,6.0,0.013888888888888876,0.36944444444444446,12.0
2011-11-02 04:00:00,0,0,0,0.0,1,4,0.0,1.0,0.5,0.8,8.0
2011-11-04 04:00:00,0,0,0,0.0,1,5,0.1,4.5,0.05625,0.12,9.1
2011-11-05 04:00:00,0,0,0,0.0,0,7,0.0,3.0,-0.06666666666666667,0.2833333333333334,5.0
2011-11-14 04:00:00,0,0,0,0.0,8,8,0.0,9.0,-0.09444444444444443,0.23703703703703707,9.0
2011-11-15 04:00:00,0,0,0,0.0,0,9,0.0,6.0,0.11944444444444445,0.48854166666666665,18.666666666666668
2011-11-16 04:00:00,0,0,0,0.0,0,10,0.0,3.0,0.25,0.31666666666666665,3.6666666666666665
2011-11-17 04:00:00,0,0,0,0.0,0,11,0.043478260869565216,7.666666666666667,0.07708333333333335,0.2579710144927536,9.217391304347826
2011-11-18 04:00:00,0,0,0,0.0,0,14,0.0,4.0,0.17546296296296296,0.21481481481481485,11.333333333333334
2011-11-23 04:00:00,0,0,0,0.0,4,13,0.0,3.0,0.20666666666666667,0.3333333333333333,7.0
2011-11-25 04:00:00,0,0,0,0.0,1,13,0.0,3.0,0.2916666666666667,0.45,5.0
2011-11-28 04:00:00,0,0,0,0.0,2,13,0.043478260869565216,7.333333333333333,0.11711352657004831,0.4343357487922705,11.521739130434783
2011-12-08 04:00:00,0,0,0,0.0,9,13,0.0,6.0,0.16805555555555554,0.4333333333333334,13.833333333333334
2011-12-12 04:00:00,0,0,0,0.0,3,8,0.0,4.0,-0.0325,0.3041666666666667,9.0
2011-12-13 04:00:00,0,0,0,0.0,0,7,0.0,6.0,0.23749999999999996,0.425,9.833333333333334
2011-12-18 04:00:00,0,0,0,0.0,4,7,0.0,15.0,0.18355555555555558,0.5162777777777778,11.0
2011-12-19 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.0,0.0,5.0
2011-12-20 04:00:00,0,0,0,0.0,0,8,0.25,4.0,0.03125,0.1,10.25
2011-12-24 04:00:00,0,0,0,0.0,3,6,0.0,12.0,0.1173611111111111,0.33055555555555555,7.833333333333333
2012-01-04 04:00:00,0,0,0,0.0,10,6,0.0,7.333333333333333,0.03799242424242424,0.1409090909090909,7.090909090909091
2012-01-05 04:00:00,0,0,0,0.0,0,9,0.0,6.0,0.05833333333333333,0.10833333333333334,2.5
2012-01-11 04:00:00,0,0,0,0.0,5,8,0.0,3.0,0.11249999999999999,0.1625,8.666666666666666
2012-01-13 04:00:00,0,0,0,0.0,1,7,0.0,4.0,0.234375,0.25,6.0
2012-01-15 04:00:00,0,0,0,0.0,1,7,0.14285714285714285,7.0,-0.16034632034632032,0.459512987012987,16.857142857142858
2012-01-16 04:00:00,0,0,0,0.0,0,8,0.0,8.0,-0.04348958333333332,0.4875,13.0
2012-01-17 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.09738095238095239,0.3645238095238095,24.142857142857142
2012-01-24 04:00:00,0,0,0,0.0,6,9,0.0,3.6666666666666665,0.031060606060606063,0.23909090909090908,10.909090909090908
2012-01-25 04:00:00,0,0,0,0.0,0,12,0.5,4.0,0.1,0.1,11.5
2012-01-26 04:00:00,0,0,0,0.0,0,13,0.10256410256410256,19.5,0.10521367521367522,0.38568376068376065,12.794871794871796
2012-01-27 04:00:00,0,0,0,0.0,0,15,0.2857142857142857,3.5,0.09642857142857143,0.2571428571428572,11.857142857142858
2012-02-01 04:00:00,0,0,0,0.0,4,13,0.0,4.0,0.23333333333333334,0.3666666666666667,14.75
2012-02-02 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,3.0
2012-02-07 04:00:00,0,0,0,0.0,4,13,0.16666666666666666,6.0,0.19305555555555556,0.39999999999999997,11.0
2012-02-13 04:00:00,0,0,0,0.0,5,11,0.3333333333333333,3.0,0.0,0.0,13.0
2012-02-14 04:00:00,0,0,0,0.0,0,12,0.16666666666666666,6.0,-0.054861111111111104,0.26006944444444446,13.583333333333334
2012-02-15 04:00:00,0,0,0,0.0,0,14,0.0,12.5,0.06908363636363636,0.37567878787878783,17.48
2012-02-17 04:00:00,0,0,0,0.0,1,16,0.0,6.0,-0.055555555555555546,0.25555555555555554,15.0
2012-02-26 04:00:00,0,0,0,0.0,8,8,0.0,8.0,0.19579861111111108,0.34760416666666666,10.75
2012-02-28 04:00:00,0,0,0,0.0,1,8,0.14285714285714285,6.5,0.10416666666666667,0.45535714285714285,9.5
2012-02-29 04:00:00,0,0,0,0.0,0,10,0.1111111111111111,4.0,0.20462962962962963,0.2851851851851852,6.444444444444445
2012-03-02 04:00:00,0,0,0,0.0,1,12,0.21052631578947367,6.0,0.12736842105263158,0.1842105263157895,6.684210526315789
2012-03-04 04:00:00,0,0,0,0.0,1,14,0.0,3.0,-0.16527777777777775,0.5847222222222223,18.666666666666668
2012-03-05 04:00:00,0,0,0,0.0,0,15,0.1,6.666666666666667,0.10333333333333332,0.18483333333333335,6.6
2012-03-06 04:00:00,0,0,0,0.0,0,18,0.07692307692307693,6.5,0.0141025641025641,0.2948717948717949,7.538461538461538
2012-03-10 04:00:00,0,0,0,0.0,3,17,0.0,3.0,0.0,0.0,12.5
2012-03-12 04:00:00,0,0,0,0.0,1,17,0.0,6.0,0.20928240740740742,0.4166666666666667,12.333333333333334
2012-03-19 04:00:00,0,0,0,0.0,6,19,0.1111111111111111,9.0,0.11032407407407407,0.18425925925925926,6.444444444444445
2012-03-23 04:00:00,0,0,0,0.0,0,21,0.0,5.0,-0.04888888888888889,0.28888888888888886,14.2
2012-03-26 04:00:00,0,0,0,0.0,2,18,0.0,4.5,0.11499999999999999,0.17666666666666667,2.4
2012-03-31 04:00:00,0,0,0,0.0,4,11,0.0,10.0,0.11511111111111112,0.3929444444444445,9.9
2012-04-03 04:00:00,0,0,0,0.0,2,12,0.0,6.0,0.2875,0.4958333333333333,12.166666666666666
2012-04-04 04:00:00,0,0,0,0.0,0,11,0.0,3.6,0.025925925925925925,0.16296296296296298,7.222222222222222
2012-04-05 04:00:00,0,0,0,0.0,0,16,0.0,4.5,0.08055555555555556,0.30000000000000004,7.666666666666667
2012-04-06 04:00:00,0,0,0,0.0,0,15,0.125,8.0,0.019791666666666666,0.25859374999999996,10.75
2012-04-09 04:00:00,0,0,0,0.0,2,17,0.11764705882352941,8.5,0.05995098039215687,0.2652941176470588,10.882352941176471
2012-04-14 04:00:00,0,0,0,0.0,4,17,0.0,6.0,-0.03333333333333333,0.26333333333333336,11.333333333333334
2012-04-17 04:00:00,0,0,0,0.0,2,16,0.1,10.0,0.16625,0.33658333333333335,11.15
2012-04-21 04:00:00,0,0,0,0.0,3,16,0.1111111111111111,9.0,0.1064814814814815,0.36296296296296293,11.11111111111111
2012-04-22 04:00:00,0,0,0,0.0,0,17,0.2777777777777778,5.666666666666667,0.03148148148148148,0.08333333333333333,4.555555555555555
2012-04-23 04:00:00,0,0,0,0.0,0,20,0.08,8.333333333333334,0.07374166666666665,0.157,5.8
2012-04-24 04:00:00,0,0,0,0.0,0,23,0.0,4.0,0.25,0.25,4.75
2012-04-25 04:00:00,0,0,0,0.0,0,23,0.6,5.0,0.0,0.0,4.8
2012-04-27 04:00:00,0,0,0,0.0,1,24,0.0,9.0,0.18194444444444446,0.36666666666666664,8.555555555555555
2012-05-01 04:00:00,0,0,0,0.0,3,15,0.0,3.0,0.0,0.0,1.3333333333333333
2012-05-04 04:00:00,0,0,0,0.0,2,14,0.0,5.0,-0.08499999999999999,0.23666666666666664,12.8
2012-05-09 04:00:00,0,0,0,0.0,4,14,0.0,2.5,0.12250000000000001,0.38166666666666665,15.4
2012-05-17 04:00:00,0,0,0,0.0,7,10,0.0,3.0,0.10000000000000002,0.1625,11.833333333333334
2012-05-24 04:00:00,0,0,0,0.0,6,6,0.0,7.0,0.0667857142857143,0.24446428571428575,9.714285714285714
2012-06-03 04:00:00,0,0,0,0.0,9,3,0.0,5.666666666666667,0.06568627450980391,0.22941176470588237,11.647058823529411
2012-06-06 04:00:00,0,0,0,0.0,2,6,0.0,7.0,0.19464285714285715,0.32142857142857145,6.571428571428571
2012-06-07 04:00:00,0,0,0,0.0,0,7,0.25,8.0,0.0875,0.125,3.0
2012-06-08 04:00:00,0,0,0,0.0,0,8,0.0,4.0,0.1875,0.15,3.5
2012-06-19 04:00:00,0,0,0,0.0,10,6,0.0,4.0,-0.24,0.35,16.0
2012-06-26 04:00:00,0,0,0,0.0,6,7,0.0,4.0,0.125,0.225,2.25
2012-06-27 04:00:00,0,0,0,0.0,0,8,0.0,10.0,0.12544117647058822,0.39098039215686275,16.5
2012-07-09 04:00:00,0,0,0,0.0,11,3,0.0,8.0,0.0484375,0.3659374999999999,16.5
2012-07-28 04:00:00,0,0,0,0.0,18,1,0.2,4.5,0.06999999999999999,0.1,3.5
2012-08-02 04:00:00,0,0,0,0.0,4,3,0.0,1.0,0.0,0.0,4.0
2012-08-03 04:00:00,0,0,0,0.0,0,3,0.0,8.0,0.08041666666666666,0.44260416666666663,13.375
2012-08-07 04:00:00,0,0,0,0.0,3,4,0.0,9.0,0.07037037037037036,0.4356481481481482,17.77777777777778
2012-08-09 04:00:00,0,0,0,0.0,1,5,0.0,4.0,-0.040624999999999994,0.0625,8.75
2012-08-10 04:00:00,0,0,0,0.0,0,7,0.0,2.5,0.22717592592592598,0.5387037037037037,17.166666666666668
2012-08-11 04:00:00,0,0,0,0.0,0,9,0.0,10.0,0.14375,0.19083333333333333,7.3
2012-09-02 04:00:00,0,0,0,0.0,21,5,0.0,8.0,-0.006249999999999999,0.2520833333333333,15.625
2012-09-03 04:00:00,0,0,0,0.0,0,4,0.16666666666666666,6.0,0.0,0.0,10.333333333333334
2012-09-04 04:00:00,0,0,0,0.0,0,3,0.0,5.0,0.075,0.1,4.0
2012-09-08 04:00:00,0,0,0,0.0,3,3,0.0,6.0,0.18541666666666667,0.36041666666666666,8.333333333333334
2012-09-10 04:00:00,0,0,0,0.0,1,4,0.08333333333333333,12.0,0.10854166666666665,0.3013194444444444,10.0
2012-09-11 04:00:00,0,0,0,0.0,0,5,0.3333333333333333,15.0,0.005703703703703707,0.2886666666666667,11.533333333333333
2012-10-30 04:00:00,0,0,0,0.0,48,0,0.3333333333333333,6.0,-0.020555555555555553,0.32888888888888884,13.333333333333334
2012-11-26 04:00:00,0,0,0,0.0,26,0,0.0,5.0,0.2875,0.30999999999999994,3.2
2013-01-05 04:00:00,0,0,0,0.0,39,0,0.043478260869565216,7.333333333333333,0.057681159420289854,0.3918840579710145,11.26086956521739
2013-01-28 04:00:00,0,0,0,0.0,22,3,0.0,5.0,0.16999999999999998,0.2,6.2
2013-02-17 04:00:00,0,0,0,0.0,19,1,0.0,4.0,-0.10312499999999998,0.6,9.0
2013-03-10 04:00:00,0,0,0,1.0,20,1,0.2,5.0,0.013333333333333364,0.45,19.0
2013-03-19 04:00:00,0,0,0,0.5,8,1,0.38461538461538464,13.0,0.10237026862026863,0.23088980463980463,13.807692307692308
2013-03-22 04:00:00,0,0,0,0.0,2,3,0.0,7.0,0.2202380952380952,0.5738095238095238,13.857142857142858
2013-04-09 04:00:00,0,0,0,0.0,17,3,0.0,11.0,0.254280303030303,0.5251262626262626,16.181818181818183
2013-05-14 04:00:00,0,0,0,0.0,34,0,0.0,4.0,-0.008333333333333333,0.13333333333333333,3.75
2013-06-03 04:00:00,0,0,0,0.0,19,1,0.75,4.0,0.0,0.0,5.5
2013-06-08 04:00:00,0,0,0,0.0,4,1,0.21428571428571427,28.0,0.013422619047619048,0.26424107142857145,12.785714285714286
2013-06-23 04:00:00,0,0,0,0.0,14,2,0.0,2.0,0.0,0.0,5.5
