Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-08-03 14:00:00,0.0,52,0,0.0,10.0,0.203472222222,0.506666666667,20.3
2011-08-06 09:00:00,0.0,66,0,0.228070175439,57.0,0.113988791423,0.304459064327,10.1754385965
2011-08-07 08:00:00,0.0,22,1,0.333333333333,4.0,-0.00185185185185,0.062962962963,10.5555555556
2011-08-07 20:00:00,0.0,11,2,0.0,2.0,0.0,0.15,12.5
2011-08-08 13:00:00,0.0,16,1,0.166666666667,6.0,0.0,0.05,13.6666666667
2011-08-08 14:00:00,0.0,0,2,0.0,3.0,0.575,0.791666666667,13.3333333333
2011-08-15 15:00:00,0.0,168,0,0.25,4.0,0.326770833333,0.566875,22.0
2011-08-18 11:00:00,0.0,67,0,0.0,2.0,0.5,0.5,5.5
2011-08-23 20:00:00,0.0,128,0,0.0,2.5,0.483333333333,0.5,5.83333333333
2011-08-24 09:00:00,0.0,12,2,0.0,4.0,0.2625,0.425,14.0
2011-08-25 10:00:00,0.0,24,0,0.0,2.0,0.275,0.425,25.5
2011-09-01 16:00:00,0.0,173,0,0.153846153846,13.0,0.0958333333333,0.25608974359,18.4615384615
2011-09-05 16:00:00,0.0,95,0,0.142857142857,4.0,0.152083333333,0.330952380952,12.3571428571
2011-09-05 17:00:00,0.0,0,3,0.272727272727,5.0,0.0527462121212,0.151893939394,7.09090909091
2011-09-05 20:00:00,0.0,2,5,0.3,4.5,0.0802083333333,0.19,6.5
2011-09-05 21:00:00,0.0,0,7,0.0,14.0,0.215625,0.382321428571,14.2142857143
2011-09-08 13:00:00,0.0,63,0,0.2,2.5,0.0733333333333,0.366666666667,6.8
2011-09-08 14:00:00,0.0,0,2,0.285714285714,7.0,0.0,0.0,5.71428571429
2011-09-08 15:00:00,0.0,0,3,0.0,9.0,0.128796296296,0.500740740741,13.6666666667
2011-09-09 12:00:00,0.0,20,4,0.0,2.0,0.875,0.866666666667,15.0
2011-09-15 15:00:00,0.0,146,0,0.0,9.0,-0.0241975308642,0.213580246914,9.22222222222
2011-09-18 11:00:00,0.0,67,0,0.0,9.0,-0.0115277777778,0.254166666667,10.6666666667
2011-09-22 09:00:00,0.0,93,0,0.0,6.0,0.127083333333,0.225,16.3333333333
2011-09-26 16:00:00,0.0,102,0,0.0,5.0,0.06,0.14,7.0
2011-09-27 10:00:00,0.0,17,1,0.0,5.0,0.09,0.361666666667,13.4
2011-09-29 10:00:00,0.0,47,0,0.0,2.0,0.703125,0.6875,11.0
2011-09-29 14:00:00,0.0,3,1,0.0,3.0,0.366666666667,0.561111111111,6.0
2011-09-30 10:00:00,0.0,19,2,0.0,10.0,0.142166666667,0.504333333333,18.8
2011-09-30 11:00:00,0.0,0,2,0.0,4.0,0.0736111111111,0.49537037037,16.4444444444
2011-10-02 10:00:00,0.0,46,0,0.2,2.0,0.151666666667,0.3,7.4
2011-10-02 11:00:00,0.0,0,2,0.666666666667,6.0,0.0916666666667,0.15,3.83333333333
2011-10-04 15:00:00,0.0,51,0,0.047619047619,6.66666666667,0.172222222222,0.588095238095,12.380952381
2011-10-05 10:00:00,0.0,18,3,0.0,2.0,0.0,0.123333333333,6.4
2011-10-05 14:00:00,0.0,3,5,0.0,2.0,0.241666666667,0.391666666667,10.0
2011-10-06 11:00:00,0.0,20,1,0.0,2.0,0.375,0.483333333333,11.0
2011-10-06 12:00:00,0.0,0,2,0.25,8.0,-0.00625,0.2625,8.125
2011-10-06 13:00:00,0.0,0,3,0.0,1.0,0.3,0.5,10.0
2011-10-06 15:00:00,0.0,1,3,0.25,8.0,0.1359375,0.25,10.375
2011-10-06 16:00:00,0.0,0,4,0.0,6.0,0.164583333333,0.266666666667,7.66666666667
2011-10-06 18:00:00,0.0,1,5,0.25,8.0,0.00625,0.240625,9.875
2011-10-06 21:00:00,0.0,2,6,0.0714285714286,8.66666666667,-0.00238095238095,0.367113095238,13.0714285714
2011-10-10 12:00:00,0.0,86,0,0.0,9.0,0.150740740741,0.372222222222,13.4444444444
2011-10-10 13:00:00,0.0,0,1,0.181818181818,11.0,0.0563636363636,0.211818181818,8.0
2011-10-10 14:00:00,0.0,0,2,0.0,14.0,0.0529761904762,0.32619047619,11.0714285714
2011-10-10 20:00:00,0.0,5,3,0.0,4.0,0.2,0.3625,7.5
2011-10-12 12:00:00,0.0,39,0,0.0,1.0,0.0,0.0,11.0
2011-10-12 18:00:00,0.0,5,1,0.4,2.0,0.108,0.6,14.6
2011-10-12 20:00:00,0.0,1,3,0.4,5.0,0.1,0.2,12.0
2011-10-12 21:00:00,0.0,0,4,0.0,4.0,0.028125,0.3875,20.25
2011-10-13 21:00:00,0.0,23,1,0.333333333333,1.33333333333,-0.0208333333333,0.05,7.16666666667
2011-10-16 15:00:00,0.0,65,0,1.0,1.0,0.0,0.0,6.0
2011-10-16 16:00:00,0.0,0,1,0.111111111111,4.0,0.108024691358,0.305555555556,18.8888888889
2011-10-17 10:00:00,0.0,17,3,0.666666666667,3.0,-0.270833333333,0.3,6.0
2011-10-17 11:00:00,0.0,0,4,0.0,1.0,0.166666666667,0.566666666667,13.0
2011-10-19 13:00:00,0.0,49,0,0.166666666667,6.0,0.0111111111111,0.05,15.0
2011-10-19 14:00:00,0.0,0,1,0.0,7.0,0.0868167562724,0.417786738351,15.5161290323
2011-10-19 19:00:00,0.0,4,5,0.666666666667,3.0,-0.0333333333333,0.466666666667,21.3333333333
2011-10-19 20:00:00,0.0,0,6,0.0,4.0,0.25,0.40625,7.25
2011-10-20 13:00:00,0.0,16,7,0.125,8.0,-0.0375,0.321458333333,14.375
2011-10-20 15:00:00,0.0,1,3,0.0625,7.5,0.00342013888889,0.345694444444,14.625
2011-10-23 13:00:00,0.0,69,0,0.0769230769231,2.75,-0.0742788461538,0.417596153846,8.61538461538
2011-10-23 20:00:00,0.0,6,4,0.0,4.5,0.199074074074,0.285185185185,7.22222222222
2011-10-24 19:00:00,0.0,22,2,0.0,3.5,0.07265625,0.20625,5.625
2011-10-25 13:00:00,0.0,17,2,0.0,3.0,-0.0177083333333,0.303333333333,11.6666666667
2011-10-28 13:00:00,0.0,71,0,0.0,2.0,0.25,0.3,4.5
2011-10-28 14:00:00,0.0,0,1,0.833333333333,8.5,0.0487654320988,0.0854938271605,2.83333333333
2011-10-29 14:00:00,0.0,23,2,0.0,9.0,0.0198757309942,0.420051169591,16.2105263158
2011-10-29 15:00:00,0.0,0,2,0.0,13.0,0.0384615384615,0.278894230769,11.6153846154
2011-10-30 13:00:00,0.0,21,3,0.0,5.0,-0.01,0.04,8.6
2011-10-31 13:00:00,0.0,23,1,0.0,3.0,-0.00833333333333,0.475,16.3333333333
2011-11-01 16:00:00,0.0,26,0,0.0,7.0,-0.075,0.285714285714,14.8571428571
2011-11-01 20:00:00,0.0,3,1,0.0,2.5,0.0288461538462,0.269230769231,10.3076923077
2011-11-01 21:00:00,0.0,0,5,0.0,2.0,0.0166666666667,0.283333333333,12.0
2011-11-03 10:00:00,0.0,36,0,0.0606060606061,7.5,0.0152777777778,0.333080808081,14.0606060606
2011-11-03 12:00:00,0.0,1,4,0.0,3.0,0.0,0.0,8.0
2011-11-03 14:00:00,0.0,1,5,0.111111111111,8.5,-0.0310185185185,0.388888888889,12.6111111111
2011-11-03 15:00:00,0.0,0,7,0.0,6.0,0.0425,0.219166666667,15.3
2011-11-08 14:00:00,0.0,118,0,0.5,4.0,0.0,0.0,10.75
2011-11-10 13:00:00,0.0,46,0,0.0,7.0,0.0521428571429,0.44619047619,22.0
2011-11-10 15:00:00,0.0,1,1,0.0454545454545,10.5,0.102803030303,0.324368686869,13.1818181818
2011-11-15 14:00:00,0.0,118,0,1.0,1.0,-0.65,0.9,11.0
2011-11-17 17:00:00,0.0,50,0,0.0,3.0,0.4,0.466666666667,6.33333333333
2011-11-17 19:00:00,0.0,1,1,0.0,1.0,0.4,0.6,24.0
2011-11-18 13:00:00,0.0,17,2,0.5,2.0,0.0,0.0,15.0
2011-11-19 11:00:00,0.0,21,1,0.0,6.0,0.0208333333333,0.316666666667,12.1666666667
2011-11-21 16:00:00,0.0,52,0,0.0,4.0,0.0,0.175,9.25
2011-11-21 22:00:00,0.0,5,1,0.0,2.0,0.266666666667,0.658333333333,11.0
2011-11-23 12:00:00,0.0,37,0,0.0,3.5,-0.05,0.297916666667,10.875
2011-11-23 13:00:00,0.0,0,2,0.0,5.5,-2.89120579329e-18,0.310416666667,12.6666666667
2011-11-27 11:00:00,0.0,93,0,0.0,1.0,0.0,0.0,2.0
2011-11-28 23:00:00,0.0,35,0,0.0,4.0,0.194444444444,0.368055555556,19.75
2011-11-29 11:00:00,0.0,11,1,0.0,7.0,0.108928571429,0.567857142857,9.71428571429
2011-11-30 16:00:00,0.0,28,0,0.0,10.0,0.09125,0.4025,13.7
2011-12-01 13:00:00,0.0,20,1,0.0,10.0,0.03,0.255,9.3
2011-12-01 18:00:00,0.0,4,1,0.133333333333,7.0,0.108194444444,0.450277777778,12.9333333333
2011-12-04 11:00:00,0.0,64,0,0.0,7.0,0.0614285714286,0.408333333333,12.8571428571
2011-12-04 12:00:00,0.0,0,1,0.75,4.0,0.075,0.125,4.0
2011-12-05 14:00:00,0.0,25,0,0.0,3.0,0.0333333333333,0.366666666667,15.6666666667
2011-12-09 12:00:00,0.0,93,0,0.0454545454545,3.16666666667,0.0769696969697,0.244621212121,11.2727272727
2011-12-09 13:00:00,0.0,0,6,0.0,3.0,-0.335416666667,0.61,9.66666666667
2011-12-12 23:00:00,0.0,81,0,0.0,8.0,-0.0375,0.2375,10.875
2011-12-14 20:00:00,0.0,44,0,0.142857142857,7.0,0.0142857142857,0.428571428571,13.4285714286
2011-12-14 21:00:00,0.0,0,1,0.166666666667,3.16666666667,-0.00583333333333,0.0526388888889,12.9166666667
2011-12-15 11:00:00,0.0,13,7,0.0,2.0,0.0,0.0,10.5
2011-12-15 15:00:00,0.0,3,8,0.0,7.0,0.121428571429,0.484523809524,19.2857142857
2011-12-16 15:00:00,0.0,23,1,0.0,10.0,0.0837777777778,0.441388888889,16.5
2011-12-18 11:00:00,0.0,43,0,0.333333333333,3.0,0.0,0.0,2.0
2011-12-19 19:00:00,0.0,31,0,0.333333333333,3.0,-0.0333333333333,0.166666666667,13.0
2011-12-21 11:00:00,0.0,39,0,0.0,9.0,0.0222222222222,0.222222222222,13.3333333333
2011-12-21 12:00:00,0.0,0,1,0.0,1.0,0.275,0.616666666667,22.0
2011-12-21 16:00:00,0.0,3,2,0.0,5.0,0.134388888889,0.640527777778,24.4
2011-12-22 16:00:00,0.0,23,1,0.333333333333,3.0,0.1,0.233333333333,12.0
2011-12-22 21:00:00,0.0,4,1,0.0,2.0,0.375,0.5,16.0
2011-12-27 11:00:00,0.0,109,0,0.333333333333,3.0,-0.025,0.25,9.0
2011-12-27 21:00:00,0.0,9,1,0.0,1.0,0.0,0.0,26.0
2011-12-30 08:00:00,0.0,58,0,0.0,3.0,-0.402777777778,0.777777777778,6.66666666667
2012-01-03 16:00:00,0.0,103,0,0.0,3.0,-0.0371428571429,0.452380952381,10.2857142857
2012-01-04 15:00:00,0.0,22,2,0.176470588235,3.75,0.178823529412,0.48614379085,13.3529411765
2012-01-04 20:00:00,0.0,4,4,0.142857142857,3.0,0.378571428571,0.428571428571,8.71428571429
2012-01-04 21:00:00,0.0,0,6,0.0,3.0,-0.0666666666667,0.191666666667,10.3333333333
2012-01-05 17:00:00,1.0,19,3,0.2,5.0,0.215,0.415,21.4
2012-01-07 09:00:00,0.0,39,0,0.0,8.0,0.1392,0.396,14.44
2012-01-07 11:00:00,0.0,1,3,0.0,3.0,0.25625,0.463611111111,13.3333333333
2012-01-08 10:00:00,0.0,22,1,0.0,4.0,0.0233333333333,0.313333333333,14.75
2012-01-10 12:00:00,0.0,49,0,0.111111111111,4.0,-0.0212962962963,0.0425925925926,11.7777777778
2012-01-11 08:00:00,0.0,19,2,0.0,9.0,0.0329761904762,0.320515873016,16.1071428571
2012-01-11 09:00:00,0.0,0,5,0.0,2.0,-0.2,0.35,18.5
2012-01-12 17:00:00,0.0,31,0,0.178571428571,28.0,-0.028244047619,0.370476190476,16.0
2012-01-13 08:00:00,0.0,14,1,0.0689655172414,6.5,-0.0125,0.37816091954,17.4482758621
2012-01-14 08:00:00,0.0,23,4,0.0,2.0,0.0,0.0,13.5
2012-01-14 09:00:00,0.0,0,1,0.0,13.0,0.0719658119658,0.608461538462,20.6923076923
2012-01-14 10:00:00,0.0,0,2,0.1,4.5,0.11275,0.272833333333,17.2
2012-01-16 07:00:00,0.0,44,0,0.0,4.0,0.2875,0.45,18.0
2012-01-16 08:00:00,0.0,0,1,0.0,5.0,0.101136363636,0.218181818182,12.0
2012-01-17 08:00:00,0.0,23,2,0.0,13.0,0.10641025641,0.348076923077,16.5384615385
2012-01-17 18:00:00,0.0,9,1,0.0,8.0,0.1296875,0.446875,11.375
2012-01-18 11:00:00,0.0,16,1,0.0,11.0,0.215,0.460795454545,18.3636363636
2012-01-18 12:00:00,0.0,0,2,0.1,2.66666666667,0.0,0.103333333333,7.7
2012-01-19 07:00:00,0.0,18,4,0.0,7.0,0.0964285714286,0.260714285714,19.1428571429
2012-01-19 15:00:00,0.0,7,1,0.285714285714,7.0,-0.122857142857,0.321428571429,13.4285714286
2012-01-21 11:00:00,0.0,43,0,0.0,3.0,0.166666666667,0.266666666667,3.33333333333
2012-01-21 15:00:00,0.0,3,1,0.0,5.0,0.06875,0.21625,20.6
2012-01-22 19:00:00,0.0,27,0,0.4,10.0,0.005,0.01,3.8
2012-01-23 21:00:00,0.0,25,0,0.166666666667,2.5,-0.028125,0.108333333333,9.5
2012-01-25 11:00:00,0.0,37,0,0.0,9.0,0.0611111111111,0.151666666667,16.6666666667
2012-01-25 22:00:00,0.0,10,1,0.0,1.0,0.0,0.333333333333,26.0
2012-01-26 16:00:00,0.0,17,1,0.111111111111,4.0,0.037037037037,0.294444444444,13.5555555556
2012-01-31 13:00:00,0.0,116,0,0.0606060606061,7.75,0.0407954545455,0.278409090909,10.6363636364
2012-01-31 16:00:00,0.0,2,4,0.0,3.0,0.03625,0.18,10.6
2012-02-01 08:00:00,0.0,15,7,0.571428571429,7.0,0.275,0.514285714286,13.7142857143
2012-02-01 10:00:00,0.0,1,8,0.0,4.0,0.0645833333333,0.195833333333,16.625
2012-02-02 16:00:00,0.0,29,0,0.0,1.0,0.125,0.7,9.0
2012-02-07 08:00:00,0.0,111,0,0.4,5.0,-0.02,0.31,17.8
2012-02-07 10:00:00,0.0,1,1,0.0,5.0,-0.00583333333333,0.54,14.8
2012-02-09 07:00:00,0.0,44,0,0.0,8.0,0.11546875,0.40625,17.75
2012-02-10 19:00:00,0.0,35,0,0.0714285714286,14.0,0.04375,0.276785714286,20.3571428571
2012-02-10 20:00:00,0.0,0,1,0.0,3.0,0.145833333333,0.316666666667,8.0
2012-02-11 09:00:00,0.0,12,2,0.0,7.0,0.143869047619,0.463571428571,20.4285714286
2012-02-28 09:00:00,0.0,407,0,0.0,4.0,-0.13375,0.4625,17.25
2012-03-01 10:00:00,0.0,48,0,0.0,4.0,0.3,0.7625,15.75
2012-03-01 13:00:00,0.0,2,1,0.0,1.0,0.55,0.9,20.0
2012-03-02 08:00:00,0.0,18,2,0.0,6.0,-0.158333333333,0.404166666667,11.6666666667
2012-03-02 09:00:00,0.0,0,3,0.166666666667,2.5,0.0739583333333,0.250555555556,17.3333333333
2012-03-02 20:00:00,0.0,10,3,0.416666666667,3.33333333333,0.025,0.108333333333,9.08333333333
2012-03-04 09:00:00,0.0,36,0,0.2,1.33333333333,0.06875,0.11,4.0
2012-03-04 10:00:00,0.0,0,3,0.166666666667,6.0,-0.0625,0.309444444444,22.8333333333
2012-03-05 08:00:00,0.0,21,4,0.166666666667,5.5,0.00555555555556,0.306944444444,16.8333333333
2012-03-07 10:00:00,0.0,49,0,0.333333333333,2.33333333333,-0.123148148148,0.44537037037,19.5555555556
2012-03-07 12:00:00,0.0,1,3,0.0,2.0,0.0611111111111,0.244444444444,22.5
2012-03-14 09:00:00,0.0,164,0,0.176470588235,17.0,0.0436764705882,0.426650326797,21.7058823529
2012-03-14 10:00:00,0.0,0,1,0.0,1.0,-1.0,1.0,4.0
2012-03-14 11:00:00,0.0,0,2,0.117647058824,5.66666666667,0.0923529411765,0.252156862745,14.4117647059
2012-03-14 12:00:00,0.0,0,5,0.0833333333333,5.5,-0.0447222222222,0.231388888889,9.91666666667
2012-03-15 08:00:00,0.0,19,7,0.0,2.0,0.0,0.0,15.0
2012-03-16 11:00:00,0.0,26,0,0.0,1.0,0.0,0.0,1.0
2012-03-17 07:00:00,0.0,19,1,0.0,4.0,-0.25,0.25,15.25
2012-03-17 08:00:00,0.0,0,2,0.0,13.0,0.0639423076923,0.270833333333,13.0769230769
2012-03-18 19:00:00,0.0,34,0,1.0,1.0,0.0,0.0,9.0
2012-03-19 07:00:00,0.0,11,1,0.333333333333,4.0,-0.0366666666667,0.222777777778,13.5555555556
2012-03-19 21:00:00,0.0,13,2,0.0,1.0,0.0,0.0,6.0
2012-03-20 17:00:00,0.0,19,1,0.0,4.5,0.148,0.429166666667,21.8
2012-03-20 18:00:00,0.0,0,3,0.0,5.0,0.155,0.5,10.0
2012-03-20 21:00:00,0.0,2,4,0.0,12.0,0.0128888888889,0.380125,25.6666666667
2012-03-22 15:00:00,0.0,41,0,0.125,8.0,0.0854166666667,0.255208333333,11.75
2012-03-24 09:00:00,0.0,41,0,0.0,1.0,1.0,1.0,20.0
2012-03-24 10:00:00,0.0,0,1,0.111111111111,9.0,0.0433333333333,0.388888888889,16.8888888889
2012-03-25 09:00:00,0.0,22,2,0.0,9.5,0.100625,0.3125,7.1
2012-03-25 11:00:00,0.0,1,2,0.0833333333333,2.5,0.0726996527778,0.327083333333,9.41666666667
2012-03-26 21:00:00,0.0,33,0,0.2,5.0,0.254444444444,0.533888888889,18.4
2012-03-27 16:00:00,0.0,18,1,0.5,2.0,0.0,0.0,11.0
2012-03-27 19:00:00,0.0,2,2,0.0,6.0,0.0747435897436,0.251794871795,13.8461538462
2012-03-29 10:00:00,0.0,38,0,0.0,2.0,-0.08,0.14,12.6
2012-03-29 13:00:00,0.0,2,2,0.0,1.0,0.0,0.0,16.5
2012-03-29 14:00:00,0.0,0,4,0.0,3.0,0.0769642857143,0.388928571429,11.8571428571
2012-03-29 19:00:00,0.0,4,6,0.0,3.0,-0.0611111111111,0.155555555556,18.0
2012-04-02 16:00:00,0.0,92,0,0.0,6.0,0.1,0.479166666667,21.3333333333
2012-04-04 09:00:00,0.0,40,0,0.0,9.0,0.105555555556,0.219444444444,18.8888888889
2012-04-05 17:00:00,0.0,31,0,0.0,3.0,0.308333333333,0.533333333333,14.0
2012-04-06 21:00:00,0.0,27,0,0.0,7.0,-0.0047619047619,0.32619047619,13.2857142857
2012-04-11 13:00:00,0.0,111,0,1.0,1.0,0.0,0.0,5.0
2012-04-12 13:00:00,0.0,23,1,0.0,5.0,0.11,0.44,18.4
2012-04-21 08:00:00,0.0,210,0,1.0,1.0,0.6,0.85,17.0
2012-05-08 08:00:00,0.0,407,0,0.666666666667,3.0,0.05,0.15,10.0
2012-05-09 13:00:00,0.0,28,0,0.0,5.0,0.337333333333,0.46,10.6
2012-05-14 16:00:00,0.0,122,0,0.0,6.0,-0.0933333333333,0.376666666667,9.66666666667
2012-05-23 10:00:00,0.0,209,0,0.0,14.0,0.0305555555556,0.207142857143,16.8571428571
2012-06-07 08:00:00,0.0,357,0,0.0,7.0,0.0604166666667,0.530357142857,17.5714285714
2012-06-07 19:00:00,0.0,10,1,0.0,9.0,0.301280864198,0.411327160494,11.3333333333
2012-06-07 20:00:00,0.0,0,2,0.0,3.0,0.183333333333,0.288888888889,6.33333333333
2012-06-07 21:00:00,0.0,0,3,0.0,1.0,0.0,0.0,3.0
2012-06-09 12:00:00,0.0,38,0,0.0,5.0,0.0333333333333,0.370454545455,13.3636363636
2012-06-13 09:00:00,0.0,92,0,0.0,2.0,0.525,0.9,19.0
2012-07-07 09:00:00,0.0,575,0,1.0,13.0,0.0,0.0,1.23076923077
2012-07-28 07:00:00,0.0,501,0,0.0,1.0,0.6,0.6,16.0
2012-07-30 18:00:00,0.0,58,0,0.0,1.0,-0.06875,0.358333333333,31.0
2012-08-02 07:00:00,0.0,60,0,0.0,4.0,0.195833333333,0.525,11.5
