Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-02-02 16:00:00,0.0,38772,0,0.0,10.0,0.0915,0.266111111111,10.4
2009-02-03 13:00:00,0.0,20,1,0.0,9.0,0.0447530864198,0.348765432099,18.0
2009-02-03 15:00:00,0.0,1,2,0.142857142857,7.0,0.0642857142857,0.284761904762,14.2857142857
2009-02-06 09:00:00,0.0,65,0,0.25,8.0,0.05,0.289583333333,18.125
2009-02-07 21:00:00,0.0,35,0,0.0,9.0,0.0693827160494,0.187098765432,9.88888888889
2009-02-07 23:00:00,0.0,1,1,0.0,4.0,0.210625,0.5415625,14.0
2009-02-08 09:00:00,0.0,9,2,0.166666666667,6.0,-0.0833333333333,0.277777777778,11.1666666667
2009-02-09 09:00:00,0.0,23,1,0.0,7.0,0.141666666667,0.583333333333,25.4285714286
2009-02-09 12:00:00,0.0,2,1,0.0,5.0,0.113333333333,0.26,10.4
2009-02-09 13:00:00,0.0,0,2,0.0,3.0,-0.133333333333,0.233333333333,14.6666666667
2009-02-10 12:00:00,0.0,22,2,0.117647058824,17.0,-0.0142549019608,0.382588235294,11.8235294118
2009-02-12 12:00:00,0.0,47,0,0.571428571429,7.0,0.0188095238095,0.13619047619,13.4285714286
2009-02-12 21:00:00,0.0,8,1,0.0,2.0,0.0,0.1,14.5
2009-02-13 21:00:00,0.0,23,1,0.0,1.0,0.0,0.0,5.0
2009-02-18 13:00:00,0.0,111,0,0.0,15.0,0.118333333333,0.426666666667,10.0666666667
2009-02-18 14:00:00,0.0,0,1,0.0769230769231,6.5,-0.00245726495726,0.431217948718,20.3076923077
2009-02-26 17:00:00,0.0,194,0,0.0,17.0,0.051568627451,0.237647058824,12.5882352941
2009-03-02 20:00:00,0.0,98,0,0.0,9.0,-0.0466666666667,0.257777777778,10.3333333333
2009-03-02 21:00:00,0.0,0,1,0.0,8.0,-0.134895833333,0.464583333333,7.5
2009-03-09 17:00:00,0.0,163,0,0.0416666666667,11.5,-0.0297916666667,0.229259259259,7.625
2009-03-10 09:00:00,0.0,15,2,0.0,7.0,-0.0205357142857,0.153571428571,9.85714285714
2009-03-10 12:00:00,0.0,2,3,0.0,6.0,0.377152777778,0.473055555556,26.1666666667
2009-03-11 20:00:00,0.0,31,0,0.0,3.0,-0.0166666666667,0.0666666666667,14.3333333333
2009-03-12 14:00:00,0.0,17,1,0.0,4.0,0.0666666666667,0.425,17.0
2009-03-20 18:00:00,0.0,195,0,0.0,13.0,0.313461538462,0.490256410256,9.15384615385
2009-03-27 09:00:00,0.0,158,0,0.166666666667,6.0,0.0423611111111,0.144444444444,12.8333333333
2009-03-29 18:00:00,0.0,56,0,0.0,11.0,0.113636363636,0.315909090909,14.2727272727
2009-03-31 08:00:00,0.0,37,0,0.0,11.0,0.0573232323232,0.371212121212,25.2727272727
2009-03-31 19:00:00,0.0,10,1,0.0,4.0,-0.0229166666667,0.195833333333,10.0
2009-04-04 16:00:00,0.0,92,0,0.142857142857,14.0,0.00892857142857,0.357142857143,14.7857142857
2009-04-22 17:00:00,0.0,432,0,0.0,2.0,0.0,0.0,15.0
2009-06-05 16:00:00,0.0,1054,0,0.0,3.0,-0.0583333333333,0.7,15.0
2011-01-22 21:00:00,0.0,14308,0,0.0,12.0,0.0609982638889,0.472708333333,14.4166666667
2011-02-02 16:00:00,0.0,258,0,0.0,1.0,0.25,0.9,16.0
