Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-10-26 17:00:00,1.0,45157,0,0.333333333333,12.0,-0.0427083333333,0.117708333333,8.83333333333
2009-10-27 10:00:00,0.0,16,1,0.0,9.0,-0.0208333333333,0.201388888889,16.4444444444
2009-10-27 17:00:00,0.0,6,2,1.0,1.0,0.0,0.0,17.0
2009-10-28 14:00:00,0.0,20,1,0.0,16.0,0.151380208333,0.376354166667,13.875
2010-01-24 13:00:00,1.0,2110,0,0.0416666666667,24.0,0.0116898148148,0.392847222222,17.6666666667
2010-01-24 16:00:00,0.0,2,1,0.0,4.0,-0.2,0.475,6.5
2010-02-01 17:00:00,0.0,192,0,0.0,12.5,0.0163461538462,0.395192307692,15.6538461538
2010-02-02 14:00:00,0.0,20,2,0.55,9.5,0.0983333333333,0.16,7.15
2010-02-03 10:00:00,0.0,19,2,0.0,16.0,0.143680555556,0.465104166667,21.5625
2010-02-12 13:00:00,0.0,218,0,0.0,27.0,0.143429012346,0.439302469136,14.037037037
2010-02-20 15:00:00,0.0,193,0,0.105263157895,19.0,0.150635964912,0.360548245614,15.0526315789
2010-06-17 16:00:00,0.0,2808,0,0.0,15.0,0.109111111111,0.396666666667,13.2666666667
2010-10-25 17:00:00,0.0,3120,0,0.0,9.0,0.165740740741,0.417592592593,9.88888888889
2011-07-11 19:00:00,0.0,6217,0,0.0,13.0,0.176923076923,0.497115384615,10.5384615385
2012-01-22 15:00:00,0.0,4675,0,0.285714285714,14.0,-0.0964285714286,0.305357142857,9.07142857143
2012-01-22 17:00:00,0.0,1,1,0.0,16.0,0.23828125,0.360416666667,9.25
2012-01-25 17:00:00,0.5,71,0,0.08,12.0,0.101033333333,0.451366666667,16.08
2012-01-27 08:00:00,0.0,38,0,0.333333333333,9.0,0.0,0.0666666666667,7.44444444444
2012-01-28 15:00:00,0.0,30,0,0.0357142857143,28.0,-0.028125,0.289880952381,13.9285714286
2012-01-29 13:00:00,0.0,21,1,0.0689655172414,14.0,0.0662284482759,0.451494252874,17.2068965517
2012-03-17 16:00:00,0.0,1154,0,0.133333333333,15.0,-0.0132592592593,0.444074074074,17.3333333333
2012-06-23 18:00:00,0.0,2353,0,0.571428571429,7.0,-0.0452380952381,0.0690476190476,10.7142857143
2013-06-01 15:00:00,1.0,8228,0,0.0,24.0,0.0331597222222,0.350347222222,14.3333333333
2013-06-01 16:00:00,0.0,0,1,0.0,16.0,0.0414583333333,0.3790625,12.625
2013-06-02 10:00:00,0.0,17,2,0.333333333333,9.0,-0.158333333333,0.263888888889,11.5555555556
2013-06-25 20:00:00,0.0,561,0,0.0,9.0,-0.0546296296296,0.222222222222,13.6666666667
2013-10-20 19:00:00,0.5,2806,0,0.222222222222,8.5,-0.0273148148148,0.24537037037,11.7777777778
2013-10-20 20:00:00,0.0,0,2,0.0,11.0,0.0230303030303,0.251515151515,11.9090909091
2013-10-21 22:00:00,0.0,25,0,0.363636363636,11.0,-0.0409090909091,0.230303030303,7.18181818182
2014-02-15 16:00:00,0.0,2801,0,0.444444444444,18.0,0.0237962962963,0.382592592593,13.1111111111
