Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-02-23 04:00:00,0,0,0,0.0,0,6,0.0,1.5,-0.05803571428571428,0.07857142857142858,6.714285714285714
2005-02-24 04:00:00,0,0,0,0.0,0,9,0.0,1.5,-0.21666666666666665,0.3,10.333333333333334
2005-02-25 04:00:00,0,0,0,0.0,0,10,0.0,0.5,0.0,0.0,4.0
2005-02-28 04:00:00,0,0,0,0.0,2,12,0.0,5.0,-0.05,0.25333333333333335,9.4
2005-03-01 04:00:00,0,0,0,0.0,0,12,0.08333333333333333,5.5,0.05208333333333334,0.47291666666666665,13.083333333333334
2005-03-02 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.0,0.04285714285714286,6.714285714285714
2005-03-03 04:00:00,0,0,0,0.0,0,16,0.1111111111111111,9.0,0.0787037037037037,0.28240740740740744,6.222222222222222
2005-03-04 04:00:00,0,0,0,0.0,0,18,0.0,0.3333333333333333,0.0,0.0,4.333333333333333
2005-03-08 04:00:00,0,0,0,0.0,3,21,0.0,0.0,0.0,0.0,1.0
2005-03-09 04:00:00,0,0,0,0.0,0,24,0.25,4.0,0.08125,0.4,10.25
2005-03-10 04:00:00,0,0,0,0.0,0,25,0.0,4.0,0.25625000000000003,0.45,6.5
2005-03-19 04:00:00,0,0,0,0.0,8,23,0.0,16.0,0.11875000000000001,0.33958333333333335,9.1875
2005-03-22 04:00:00,0,0,0,0.0,0,17,0.0,5.5,0.0072916666666666685,0.22395833333333334,12.208333333333334
2005-03-23 04:00:00,0,0,0,0.0,0,21,0.0,5.0,0.0375,0.07999999999999999,3.2
2005-03-25 04:00:00,0,0,0,0.0,1,21,0.0,8.0,0.19687500000000002,0.30625,4.75
2005-03-27 04:00:00,0,0,0,0.0,1,18,0.0,1.0,0.0,0.0,13.0
2005-03-29 04:00:00,0,0,0,0.0,1,14,0.0,8.0,0.19453125,0.33333333333333337,4.75
2005-04-13 04:00:00,0,0,0,0.0,14,10,0.1111111111111111,6.0,0.059027777777777776,0.21824074074074074,10.055555555555555
2005-04-14 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.025,0.05,5.125
2005-04-15 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.4083333333333333,0.9666666666666666,11.0
2005-04-17 04:00:00,0,0,0,0.0,0,11,0.0,10.0,0.15833333333333333,0.25833333333333336,6.4
2005-04-18 04:00:00,0,0,0,0.0,0,12,0.13636363636363635,11.0,0.11960227272727271,0.17954545454545456,7.2272727272727275
2005-04-19 04:00:00,0,0,0,0.0,0,13,0.0,5.0,0.030000000000000006,0.09,10.0
2005-04-20 04:00:00,0,0,0,0.0,0,14,0.0,7.0,0.21642857142857141,0.30404761904761907,9.142857142857142
2005-04-21 04:00:00,0,0,0,0.0,0,14,0.0,8.0,0.07916666666666666,0.3645833333333333,5.875
2005-04-22 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.17222222222222225,0.7444444444444445,29.0
2005-04-24 04:00:00,0,0,0,0.0,1,14,0.18181818181818182,11.0,0.24411616161616162,0.4262626262626263,13.0
2005-04-26 04:00:00,0,0,0,0.0,1,15,0.023255813953488372,8.4,0.07481589147286821,0.31709302325581395,9.906976744186046
2005-04-29 04:00:00,0,0,0,0.0,2,20,0.0,3.0,0.0,0.0,3.6666666666666665
2005-05-02 04:00:00,0,0,0,0.0,2,21,0.5,6.0,0.0,0.05000000000000001,10.666666666666666
2005-05-04 04:00:00,0,0,0,0.0,1,22,0.21052631578947367,6.333333333333333,0.09157894736842107,0.30473684210526314,10.631578947368421
2005-05-06 04:00:00,0,0,0,0.0,1,25,0.23529411764705882,8.5,-0.06013071895424836,0.25669934640522873,13.235294117647058
2005-05-08 04:00:00,0,0,0,0.0,1,24,0.0,4.0,0.11875,0.24375000000000002,10.0
2005-05-09 04:00:00,0,0,0,0.0,0,24,0.0,2.0,0.34375,0.45,10.5
2005-05-10 04:00:00,0,0,0,0.0,0,24,0.0,5.0,0.06499999999999999,0.33999999999999997,8.8
2005-05-11 04:00:00,0,0,0,0.0,0,24,0.5714285714285714,7.0,0.03928571428571429,0.2297619047619048,7.642857142857143
2005-05-12 04:00:00,0,0,0,0.0,0,25,0.0,2.3333333333333335,0.0982142857142857,0.2642857142857143,7.857142857142857
2005-05-13 04:00:00,0,0,0,0.0,0,26,0.14285714285714285,7.0,-0.07142857142857142,0.1285714285714286,6.571428571428571
2005-05-14 04:00:00,0,0,0,0.0,0,26,0.0,9.5,-0.05175438596491228,0.3868421052631579,8.842105263157896
2005-05-17 04:00:00,0,0,0,0.0,2,25,0.0,4.5,0.08,0.09,7.0
2005-05-19 04:00:00,0,0,0,0.0,1,26,0.0,4.0,0.16250000000000003,0.6375,9.0
2005-05-22 04:00:00,0,0,0,0.0,2,22,0.75,4.0,0.18375,0.35,9.5
2005-05-29 04:00:00,0,0,0,0.0,6,18,0.0,5.0,0.04133333333333333,0.4066666666666666,7.8
2005-06-01 04:00:00,0,0,0,0.0,2,17,0.0,3.5,-0.012499999999999987,0.2571428571428572,7.428571428571429
2005-06-03 04:00:00,0,0,0,0.0,1,16,0.0,5.0,0.125,0.2633333333333333,13.6
2005-06-04 04:00:00,0,0,0,0.0,0,16,0.0,6.0,0.1416666666666667,0.2564814814814815,10.333333333333334
2005-06-09 04:00:00,0,0,0,0.0,4,9,0.0,6.0,0.09166666666666667,0.31666666666666665,6.333333333333333
2005-06-16 04:00:00,0,0,0,0.0,6,6,0.0,2.0,0.375,0.5,5.0
2005-06-17 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.1754166666666667,0.32333333333333336,4.6
2005-06-18 04:00:00,0,0,0,0.0,0,8,0.0,4.0,0.025,0.1,9.625
2005-06-20 04:00:00,0,0,0,0.0,1,10,0.0,7.0,0.19583333333333333,0.5345238095238095,13.571428571428571
2005-06-22 04:00:00,0,0,0,0.0,1,11,0.5,4.0,0.05,0.4125,10.5
2005-06-24 04:00:00,0,0,0,0.0,1,11,0.0,8.0,-0.06002604166666665,0.3151041666666667,6.625
2005-06-25 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.125,0.3125,10.75
2005-06-27 04:00:00,0,0,0,0.0,1,12,0.0,14.0,0.1703968253968254,0.7261904761904763,18.785714285714285
2005-07-07 04:00:00,0,0,0,0.0,9,10,0.6666666666666666,6.0,0.0,0.0,4.333333333333333
2005-07-08 04:00:00,0,0,0,0.0,0,11,0.0,5.0,0.205,0.31,12.4
2005-07-11 04:00:00,0,0,0,0.0,2,11,0.0,3.0,0.13333333333333333,0.2833333333333334,8.5
2005-07-13 04:00:00,0,0,0,0.0,1,10,0.0,8.0,-0.015624999999999993,0.21875,4.625
2005-07-18 04:00:00,0,0,0,0.0,4,9,0.0,2.0,0.0,0.05,8.0
2005-07-19 04:00:00,0,0,0,0.0,0,8,0.125,4.0,-0.03333333333333333,0.12187499999999998,7.125
2005-07-20 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.3333333333333333,0.3333333333333333,4.0
2005-07-22 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.0,0.0,9.0
2005-07-25 04:00:00,0,0,0,0.0,2,11,0.0,5.0,0.29375,0.37,5.6
2005-07-26 04:00:00,0,0,0,0.0,0,12,0.0,4.0,-0.3375,0.45,12.5
2005-07-27 04:00:00,0,0,0,0.0,0,13,0.1111111111111111,5.4,0.11603909465020577,0.30088477366255145,13.62962962962963
2005-07-28 04:00:00,0,0,0,0.0,0,18,0.0,9.0,0.0763888888888889,0.09444444444444446,3.5555555555555554
2005-07-31 04:00:00,0,0,0,0.0,2,19,0.0,1.0,-0.6499999999999999,0.9,13.0
2005-08-07 04:00:00,0,0,0,0.0,6,15,0.0,5.0,-0.018181818181818177,0.13636363636363635,11.545454545454545
2005-08-10 04:00:00,0,0,0,0.0,2,17,0.0,11.0,-0.05454545454545454,0.1,3.6363636363636362
2005-08-12 04:00:00,0,0,0,0.0,1,17,0.0,2.0,0.45,0.5,6.5
2005-08-13 04:00:00,0,0,0,0.0,0,16,0.07142857142857142,4.333333333333333,0.09791666666666668,0.16428571428571428,6.214285714285714
2005-08-17 04:00:00,0,0,0,0.0,3,16,0.0,6.0,0.20520833333333333,0.3125,6.333333333333333
2005-08-18 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.7150000000000001,0.95,16.0
2005-08-19 04:00:00,0,0,0,0.0,0,17,0.5,2.0,0.0,0.0,4.5
2005-08-21 04:00:00,0,0,0,0.0,1,12,0.0,10.0,0.08666666666666667,0.41833333333333333,11.4
2005-08-22 04:00:00,0,0,0,0.0,0,12,0.0,7.0,0.09940476190476191,0.2869047619047619,6.571428571428571
2005-08-24 04:00:00,0,0,0,0.5,1,14,0.09090909090909091,5.5,0.22196969696969698,0.3575757575757576,16.181818181818183
2005-08-29 04:00:00,0,0,0,0.0,4,15,0.14285714285714285,3.5,0.08095238095238096,0.17380952380952383,23.0
2005-08-31 04:00:00,0,0,0,0.0,1,17,0.16666666666666666,6.0,0.15833333333333333,0.16666666666666666,9.0
2005-09-01 04:00:00,0,0,0,0.0,0,16,0.0,4.0,0.012500000000000002,0.17500000000000002,6.0
2005-09-05 04:00:00,0,0,0,0.0,3,16,0.3333333333333333,6.0,0.0,0.016666666666666666,4.666666666666667
2005-09-07 04:00:00,0,0,0,0.0,1,13,0.11764705882352941,5.666666666666667,0.13073529411764706,0.26176470588235295,7.9411764705882355
2005-09-08 04:00:00,0,0,0,0.0,0,16,0.038461538461538464,3.7142857142857144,0.09903846153846155,0.1935897435897436,9.576923076923077
2005-09-09 04:00:00,0,0,0,0.0,0,23,0.0,2.5,0.3216111111111111,0.5688888888888888,13.4
2005-09-13 04:00:00,0,0,0,0.0,3,22,0.0,3.0,-0.14222222222222222,0.5222222222222223,14.333333333333334
2005-09-14 04:00:00,0,0,0,0.0,0,23,0.2,2.5,0.16,0.5,10.4
2005-09-17 04:00:00,0,0,0,0.0,2,22,0.0,2.75,0.0233974358974359,0.158974358974359,8.0
2005-09-18 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.10145833333333333,0.2902777777777778,11.083333333333334
2005-09-21 04:00:00,0,0,0,0.0,2,28,0.06666666666666667,15.0,0.031111111111111107,0.2288888888888889,8.266666666666667
2005-09-22 04:00:00,0,0,0,0.0,0,29,0.2,2.0,-0.05,0.31,9.2
2005-09-25 04:00:00,0,0,0,0.0,2,28,0.07692307692307693,2.75,0.125,0.18846153846153843,8.076923076923077
2005-09-26 04:00:00,0,0,0,0.0,0,31,0.0,2.0,0.0,0.0,11.0
2005-09-28 04:00:00,0,0,0,0.0,1,32,0.0,3.5,-0.026190476190476177,0.3976190476190476,13.857142857142858
2005-09-30 04:00:00,0,0,0,0.0,0,34,0.0,2.3333333333333335,0.08690476190476192,0.2952380952380952,14.285714285714286
2005-10-01 04:00:00,0,0,0,0.0,0,37,0.14285714285714285,7.0,0.125,0.4857142857142857,8.0
2005-10-03 04:00:00,0,0,0,0.0,1,28,0.09523809523809523,10.5,0.061309523809523814,0.11666666666666667,6.9523809523809526
2005-10-04 04:00:00,0,0,0,0.0,0,28,0.0,3.5,0.0,0.0,6.571428571428571
2005-10-06 04:00:00,0,0,0,0.0,1,30,0.0,2.0,0.1875,0.35,10.5
2005-10-07 04:00:00,0,0,0,0.0,0,31,0.0,12.0,-0.048958333333333326,0.34861111111111115,5.916666666666667
2005-10-11 04:00:00,0,0,0,0.0,3,29,0.0,1.0,0.0,0.7,8.0
2005-10-17 04:00:00,0,0,0,0.0,3,20,0.3333333333333333,9.0,0.0851851851851852,0.23333333333333328,14.666666666666666
2005-10-18 04:00:00,0,0,0,0.0,0,21,0.0,6.0,0.09166666666666667,0.19999999999999998,6.666666666666667
2005-10-19 04:00:00,0,0,0,0.0,0,22,0.047619047619047616,10.5,-0.01818783068783068,0.2007936507936508,9.80952380952381
2005-10-20 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.25625,0.4041666666666667,8.5
2005-10-21 04:00:00,0,0,0,0.0,0,21,0.0,0.0,0.0,0.0,1.0
2005-10-22 04:00:00,0,0,0,0.0,0,23,0.0,0.0,0.0,0.0,1.0
2005-10-23 04:00:00,0,0,0,0.0,0,23,0.0,3.5,0.21130952380952378,0.26666666666666666,6.0
2005-10-24 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.1791666666666667,0.5499999999999999,11.0
2005-10-25 04:00:00,0,0,0,0.0,0,22,0.0,6.0,0.03333333333333333,0.06666666666666667,7.166666666666667
2005-10-31 04:00:00,0,0,0,0.0,5,17,0.0,4.75,0.161375,0.32583333333333336,6.25
2005-11-01 04:00:00,0,0,0,0.0,0,20,0.13333333333333333,5.0,0.05416666666666666,0.37633333333333335,5.733333333333333
2005-11-07 04:00:00,0,0,0,0.0,5,21,0.0,1.0,0.0,0.0,17.0
2005-11-08 04:00:00,0,0,0,0.0,0,22,0.08,12.0,0.08883888888888888,0.3237111111111111,9.52
2005-11-15 04:00:00,0,0,0,0.0,6,16,0.0,3.0,0.016666666666666666,0.15,2.6666666666666665
2005-11-17 04:00:00,0,0,0,0.0,1,13,0.07142857142857142,5.6,0.050148809523809526,0.19330357142857144,8.392857142857142
2005-11-18 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.125,0.20625,5.5
2005-11-19 04:00:00,0,0,0,0.0,0,18,0.0,6.5,0.10144230769230769,0.2108974358974359,6.076923076923077
2005-11-22 04:00:00,0,0,0,0.0,2,20,0.0,7.0,0.11190476190476191,0.21428571428571427,7.428571428571429
2005-11-23 04:00:00,0,0,0,0.0,0,21,0.038461538461538464,13.0,0.1076602564102564,0.2808974358974359,10.192307692307692
2005-11-25 04:00:00,0,0,0,0.0,1,19,0.16666666666666666,12.0,-0.04583333333333334,0.09215277777777779,6.0
2005-11-28 04:00:00,0,0,0,0.0,2,17,0.0,2.0,-0.03333333333333333,0.09999999999999999,5.5
2005-11-30 04:00:00,0,0,0,0.0,1,18,0.0,4.285714285714286,0.07738703277009729,0.2778827444956477,13.258064516129032
2005-12-01 04:00:00,0,0,0,0.0,0,25,0.0,2.3333333333333335,0.0,0.047619047619047616,5.428571428571429
2005-12-02 04:00:00,0,0,0,0.0,0,27,0.13333333333333333,7.5,0.018750000000000003,0.34783333333333327,10.7
2005-12-05 04:00:00,0,0,0,0.0,2,29,0.0,5.0,0.1055,0.31972222222222224,17.5
2005-12-26 04:00:00,0,0,0,0.0,2,7,0.0,1.0,0.1,0.3,10.0
2005-12-28 04:00:00,0,0,0,0.0,1,4,0.25,4.0,-0.07447916666666667,0.27395833333333336,12.75
2005-12-29 04:00:00,0,0,0,0.0,0,6,0.047619047619047616,10.5,0.08257936507936507,0.1846825396825397,9.380952380952381
2006-01-03 04:00:00,0,0,0,0.0,4,6,0.0,1.0,0.4,0.75,16.0
2006-01-08 04:00:00,0,0,0,0.0,4,7,0.0,3.0,0.2333333333333333,0.3,3.0
2006-01-09 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.09166666666666667,0.22291666666666665,6.333333333333333
2006-01-11 04:00:00,0,0,0,0.0,0,13,0.0,10.0,0.09666666666666666,0.22749999999999998,10.9
2006-01-12 04:00:00,0,0,0,0.0,0,14,0.045454545454545456,7.0,0.1143939393939394,0.21022727272727273,6.318181818181818
2006-01-16 04:00:00,0,0,0,0.0,3,17,0.3,10.0,0.08549999999999999,0.25625,14.5
2006-01-18 04:00:00,0,0,0,0.0,1,17,0.0,2.5,0.05069444444444445,0.18888888888888888,9.666666666666666
2006-01-22 04:00:00,0,0,0,0.0,3,16,0.0,6.0,-0.005555555555555554,0.2527777777777778,8.75
2006-01-24 04:00:00,0,0,0,0.0,1,16,0.0,8.0,-0.05625,0.275,4.125
2006-01-25 04:00:00,0,0,0,0.0,0,17,0.0,11.0,0.1787878787878788,0.21704545454545457,3.5454545454545454
2006-01-27 04:00:00,0,0,0,0.0,1,18,0.0,2.0,0.0,0.0,3.0
2006-01-28 04:00:00,0,0,0,0.0,0,18,0.0,3.0,-0.008333333333333333,0.06666666666666667,9.333333333333334
2006-02-01 04:00:00,0,0,0,0.0,3,19,0.0,5.0,0.255,0.32,8.2
2006-02-03 04:00:00,0,0,0,0.0,1,15,0.16666666666666666,6.0,0.017222222222222233,0.44999999999999996,12.666666666666666
2006-02-04 04:00:00,0,0,0,0.0,0,15,0.05,9.5,-0.04194444444444444,0.29722222222222217,7.35
2006-02-07 04:00:00,0,0,0,0.0,2,13,0.0,4.0,0.04807692307692308,0.22692307692307695,8.461538461538462
2006-02-09 04:00:00,0,0,0,0.0,1,16,0.0,4.5,0.12222222222222223,0.24074074074074078,7.333333333333333
2006-02-12 04:00:00,0,0,0,0.0,2,15,0.0,6.0,0.1045,0.22,12.833333333333334
2006-02-14 04:00:00,0,0,0,0.0,1,16,0.125,2.6666666666666665,0.0,0.0,6.625
2006-02-15 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.155,0.19,4.9
2006-02-16 04:00:00,0,0,0,0.0,0,21,0.0,6.0,0.18125,0.2833333333333334,5.666666666666667
2006-02-17 04:00:00,0,0,0,0.0,0,22,0.0,1.0,0.15000000000000002,0.45,14.0
2006-02-18 04:00:00,0,0,0,0.0,0,22,0.0,1.25,-0.04238095238095239,0.23630952380952383,7.714285714285714
2006-02-21 04:00:00,0,0,0,0.0,2,24,0.3333333333333333,6.0,-0.10833333333333332,0.15,7.166666666666667
2006-02-22 04:00:00,0,0,0,0.0,0,24,0.0,7.0,0.09047619047619047,0.2202380952380952,6.285714285714286
2006-02-24 04:00:00,0,0,0,0.0,1,26,0.0,4.0,0.21666666666666667,0.375,8.0
2006-03-01 04:00:00,0,0,0,0.0,4,23,0.0,2.25,0.1638888888888889,0.3277777777777777,15.222222222222221
2006-03-03 04:00:00,0,0,0,0.0,1,27,0.0,5.5,-0.001136363636363636,0.125,6.363636363636363
2006-03-06 04:00:00,0,0,0,0.0,2,24,0.0,8.0,0.0125,0.06874999999999999,7.25
2006-03-07 04:00:00,0,0,0,0.0,0,25,0.0,5.5,0.10909090909090911,0.35454545454545455,10.363636363636363
2006-03-08 04:00:00,0,0,0,0.0,0,27,0.0,5.0,0.19000000000000003,0.4800000000000001,7.8
2006-03-09 04:00:00,0,0,0,0.0,0,27,0.0,1.0,0.0,0.0,16.0
2006-03-13 04:00:00,0,0,0,0.0,3,20,0.2,2.5,0.21500000000000002,0.49000000000000005,12.2
2006-03-15 04:00:00,0,0,0,0.0,1,17,0.25,4.0,0.155,0.25,5.25
2006-03-16 04:00:00,0,0,0,0.0,0,18,0.0,4.0,0.0,0.175,5.25
2006-03-17 04:00:00,0,0,0,0.0,0,19,0.2,5.0,0.11733333333333333,0.192,6.8
2006-03-20 04:00:00,0,0,0,0.0,2,17,0.0,1.0,0.3416666666666667,0.7333333333333334,17.0
2006-03-21 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.20833333333333331,0.3916666666666667,8.5
2006-03-23 04:00:00,0,0,0,0.0,1,19,0.0,1.5,0.3416666666666666,0.7333333333333334,19.666666666666668
2006-03-24 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.0,0.175,5.25
2006-03-25 04:00:00,0,0,0,0.0,0,22,0.0,6.0,0.021759259259259266,0.38199074074074074,14.583333333333334
2006-03-26 04:00:00,0,0,0,0.0,0,20,0.0,1.0,0.18,0.6,23.0
2006-03-28 04:00:00,0,0,0,0.0,1,19,0.0,1.0,0.0,0.0,8.0
2006-04-01 04:00:00,0,0,0,0.0,3,17,0.5,7.0,0.04642857142857143,0.17857142857142858,8.714285714285714
2006-04-05 04:00:00,0,0,0,0.0,3,17,0.0,1.0,-0.17777777777777778,0.4388888888888889,32.0
2006-04-07 04:00:00,0,0,0,0.0,1,16,0.0,0.6666666666666666,0.19999999999999998,0.30666666666666664,6.666666666666667
2006-04-10 04:00:00,0,0,0,0.0,2,17,0.2,5.0,-0.01,0.08,11.4
2006-04-11 04:00:00,0,0,0,0.0,0,17,0.0,2.0,0.42500000000000004,0.8916666666666666,13.0
2006-04-12 04:00:00,0,0,0,0.0,0,18,0.0,3.3333333333333335,0.0006250000000000089,0.39249999999999996,7.8
2006-04-13 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.4,0.8,5.0
2006-04-14 04:00:00,0,0,0,0.0,0,21,0.0,6.0,0.008333333333333333,0.03333333333333333,3.8333333333333335
2006-04-15 04:00:00,0,0,0,0.0,0,20,0.0,3.0,0.18333333333333335,0.3,11.0
2006-04-17 04:00:00,0,0,0,0.0,1,19,0.0,10.0,0.06999999999999999,0.1,12.4
2006-04-26 04:00:00,0,0,0,0.0,0,14,0.0,2.0,0.45,0.5,14.0
2006-04-27 04:00:00,0,0,0,0.0,0,15,0.0,6.0,-0.008333333333333333,0.20833333333333334,13.5
2006-04-28 04:00:00,0,0,0,0.0,0,16,0.047619047619047616,6.666666666666667,0.1237698412698413,0.33650793650793653,9.857142857142858
2006-04-30 04:00:00,0,0,0,0.0,1,18,0.1111111111111111,2.6666666666666665,0.07879629629629631,0.15000000000000002,10.11111111111111
2006-05-01 04:00:00,0,0,0,0.0,0,21,0.0,1.3333333333333333,0.0,0.0,5.8
2006-05-02 04:00:00,0,0,0,0.0,0,21,0.0,1.0,0.4,0.8,13.0
2006-05-03 04:00:00,0,0,0,0.0,0,22,0.0,1.0,0.25,0.7833333333333334,6.0
2006-05-08 04:00:00,0,0,0,0.0,4,17,0.0,6.0,0.08611111111111112,0.4527777777777778,5.666666666666667
2006-05-16 04:00:00,0,0,0,0.0,7,15,0.0,3.0,0.1225,0.2839506172839506,8.333333333333334
2006-05-17 04:00:00,0,0,0,0.0,0,18,0.07407407407407407,6.75,-0.01754115226337448,0.21033950617283953,11.037037037037036
2006-05-18 04:00:00,0,0,0,0.0,0,22,0.0,3.0,0.20532407407407405,0.2814814814814815,10.5
2006-05-22 04:00:00,0,0,0,0.0,3,21,0.07692307692307693,6.0,0.03076923076923077,0.06923076923076923,7.0
