Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-05-11 20:00:00,0.0,14824,0,0.0,1.0,0.269444444444,0.902777777778,51.0
2006-05-11 22:00:00,0.0,1,1,0.0,1.0,0.190555555556,0.622222222222,53.0
2006-05-14 22:00:00,0.0,71,0,0.5,2.0,-0.05,0.6625,71.5
2006-05-16 15:00:00,0.0,40,0,0.0,4.0,0.126041666667,0.266666666667,37.75
2006-05-17 10:00:00,0.0,18,1,0.5,2.0,0.088125,0.50875,21.5
2006-05-17 18:00:00,0.0,7,1,0.0,1.0,0.0,0.0,43.0
2006-05-24 12:00:00,0.0,161,0,0.0,1.0,-0.195,0.641111111111,111.0
2006-05-25 18:00:00,0.0,29,0,0.666666666667,3.0,-0.144444444444,0.222222222222,31.0
2006-05-25 19:00:00,0.0,0,1,0.0,3.0,-0.111041666667,0.187083333333,12.6666666667
2006-05-26 11:00:00,0.0,15,2,0.0,1.0,0.0,0.0,17.0
2006-05-26 19:00:00,0.0,7,2,0.0,1.0,0.0,0.0,13.0
2006-06-20 11:00:00,0.0,591,0,0.0,3.0,0.0333333333333,0.133333333333,25.3333333333
2006-06-20 17:00:00,0.0,5,1,0.0,1.0,0.325,0.525,72.0
2006-06-20 23:00:00,0.0,5,2,0.5,2.0,-0.404166666667,0.927083333333,33.0
2006-06-22 11:00:00,0.0,35,0,0.0,1.0,0.7,1.0,56.0
2006-06-23 12:00:00,0.0,24,0,0.0,1.0,0.0,0.0,16.0
2006-07-04 17:00:00,0.0,268,0,0.333333333333,2.5,-0.00222222222222,0.5,35.3333333333
2006-07-05 13:00:00,0.0,19,2,0.2,2.5,0.111666666667,0.29,16.6
2006-07-06 16:00:00,0.0,26,0,0.0,2.0,-0.1875,0.441666666667,26.0
2006-07-07 14:00:00,0.0,21,1,0.0,2.0,0.116666666667,0.2,30.0
2006-07-07 15:00:00,0.0,0,2,0.0,1.0,1.0,1.0,15.0
2006-07-08 15:00:00,0.0,23,1,0.0,1.0,-0.1,0.53,49.0
2006-07-09 18:00:00,0.0,26,0,0.0,1.0,0.4,0.75,43.0
2006-07-13 23:00:00,0.0,100,0,0.5,2.0,-0.09,0.58,49.5
2006-07-14 09:00:00,0.0,9,1,0.0,1.0,-0.3,0.966666666667,67.0
2006-07-17 12:00:00,0.0,74,0,0.0,7.0,0.0365079365079,0.429365079365,22.4285714286
2006-07-23 20:00:00,0.0,151,0,0.0,1.0,-0.283333333333,0.766666666667,78.0
2006-07-26 18:00:00,0.0,69,0,0.0,1.0,0.198611111111,0.880555555556,158.0
2006-07-26 20:00:00,0.0,1,1,0.0,1.0,0.2,0.4,38.0
2006-07-27 13:00:00,0.0,16,2,0.0,1.0,0.0,0.0,40.0
2006-07-28 13:00:00,0.0,23,1,0.4,2.0,0.0242222222222,0.264444444444,24.2
2006-07-30 17:00:00,0.0,51,0,0.0,1.0,-0.113055555556,0.644444444444,15.0
2006-08-01 10:00:00,0.0,40,0,0.5,2.0,0.188333333333,0.685833333333,71.5
2006-08-14 13:00:00,0.0,314,0,1.0,3.0,0.05,0.633333333333,18.0
2006-08-16 11:00:00,0.0,45,0,0.0,3.0,0.0277777777778,0.127777777778,16.6666666667
2006-08-16 12:00:00,0.0,0,1,0.0,1.0,0.397222222222,0.791666666667,63.0
2006-08-16 14:00:00,0.0,1,3,0.0,1.0,-0.133333333333,0.333333333333,52.0
2006-08-16 15:00:00,0.0,0,5,0.0,2.0,0.125,0.295833333333,27.0
2006-08-16 21:00:00,0.0,5,6,0.0,1.0,0.55,0.9,19.0
2006-08-19 13:00:00,0.0,63,0,0.0,1.0,0.232688172043,0.584086021505,47.0
2006-08-21 22:00:00,0.0,56,0,1.0,2.0,0.0,0.0,4.5
2006-08-22 14:00:00,0.0,15,1,0.0,2.0,0.46875,0.5,17.5
2006-08-23 16:00:00,0.0,25,0,0.0,3.0,-0.0140451388889,0.104444444444,13.5
2006-08-27 00:00:00,0.0,79,0,0.2,1.66666666667,-0.0307037037037,0.381759259259,55.8
2006-08-29 10:00:00,0.0,57,0,0.0,1.0,-0.0533333333333,0.37,80.0
2006-09-03 21:00:00,0.0,130,0,0.25,2.0,0.299444444444,0.597222222222,26.0
2006-09-09 20:00:00,0.0,142,0,1.0,2.0,0.105,0.345,40.0
2006-09-11 10:00:00,0.0,37,0,0.0,1.0,-0.0357142857143,0.454761904762,86.0
2006-09-13 10:00:00,0.0,47,0,0.0,2.0,-0.0670833333333,0.341458333333,36.5
2006-09-16 12:00:00,0.0,73,0,0.0,1.0,0.0285714285714,0.666666666667,52.0
2006-09-25 22:00:00,0.0,225,0,0.0,2.0,0.0975,0.375,46.5
2006-09-25 23:00:00,0.0,0,1,0.0,2.0,0.0266666666667,0.283333333333,37.5
2006-09-26 17:00:00,0.0,17,2,0.0,1.0,-0.276041666667,0.822916666667,89.0
2006-09-27 09:00:00,0.0,15,1,0.0,1.0,0.01125,0.660416666667,53.5
2006-09-27 17:00:00,0.0,7,3,0.0,1.0,0.204166666667,0.558333333333,11.0
2006-09-29 10:00:00,0.0,40,0,0.0,2.0,0.155,0.266666666667,30.5
2006-09-30 10:00:00,0.0,23,1,0.0,1.0,0.533333333333,0.85,31.0
2006-09-30 14:00:00,0.0,3,1,0.0,3.0,0.128395061728,0.252469135802,27.0
2006-09-30 18:00:00,0.0,3,2,0.0,1.0,-0.035,0.39,58.0
2006-10-02 10:00:00,0.0,39,0,0.0,1.0,0.75,1.0,45.0
2006-10-03 12:00:00,0.0,25,0,0.0,2.0,-0.129166666667,0.366666666667,7.5
2006-10-04 10:00:00,0.0,21,1,0.25,1.5,-0.11875,0.469444444444,31.0
2006-10-05 12:00:00,0.0,25,0,0.0,1.5,0.178125,0.2375,10.0
2006-10-06 10:00:00,0.0,21,2,0.0,1.0,-0.442,0.595,84.0
2006-10-06 11:00:00,0.0,0,3,0.0,2.0,0.025,0.9,11.5
2006-10-06 23:00:00,0.0,11,2,0.0,1.0,-0.1875,0.9375,34.0
2006-10-08 20:00:00,0.0,44,0,1.0,2.0,-0.114583333333,0.304166666667,27.5
2006-10-10 15:00:00,0.0,42,0,0.666666666667,3.0,-0.216666666667,0.333333333333,19.3333333333
2006-10-10 21:00:00,0.0,5,1,0.333333333333,3.0,-0.0833333333333,0.216666666667,6.0
2006-10-13 10:00:00,0.0,60,0,0.0,1.0,0.3125,0.6,42.0
2006-10-13 18:00:00,0.0,7,1,0.0,1.0,-0.0625,0.5,48.0
2006-10-19 22:00:00,0.0,147,0,0.5,2.0,0.3075,0.73,31.0
2006-10-21 14:00:00,0.0,39,0,0.0,1.0,-0.485,0.725,34.0
2006-10-25 10:00:00,0.0,91,0,0.666666666667,3.0,-0.244444444444,0.772222222222,15.3333333333
2006-10-31 10:00:00,0.0,143,0,0.0,5.0,0.0,0.14,11.4
2006-11-02 16:00:00,0.0,53,0,0.5,1.0,-0.340833333333,0.633333333333,39.0
2006-11-06 16:00:00,0.0,95,0,1.0,2.0,0.0,0.0,13.0
2006-11-21 11:00:00,0.0,354,0,1.0,1.0,0.218888888889,0.686666666667,44.0
2006-12-15 21:00:00,0.0,585,0,1.0,1.0,-0.0666666666667,0.65,38.0
2006-12-15 22:00:00,0.0,0,1,0.0,2.0,0.1025,0.27175,43.0
2006-12-15 23:00:00,0.0,0,2,0.0,1.0,0.55,0.925,55.0
2006-12-16 00:00:00,0.0,0,3,0.0,3.0,-0.0144444444444,0.41,29.6666666667
2006-12-17 23:00:00,0.0,46,0,0.0,1.0,0.175,0.6,39.0
2006-12-20 17:00:00,0.0,65,0,0.0,1.0,-0.05,0.15,43.0
2006-12-27 13:00:00,0.0,163,0,0.5,2.0,0.45,0.65,29.5
2007-01-23 11:00:00,0.0,645,0,0.0,1.0,0.0760833333333,0.5015,193.0
2007-01-23 13:00:00,0.0,1,1,0.0,2.0,0.0,0.1,18.5
2007-01-23 19:00:00,0.0,5,2,0.0,1.0,-0.316666666667,0.775,91.0
2007-02-21 20:00:00,0.0,696,0,0.0,1.0,0.0,0.0,28.0
2007-02-22 18:00:00,0.0,21,1,0.0,2.0,0.000833333333333,0.406666666667,39.5
2007-03-05 13:00:00,0.0,258,0,0.375,8.0,-0.00625,0.075,5.125
2007-03-06 12:00:00,0.0,22,1,0.0,2.0,-0.285416666667,0.445833333333,41.5
2007-03-06 22:00:00,0.0,9,1,0.0,3.0,-0.025,0.322222222222,22.6666666667
2007-03-09 18:00:00,0.0,67,0,0.0,2.0,-0.0125,0.3375,34.0
2007-03-13 21:00:00,0.0,98,0,0.0,6.0,0.0203125,0.261488095238,24.75
2007-03-15 19:00:00,0.0,45,0,0.0,1.5,-0.0543209876543,0.607407407407,52.6666666667
2007-03-20 10:00:00,0.0,110,0,0.0,1.0,0.164,0.773333333333,50.0
2007-03-22 12:00:00,0.0,49,0,0.0,2.0,-0.0444444444444,0.469444444444,41.5
2007-03-23 13:00:00,0.0,24,0,0.0,1.0,-0.00333333333333,0.65,65.0
2007-03-25 17:00:00,0.0,51,0,0.0,1.0,0.0,0.0,30.0
2007-03-27 23:00:00,0.0,53,0,0.0,1.0,0.0,0.0,15.0
2007-04-03 11:00:00,0.0,155,0,0.5,2.0,-0.075,0.3625,33.5
2007-04-10 13:00:00,0.0,169,0,0.0,1.0,0.107142857143,0.528571428571,101.0
2007-04-17 11:00:00,0.0,165,0,0.0,1.0,0.375,0.6,55.0
2007-04-18 23:00:00,0.0,35,0,0.0,1.0,0.0,0.0,30.0
2007-05-08 22:00:00,0.0,478,0,1.0,1.0,-0.413888888889,0.744444444444,64.0
2007-05-21 18:00:00,0.0,307,0,0.0,1.0,-0.277777777778,0.644444444444,54.0
2007-05-22 10:00:00,0.0,15,1,0.0,1.0,0.575,0.875,50.0
2007-05-28 19:00:00,0.0,152,0,0.0,2.0,0.15625,0.175,22.0
2007-06-18 23:00:00,0.0,507,0,0.0,1.0,0.319166666667,0.745833333333,61.0
2007-06-21 14:00:00,0.0,62,0,0.0,1.0,0.0,0.0,0.0
2008-02-13 11:00:00,0.0,5684,0,1.0,1.0,0.05,0.529166666667,135.0
2008-02-15 22:00:00,0.0,58,0,0.0,2.0,-0.0375,0.175,47.5
2008-02-28 17:00:00,0.0,306,0,1.0,3.0,-0.0208333333333,0.191666666667,22.6666666667
2008-03-03 16:00:00,0.0,94,0,0.0,1.0,0.0,0.0,7.0
2008-05-13 11:00:00,0.0,1698,0,1.0,2.0,-0.090625,0.3,74.0
2008-06-18 22:00:00,0.0,874,0,1.0,2.0,-0.06,0.291,34.0
2008-07-03 11:00:00,0.0,348,0,0.0,1.0,-0.03,0.580277777778,143.0
2008-12-15 23:00:00,0.0,3971,0,0.666666666667,3.0,-0.0986111111111,0.286111111111,35.3333333333
2008-12-29 19:00:00,0.0,331,0,0.0,1.0,0.195555555556,0.65,69.0
2009-02-12 13:00:00,0.0,1073,0,0.0,1.0,0.111111111111,0.577777777778,34.0
2009-07-05 22:00:00,0.0,3440,0,0.0,3.0,0.166666666667,0.175,18.6666666667
2009-08-17 13:00:00,0.0,1022,0,0.0,1.0,0.0,0.35,3.0
2009-08-24 11:00:00,0.0,165,0,0.0,1.0,-0.215740740741,0.651851851852,106.0
2011-01-05 18:00:00,0.0,11982,0,1.0,2.0,-0.0964285714286,0.253571428571,76.0
2011-05-18 11:00:00,0.0,3184,0,0.5,2.0,-0.20625,0.475,44.0
2011-05-18 15:00:00,0.0,3,1,0.0,2.0,0.08,0.82,39.0
2012-03-10 16:00:00,0.0,7128,0,1.0,2.0,0.116666666667,0.283333333333,15.0
2012-05-14 18:00:00,0.0,1561,0,0.0,3.0,0.0111111111111,0.122222222222,12.3333333333
2012-05-14 22:00:00,0.0,3,1,0.0,2.0,0.195,0.720833333333,33.0
2012-05-16 13:00:00,0.0,38,0,0.375,8.0,0.18875,0.3125,11.375
