Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-11-02 19:00:00,0.0,19023,0,0.0,7.0,0.11875,0.297619047619,10.0714285714
2006-11-09 21:00:00,0.0,169,0,0.0,8.0,0.179427083333,0.420833333333,33.75
2006-11-22 22:00:00,0.0,312,0,0.0487804878049,41.0,0.171048441734,0.531873306233,17.0243902439
2006-12-28 15:00:00,0.0,856,0,0.0,11.0,0.151363636364,0.372727272727,14.0
2006-12-28 23:00:00,0.0,7,1,0.0,12.0,0.131076388889,0.343055555556,13.4166666667
2006-12-29 16:00:00,0.0,16,1,0.0740740740741,27.0,0.0875308641975,0.341049382716,13.2592592593
2006-12-30 15:00:00,0.0,22,1,0.4,5.0,0.24,0.52,13.2
2007-01-01 23:00:00,0.0,55,0,0.0833333333333,12.0,0.176736111111,0.318055555556,11.3333333333
2007-01-02 15:00:00,0.0,15,1,0.0,9.0,-0.0247685185185,0.396296296296,8.77777777778
2007-01-03 15:00:00,0.0,23,1,0.0952380952381,21.0,0.101990527394,0.37482718894,13.3333333333
2007-02-04 19:00:00,0.0,771,0,0.0833333333333,12.0,0.0708333333333,0.421527777778,12.3333333333
2007-02-16 20:00:00,0.0,288,0,0.222222222222,9.0,0.0907407407407,0.196111111111,14.1111111111
2007-03-04 17:00:00,0.0,380,0,0.0,8.0,0.319583333333,0.61875,9.125
2007-03-04 19:00:00,0.0,1,1,0.111111111111,9.0,0.172222222222,0.405555555556,8.88888888889
2007-03-11 19:00:00,0.0,167,0,0.0,7.0,0.0708333333333,0.348214285714,13.2857142857
2007-03-14 13:00:00,0.0,65,0,0.2,5.0,0.415,0.55,15.4
2007-03-17 22:00:00,0.0,80,0,0.0,13.0,0.159722222222,0.448717948718,13.6153846154
2007-03-21 17:00:00,0.0,90,0,0.117647058824,8.5,0.0691176470588,0.17375,11.2352941176
2007-03-21 23:00:00,0.0,5,2,0.2,5.0,0.085,0.293333333333,9.8
2007-03-23 20:00:00,0.0,44,0,0.0,8.0,0.104791666667,0.470833333333,14.5
2007-03-23 21:00:00,0.0,0,1,0.0,3.0,0.0,0.0,6.0
2007-03-24 17:00:00,0.0,19,2,0.0,2.0,0.0,0.0,4.0
2007-03-30 19:00:00,0.0,145,0,0.0,3.0,0.25,0.333333333333,5.0
2007-03-31 18:00:00,0.0,22,1,0.0714285714286,14.0,0.14630952381,0.644642857143,12.1428571429
2007-04-01 10:00:00,0.0,15,1,0.0,6.0,-0.00416666666667,0.408333333333,6.66666666667
2007-04-01 17:00:00,0.0,6,2,0.0,8.0,0.025,0.0979166666667,10.0
2007-04-01 19:00:00,0.0,1,2,0.166666666667,6.0,0.275,0.491666666667,10.3333333333
2007-04-27 18:00:00,0.0,622,0,0.0,36.0,0.104979607584,0.428938492063,16.0833333333
2007-04-29 13:00:00,0.0,42,0,0.0,9.0,0.0444444444444,0.161111111111,8.88888888889
2007-04-30 21:00:00,0.0,31,0,0.0,1.0,-0.0833333333333,0.2,11.0
2007-05-18 19:00:00,0.0,429,0,0.15,20.0,0.0967361111111,0.434722222222,11.35
2007-05-18 20:00:00,0.0,0,1,0.0909090909091,11.0,0.0290404040404,0.361111111111,21.3636363636
2007-05-19 19:00:00,0.0,22,2,0.2,5.0,0.26,0.44,9.4
2007-05-20 19:00:00,0.0,23,1,0.0,11.0,0.206060606061,0.404545454545,11.5454545455
2007-05-28 23:00:00,0.0,195,0,0.0769230769231,4.33333333333,0.103846153846,0.3,9.23076923077
2007-06-09 16:00:00,0.0,280,0,0.0,6.0,0.104166666667,0.283333333333,5.66666666667
2007-06-30 23:00:00,0.0,510,0,0.0625,16.0,0.183333333333,0.502083333333,10.6875
2007-07-16 19:00:00,0.0,379,0,0.0714285714286,14.0,0.0565476190476,0.300396825397,10.8571428571
2007-07-17 20:00:00,0.0,24,0,0.0588235294118,17.0,0.0357843137255,0.41568627451,12.7058823529
2007-07-19 22:00:00,0.0,49,0,0.0,11.0,0.268181818182,0.518181818182,11.0
2007-07-27 14:00:00,0.0,183,0,0.153846153846,13.0,0.0326923076923,0.256602564103,11.4615384615
2007-07-28 14:00:00,0.0,23,1,0.0769230769231,13.0,-0.0129807692308,0.271153846154,8.92307692308
2007-08-02 23:00:00,0.0,128,0,0.0,7.5,0.174027777778,0.432222222222,11.4
2007-08-30 20:00:00,0.0,668,0,0.0,15.0,0.142555555556,0.347722222222,11.1333333333
2007-08-30 21:00:00,0.0,0,1,0.0,4.5,0.19,0.329166666667,8.2
2007-08-30 23:00:00,0.0,1,3,0.0,3.0,0.166666666667,0.333333333333,6.33333333333
2007-09-03 21:00:00,0.0,93,0,0.0,2.0,0.0,0.0,7.0
2007-09-12 22:00:00,0.0,216,0,0.111111111111,9.0,0.269444444444,0.35,6.66666666667
2007-09-15 00:00:00,0.0,49,0,0.0,6.0,0.0537037037037,0.12962962963,9.16666666667
2007-09-15 20:00:00,0.0,19,1,0.0,2.0,0.075,0.283333333333,9.5
2007-09-21 19:00:00,0.0,142,0,0.0,4.0,0.156875,0.347395833333,6.75
2007-10-11 17:00:00,0.0,477,0,0.2,10.0,-0.083625,0.449625,10.8
2007-10-20 22:00:00,0.0,220,0,0.0,6.0,0.1375,0.3,8.33333333333
2007-10-23 23:00:00,0.0,72,0,0.0,5.0,0.0,0.0,8.0
2007-10-30 23:00:00,0.0,167,0,0.0,12.0,0.128819444444,0.334722222222,9.25
2007-11-10 21:00:00,0.0,261,0,0.0,3.0,0.333333333333,0.333333333333,7.0
2007-11-18 22:00:00,0.0,192,0,0.0,10.0,0.2275,0.544166666667,7.4
2007-11-30 21:00:00,0.0,286,0,0.0,2.0,0.5,0.45,4.5
2008-01-09 22:00:00,0.0,960,0,0.0,6.0,0.00333333333333,0.247435897436,7.07692307692
2008-01-09 23:00:00,0.0,0,2,0.0,6.0,-0.0402777777778,0.341666666667,12.0
2008-01-13 16:00:00,0.0,88,0,0.0,11.0,0.0781060606061,0.668636363636,15.2727272727
2008-01-14 22:00:00,0.0,29,0,0.0,10.0,-0.00719444444444,0.407777777778,17.9
2008-01-14 23:00:00,0.0,0,1,0.0,8.0,-0.0520833333333,0.202083333333,12.0
2008-01-23 17:00:00,0.0,209,0,0.0,4.0,-0.00138888888889,0.109722222222,14.25
2008-01-23 19:00:00,0.0,1,1,0.0,8.0,0.0823958333333,0.267395833333,8.875
2008-01-24 19:00:00,0.0,23,1,0.0,11.0,0.0541666666667,0.315909090909,11.2727272727
2008-01-25 00:00:00,0.0,4,1,0.142857142857,14.0,0.0369047619048,0.275595238095,8.0
2008-01-27 19:00:00,0.0,66,0,0.0,2.0,0.1375,0.225,14.0
2008-01-28 16:00:00,0.0,20,1,0.333333333333,6.0,0.191666666667,0.383333333333,9.33333333333
2008-01-28 19:00:00,0.0,2,2,0.0,4.0,-0.0583333333333,0.1875,12.25
2008-01-30 16:00:00,0.0,44,0,0.0,3.0,0.6,1.0,9.33333333333
2008-01-30 20:00:00,0.0,3,1,0.0,5.0,0.34,0.555,10.3
2008-01-31 14:00:00,0.0,17,3,0.25,4.0,0.15,0.241666666667,6.25
2008-01-31 17:00:00,0.0,2,3,0.0526315789474,3.6,0.0434210526316,0.172368421053,11.5263157895
2008-01-31 18:00:00,0.0,0,8,0.0,8.0,0.034375,0.16875,20.125
2008-02-02 20:00:00,0.0,49,0,0.0555555555556,9.0,0.0555555555556,0.205555555556,12.8333333333
2008-02-03 17:00:00,0.0,20,2,0.0,6.5,0.0221153846154,0.244551282051,16.3076923077
2008-02-06 19:00:00,0.0,73,0,0.0,2.0,0.0,0.0,5.0
2008-02-06 22:00:00,0.0,2,1,0.0,1.0,0.433333333333,0.783333333333,18.0
2008-02-10 19:00:00,0.0,92,0,0.1,10.0,0.15375,0.5475,9.6
2008-02-13 23:00:00,0.0,75,0,0.75,4.0,0.05,0.6125,13.75
2008-02-15 00:00:00,0.0,24,0,0.0,2.75,0.0219696969697,0.137121212121,10.8181818182
2008-02-15 18:00:00,0.0,17,4,0.0,1.0,0.0,0.0,3.0
2008-02-16 15:00:00,0.0,20,1,0.0,2.0,0.34375,0.45,5.0
2008-02-18 16:00:00,0.0,48,0,0.0,1.0,0.0,0.0,0.0
2008-02-20 23:00:00,0.0,54,0,0.0,1.0,0.0,0.0,1.0
2008-03-15 20:00:00,0.0,572,0,0.0,7.0,0.112857142857,0.302380952381,9.85714285714
2008-03-15 21:00:00,0.0,0,1,0.0,3.0,0.0,0.0361111111111,16.0
2008-03-16 19:00:00,0.0,21,3,0.0,6.0,0.320833333333,0.458333333333,6.5
2008-04-05 12:00:00,0.0,472,0,0.15,6.33333333333,0.09984375,0.291666666667,11.1
2008-04-05 20:00:00,0.0,7,3,0.125,8.0,0.04296875,0.0895833333333,9.75
2008-04-05 23:00:00,0.0,2,4,0.0,8.0,0.178125,0.461458333333,8.625
2008-04-06 20:00:00,0.0,20,2,0.0,14.0,0.268035714286,0.551101190476,10.0
2008-04-08 18:00:00,0.0,45,0,0.0,1.0,0.0,0.0,1.0
2008-04-08 22:00:00,0.0,3,2,0.0,5.0,0.2,0.2,6.2
2008-04-08 23:00:00,0.0,0,3,0.1,10.0,0.109708333333,0.5875,16.8
2008-04-09 21:00:00,0.0,21,2,0.0,1.0,0.0,0.0,0.0
2008-04-22 23:00:00,1.0,313,0,0.0,1.0,0.0,0.2,11.0
2008-05-02 01:00:00,0.0,217,0,0.0625,8.0,0.0367534722222,0.400052083333,21.0
2008-05-04 00:00:00,0.0,46,0,0.0,21.0,0.15619047619,0.403472222222,14.0952380952
2008-05-06 21:00:00,0.0,68,0,0.153846153846,6.0,0.0301923076923,0.363076923077,14.0
2008-05-06 22:00:00,0.0,0,2,0.0,4.33333333333,0.0375595238095,0.533412698413,11.7142857143
2008-05-09 12:00:00,0.0,61,0,0.0,3.0,0.145833333333,0.325,6.0
2008-05-16 17:00:00,0.0,172,0,0.0,6.0,-0.0581944444444,0.18625,20.5
2008-05-16 23:00:00,0.0,5,1,0.0714285714286,13.5,0.0675595238095,0.239583333333,12.1071428571
2008-05-17 19:00:00,0.0,19,2,0.133333333333,7.5,0.116666666667,0.265555555556,13.7333333333
2008-05-18 20:00:00,0.0,24,0,0.0416666666667,7.33333333333,0.229305555556,0.415694444444,10.1666666667
2008-05-18 23:00:00,0.0,2,3,0.0,4.0,0.301041666667,0.554166666667,14.25
2008-05-19 17:00:00,0.0,17,4,0.0769230769231,26.0,0.0910737179487,0.376826923077,23.7307692308
2008-05-19 21:00:00,0.0,3,2,0.0,2.0,0.0,0.0,16.0
2008-05-19 22:00:00,0.0,0,3,0.0,3.0,0.229166666667,0.3,6.66666666667
2008-05-22 00:00:00,0.0,49,0,0.0,1.0,0.0,0.0,0.0
2008-05-22 23:00:00,0.0,22,1,0.111111111111,4.5,0.0416666666667,0.211111111111,8.44444444444
2008-06-04 23:00:00,0.0,311,0,0.0,5.0,0.0,0.0,8.4
2008-06-07 00:00:00,0.0,48,0,0.0,9.0,-0.0300925925926,0.390740740741,9.33333333333
2008-06-07 17:00:00,0.0,16,1,0.0,8.0,0.104493464052,0.248774509804,11.1764705882
2008-06-08 02:00:00,0.0,8,2,0.0,11.0,0.147727272727,0.554545454545,14.8181818182
2008-06-08 16:00:00,0.0,13,3,0.0,10.0,0.035,0.218333333333,7.2
2008-06-09 23:00:00,0.0,30,0,0.230769230769,13.0,0.156196581197,0.315491452991,17.9230769231
2008-06-10 15:00:00,0.0,15,1,0.0,20.0,0.04925,0.337416666667,10.8
2008-07-05 23:00:00,0.0,607,0,0.0909090909091,5.0,0.00227272727273,0.227272727273,8.90909090909
2008-08-11 22:00:00,0.0,886,0,0.0,10.0,0.191587301587,0.552711640212,15.7619047619
2008-08-21 01:00:00,0.0,218,0,0.0,2.0,0.375,0.5,5.0
2008-08-23 14:00:00,0.0,60,0,0.0,1.0,0.0,0.0,0.0
2008-09-05 22:00:00,1.0,319,0,0.0,3.0,0.0,0.0333333333333,7.66666666667
2008-09-07 13:00:00,0.0,38,0,0.0,7.0,0.167261904762,0.3,10.5714285714
2008-09-08 00:00:00,0.0,10,1,0.0,5.0,0.2,0.2,4.0
2008-09-10 00:00:00,0.0,47,0,0.0,1.0,0.0,0.0,0.0
2008-09-16 21:00:00,0.0,164,0,0.0,2.0,0.2575,0.32,7.6
2008-09-16 22:00:00,0.0,0,2,0.0,2.0,-0.225,0.75,16.5
2008-09-21 22:00:00,0.0,119,0,0.0,2.33333333333,0.182638888889,0.348611111111,11.0
2008-09-22 15:00:00,0.0,16,3,0.0,3.0,-0.0333333333333,0.15,9.66666666667
2008-10-24 11:00:00,0.0,763,0,0.0,3.0,0.213333333333,0.333333333333,5.33333333333
2008-10-28 22:00:00,0.0,106,0,0.0,5.0,0.0,0.275,16.6
2008-11-06 00:00:00,0.0,193,0,0.0,6.0,0.108333333333,0.333333333333,10.6666666667
2008-11-10 21:00:00,0.0,116,0,0.0,1.0,0.0,0.0,5.0
2008-11-13 10:00:00,0.0,60,0,0.0,6.0,0.245833333333,0.454166666667,14.5
2008-11-26 23:00:00,0.0,324,0,0.0,2.0,0.0,0.35,8.5
2008-12-04 13:00:00,0.0,181,0,0.0,9.0,-0.0231481481481,0.317592592593,19.6666666667
2008-12-23 19:00:00,0.0,461,0,0.0,13.0,0.171826923077,0.304967948718,14.3846153846
2008-12-30 15:00:00,0.0,163,0,0.0,1.0,0.0,0.0,3.5
2009-01-03 14:00:00,0.0,94,0,0.0666666666667,15.0,0.222314814815,0.502222222222,15.0
2009-01-07 22:00:00,0.0,103,0,0.0,1.0,0.0,0.0,1.0
2009-01-21 00:00:00,0.0,313,0,0.0,7.0,0.189285714286,0.696031746032,11.8571428571
2009-01-22 23:00:00,0.0,46,0,0.0,5.5,0.324242424242,0.492424242424,10.1818181818
2009-01-23 13:00:00,0.0,13,2,0.153846153846,13.0,0.0701602564103,0.372243589744,14.6153846154
2009-01-23 14:00:00,0.0,0,3,0.0,6.0,0.0625,0.483333333333,11.0
2009-01-26 22:00:00,0.0,79,0,0.0,21.0,0.0256078643579,0.545895863396,17.9523809524
2009-01-28 20:00:00,0.0,45,0,0.0769230769231,13.0,-0.00224358974359,0.294871794872,11.7692307692
2009-02-12 21:00:00,0.0,360,0,0.0,6.0,-0.0652777777778,0.294444444444,15.1666666667
2009-02-14 00:00:00,0.0,26,0,0.272727272727,22.0,0.0926136363636,0.437689393939,13.3636363636
2009-02-17 19:00:00,0.0,90,0,0.142857142857,7.0,0.114285714286,0.269047619048,8.57142857143
2009-02-20 14:00:00,0.0,66,0,0.0,6.0,-0.0816666666667,0.681944444444,17.6666666667
2009-02-21 16:00:00,0.0,25,0,0.0,2.0,0.202083333333,0.385416666667,14.75
2009-02-21 19:00:00,0.0,2,2,0.0,1.0,0.0,0.0,0.0
2009-03-03 19:00:00,0.0,239,0,0.0,2.0,-0.1015625,0.2,8.75
2009-03-03 20:00:00,0.0,0,2,1.0,2.0,0.0,0.4,7.5
2009-03-14 20:00:00,0.0,263,0,0.0,5.0,0.245,0.425,13.6
2009-03-14 21:00:00,0.0,0,1,0.0,6.0,0.245833333333,0.575,12.1666666667
2009-04-08 23:00:00,1.0,601,0,0.0,15.0,0.0645833333333,0.307314814815,17.8666666667
2009-04-15 19:00:00,0.0,163,0,0.0,4.0,0.375,0.3,5.75
2009-04-22 16:00:00,0.0,164,0,0.285714285714,3.5,-0.0557142857143,0.154285714286,9.57142857143
2009-04-27 12:00:00,0.0,115,0,0.0,2.0,0.0,0.0,6.5
2009-04-28 15:00:00,0.0,26,0,0.2,5.0,0.0720833333333,0.394166666667,11.6
2009-05-29 20:00:00,0.0,748,0,0.0,5.0,0.0,0.0,30.8
2009-06-02 23:00:00,0.0,98,0,0.0,2.0,0.0,0.0,5.5
2009-06-03 23:00:00,0.0,23,1,0.0,3.0,-0.125,0.255555555556,9.66666666667
2009-06-04 13:00:00,0.0,13,1,0.0,5.0,0.1375,0.18,8.0
2009-06-04 15:00:00,0.0,1,2,0.142857142857,7.0,0.0392857142857,0.271428571429,10.5714285714
2009-06-13 15:00:00,0.0,215,0,0.0,5.0,0.22,0.326666666667,8.4
2009-06-18 12:00:00,0.0,116,0,0.0,5.0,0.0,0.0,10.6
2009-06-18 15:00:00,0.0,2,1,0.0,2.0,-0.2875,0.4,11.5
2009-06-18 22:00:00,0.0,6,2,0.2,5.0,0.15,0.193333333333,9.4
2009-07-05 13:00:00,0.0,398,0,0.0,2.0,0.375,0.483333333333,6.5
2009-07-11 18:00:00,0.0,148,0,0.0,3.0,0.208333333333,0.25,6.33333333333
2009-07-21 20:00:00,0.0,241,0,0.0,4.0,0.00714285714286,0.264285714286,10.2857142857
2009-07-22 12:00:00,0.0,15,2,0.0,3.0,-0.226388888889,0.572222222222,12.6666666667
2009-07-27 00:00:00,0.0,107,0,0.0,5.0,0.0,0.0,5.2
2009-07-28 21:00:00,0.0,44,0,0.0,4.0,0.171875,0.4,4.25
2009-08-01 15:00:00,0.0,89,0,0.0,7.0,0.217857142857,0.464285714286,9.28571428571
2009-08-17 15:00:00,0.0,383,0,0.0,11.0,0.0745265151515,0.416666666667,13.6363636364
2009-08-17 17:00:00,0.0,1,1,0.0,1.0,0.0,0.0,8.0
2009-08-20 19:00:00,0.0,73,0,0.0,2.0,-0.3,0.45,18.5
2009-08-24 21:00:00,0.0,97,0,0.0,3.0,0.417777777778,0.647777777778,8.66666666667
2009-09-02 21:00:00,0.0,215,0,0.0,7.0,0.0571428571429,0.0857142857143,10.8571428571
2009-09-02 22:00:00,0.0,0,1,0.25,3.5,0.099375,0.2875,6.0
2009-09-03 17:00:00,0.0,18,3,0.0,2.25,0.00555555555556,0.0314814814815,10.3333333333
2009-09-03 21:00:00,0.0,3,7,0.0,2.0,0.562083333333,0.85,16.0
2009-09-03 22:00:00,0.0,0,7,0.0,2.16666666667,0.0345588235294,0.140196078431,6.88235294118
2009-09-03 23:00:00,0.0,0,11,0.0,6.0,0.145833333333,0.25,8.58333333333
2009-09-04 00:00:00,0.0,0,13,0.0,4.0,0.046875,0.25,11.75
2009-09-04 12:00:00,0.0,11,14,0.0,1.0,0.0,0.0,5.0
2009-09-04 20:00:00,0.0,7,11,0.0,5.0,-0.0611174242424,0.425340909091,12.3636363636
2009-09-10 00:00:00,0.0,123,0,0.0,3.0,0.0,0.0,7.0
2009-09-18 18:00:00,0.0,209,0,0.0,3.0,-0.0666666666667,0.216666666667,4.66666666667
2009-10-13 16:00:00,0.0,597,0,0.0,1.0,0.0,0.0,0.0
2009-10-14 23:00:00,0.0,30,0,0.2,5.0,0.2,0.2,12.6
2009-10-16 21:00:00,0.0,45,0,0.0,3.0,-0.0286458333333,0.1,8.83333333333
2009-10-20 18:00:00,0.0,92,0,0.166666666667,6.0,0.0,0.0333333333333,7.16666666667
2009-10-20 19:00:00,0.0,0,1,0.0,3.0,0.408333333333,0.833333333333,13.0
2009-10-27 22:00:00,0.0,170,0,0.166666666667,6.0,0.248125,0.370208333333,8.33333333333
2009-10-28 23:00:00,0.0,24,0,0.0,3.0,0.216666666667,0.4,8.66666666667
2009-11-20 13:00:00,0.0,541,0,0.0,1.0,0.0,0.0,1.0
2009-12-03 13:00:00,0.0,311,0,0.0,4.0,0.15625,0.1875,9.25
