Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-03-01 04:00:00,0,0,0,0.0,3103,0,0.0,5.5,0.06818181818181818,0.1954545454545455,9.272727272727273
2013-04-24 04:00:00,0,0,0,0.0,53,0,0.07142857142857142,14.0,0.1044642857142857,0.4751190476190476,9.785714285714286
2013-12-13 04:00:00,0,0,0,0.0,232,0,0.07142857142857142,14.0,-0.015178571428571425,0.19404761904761905,9.142857142857142
2013-12-30 04:00:00,0,0,0,0.0,16,1,0.0,9.0,0.11631944444444445,0.38055555555555554,11.11111111111111
2014-01-04 04:00:00,0,0,0,0.0,4,2,0.0,6.0,-0.08249999999999998,0.5583333333333332,10.5
2014-01-14 04:00:00,0,0,0,0.0,9,2,0.13333333333333333,15.0,-0.11611111111111111,0.4376666666666667,11.6
2014-01-17 04:00:00,0,0,0,0.0,2,3,0.0,10.0,-0.06375,0.4638333333333334,11.7
2014-01-24 04:00:00,0,0,0,0.0,6,3,0.0,12.0,0.05428240740740741,0.3647916666666667,11.083333333333334
2014-02-14 04:00:00,0,0,0,0.0,20,1,0.0,8.0,-0.1948611111111111,0.3871527777777778,15.125
2014-02-17 04:00:00,0,0,0,0.0,2,2,0.5,4.0,0.0,0.0,6.0
2014-02-21 04:00:00,0,0,0,0.0,3,2,0.17647058823529413,8.0,0.06764705882352942,0.3362745098039216,8.588235294117647
2014-02-22 04:00:00,0,0,0,0.0,0,4,0.3333333333333333,9.0,-0.11129629629629628,0.462962962962963,9.777777777777779
2014-03-07 04:00:00,0,0,0,0.0,12,5,0.14285714285714285,7.0,0.1,0.3642857142857143,10.857142857142858
2014-03-08 04:00:00,0,0,0,0.0,0,6,0.0,5.0,-0.13166666666666665,0.5233333333333333,11.0
2014-03-09 04:00:00,0,0,0,0.0,0,7,0.25,1.5,0.125,0.2,6.75
2014-03-13 04:00:00,0,0,0,0.0,3,8,0.0,3.0,-0.19999999999999996,0.5166666666666667,11.0
2014-03-14 04:00:00,0,0,0,0.0,0,8,0.14285714285714285,7.0,0.09523809523809525,0.34285714285714286,13.285714285714286
2014-03-19 04:00:00,0,0,0,0.0,4,6,0.0,10.0,0.02025,0.3165,9.6
2014-03-21 04:00:00,0,0,0,0.0,1,7,0.16666666666666666,6.0,0.0,0.016666666666666666,11.166666666666666
2014-04-09 04:00:00,0,0,0,0.0,18,2,0.2857142857142857,7.0,0.028571428571428574,0.07142857142857142,7.714285714285714
2014-05-08 04:00:00,0,0,0,0.0,28,0,0.0,11.0,0.024242424242424246,0.23106060606060608,10.909090909090908
2014-10-12 04:00:00,0,0,0,0.0,156,0,0.0,4.0,0.037500000000000006,0.1625,9.75
2014-10-29 04:00:00,0,0,0,0.0,16,1,0.3333333333333333,6.0,0.16583333333333336,0.5716666666666667,10.0
2014-11-06 04:00:00,0,0,0,0.0,7,1,0.0,4.0,0.0,0.0,5.0
2014-12-04 04:00:00,0,0,0,0.0,27,0,0.0,7.0,0.12142857142857144,0.6214285714285716,7.857142857142857
2014-12-05 04:00:00,0,0,0,0.0,0,1,0.0,4.0,0.36458333333333337,0.7250000000000001,14.25
2014-12-12 04:00:00,0,0,0,0.0,6,2,0.2222222222222222,9.0,0.09413580246913582,0.538888888888889,11.777777777777779
2014-12-14 04:00:00,0,0,0,0.0,1,3,0.21428571428571427,7.0,0.05952380952380952,0.29583333333333334,8.357142857142858
2014-12-19 04:00:00,0,0,0,0.0,4,5,0.0,2.0,0.0,0.0,5.0
2014-12-30 04:00:00,0,0,0,0.0,10,4,0.25,4.0,0.23802083333333335,0.4041666666666667,9.75
2015-01-02 04:00:00,0,0,0,0.0,2,5,0.0,3.0,-0.21666666666666665,0.3,6.333333333333333
2015-01-05 04:00:00,0,0,0,0.0,2,6,0.1,5.0,0.13433333333333333,0.5077222222222223,9.2
2015-01-13 04:00:00,0,0,0,0.0,7,4,0.0,6.0,0.05000000000000001,0.18333333333333335,6.833333333333333
2015-01-14 04:00:00,0,0,0,0.0,0,5,0.0,7.0,0.02380952380952381,0.1904761904761905,6.428571428571429
2015-01-19 04:00:00,0,0,0,0.0,4,6,0.0,3.0,0.4666666666666666,0.5666666666666667,5.666666666666667
2015-01-20 04:00:00,0,0,0,0.0,0,7,0.5,2.0,0.0,0.18333333333333335,10.0
2015-01-21 04:00:00,0,0,0,0.0,0,8,0.08333333333333333,2.5,0.06805555555555555,0.38055555555555554,8.166666666666666
2015-01-22 04:00:00,0,0,0,0.0,0,12,0.0,5.0,0.1375,0.21000000000000002,8.8
2015-01-24 04:00:00,0,0,0,0.0,1,12,0.05555555555555555,9.0,0.10802469135802469,0.3689814814814815,8.166666666666666
2015-01-29 04:00:00,0,0,0,0.0,4,13,0.0,3.0,0.1722222222222222,0.25277777777777777,7.0
2015-02-10 04:00:00,0,0,0,0.0,11,10,0.14285714285714285,7.0,-0.05952380952380952,0.38571428571428573,12.571428571428571
2015-02-22 04:00:00,0,0,0,0.0,11,2,0.5,4.0,0.0,0.05,6.5
2015-03-13 04:00:00,0,0,0,0.0,18,1,0.5,4.0,-0.0475,0.20479166666666668,7.75
2015-03-14 04:00:00,0,0,0,0.0,0,2,0.0,1.0,0.0,0.0,11.0
2015-04-07 04:00:00,0,0,0,0.5,23,1,0.0,5.5,0.025757575757575767,0.19898989898989897,8.0
2015-04-22 04:00:00,0,0,0,0.0,14,2,0.0,12.0,0.13444444444444445,0.45138888888888884,10.25
2015-04-27 04:00:00,0,0,0,0.0,4,3,0.0,8.0,0.26385416666666667,0.47878472222222224,10.875
2015-04-29 04:00:00,0,0,0,0.0,1,4,0.5,2.0,0.0,0.0,7.0
2015-05-02 04:00:00,0,0,0,0.0,2,3,0.08333333333333333,3.6666666666666665,0.10069444444444446,0.3611111111111111,9.75
2015-05-08 04:00:00,0,0,0,0.0,5,6,0.16666666666666666,2.5,0.041666666666666664,0.15,8.166666666666666
2015-05-16 04:00:00,0,0,0,0.0,7,8,0.0,4.0,0.1375,0.21250000000000002,5.25
2015-05-26 04:00:00,0,0,0,0.0,9,6,0.17647058823529413,8.5,0.047058823529411764,0.2691176470588235,8.117647058823529
2015-05-29 04:00:00,0,0,0,0.0,2,5,0.0,11.0,0.2340909090909091,0.5280303030303031,9.181818181818182
2015-06-13 04:00:00,0,0,0,0.0,14,3,0.0,1.0,0.0,0.0,14.0
