Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-08-26 14:00:00,0.0,34930,0,0.165048543689,20.2,0.0576415857605,0.306763754045,9.49514563107
2008-08-26 15:00:00,0.0,0,5,0.15625,10.0,0.0398741319444,0.135138888889,8.34375
2008-08-27 08:00:00,0.0,16,8,0.166666666667,6.0,0.0222222222222,0.272222222222,17.6666666667
2008-08-29 23:00:00,0.0,62,0,0.235294117647,17.0,0.0485784313725,0.251568627451,7.47058823529
2008-09-09 00:00:00,0.0,240,0,0.0625,5.33333333333,0.1278125,0.239583333333,9.0625
2008-09-23 21:00:00,0.0,356,0,0.0,11.0,0.0719696969697,0.49178030303,11.8181818182
2008-09-26 10:00:00,0.0,60,0,0.0697674418605,21.0,0.0518798449612,0.351873385013,13.6744186047
2008-09-29 14:00:00,0.0,75,0,0.0,13.0,0.0764660493827,0.393024691358,19.5555555556
2008-10-07 13:00:00,0.0,190,0,0.0,8.5,0.00403785756727,0.457613954673,18.8823529412
2008-10-23 15:00:00,0.0,385,0,0.102941176471,16.75,0.0870851781573,0.381573684245,14.8529411765
2008-11-12 00:00:00,0.333333333333,464,0,0.166666666667,18.0,0.061283436214,0.311505364491,16.537037037
2008-11-15 20:00:00,0.0,91,0,0.22,50.0,0.042375,0.249,13.36
2009-01-03 23:00:00,0.5,1178,0,0.315789473684,9.0,0.0764619883041,0.177485380117,7.36842105263
2009-01-04 01:00:00,0.0,1,2,0.193548387097,15.0,0.0819847670251,0.262508960573,11.4193548387
2009-02-23 12:00:00,0.0,1210,0,0.0961538461538,26.0,0.0142467948718,0.232483974359,11.8076923077
2009-02-23 13:00:00,0.5,0,2,0.175925925926,54.0,0.083822659465,0.267400977366,12.4259259259
2009-02-23 14:00:00,0.0,0,4,0.105263157895,5.66666666667,0.00912280701754,0.327719298246,9.36842105263
2009-02-25 16:00:00,0.0,49,0,0.0196078431373,12.75,0.0712867647059,0.187058823529,10.7254901961
2009-03-01 02:00:00,0.0,81,0,0.222222222222,9.0,0.0275462962963,0.57299382716,18.3333333333
