Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-06-08 19:00:00,0.0,68103,0,0.166666666667,6.0,0.158333333333,0.283333333333,20.8333333333
2012-06-09 14:00:00,0.0,18,1,0.0,6.0,0.204861111111,0.722222222222,16.3333333333
2012-06-10 17:00:00,0.0,26,0,0.28,12.5,-0.048,0.280133333333,9.68
2012-06-12 13:00:00,0.0,43,0,0.0,3.0,-0.0214285714286,0.135714285714,8.57142857143
2012-06-18 23:00:00,0.0,153,0,0.25,4.0,0.121875,0.271875,15.0
2012-06-19 21:00:00,0.0,21,1,0.0,6.0,0.0916666666667,0.194444444444,8.5
2012-06-24 13:00:00,0.0,111,0,0.111111111111,9.0,0.12299382716,0.341944444444,11.2962962963
2012-06-25 08:00:00,0.0,18,3,0.0,5.0,0.0333333333333,0.408333333333,10.8
2012-06-28 20:00:00,0.0,83,0,0.0,3.0,0.216666666667,0.388888888889,30.0
2012-06-29 10:00:00,0.0,13,1,0.1,10.0,0.156666666667,0.456666666667,10.1
2012-06-29 23:00:00,0.0,12,1,0.0,11.0,0.0462121212121,0.395454545455,11.3636363636
2012-07-01 20:00:00,0.0,44,0,0.0,14.0,0.0193452380952,0.446428571429,12.9642857143
2012-07-02 07:00:00,0.0,10,2,0.375,8.0,0.148854166667,0.275416666667,12.625
2012-07-08 09:00:00,0.0,145,0,0.111111111111,18.0,0.0530864197531,0.521141975309,13.2222222222
2012-07-14 10:00:00,0.0,144,0,0.0,10.0,0.3025,0.39,9.9
2012-07-16 08:00:00,0.0,45,0,0.305555555556,17.5,0.0268595679012,0.243055555556,10.1111111111
2012-07-20 21:00:00,0.0,108,0,0.0740740740741,9.0,0.0935185185185,0.415895061728,10.2962962963
2012-07-21 16:00:00,0.0,18,3,0.1875,16.0,0.0432291666667,0.216666666667,13.625
2012-07-22 07:00:00,0.0,14,1,0.107142857143,9.33333333333,0.148353174603,0.373015873016,10.75
2012-07-22 17:00:00,0.0,9,3,0.0,3.0,0.0,0.0,7.0
2012-07-22 18:00:00,0.0,0,4,0.2,2.5,0.27,0.4,4.4
2012-07-25 19:00:00,0.0,72,0,0.0,8.0,0.0333333333333,0.330416666667,17.75
2012-07-26 08:00:00,0.0,12,1,0.0,4.0,0.1125,0.2875,17.0
2012-07-27 08:00:00,1.0,23,1,0.583333333333,24.0,0.00555555555556,0.127777777778,7.25
2012-07-28 20:00:00,0.0,35,0,0.142857142857,7.0,-0.0964285714286,0.496428571429,15.0
2012-07-29 08:00:00,0.0,11,1,0.117647058824,17.0,0.110539215686,0.482189542484,13.8235294118
2012-08-02 20:00:00,0.0,107,0,0.0,9.0,0.0305555555556,0.394444444444,9.11111111111
2012-08-06 08:00:00,0.0,83,0,0.307692307692,13.0,0.0910256410256,0.340384615385,9.15384615385
2012-08-07 17:00:00,0.0,32,0,0.0,11.0,0.10303030303,0.435303030303,12.0
2012-08-07 18:00:00,0.0,0,1,0.0,5.0,0.0401515151515,0.201515151515,14.1818181818
2012-08-09 23:00:00,0.0,52,0,0.0,3.0,0.0972222222222,0.244444444444,10.6666666667
2012-08-10 22:00:00,0.0,22,1,0.451612903226,15.5,0.0203629032258,0.177777777778,7.74193548387
2012-08-13 22:00:00,0.0,71,0,0.0,1.0,0.65,0.9,5.0
2012-08-18 08:00:00,0.0,105,0,0.25,20.0,-0.0385,0.339333333333,10.7
2012-08-18 09:00:00,0.0,0,1,0.08,8.0,0.1074,0.252,11.48
2012-08-21 09:00:00,0.0,71,0,0.0588235294118,8.0,-0.018431372549,0.408823529412,13.5882352941
2012-08-21 10:00:00,0.0,0,2,0.0,8.0,0.115625,0.41875,11.375
2012-08-22 20:00:00,0.0,33,0,0.0,2.0,0.225,0.338888888889,21.5
2012-08-25 15:00:00,0.0,66,0,0.0,15.0,0.0584074074074,0.129333333333,5.0
2012-08-26 10:00:00,0.0,18,1,0.166666666667,6.0,-0.0138888888889,0.552777777778,15.3333333333
2012-08-26 12:00:00,0.0,1,2,0.0,2.0,0.0,0.0,10.0
2012-08-27 16:00:00,0.0,27,0,0.333333333333,3.0,0.233333333333,0.333333333333,13.6666666667
2012-08-27 22:00:00,0.0,5,1,0.333333333333,3.0,0.0166666666667,0.15,10.6666666667
2012-08-29 09:00:00,0.0,34,0,0.0,21.0,0.171706349206,0.31578042328,13.0476190476
2012-08-29 10:00:00,0.0,0,1,0.0,7.0,0.139285714286,0.37619047619,12.8571428571
2012-08-29 15:00:00,0.0,4,2,0.0,2.0,0.3,0.483333333333,10.5
2012-09-01 16:00:00,0.0,72,0,1.0,3.0,0.087037037037,0.17962962963,23.0
2012-09-04 08:00:00,0.0,63,0,0.0,4.0,0.1375,0.347222222222,14.0
2012-09-04 09:00:00,0.0,0,1,0.0,5.0,-0.00166666666667,0.137666666667,9.0
