Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-06-05 04:00:00,0,0,0,0.0,11,3,0.0,3.5,0.16562500000000002,0.28645833333333337,14.0
2010-06-09 04:00:00,0,0,0,0.0,3,5,0.3333333333333333,3.0,-0.1722222222222222,0.48888888888888893,17.0
2010-06-19 04:00:00,0,0,0,0.0,9,3,0.0,13.0,0.045726495726495744,0.41805555555555557,16.23076923076923
2010-06-21 04:00:00,0,0,0,0.0,1,4,0.0,8.0,0.009375,0.0625,8.625
2010-10-03 04:00:00,0,0,0,0.0,103,0,0.2,5.0,0.24500000000000002,0.6799999999999999,11.4
2010-10-04 04:00:00,0,0,0,0.0,0,1,0.0,8.0,0.06778645833333333,0.45677083333333335,13.125
2010-11-27 04:00:00,0,0,0,0.0,53,0,0.5,2.0,0.1,0.25,25.0
2010-12-06 04:00:00,0,0,0,0.0,8,1,0.3333333333333333,6.0,0.09444444444444444,0.6777777777777777,14.0
2010-12-07 04:00:00,0,0,0,0.0,0,2,0.058823529411764705,8.0,0.05400326797385621,0.4099673202614379,16.58823529411765
2010-12-20 04:00:00,0,0,0,0.0,12,4,0.25,8.0,-0.11911458333333333,0.47458333333333336,18.625
2010-12-21 04:00:00,0,0,0,0.0,0,5,0.0,5.5,-0.09020833333333333,0.44694444444444453,20.833333333333332
2010-12-29 04:00:00,0,0,0,0.5,7,6,0.03076923076923077,32.0,-0.0173119658119658,0.3953888888888889,14.584615384615384
2011-01-05 04:00:00,0,0,0,0.0,6,5,0.0,5.0,0.32583333333333336,0.6133333333333333,15.6
2011-01-08 04:00:00,0,0,0,0.0,2,6,0.0,7.0,0.0642857142857143,0.10714285714285714,15.428571428571429
2011-02-03 04:00:00,0,0,0,0.0,25,0,0.2727272727272727,5.0,0.09060606060606062,0.18848484848484848,16.363636363636363
2011-02-05 04:00:00,0,0,0,0.0,1,2,0.0,19.5,0.1489102564102564,0.3578205128205128,16.153846153846153
2011-02-06 04:00:00,0,0,0,0.0,0,4,0.0,30.0,0.06330555555555556,0.6318055555555556,17.733333333333334
2011-02-12 04:00:00,0,0,0,0.0,5,5,0.0,6.5,0.07984126984126985,0.5018849206349206,15.928571428571429
2011-02-21 04:00:00,0,0,0,0.0,8,7,0.0,20.0,0.15347222222222223,0.4365277777777778,15.5
2011-02-24 04:00:00,0,0,0,0.0,2,8,0.0,10.0,0.023333333333333345,0.5374999999999999,16.3
2011-02-26 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.1,0.2,15.0
2011-02-27 04:00:00,0,0,0,0.0,0,10,0.0,1.0,0.55,0.9,13.0
2011-03-01 04:00:00,0,0,0,0.0,1,9,0.14285714285714285,7.0,-0.03452380952380952,0.18666666666666668,15.857142857142858
2011-03-02 04:00:00,0,0,0,0.0,0,8,0.0,8.0,0.18840277777777778,0.6380902777777777,14.125
2011-03-21 04:00:00,0,0,0,0.0,18,4,0.0,4.0,-0.049999999999999996,0.275,14.5
2011-03-22 04:00:00,0,0,0,0.0,0,5,0.0,1.0,0.16666666666666666,0.5666666666666668,5.0
2011-04-14 04:00:00,0,0,0,0.0,22,2,0.0,5.0,-0.03166666666666666,0.45,20.6
2011-04-27 04:00:00,0,0,0,0.0,12,1,0.0,12.0,0.21099537037037033,0.5112268518518519,24.333333333333332
2011-05-12 04:00:00,0,0,0,0.0,14,1,0.0,4.0,0.05,0.321875,16.75
2011-05-17 04:00:00,0,0,0,0.0,4,2,0.3333333333333333,3.0,0.04791666666666666,0.2347222222222222,15.0
2011-05-25 04:00:00,0,0,0,0.0,7,2,0.0,2.0,0.09166666666666667,0.4083333333333334,30.5
2011-05-26 04:00:00,0,0,0,0.0,0,3,0.0,4.5,0.07462962962962963,0.4262962962962963,15.666666666666666
2011-05-27 04:00:00,0,0,0,0.0,0,5,0.3333333333333333,3.0,-0.016666666666666646,0.75,21.333333333333332
2011-06-06 04:00:00,0,0,0,0.0,9,5,0.0,13.0,0.06570512820512821,0.5939102564102564,19.23076923076923
2011-06-08 04:00:00,0,0,0,0.0,1,6,0.0,1.0,0.0,0.0,64.0
2011-06-09 04:00:00,0,0,0,0.0,0,7,0.14285714285714285,2.0,0.09999999999999999,0.2285714285714286,9.285714285714286
2011-06-16 04:00:00,0,0,0,0.0,6,9,0.0,6.0,0.23251736111111113,0.7279166666666668,21.166666666666668
2011-06-17 04:00:00,0,0,0,0.0,0,10,0.0,1.0,-0.11249999999999999,0.26666666666666666,34.0
2011-08-20 04:00:00,0,0,0,0.0,63,0,0.0,1.0,0.0,0.0,6.0
2011-08-31 04:00:00,0,0,0,0.0,10,1,1.0,2.0,-0.19166666666666665,0.5333333333333333,22.5
2011-09-06 04:00:00,0,0,0,0.0,5,2,0.2,1.3333333333333333,0.05,0.15,6.2
2011-09-25 04:00:00,0,0,0,0.0,18,3,0.0,2.0,-0.07333333333333332,0.9333333333333333,22.5
2011-09-26 04:00:00,0,0,0,0.0,0,4,0.0,15.0,0.013111111111111108,0.4524074074074075,21.133333333333333
2011-10-04 04:00:00,0,0,0,0.0,7,2,0.0,3.0,0.225,0.48333333333333334,14.666666666666666
2011-11-05 04:00:00,0,0,0,0.0,31,0,0.0,5.0,0.37383333333333335,0.44666666666666666,10.0
2011-11-18 04:00:00,0,0,0,0.0,12,1,0.0,1.0,0.37083333333333335,0.5333333333333333,46.0
2011-11-27 04:00:00,0,0,0,0.0,8,2,0.16129032258064516,15.5,0.06456938044034817,0.40578341013824887,19.29032258064516
2011-12-08 04:00:00,0,0,0,0.0,10,3,0.0,1.0,0.0,0.0,2.0
2011-12-15 04:00:00,0,0,0,0.0,6,3,0.038461538461538464,13.0,0.1076923076923077,0.4969551282051282,19.846153846153847
2011-12-19 04:00:00,0,0,0,0.0,3,5,0.14285714285714285,3.5,0.23809523809523808,0.4541666666666667,13.642857142857142
2011-12-22 04:00:00,0,0,0,0.0,2,7,0.18181818181818182,11.0,-0.028787878787878775,0.3136363636363636,14.363636363636363
2012-02-16 04:00:00,0,0,0,0.0,55,0,0.0,3.0,-0.05185185185185185,0.1962962962962963,10.0
2012-04-04 04:00:00,0,0,0,0.0,47,0,0.0,1.0,0.0,0.0,5.0
2012-04-11 04:00:00,0,0,0,0.0,6,1,0.2,5.0,-0.09999999999999998,0.4699999999999999,13.2
2012-04-16 04:00:00,0,0,0,0.0,4,2,0.0,2.0,0.4,0.45,8.5
2012-04-18 04:00:00,0,0,0,0.0,1,3,0.0,8.0,-0.04062500000000001,0.2916666666666667,7.125
2012-04-19 04:00:00,0,0,0,0.0,0,4,0.0,3.0,-0.18333333333333332,0.43333333333333335,13.333333333333334
2012-04-23 04:00:00,0,0,0,0.0,3,5,0.0,3.0,-0.004074074074074068,0.611111111111111,21.0
2012-04-25 04:00:00,0,0,0,0.0,1,6,0.0,3.5,0.11736111111111111,0.5826388888888889,12.25
2012-04-26 04:00:00,0,0,0,0.0,0,8,0.0,4.0,0.495,0.7875000000000001,19.5
2012-04-27 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.4965277777777778,0.7847222222222222,16.25
2012-05-18 04:00:00,0,0,0,0.0,20,4,0.0,5.0,0.25,0.37,19.0
2012-05-21 04:00:00,0,0,0,0.0,2,2,0.0,10.0,0.04375,0.4041666666666667,17.4
2012-06-14 04:00:00,0,0,0,0.0,23,1,0.18181818181818182,11.0,0.0025757575757575746,0.3928787878787878,15.181818181818182
2012-06-17 04:00:00,0,0,0,0.0,2,1,0.0,7.0,0.06888888888888887,0.3222222222222222,12.466666666666667
2012-06-18 04:00:00,0,0,0,0.0,0,3,0.2857142857142857,7.0,0.14147693452380947,0.7835416666666666,28.0
2012-06-21 04:00:00,0,0,0,0.0,2,4,0.0,2.0,0.4375,0.45,8.5
2012-06-27 04:00:00,0,0,0,0.0,5,5,0.0,3.0,0.2111111111111111,0.32222222222222224,11.333333333333334
2012-07-07 04:00:00,0,0,0,0.0,9,6,0.0,1.0,0.025,0.35,17.0
2012-07-19 04:00:00,0,0,0,0.0,11,2,0.16666666666666666,3.0,0.06666666666666667,0.2833333333333333,12.833333333333334
2012-08-07 04:00:00,0,0,0,0.0,18,2,0.0,1.0,0.9,0.95,8.0
2012-08-10 04:00:00,0,0,0,0.0,2,3,0.5,2.0,0.0,0.0,9.5
2012-09-03 04:00:00,0,0,0,0.0,23,1,0.0,1.0,-0.0625,0.3,8.0
2012-09-05 04:00:00,0,0,0,0.0,1,1,0.0,3.0,0.19999999999999998,0.3333333333333333,14.0
2012-09-06 04:00:00,0,0,0,0.0,0,2,0.0,2.0,0.03125,0.33125000000000004,14.0
2012-09-08 04:00:00,0,0,0,0.0,1,3,0.0,3.0,0.3082142857142857,0.5098412698412699,10.428571428571429
2012-09-14 04:00:00,0,0,0,0.0,5,5,0.0,3.0,-0.19999999999999998,0.65,14.333333333333334
2012-09-16 04:00:00,0,0,0,0.0,1,6,0.0,2.0,0.1875,0.6,12.5
2012-09-18 04:00:00,0,0,0,0.0,1,7,0.0,4.0,0.30720833333333336,0.6179166666666667,21.25
2012-10-03 04:00:00,0,0,0,0.0,14,3,0.0,1.0,0.4125,0.55,18.0
2013-09-02 04:00:00,0,0,0,0.0,333,0,0.6666666666666666,3.0,0.0,0.0,8.666666666666666
2013-09-11 04:00:00,0,0,0,0.0,8,1,0.5,2.0,0.044444444444444446,0.5249999999999999,12.0
