Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-02-17 11:00:00,0.0,12823,0,0.0,5.0,0.055,0.11,7.6
2006-02-17 12:00:00,0.0,0,1,0.0,7.0,0.0535714285714,0.190476190476,10.7142857143
2006-02-17 18:00:00,0.0,5,2,0.185185185185,13.5,0.0318106995885,0.33933127572,10.4814814815
2006-02-18 15:00:00,0.0,20,2,0.0,6.0,-0.0444444444444,0.202777777778,8.16666666667
2006-02-20 17:00:00,0.0,49,0,0.0,8.0,0.277552083333,0.467708333333,8.875
2006-02-21 20:00:00,0.0,26,0,0.0,8.0,0.238541666667,0.454166666667,11.0
2006-03-06 18:00:00,0.0,309,0,0.0,5.0,0.0466666666667,0.193333333333,13.0
2006-03-07 10:00:00,0.0,15,1,0.0,3.0,0.106944444444,0.688888888889,9.33333333333
2006-03-07 18:00:00,0.0,7,2,0.2,5.0,0.182,0.289333333333,13.8
2006-03-09 19:00:00,0.0,48,0,0.0,1.0,0.0,0.0,17.0
2006-03-10 19:00:00,0.0,23,1,0.0,6.0,0.192361111111,0.494444444444,9.33333333333
2006-03-15 09:00:00,0.0,109,0,0.0,4.0,-0.0875,0.35,12.25
2006-03-16 11:00:00,0.0,25,0,0.0,14.0,0.0869047619048,0.427261904762,12.6428571429
2006-03-17 11:00:00,0.0,23,1,0.0,2.0,0.25,0.375,5.0
2006-04-25 20:00:00,0.0,944,0,0.4,5.0,-0.0222222222222,0.118444444444,11.0
2006-05-16 18:00:00,0.0,501,0,0.2,5.0,-0.005,0.13,7.4
2006-05-19 13:00:00,0.0,66,0,0.0,5.5,-0.122685185185,0.321180555556,13.0
2006-05-20 12:00:00,0.0,22,2,0.0,4.0,0.17375,0.4,13.0
2006-05-22 10:00:00,0.0,45,0,0.0,4.0,0.075,0.3625,18.25
2006-05-26 14:00:00,0.0,99,0,0.166666666667,6.0,-0.0444444444444,0.163888888889,6.66666666667
