Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-09-30 09:00:00,0.5,62045,0,0.136363636364,11.0,0.000757575757576,0.190151515152,7.81818181818
2011-09-30 11:00:00,0.0,1,2,0.0555555555556,9.0,0.0354861111111,0.311944444444,8.88888888889
2011-09-30 20:00:00,0.0,8,4,0.0,7.0,-0.102380952381,0.42380952381,13.0
2011-10-03 15:00:00,0.0,66,0,0.142857142857,7.0,0.172619047619,0.52380952381,14.4285714286
2011-10-03 20:00:00,0.0,4,1,0.0714285714286,14.0,-0.0261904761905,0.278273809524,7.42857142857
2011-10-04 08:00:00,0.0,11,2,0.107142857143,14.0,0.0444444444444,0.304761904762,8.53571428571
2011-10-04 09:00:00,0.0,0,4,0.0,7.0,0.0809523809524,0.390476190476,12.0
2011-10-04 18:00:00,0.0,8,4,0.121212121212,16.5,0.0720875420875,0.239343434343,12.0303030303
2011-10-04 19:00:00,0.0,0,6,0.047619047619,10.0,0.0210317460317,0.15119047619,7.95238095238
2011-10-04 20:00:00,0.0,0,8,0.0,7.5,0.120572916667,0.313541666667,7.1875
2011-10-05 08:00:00,0.0,11,9,0.0,14.0,-0.075,0.125,8.28571428571
2011-10-05 09:00:00,0.0,0,8,0.0,5.0,0.0,0.0,6.2
2011-10-05 15:00:00,0.0,5,8,0.0,12.0,0.0716666666667,0.258333333333,4.58333333333
2011-10-05 17:00:00,0.0,1,9,0.0,5.0,0.036,0.262,10.6
2011-10-05 22:00:00,0.0,4,4,0.111111111111,4.5,-0.0305555555556,0.166666666667,13.5555555556
2011-10-06 11:00:00,0.0,12,4,0.0357142857143,13.5,-0.0700843253968,0.354384920635,9.92857142857
2011-10-06 12:00:00,0.0,0,6,0.0,4.0,0.0125,0.179166666667,12.75
2011-10-06 20:00:00,0.0,7,5,0.0,2.0,0.1125,0.4,7.75
2011-10-06 21:00:00,0.0,0,7,0.0666666666667,15.0,0.00922222222222,0.250555555556,8.56666666667
2011-10-06 22:00:00,0.0,0,9,0.0,11.0,0.106060606061,0.312121212121,5.0
2011-10-07 09:00:00,0.0,10,8,0.0,2.0,-0.425,0.975,28.0
2011-10-07 12:00:00,0.0,2,7,0.0,7.0,-0.00627777777778,0.303444444444,11.6666666667
2011-10-07 15:00:00,0.0,2,8,0.0,7.0,0.115773809524,0.3,8.14285714286
2011-10-07 20:00:00,0.0,4,10,0.25,8.0,0.06875,0.3125,4.625
2011-10-07 21:00:00,0.0,0,9,0.0,6.0,-0.31,0.466666666667,5.0
2011-10-07 22:00:00,0.0,0,8,0.0,8.0,0.0113725490196,0.232745098039,6.11764705882
2011-10-08 09:00:00,0.0,10,9,0.0,22.0,0.0162247474747,0.233207070707,10.5909090909
2011-10-08 11:00:00,0.0,1,9,0.0,4.0,0.208333333333,0.358333333333,16.0
2011-10-08 22:00:00,0.0,10,4,0.111111111111,9.0,0.153703703704,0.296296296296,10.3333333333
2011-10-09 19:00:00,0.0,20,1,0.0,4.0,-0.12375,0.411666666667,12.75
2011-10-10 13:00:00,0.0,17,1,0.0,7.0,0.331101190476,0.584523809524,13.4285714286
2011-10-10 17:00:00,0.0,3,2,0.0,1.0,-0.0366666666667,0.916666666667,31.0
2011-10-10 20:00:00,0.0,2,2,0.0,8.0,0.164583333333,0.291666666667,10.5
2011-10-11 08:00:00,0.0,11,3,0.0,2.0,0.0963541666667,0.216666666667,3.25
2011-10-11 12:00:00,0.0,3,6,0.0,2.0,0.03125,0.4,5.0
2011-10-11 13:00:00,0.0,0,7,0.0,4.0,-0.04375,0.6875,10.75
2011-10-14 08:00:00,0.0,66,0,0.0,3.0,0.0,0.0,1.66666666667
