Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-06-21 22:00:00,0.0,101,0,0.8,5.0,-0.08,0.18,4.4
2011-06-26 12:00:00,0.0,109,0,0.0,5.0,0.052,0.437666666667,16.6
2011-07-06 16:00:00,0.0,243,0,0.0,2.0,0.5,0.45,2.5
2011-07-13 15:00:00,0.0,166,0,0.0,2.0,0.316666666667,0.483333333333,11.0
2011-07-31 15:00:00,0.0,431,0,0.0,4.0,0.25625,0.48125,20.75
2011-08-02 10:00:00,0.0,42,0,0.0,3.0,0.125,0.491666666667,11.3333333333
2011-08-12 13:00:00,0.0,242,0,0.0,7.0,0.0857142857143,0.185714285714,13.2857142857
2011-08-24 23:00:00,0.0,297,0,0.0,1.0,0.0,0.0,12.0
2011-08-25 21:00:00,0.0,21,1,0.0,3.0,0.225,0.325,7.66666666667
2011-08-28 11:00:00,0.0,61,0,0.111111111111,9.0,-0.0861265432099,0.506172839506,16.6666666667
2011-08-28 12:00:00,0.0,0,1,0.0,16.0,0.0486458333333,0.46390625,15.5625
2011-08-28 19:00:00,0.0,6,2,0.0,1.5,0.0645833333333,0.616666666667,13.6666666667
2011-08-28 21:00:00,0.0,1,4,0.0,5.0,0.215714285714,0.592857142857,20.4
2011-08-29 15:00:00,0.0,17,3,0.0,4.0,-0.0590277777778,0.504861111111,24.5
2011-08-29 16:00:00,0.0,0,4,0.0,3.33333333333,0.133680555556,0.311111111111,10.8333333333
2011-10-26 21:00:00,0.0,1396,0,0.0,4.0,-0.1203125,0.683333333333,8.5
2011-11-03 20:00:00,0.0,190,0,0.0,23.0,0.0599124396135,0.424667874396,14.5217391304
2011-11-06 20:00:00,0.0,71,0,0.0,10.0,0.103888888889,0.298888888889,16.3
2011-11-06 21:00:00,0.0,0,1,0.0,11.0,0.0484848484848,0.413939393939,20.2727272727
2011-11-09 14:00:00,0.0,64,0,0.258064516129,15.0,0.00161290322581,0.289247311828,15.7741935484
2011-11-09 15:00:00,0.0,0,2,0.0,4.0,0.0677777777778,0.539166666667,20.0833333333
2011-11-10 09:00:00,0.0,17,5,0.0769230769231,8.66666666667,0.0617788461538,0.474519230769,16.1923076923
2011-11-10 11:00:00,0.0,1,8,0.0,1.0,-0.1,0.9,8.0
2011-11-10 21:00:00,0.0,9,4,0.0,6.0,0.0433974358974,0.400384615385,16.2307692308
2011-11-13 11:00:00,0.0,61,0,0.5,4.0,0.03125,0.1,5.75
2011-12-01 15:00:00,0.0,435,0,0.0,4.66666666667,0.00178571428571,0.256547619048,10.5
2012-01-07 13:00:00,0.0,885,0,0.0,3.0,0.25,0.333333333333,6.66666666667
2012-02-20 20:00:00,0.0,1062,0,0.333333333333,12.0,0.0419444444444,0.207638888889,17.1666666667
