Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-01-09 22:00:00,0.0,11898,0,0.166666666667,2.0,0.025,0.3,9.66666666667
2006-01-10 22:00:00,0.0,23,3,0.222222222222,4.5,0.126913580247,0.34962962963,17.0
2006-01-11 17:00:00,0.0,18,2,0.0,11.0,0.14797979798,0.450505050505,16.5454545455
2006-01-13 23:00:00,0.0,53,0,0.0,4.0,0.17825,0.518333333333,27.25
2006-01-15 14:00:00,0.0,38,0,0.277777777778,9.0,0.131952160494,0.412538580247,18.0
2006-01-15 21:00:00,0.0,6,2,0.0,3.0,0.05,0.391666666667,17.6666666667
2006-01-15 22:00:00,0.0,0,3,0.0,1.0,0.0666666666667,0.191666666667,24.0
2006-01-17 13:00:00,0.0,38,0,0.0,9.0,-0.0444444444444,0.205555555556,10.5555555556
2006-01-17 21:00:00,0.0,7,1,0.0,5.0,0.134333333333,0.606666666667,15.2
2006-01-18 14:00:00,0.0,16,1,0.0,6.0,0.161111111111,0.35,12.3333333333
2006-01-18 20:00:00,0.0,5,2,0.0,3.0,0.133333333333,0.2,13.0
2006-01-19 19:00:00,0.0,22,1,0.25,4.0,0.2875,0.752083333333,16.25
2006-01-19 20:00:00,0.0,0,2,0.571428571429,7.0,-0.00738095238095,0.223928571429,13.4285714286
2006-01-23 17:00:00,0.0,92,0,0.5,4.0,0.26875,0.34375,10.0
2006-01-25 13:00:00,0.0,43,0,0.5,4.0,0.0,0.025,10.0
2006-01-25 17:00:00,0.0,3,1,0.0,2.0,0.55,0.8,5.0
2006-01-26 13:00:00,0.0,19,2,1.0,1.0,-0.316666666667,0.883333333333,21.0
2006-01-26 21:00:00,0.0,7,1,0.0,3.0,0.233333333333,0.333333333333,15.3333333333
2006-01-26 22:00:00,0.0,0,2,0.0,1.0,0.275,0.475,22.0
2006-01-28 13:00:00,0.0,38,0,0.0,1.0,0.0,0.0,7.0
2006-01-30 16:00:00,0.0,50,0,0.0,3.0,0.455555555556,0.738888888889,12.6666666667
2006-02-01 15:00:00,0.0,46,0,0.0,2.0,0.6,0.8,6.5
2006-02-01 16:00:00,0.0,0,1,0.8,5.0,0.12,0.32,9.2
2006-02-01 19:00:00,0.0,2,2,0.0,12.0,0.153194444444,0.481319444444,16.3333333333
2006-02-03 09:00:00,0.0,37,0,0.0,5.0,0.107333333333,0.382666666667,16.8
2006-02-03 13:00:00,0.0,3,1,0.25,4.0,0.438541666667,0.788541666667,15.5
2006-02-03 14:00:00,0.0,0,2,0.0,9.0,0.283333333333,0.7,17.0
2006-02-03 19:00:00,0.0,4,3,1.0,1.0,0.133333333333,0.333333333333,16.0
2006-02-04 19:00:00,0.0,23,1,0.0,9.0,0.175462962963,0.44537037037,11.1111111111
2006-02-06 11:00:00,0.0,39,0,0.0,1.0,-0.0666666666667,0.4,12.3333333333
2006-02-06 17:00:00,0.0,5,2,0.0,1.0,0.0,0.0,16.0
2006-02-06 21:00:00,0.0,3,3,0.0,7.0,-0.0386904761905,0.576785714286,13.7142857143
2006-02-07 14:00:00,0.0,16,2,0.125,8.0,0.321666666667,0.515625,17.625
2006-02-07 21:00:00,0.0,6,2,0.0,7.0,0.223214285714,0.479761904762,13.2857142857
2006-02-09 21:00:00,0.0,47,0,0.0,12.0,0.148090277778,0.309722222222,9.41666666667
2006-02-10 15:00:00,0.0,17,1,0.0,3.0,0.0666666666667,0.133333333333,10.0
2006-02-10 19:00:00,0.0,3,2,0.0,3.0,0.0,0.0,7.33333333333
2006-02-10 23:00:00,0.0,3,2,0.0,2.0,0.125,0.2,6.0
2006-02-13 22:00:00,0.0,70,0,0.166666666667,6.0,-0.0444444444444,0.694444444444,21.1666666667
2006-02-14 17:00:00,0.0,18,1,0.0,1.0,0.0,0.0,41.0
2006-02-16 08:00:00,0.0,38,0,0.0,6.0,0.241319444444,0.333333333333,4.16666666667
2006-02-16 11:00:00,0.0,2,1,0.25,4.0,0.05,0.658333333333,12.5
2006-02-16 21:00:00,0.0,9,2,0.0,1.0,0.05,0.2,22.0
2006-02-16 22:00:00,0.0,0,3,0.0,2.5,-0.18,0.62,20.2
2006-02-17 09:00:00,0.0,10,4,0.0,3.0,-0.175,0.533333333333,13.0
2006-02-17 15:00:00,0.0,5,4,0.142857142857,7.0,-0.0988095238095,0.42380952381,11.0
2006-02-17 18:00:00,0.0,2,5,0.0,2.0,0.0,0.0,3.0
2006-02-18 19:00:00,0.0,24,0,0.0,10.0,-0.0168650793651,0.419047619048,11.8095238095
2006-02-18 23:00:00,0.0,3,2,0.0909090909091,11.0,0.049595959596,0.29797979798,13.0909090909
2006-02-19 13:00:00,0.0,13,3,0.166666666667,6.0,0.0506944444444,0.385972222222,23.1666666667
2006-02-19 19:00:00,0.0,5,4,0.666666666667,1.0,-0.466666666667,0.6,17.0
2006-02-20 10:00:00,0.0,14,3,0.0,4.5,0.122638888889,0.462222222222,12.7
2006-02-21 14:00:00,0.0,27,0,0.0,3.0,0.529861111111,0.966388888889,21.0
2006-02-21 15:00:00,0.0,0,1,0.0,3.0,0.012962962963,0.281481481481,9.66666666667
2006-02-22 10:00:00,0.0,18,2,0.166666666667,12.0,0.104166666667,0.358333333333,14.75
2006-02-22 13:00:00,0.0,2,3,0.0,2.5,0.336666666667,0.430833333333,10.8333333333
2006-02-23 15:00:00,0.0,25,0,0.25,8.0,-0.123125,0.75625,13.75
2006-02-23 22:00:00,0.0,6,1,0.333333333333,6.0,0.248611111111,0.608333333333,7.33333333333
2006-02-24 14:00:00,0.0,15,2,0.666666666667,6.0,-0.242083333333,0.316666666667,5.33333333333
2006-02-24 20:00:00,0.0,5,2,0.277777777778,8.5,0.0559259259259,0.393518518519,9.66666666667
2006-02-26 15:00:00,0.0,42,0,0.0,4.0,0.053125,0.60625,12.75
2006-02-28 16:00:00,0.0,48,0,0.0,16.0,0.0857986111111,0.666458333333,15.625
2006-02-28 19:00:00,0.0,2,1,0.0,5.0,0.0698387096774,0.389032258065,13.2
2006-02-28 21:00:00,0.0,1,2,0.0,5.0,0.08,0.18,12.0
2006-03-01 20:00:00,0.0,22,1,0.0,6.0,0.0900641025641,0.340064102564,14.0
2006-03-01 21:00:00,0.0,0,3,0.0,5.0,0.183333333333,0.53,12.8
2006-03-01 22:00:00,0.0,0,3,0.0,3.5,0.06875,0.3375,10.5
2006-03-02 10:00:00,0.0,11,5,0.0,2.0,-0.25,0.45,12.5
2006-03-02 22:00:00,0.0,11,3,0.0,4.0,-0.160416666667,0.358333333333,11.625
2006-03-03 15:00:00,0.0,16,2,0.0,14.0,-0.0456547619048,0.401984126984,16.0
2006-03-03 16:00:00,0.0,0,3,0.0909090909091,11.0,0.0991161616162,0.441936026936,11.2727272727
2006-03-03 18:00:00,0.0,1,6,0.2,4.5,0.0465833333333,0.449166666667,12.4
2006-03-03 22:00:00,0.0,3,8,0.142857142857,21.0,0.0427380952381,0.263095238095,7.04761904762
2006-03-06 11:00:00,0.0,60,0,0.0,2.0,0.418333333333,0.7,8.5
2006-03-07 19:00:00,0.0,31,0,0.0,10.0,0.0685833333333,0.340083333333,13.6
2006-03-08 14:00:00,0.0,18,1,0.0,3.0,0.183333333333,0.3,5.33333333333
2006-03-08 22:00:00,0.0,7,1,0.0769230769231,13.0,0.126858974359,0.396634615385,14.3846153846
2006-03-09 11:00:00,0.0,12,2,0.0,2.0,0.025,0.325,9.0
2006-03-09 12:00:00,0.0,0,3,0.0,2.0,-0.0361111111111,0.427777777778,17.0
2006-03-09 15:00:00,0.0,2,3,0.0,2.0,0.341666666667,0.733333333333,6.5
2006-03-09 19:00:00,0.0,3,4,0.0,2.0,0.214583333333,0.604166666667,25.0
2006-03-10 10:00:00,0.0,14,4,0.0,1.0,1.0,1.0,12.0
2006-03-10 20:00:00,0.0,9,1,0.0,1.0,0.64,1.0,15.0
2006-03-10 21:00:00,0.0,0,2,0.05,9.5,0.156975,0.522483333333,19.7
2006-03-14 08:00:00,0.0,82,0,0.0,8.0,-0.0645833333333,0.183333333333,10.375
2006-03-14 14:00:00,0.0,5,1,0.25,4.0,0.20125,0.45625,14.5
2006-03-14 16:00:00,0.0,1,2,0.0,2.0,0.247222222222,0.663888888889,17.0
2006-03-14 17:00:00,0.0,0,3,0.0,2.0,0.0,0.0,10.0
2006-03-14 21:00:00,0.0,3,4,0.0,4.0,0.273611111111,0.493055555556,7.55555555556
2006-03-15 19:00:00,0.0,21,2,0.0,11.0,0.0540404040404,0.316161616162,14.0
2006-03-16 23:00:00,0.0,27,0,0.0,5.0,-0.168,0.268,16.4
2006-03-17 14:00:00,0.0,14,1,0.333333333333,2.5,0.0782407407407,0.262962962963,13.5
2006-03-18 10:00:00,0.0,19,2,0.272727272727,5.0,-0.0356060606061,0.369696969697,10.9090909091
2006-03-18 14:00:00,0.0,3,4,0.0,4.0,0.113333333333,0.341666666667,7.25
2006-03-20 15:00:00,0.0,48,0,0.0,6.0,0.0863888888889,0.217777777778,11.0
2006-03-20 19:00:00,0.0,3,1,1.0,3.0,0.283333333333,0.533333333333,8.66666666667
2006-03-20 21:00:00,0.0,1,2,0.222222222222,9.0,-0.105555555556,0.3,9.77777777778
2006-03-20 23:00:00,0.0,1,3,0.0,7.0,0.0178571428571,0.515,11.2857142857
2006-03-21 19:00:00,0.0,19,3,0.047619047619,4.75,0.0774368492917,0.475424133811,14.2857142857
2006-03-21 22:00:00,0.0,2,5,0.5,2.0,0.0,0.0,10.0
2006-03-22 08:00:00,0.0,9,5,0.0,1.0,0.55,0.95,24.0
2006-03-22 12:00:00,0.0,3,6,0.0,2.0,-0.141666666667,0.3375,12.5
2006-03-22 13:00:00,0.0,0,7,0.0,1.0,0.0,0.0,22.0
2006-03-23 08:00:00,0.0,18,3,0.333333333333,6.0,0.191666666667,0.555555555556,7.5
2006-03-23 09:00:00,0.0,0,3,0.0,3.0,-0.112962962963,0.551851851852,13.6666666667
2006-03-23 14:00:00,0.0,4,2,0.0,1.0,0.935,1.0,6.0
2006-03-26 13:00:00,0.0,70,0,0.0769230769231,6.5,0.104914529915,0.487393162393,12.7692307692
2006-03-27 09:00:00,0.0,19,2,0.181818181818,11.0,-0.0313636363636,0.329545454545,16.1818181818
2006-03-28 17:00:00,0.0,31,0,0.0,1.0,0.0,0.0,18.0
2006-03-29 19:00:00,0.0,25,0,0.0,1.0,0.6875,0.85,7.0
2006-04-01 15:00:00,0.0,67,0,0.25,4.0,0.045,0.25,14.5
2006-04-01 19:00:00,0.0,3,1,0.0,6.0,0.151388888889,0.508333333333,9.66666666667
2006-04-05 19:00:00,0.0,95,0,0.428571428571,3.5,-0.042619047619,0.380476190476,6.0
2006-04-06 09:00:00,0.0,13,2,0.0,4.0,0.05,0.1,6.25
2006-04-06 11:00:00,0.0,1,3,0.0,4.0,0.093125,0.425,16.75
2006-04-06 15:00:00,0.0,3,4,0.0,2.0,0.515,0.866666666667,18.0
2006-04-06 19:00:00,0.0,3,5,0.0,4.0,0.105,0.4,25.5
2006-04-09 13:00:00,0.0,65,0,0.0588235294118,3.5,0.0925245098039,0.441960784314,12.4117647059
2006-04-10 11:00:00,0.0,21,4,0.0,4.0,0.028125,0.18125,5.25
2006-04-11 13:00:00,0.0,25,0,0.0,1.0,0.0,0.0,9.0
2006-04-11 18:00:00,0.0,4,1,0.0,5.0,-0.13,0.714,16.6
2006-04-12 13:00:00,0.0,18,2,0.0,1.0,0.0,0.0,3.0
2006-04-12 15:00:00,0.0,1,2,0.0,1.0,0.0,0.0,3.0
2006-04-12 16:00:00,0.0,0,3,0.0,1.0,0.0,0.0,3.5
2006-04-13 10:00:00,0.0,17,4,0.0,3.0,0.266666666667,0.633333333333,11.6666666667
2006-04-13 20:00:00,0.0,9,1,0.0,2.0,0.128,0.2,7.6
2006-04-14 21:00:00,0.0,24,0,0.166666666667,12.0,0.208842592593,0.487268518519,14.5833333333
2006-04-16 14:00:00,0.0,40,0,0.2,2.5,0.2775,0.38,6.8
2006-04-16 16:00:00,0.0,1,2,0.25,4.0,0.45,0.597222222222,26.5
2006-04-16 18:00:00,0.0,1,3,0.142857142857,21.0,-0.0456746031746,0.449206349206,12.1428571429
2006-04-17 16:00:00,0.0,21,2,0.5,2.0,-0.055,0.85,10.0
2006-04-17 21:00:00,0.0,4,1,0.0909090909091,11.0,0.050303030303,0.520454545455,9.90909090909
2006-04-18 20:00:00,0.0,22,1,0.0,6.0,0.114583333333,0.15,3.66666666667
2006-04-18 21:00:00,0.0,0,2,0.0,3.0,0.3,0.5,25.0
2006-04-18 22:00:00,0.0,0,2,0.0,1.0,0.625,0.95,5.0
2006-04-23 22:00:00,0.0,119,0,0.0,4.0,0.4359375,0.6875,5.0
2006-04-24 13:00:00,0.0,14,1,0.0,11.0,0.226454545455,0.469090909091,13.8181818182
2006-04-24 19:00:00,0.0,5,2,0.0,2.0,0.525,0.6,8.0
2006-04-24 20:00:00,0.0,0,3,0.0,2.0,-0.128571428571,0.253571428571,11.8571428571
2006-04-24 21:00:00,0.0,0,6,0.0,1.0,0.0,1.0,14.0
2006-04-27 10:00:00,0.0,60,0,0.333333333333,3.0,0.625,0.869444444444,16.0
2006-04-27 20:00:00,0.0,9,1,0.0,3.0,0.0642857142857,0.464285714286,15.1428571429
2006-04-28 08:00:00,0.0,11,3,0.0,4.0,0.246875,0.4875,14.25
2006-04-28 15:00:00,0.0,6,3,0.142857142857,3.0,0.0875,0.228571428571,6.28571428571
2006-05-06 23:00:00,0.0,199,0,0.0,1.0,0.623611111111,0.922222222222,15.0
2006-05-08 19:00:00,0.0,43,0,0.111111111111,4.0,-0.0222072879331,0.421027479092,10.0
2006-05-09 20:00:00,0.0,24,0,0.0,3.0,0.0369047619048,0.671428571429,19.5714285714
2006-05-09 23:00:00,0.0,2,2,0.0,2.5,0.0,0.16,14.0
