Date & Time,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-23 21:00:00,0.0,10769,0,0.0,13.0,-0.0102564102564,0.35358974359,14.0769230769
2005-11-29 19:00:00,0.0,141,0,0.333333333333,9.0,-0.0391435185185,0.278055555556,10.6666666667
2005-11-30 21:00:00,0.0,25,0,0.25,8.0,0.2925,0.375,5.5
2005-12-05 14:00:00,1.0,112,0,0.0357142857143,28.0,0.0465773809524,0.457291666667,15.0714285714
2005-12-05 15:00:00,0.0,0,1,0.047619047619,21.0,0.0779894179894,0.438439153439,15.3333333333
2005-12-28 14:00:00,0.0,550,0,0.0909090909091,11.0,-0.0030303030303,0.543939393939,12.8181818182
2005-12-28 18:00:00,0.0,3,1,0.272727272727,11.0,0.0454545454545,0.128787878788,11.2727272727
2005-12-29 13:00:00,0.0,18,2,0.0,20.0,0.0971041666667,0.351416666667,14.35
2006-01-04 11:00:00,0.0,141,0,0.0,18.0,0.010262345679,0.305401234568,14.9444444444
2006-02-08 17:00:00,0.0,845,0,0.04,12.5,0.115322222222,0.375102222222,15.76
2006-02-16 16:00:00,0.0,190,0,0.0,10.0,-0.0228333333333,0.309583333333,15.0
2006-03-14 12:00:00,0.0,619,0,0.0,18.0,-0.0666030092593,0.271759259259,14.2222222222
2006-05-17 17:00:00,0.0,1540,0,0.0,15.0,0.0618888888889,0.364444444444,14.4
2006-07-21 19:00:00,0.0,1561,0,0.0,24.0,0.092818287037,0.368530092593,15.2083333333
2006-08-01 21:00:00,0.0,265,0,0.0606060606061,33.0,0.0823695286195,0.361999158249,16.0606060606
2006-08-07 20:00:00,0.0,142,0,0.0,11.0,0.0183712121212,0.496212121212,16.4545454545
2006-08-12 11:00:00,0.0,110,0,0.0,28.0,-0.0297346230159,0.498591269841,23.6785714286
2006-08-13 22:00:00,0.0,34,0,0.0,9.0,0.12962962963,0.313055555556,17.7777777778
2006-08-15 17:00:00,0.0,42,0,0.0,5.0,0.11,0.545,9.4
2006-08-19 15:00:00,0.0,93,0,0.0,10.0,0.0120833333333,0.313166666667,16.6
2006-08-20 08:00:00,0.0,16,1,0.0,1.0,0.0,0.0,0.0
2006-08-23 13:00:00,0.0,76,0,0.0,7.0,0.232380952381,0.455357142857,8.57142857143
2006-08-31 12:00:00,0.0,190,0,0.214285714286,14.0,-0.0749404761905,0.44494047619,12.5
2006-09-04 21:00:00,0.0,104,0,0.0,11.0,0.052803030303,0.53446969697,15.1818181818
2006-09-14 19:00:00,0.0,237,0,0.0625,16.0,0.0659928385417,0.354619140625,23.0
2006-09-17 20:00:00,0.0,72,0,0.272727272727,11.0,-0.0212878787879,0.283333333333,16.0
2006-09-19 21:00:00,0.0,48,0,0.166666666667,6.0,0.110185185185,0.369444444444,11.6666666667
2006-09-19 22:00:00,0.0,0,1,0.0,8.0,0.0852083333333,0.15625,12.0
2006-09-20 09:00:00,0.0,10,2,0.105263157895,19.0,0.0400292397661,0.241812865497,14.5263157895
2006-09-21 07:00:00,0.0,21,1,0.0,10.0,0.0763,0.508,24.2
2006-09-23 23:00:00,0.0,63,0,0.136363636364,22.0,0.0541919191919,0.394204545455,16.7727272727
2006-09-24 10:00:00,0.0,10,1,0.0,9.0,0.273962962963,0.579925925926,23.7777777778
2006-09-25 20:00:00,0.0,33,0,0.153846153846,13.0,0.0512393162393,0.152564102564,10.6923076923
2006-09-25 21:00:00,0.0,0,1,0.0769230769231,13.0,0.127777777778,0.361111111111,15.8461538462
2006-09-27 22:00:00,0.0,48,0,0.2,10.0,-0.00883333333333,0.368,11.1
2006-09-28 16:00:00,0.0,17,1,0.105263157895,19.0,-0.0387280701754,0.251096491228,9.52631578947
2006-09-28 21:00:00,0.0,4,2,0.0,21.0,0.0526388888889,0.389920634921,15.2857142857
2006-09-28 22:00:00,0.0,0,3,0.0,15.0,0.0588888888889,0.394444444444,11.4666666667
2006-09-29 09:00:00,0.0,10,3,0.0,5.0,0.0866666666667,0.386666666667,22.2
2006-09-29 10:00:00,0.0,0,4,0.117647058824,17.0,0.033112745098,0.466666666667,13.4705882353
2006-09-29 11:00:00,0.0,0,5,0.0,3.0,0.1,0.188888888889,19.3333333333
2006-09-29 17:00:00,0.0,5,5,0.0,6.0,0.1,0.15,4.5
2006-09-30 21:00:00,0.0,27,0,0.0,6.0,-0.179166666667,0.383333333333,13.8333333333
2006-10-01 08:00:00,0.0,10,1,0.0,7.0,0.263333333333,0.338095238095,9.57142857143
2006-10-01 14:00:00,0.0,5,2,0.25,8.0,0.0,0.0,5.375
2006-10-02 17:00:00,1.0,26,0,0.260869565217,23.0,0.0796467391304,0.265144927536,11.347826087
2006-10-02 18:00:00,0.0,0,1,0.0,1.0,0.0,0.0,0.0
2006-10-02 21:00:00,0.0,2,2,0.0,7.0,0.0531001984127,0.310674603175,23.0
2006-10-02 22:00:00,0.0,0,3,0.222222222222,9.0,0.118518518519,0.308333333333,13.8888888889
2006-10-03 17:00:00,0.0,18,4,0.0,13.0,0.153541666667,0.467564102564,13.5384615385
2006-10-03 22:00:00,0.0,4,3,0.0,9.0,0.299814814815,0.559259259259,9.22222222222
2006-10-04 13:00:00,0.0,14,3,0.0,13.0,0.2675,0.534615384615,14.3076923077
2006-10-04 14:00:00,0.0,0,4,0.0,11.0,0.0134848484848,0.451363636364,24.7272727273
2006-10-04 15:00:00,0.0,0,5,0.0,7.0,0.194642857143,0.269642857143,9.0
2006-10-04 17:00:00,0.0,1,6,0.333333333333,6.0,0.05,0.0833333333333,10.3333333333
2006-10-04 22:00:00,0.0,4,5,0.0,1.0,0.0,0.0,0.0
2006-10-05 10:00:00,0.0,11,5,0.333333333333,6.0,0.0430555555556,0.202777777778,10.0
2006-10-11 10:00:00,0.0,143,0,0.0,8.0,0.0631944444444,0.243194444444,12.375
2006-10-11 11:00:00,0.0,0,1,0.210526315789,19.0,0.115403508772,0.334385964912,13.0
2006-10-13 07:00:00,0.0,43,0,0.0,15.0,-0.0181944444444,0.495277777778,20.4
2006-10-13 22:00:00,0.0,14,1,0.0,8.0,0.242083333333,0.591666666667,15.625
2006-10-15 12:00:00,0.0,37,0,0.25,8.0,-0.02125,0.260416666667,14.5
2006-10-15 17:00:00,0.0,4,1,0.0,4.0,0.025,0.5375,16.5
2006-10-16 11:00:00,0.0,17,2,0.333333333333,6.0,0.0722222222222,0.361111111111,9.66666666667
2006-10-17 17:00:00,0.0,29,0,0.0,8.0,0.35,0.55,8.125
2006-10-20 10:00:00,0.0,64,0,0.0,3.0,-0.279861111111,0.31,6.0
2006-10-30 21:00:00,0.0,250,0,0.0,9.0,-0.0434259259259,0.347530864198,13.1666666667
2006-10-31 20:00:00,0.0,22,2,0.0,4.0,-0.0266666666667,0.254166666667,12.0
2006-11-02 16:00:00,0.0,43,0,0.0,5.0,-0.123,0.34,11.0
2006-11-04 09:00:00,0.0,40,0,0.5,4.0,-0.00625,0.2375,13.75
2006-11-04 10:00:00,0.0,0,1,0.181818181818,11.0,-0.00227272727273,0.0863636363636,9.45454545455
2006-11-04 12:00:00,0.0,1,2,0.4,5.0,0.15,0.233333333333,6.2
2006-11-06 06:00:00,0.0,41,0,0.0,5.0,-0.0375,0.28,6.8
2006-11-08 11:00:00,0.0,52,0,0.0,6.0,0.0996111111111,0.254222222222,19.3333333333
2006-11-16 07:00:00,0.0,187,0,0.181818181818,22.0,0.0105160984848,0.389393939394,16.5
2006-11-18 16:00:00,0.0,56,0,0.0,8.0,0.0936458333333,0.177604166667,13.875
2006-11-18 17:00:00,0.0,0,1,0.0,4.0,0.035,0.155833333333,13.5
2006-11-22 10:00:00,0.0,88,0,0.0,6.0,0.223611111111,0.311111111111,9.83333333333
2006-11-28 08:00:00,0.0,141,0,0.125,8.0,0.0484722222222,0.204444444444,16.75
2006-11-29 10:00:00,0.0,25,0,0.0,24.0,0.0890813078704,0.307615740741,15.5416666667
2006-12-01 07:00:00,0.0,44,0,0.0526315789474,9.0,0.000233918128655,0.334502923977,14.4210526316
2006-12-01 21:00:00,0.0,13,2,0.157894736842,9.5,-0.0376096491228,0.314912280702,5.73684210526
2006-12-02 09:00:00,0.0,11,2,0.0263157894737,38.0,0.0914144736842,0.326929824561,15.6052631579
2006-12-06 19:00:00,0.0,105,0,0.0,8.0,0.0420833333333,0.339583333333,10.875
2006-12-07 12:00:00,0.0,16,1,0.133333333333,15.0,0.176805555556,0.376388888889,7.73333333333
2006-12-08 10:00:00,0.0,21,2,0.0,5.5,0.0518181818182,0.0777272727273,6.63636363636
2006-12-08 22:00:00,0.0,11,2,0.0,8.0,0.46125,0.7,9.5
2006-12-09 16:00:00,0.0,17,1,0.0,6.0,0.0986111111111,0.25,9.5
2006-12-11 14:00:00,0.0,45,0,0.0,2.0,0.266666666667,0.533333333333,25.0
2006-12-15 09:00:00,0.0,90,0,0.0,3.0,-0.1,0.122222222222,8.66666666667
2006-12-16 09:00:00,0.0,23,1,0.0,8.0,0.176302083333,0.236458333333,4.375
2006-12-17 10:00:00,0.0,24,0,0.0,10.0,0.06975,0.3525,15.3
2006-12-17 19:00:00,0.0,8,1,0.0,19.0,0.0375365497076,0.279678362573,12.8947368421
2006-12-20 09:00:00,0.0,61,0,0.0,14.0,0.200476190476,0.500595238095,15.5714285714
2006-12-20 10:00:00,0.0,0,1,0.0,20.0,0.172947916667,0.401458333333,12.15
2006-12-20 15:00:00,0.0,4,2,0.333333333333,15.0,0.0429814814815,0.259981481481,13.2
2006-12-20 23:00:00,0.0,7,3,0.0,9.0,-0.0111111111111,0.0777777777778,6.77777777778
2006-12-27 08:00:00,0.0,152,0,0.133333333333,15.0,0.106826388889,0.406944444444,15.7333333333
2006-12-27 21:00:00,0.0,12,1,0.0,7.0,0.0626984126984,0.228968253968,12.4285714286
2006-12-28 17:00:00,0.0,19,1,0.0,6.33333333333,0.213815789474,0.309210526316,8.89473684211
2006-12-30 10:00:00,0.0,40,0,0.0,4.5,0.324166666667,0.386666666667,7.7
2007-01-01 19:00:00,0.0,56,0,0.0,9.0,0.104938271605,0.332716049383,9.77777777778
2007-01-02 09:00:00,0.0,13,1,0.0,13.0,-0.0126923076923,0.348076923077,14.5384615385
2007-01-11 07:00:00,0.0,213,0,0.2,10.0,0.155,0.256666666667,6.2
2007-01-17 13:00:00,0.0,149,0,0.0,8.0,0.01125,0.41875,8.375
2007-01-17 15:00:00,0.0,1,1,0.0,2.0,0.0,0.0,2.0
2007-01-19 20:00:00,0.0,52,0,0.0,6.0,0.216666666667,0.338888888889,4.16666666667
2007-01-20 08:00:00,0.0,11,1,0.0,8.0,0.0534722222222,0.4125,28.375
2007-01-22 17:00:00,0.0,56,0,0.0666666666667,15.0,0.000206349206349,0.469365079365,17.8
2007-01-22 18:00:00,0.0,0,1,0.0,6.0,0.133333333333,0.241666666667,7.16666666667
2007-01-23 06:00:00,0.0,11,2,0.0,5.0,0.372,0.493333333333,9.8
2007-01-24 22:00:00,0.0,39,0,0.0,5.0,0.151666666667,0.3,7.0
2007-01-25 07:00:00,0.0,8,1,0.428571428571,7.0,-0.0309523809524,0.161904761905,10.2857142857
2007-01-26 08:00:00,0.0,24,0,0.037037037037,13.0,0.00609567901235,0.252469135802,13.037037037
2007-01-26 18:00:00,0.0,9,2,0.0,3.0,0.429166666667,0.65,9.33333333333
2007-01-28 13:00:00,0.0,42,0,0.28,25.0,-0.0707166666667,0.337766666667,17.2
2007-01-28 14:00:00,0.0,0,1,0.111111111111,9.0,-6.16790569236e-18,0.196296296296,10.8888888889
2007-01-28 19:00:00,0.0,4,2,0.375,8.0,0.0333333333333,0.295833333333,10.5
2007-01-28 22:00:00,0.0,2,3,0.0,6.0,0.00652777777778,0.215277777778,16.75
2007-02-12 08:00:00,0.0,345,0,0.2,10.0,0.029,0.08,6.5
2007-02-14 16:00:00,0.0,55,0,0.0909090909091,11.0,0.05,0.0818181818182,4.45454545455
2007-02-14 17:00:00,0.0,0,1,0.2,5.0,0.0777777777778,0.202222222222,13.6
2007-02-15 10:00:00,0.0,16,2,0.125,16.0,-0.013984375,0.463541666667,16.4375
2007-02-18 18:00:00,0.0,79,0,0.0,4.0,0.125,0.316666666667,6.75
2007-02-21 12:00:00,0.0,65,0,0.0,8.0,0.16640625,0.2640625,9.75
2007-02-26 21:00:00,0.0,128,0,0.0,2.0,0.35,0.45,12.5
2007-02-28 14:00:00,0.0,40,0,1.0,2.0,0.0,0.0,6.5
2007-03-01 01:00:00,0.0,10,1,0.25,12.0,0.0475,0.128333333333,7.75
2007-03-01 09:00:00,0.0,7,2,0.1,10.0,-0.0316666666667,0.283666666667,13.3
2007-03-01 20:00:00,0.0,10,2,0.0,8.0,0.0802083333333,0.389583333333,15.625
2007-03-01 21:00:00,0.0,0,3,0.0,2.0,0.554166666667,0.920833333333,30.0
2007-03-02 11:00:00,0.0,13,2,0.0,7.0,0.0809523809524,0.395238095238,10.0
2007-03-12 18:00:00,0.0,246,0,0.0,7.0,0.0535714285714,0.100714285714,5.42857142857
2007-03-16 20:00:00,0.0,97,0,0.0,3.0,0.155555555556,0.561111111111,11.3333333333
2007-03-17 12:00:00,0.0,15,1,0.0,1.0,0.7,1.0,16.0
2007-03-20 22:00:00,0.0,81,0,0.0,3.0,-0.408333333333,0.8875,15.0
2007-03-23 11:00:00,0.0,60,0,0.0,10.0,0.365833333333,0.53,10.4
2007-03-24 15:00:00,0.0,27,0,0.0,4.0,0.3190625,0.35,14.5
2007-03-26 19:00:00,0.0,51,0,0.2,10.0,-0.105111111111,0.522361111111,24.4
2007-03-31 18:00:00,0.0,118,0,0.0,12.0,0.111666666667,0.404166666667,13.75
2007-04-07 18:00:00,0.0,167,0,0.0,9.0,0.0272592592593,0.497111111111,26.7777777778
2007-04-11 19:00:00,0.0,96,0,0.0588235294118,34.0,0.0974836601307,0.265114379085,11.7058823529
2007-04-14 10:00:00,0.0,62,0,0.0666666666667,15.0,0.111574074074,0.329259259259,12.2
2007-04-15 08:00:00,0.0,21,1,0.0,3.0,0.205555555556,0.35,21.3333333333
2007-04-22 22:00:00,0.0,181,0,0.25,8.0,0.0125,0.153125,11.375
2007-04-23 12:00:00,0.0,13,1,0.0,3.0,0.133333333333,0.2,13.0
2007-04-23 14:00:00,0.0,1,2,0.0,1.0,0.0,0.0,9.0
2007-05-06 10:00:00,0.0,307,0,0.125,16.0,0.0521354166667,0.322864583333,13.25
2007-05-06 11:00:00,0.0,0,1,0.583333333333,12.0,-0.00138888888889,0.215972222222,11.6666666667
2007-05-17 23:00:00,0.0,275,0,0.0,5.0,0.22,0.37,8.6
2007-05-27 10:00:00,0.0,226,0,0.0,4.0,0.296875,0.425,6.0
2007-05-31 09:00:00,0.0,94,0,0.333333333333,3.0,0.0833333333333,0.283333333333,14.6666666667
2007-05-31 23:00:00,0.0,13,1,0.166666666667,12.0,0.138125,0.391666666667,7.58333333333
2007-06-08 19:00:00,0.0,187,0,0.0,10.0,-0.065,0.436666666667,14.4
