Date & Time,Sentences,Over past 30 days
2004-09-06 04:00:00,28.0,28.0
2004-09-07 04:00:00,0.0,28.0
2004-09-08 04:00:00,7.0,35.0
2004-09-09 04:00:00,0.0,35.0
2004-09-10 04:00:00,0.0,35.0
2004-09-11 04:00:00,0.0,35.0
2004-09-12 04:00:00,0.0,35.0
2004-09-13 04:00:00,0.0,35.0
2004-09-14 04:00:00,0.0,35.0
2004-09-15 04:00:00,0.0,35.0
2004-09-16 04:00:00,0.0,35.0
2004-09-17 04:00:00,0.0,35.0
2004-09-18 04:00:00,0.0,35.0
2004-09-19 04:00:00,0.0,35.0
2004-09-20 04:00:00,0.0,35.0
2004-09-21 04:00:00,0.0,35.0
2004-09-22 04:00:00,0.0,35.0
2004-09-23 04:00:00,0.0,35.0
2004-09-24 04:00:00,0.0,35.0
2004-09-25 04:00:00,0.0,35.0
2004-09-26 04:00:00,0.0,35.0
2004-09-27 04:00:00,0.0,35.0
2004-09-28 04:00:00,0.0,35.0
2004-09-29 04:00:00,0.0,35.0
2004-09-30 04:00:00,0.0,35.0
2004-10-01 04:00:00,0.0,35.0
2004-10-02 04:00:00,0.0,35.0
2004-10-03 04:00:00,0.0,35.0
2004-10-04 04:00:00,0.0,35.0
2004-10-05 04:00:00,9.0,44.0
2004-10-06 04:00:00,13.0,29.0
2004-10-07 04:00:00,0.0,29.0
2004-10-08 04:00:00,0.0,22.0
2004-10-09 04:00:00,0.0,22.0
2004-10-10 04:00:00,0.0,22.0
2004-10-11 04:00:00,0.0,22.0
2004-10-12 04:00:00,0.0,22.0
2004-10-13 04:00:00,36.0,58.0
2004-10-14 04:00:00,0.0,58.0
2004-10-15 04:00:00,5.0,63.0
2004-10-16 04:00:00,0.0,63.0
2004-10-17 04:00:00,0.0,63.0
2004-10-18 04:00:00,0.0,63.0
2004-10-19 04:00:00,0.0,63.0
2004-10-20 04:00:00,5.0,68.0
2004-10-21 04:00:00,5.0,73.0
2004-10-22 04:00:00,0.0,73.0
2004-10-23 04:00:00,0.0,73.0
2004-10-24 04:00:00,0.0,73.0
2004-10-25 04:00:00,39.0,112.0
2004-10-26 04:00:00,0.0,112.0
2004-10-27 04:00:00,0.0,112.0
2004-10-28 04:00:00,9.333333333333334,121.33333333333334
2004-10-29 04:00:00,0.0,121.33333333333334
2004-10-30 04:00:00,0.0,121.33333333333334
2004-10-31 04:00:00,0.0,121.33333333333334
2004-11-01 04:00:00,0.0,121.33333333333334
2004-11-02 04:00:00,0.0,121.33333333333334
2004-11-03 04:00:00,0.0,121.33333333333334
2004-11-04 04:00:00,9.333333333333334,130.66666666666669
2004-11-05 04:00:00,0.0,121.66666666666667
2004-11-06 04:00:00,0.0,108.66666666666667
2004-11-07 04:00:00,0.0,108.66666666666667
2004-11-08 04:00:00,0.0,108.66666666666667
2004-11-09 04:00:00,0.0,108.66666666666667
2004-11-10 04:00:00,0.0,108.66666666666667
2004-11-11 04:00:00,0.0,108.66666666666667
2004-11-12 04:00:00,0.0,108.66666666666667
2004-11-13 04:00:00,0.0,72.66666666666667
2004-11-14 04:00:00,0.0,72.66666666666667
2004-11-15 04:00:00,0.0,67.66666666666667
2004-11-16 04:00:00,0.0,67.66666666666667
2004-11-17 04:00:00,0.0,67.66666666666667
2004-11-18 04:00:00,0.0,67.66666666666667
2004-11-19 04:00:00,0.0,67.66666666666667
2004-11-20 04:00:00,0.0,62.66666666666667
2004-11-21 04:00:00,0.0,57.66666666666667
2004-11-22 04:00:00,0.0,57.66666666666667
2004-11-23 04:00:00,0.0,57.66666666666667
2004-11-24 04:00:00,0.0,57.66666666666667
2004-11-25 04:00:00,0.0,18.666666666666668
2004-11-26 04:00:00,0.0,18.666666666666668
2004-11-27 04:00:00,0.0,18.666666666666668
2004-11-28 04:00:00,0.0,9.333333333333334
2004-11-29 04:00:00,0.0,9.333333333333334
2004-11-30 04:00:00,0.0,9.333333333333334
2004-12-01 04:00:00,0.0,9.333333333333334
2004-12-02 04:00:00,0.0,9.333333333333334
2004-12-03 04:00:00,0.0,9.333333333333334
2004-12-04 04:00:00,0.0,0.0
2004-12-05 04:00:00,0.0,0.0
2004-12-06 04:00:00,0.0,0.0
2004-12-07 04:00:00,0.0,0.0
2004-12-08 04:00:00,0.0,0.0
2004-12-09 04:00:00,0.0,0.0
2004-12-10 04:00:00,0.0,0.0
2004-12-11 04:00:00,0.0,0.0
2004-12-12 04:00:00,0.0,0.0
2004-12-13 04:00:00,0.0,0.0
2004-12-14 04:00:00,0.0,0.0
2004-12-15 04:00:00,0.0,0.0
2004-12-16 04:00:00,0.0,0.0
2004-12-17 04:00:00,0.0,0.0
2004-12-18 04:00:00,0.0,0.0
2004-12-19 04:00:00,0.0,0.0
2004-12-20 04:00:00,0.0,0.0
2004-12-21 04:00:00,0.0,0.0
2004-12-22 04:00:00,0.0,0.0
2004-12-23 04:00:00,2.0,2.0
2004-12-24 04:00:00,0.0,2.0
2004-12-25 04:00:00,0.0,2.0
2004-12-26 04:00:00,0.0,2.0
2004-12-27 04:00:00,0.0,2.0
2004-12-28 04:00:00,0.0,2.0
2004-12-29 04:00:00,0.0,2.0
2004-12-30 04:00:00,0.0,2.0
2004-12-31 04:00:00,0.0,2.0
2005-01-01 04:00:00,0.0,2.0
2005-01-02 04:00:00,0.0,2.0
2005-01-03 04:00:00,0.0,2.0
2005-01-04 04:00:00,11.0,13.0
2005-01-05 04:00:00,0.0,13.0
2005-01-06 04:00:00,0.0,13.0
2005-01-07 04:00:00,0.0,13.0
2005-01-08 04:00:00,0.0,13.0
2005-01-09 04:00:00,0.0,13.0
2005-01-10 04:00:00,0.0,13.0
2005-01-11 04:00:00,0.0,13.0
2005-01-12 04:00:00,0.0,13.0
2005-01-13 04:00:00,0.0,13.0
2005-01-14 04:00:00,0.0,13.0
2005-01-15 04:00:00,7.0,20.0
2005-01-16 04:00:00,0.0,20.0
2005-01-17 04:00:00,0.0,20.0
2005-01-18 04:00:00,0.0,20.0
2005-01-19 04:00:00,0.0,20.0
2005-01-20 04:00:00,0.0,20.0
2005-01-21 04:00:00,0.0,20.0
2005-01-22 04:00:00,11.0,31.0
2005-01-23 04:00:00,8.0,37.0
2005-01-24 04:00:00,8.0,45.0
2005-01-25 04:00:00,23.0,68.0
2005-01-26 04:00:00,0.0,68.0
2005-01-27 04:00:00,5.0,73.0
2005-01-28 04:00:00,16.5,89.5
