Date & Time,Sentences,Over past 30 days
2012-05-13 04:00:00,4.0,4.0
2012-05-14 04:00:00,15.5,19.5
2012-05-15 04:00:00,0.0,19.5
2012-05-16 04:00:00,0.0,19.5
2012-05-17 04:00:00,3.5,23.0
2012-05-18 04:00:00,4.0,27.0
2012-05-19 04:00:00,0.0,27.0
2012-05-20 04:00:00,3.0,30.0
2012-05-21 04:00:00,0.0,30.0
2012-05-22 04:00:00,0.0,30.0
2012-05-23 04:00:00,0.0,30.0
2012-05-24 04:00:00,0.0,30.0
2012-05-25 04:00:00,0.0,30.0
2012-05-26 04:00:00,0.0,30.0
2012-05-27 04:00:00,11.0,41.0
2012-05-28 04:00:00,0.0,41.0
2012-05-29 04:00:00,0.0,41.0
2012-05-30 04:00:00,16.0,57.0
2012-05-31 04:00:00,2.5,59.5
2012-06-01 04:00:00,3.0,62.5
2012-06-02 04:00:00,8.333333333333334,70.83333333333334
2012-06-03 04:00:00,6.5,77.33333333333334
2012-06-04 04:00:00,3.0,80.33333333333334
2012-06-05 04:00:00,0.0,80.33333333333334
2012-06-06 04:00:00,0.0,80.33333333333334
2012-06-07 04:00:00,0.0,80.33333333333334
2012-06-08 04:00:00,0.0,80.33333333333334
2012-06-09 04:00:00,0.0,80.33333333333334
2012-06-10 04:00:00,0.0,80.33333333333334
2012-06-11 04:00:00,0.0,80.33333333333334
2012-06-12 04:00:00,0.0,80.33333333333334
2012-06-13 04:00:00,0.0,76.33333333333334
2012-06-14 04:00:00,0.0,60.833333333333336
2012-06-15 04:00:00,0.0,60.833333333333336
2012-06-16 04:00:00,0.0,60.833333333333336
2012-06-17 04:00:00,0.0,57.333333333333336
2012-06-18 04:00:00,8.333333333333334,61.66666666666667
2012-06-19 04:00:00,0.0,61.66666666666667
2012-06-20 04:00:00,0.0,58.66666666666667
2012-06-21 04:00:00,0.0,58.66666666666667
2012-06-22 04:00:00,0.0,58.66666666666667
2012-06-23 04:00:00,9.0,67.66666666666667
2012-06-24 04:00:00,0.0,67.66666666666667
2012-06-25 04:00:00,0.0,67.66666666666667
2012-06-26 04:00:00,0.0,67.66666666666667
2012-06-27 04:00:00,0.0,56.66666666666667
2012-06-28 04:00:00,0.0,56.66666666666667
2012-06-29 04:00:00,0.0,56.66666666666667
2012-06-30 04:00:00,0.0,40.66666666666667
2012-07-01 04:00:00,0.0,35.16666666666667
2012-07-02 04:00:00,0.0,26.833333333333336
2012-07-03 04:00:00,0.0,20.333333333333336
2012-07-04 04:00:00,0.0,17.333333333333336
2012-07-05 04:00:00,0.0,17.333333333333336
2012-07-06 04:00:00,0.0,17.333333333333336
2012-07-07 04:00:00,17.0,34.333333333333336
2012-07-08 04:00:00,0.0,34.333333333333336
2012-07-09 04:00:00,0.0,34.333333333333336
2012-07-10 04:00:00,0.0,34.333333333333336
2012-07-11 04:00:00,0.0,34.333333333333336
2012-07-12 04:00:00,0.0,34.333333333333336
2012-07-13 04:00:00,0.0,34.333333333333336
2012-07-14 04:00:00,0.0,34.333333333333336
2012-07-15 04:00:00,0.0,34.333333333333336
2012-07-16 04:00:00,0.0,34.333333333333336
2012-07-17 04:00:00,10.0,44.333333333333336
2012-07-18 04:00:00,0.0,36.0
2012-07-19 04:00:00,0.0,36.0
2012-07-20 04:00:00,0.0,36.0
2012-07-21 04:00:00,0.0,36.0
2012-07-22 04:00:00,0.0,36.0
2012-07-23 04:00:00,0.0,27.0
2012-07-24 04:00:00,0.0,27.0
2012-07-25 04:00:00,0.0,27.0
2012-07-26 04:00:00,0.0,27.0
2012-07-27 04:00:00,0.0,27.0
2012-07-28 04:00:00,0.0,27.0
2012-07-29 04:00:00,0.0,27.0
2012-07-30 04:00:00,0.0,27.0
2012-07-31 04:00:00,0.0,27.0
2012-08-01 04:00:00,0.0,27.0
2012-08-02 04:00:00,0.0,27.0
2012-08-03 04:00:00,0.0,27.0
2012-08-04 04:00:00,0.0,27.0
2012-08-05 04:00:00,0.0,27.0
2012-08-06 04:00:00,0.0,27.0
2012-08-07 04:00:00,0.0,10.0
2012-08-08 04:00:00,0.0,10.0
2012-08-09 04:00:00,0.0,10.0
2012-08-10 04:00:00,0.0,10.0
2012-08-11 04:00:00,0.0,10.0
2012-08-12 04:00:00,0.0,10.0
2012-08-13 04:00:00,0.0,10.0
2012-08-14 04:00:00,0.0,10.0
2012-08-15 04:00:00,0.0,10.0
2012-08-16 04:00:00,0.0,10.0
2012-08-17 04:00:00,0.0,0.0
2012-08-18 04:00:00,0.0,0.0
2012-08-19 04:00:00,0.0,0.0
2012-08-20 04:00:00,0.0,0.0
2012-08-21 04:00:00,0.0,0.0
2012-08-22 04:00:00,0.0,0.0
2012-08-23 04:00:00,0.0,0.0
2012-08-24 04:00:00,0.0,0.0
2012-08-25 04:00:00,0.0,0.0
2012-08-26 04:00:00,0.0,0.0
2012-08-27 04:00:00,0.0,0.0
2012-08-28 04:00:00,0.0,0.0
2012-08-29 04:00:00,0.0,0.0
2012-08-30 04:00:00,0.0,0.0
2012-08-31 04:00:00,0.0,0.0
2012-09-01 04:00:00,0.0,0.0
2012-09-02 04:00:00,0.0,0.0
2012-09-03 04:00:00,0.0,0.0
2012-09-04 04:00:00,0.0,0.0
2012-09-05 04:00:00,0.0,0.0
2012-09-06 04:00:00,0.0,0.0
2012-09-07 04:00:00,0.0,0.0
2012-09-08 04:00:00,0.0,0.0
2012-09-09 04:00:00,0.0,0.0
2012-09-10 04:00:00,0.0,0.0
2012-09-11 04:00:00,0.0,0.0
2012-09-12 04:00:00,0.0,0.0
2012-09-13 04:00:00,0.0,0.0
2012-09-14 04:00:00,0.0,0.0
2012-09-15 04:00:00,0.0,0.0
2012-09-16 04:00:00,0.0,0.0
2012-09-17 04:00:00,0.0,0.0
2012-09-18 04:00:00,0.0,0.0
2012-09-19 04:00:00,0.0,0.0
2012-09-20 04:00:00,0.0,0.0
2012-09-21 04:00:00,0.0,0.0
2012-09-22 04:00:00,0.0,0.0
2012-09-23 04:00:00,0.0,0.0
2012-09-24 04:00:00,0.0,0.0
2012-09-25 04:00:00,0.0,0.0
2012-09-26 04:00:00,0.0,0.0
2012-09-27 04:00:00,0.0,0.0
2012-09-28 04:00:00,0.0,0.0
2012-09-29 04:00:00,0.0,0.0
2012-09-30 04:00:00,0.0,0.0
2012-10-01 04:00:00,0.0,0.0
2012-10-02 04:00:00,0.0,0.0
2012-10-03 04:00:00,0.0,0.0
2012-10-04 04:00:00,0.0,0.0
2012-10-05 04:00:00,0.0,0.0
2012-10-06 04:00:00,0.0,0.0
2012-10-07 04:00:00,0.0,0.0
2012-10-08 04:00:00,0.0,0.0
2012-10-09 04:00:00,0.0,0.0
2012-10-10 04:00:00,0.0,0.0
2012-10-11 04:00:00,0.0,0.0
2012-10-12 04:00:00,0.0,0.0
2012-10-13 04:00:00,0.0,0.0
2012-10-14 04:00:00,0.0,0.0
2012-10-15 04:00:00,0.0,0.0
2012-10-16 04:00:00,0.0,0.0
2012-10-17 04:00:00,0.0,0.0
2012-10-18 04:00:00,0.0,0.0
2012-10-19 04:00:00,0.0,0.0
2012-10-20 04:00:00,0.0,0.0
2012-10-21 04:00:00,0.0,0.0
2012-10-22 04:00:00,0.0,0.0
2012-10-23 04:00:00,0.0,0.0
2012-10-24 04:00:00,0.0,0.0
2012-10-25 04:00:00,0.0,0.0
2012-10-26 04:00:00,0.0,0.0
2012-10-27 04:00:00,0.0,0.0
2012-10-28 04:00:00,0.0,0.0
2012-10-29 04:00:00,0.0,0.0
2012-10-30 04:00:00,0.0,0.0
2012-10-31 04:00:00,0.0,0.0
2012-11-01 04:00:00,0.0,0.0
2012-11-02 04:00:00,0.0,0.0
2012-11-03 04:00:00,10.5,10.5
2012-11-04 04:00:00,0.0,10.5
2012-11-05 04:00:00,6.0,16.5
2012-11-06 04:00:00,0.0,16.5
2012-11-07 04:00:00,0.0,16.5
2012-11-08 04:00:00,0.0,16.5
2012-11-09 04:00:00,7.0,23.5
2012-11-10 04:00:00,0.0,23.5
2012-11-11 04:00:00,0.0,23.5
2012-11-12 04:00:00,0.0,23.5
2012-11-13 04:00:00,0.0,23.5
2012-11-14 04:00:00,7.857142857142858,31.357142857142858
2012-11-15 04:00:00,7.5,38.85714285714286
2012-11-16 04:00:00,0.0,38.85714285714286
2012-11-17 04:00:00,0.0,38.85714285714286
2012-11-18 04:00:00,0.0,38.85714285714286
2012-11-19 04:00:00,2.0,40.85714285714286
2012-11-20 04:00:00,4.0,44.85714285714286
2012-11-21 04:00:00,0.0,44.85714285714286
2012-11-22 04:00:00,0.0,44.85714285714286
2012-11-23 04:00:00,0.0,44.85714285714286
2012-11-24 04:00:00,15.0,59.85714285714286
2012-11-25 04:00:00,0.0,59.85714285714286
2012-11-26 04:00:00,10.0,69.85714285714286
2012-11-27 04:00:00,0.0,69.85714285714286
2012-11-28 04:00:00,13.333333333333336,83.1904761904762
2012-11-29 04:00:00,13.5,96.6904761904762
2012-11-30 04:00:00,2.0,98.69047619047619
2012-12-01 04:00:00,0.0,98.69047619047619
2012-12-02 04:00:00,0.0,98.6904761904762
2012-12-03 04:00:00,7.833333333333332,96.02380952380952
2012-12-04 04:00:00,0.0,96.02380952380952
2012-12-05 04:00:00,0.0,90.02380952380952
2012-12-06 04:00:00,0.0,90.02380952380953
2012-12-07 04:00:00,0.0,90.02380952380952
2012-12-08 04:00:00,0.0,90.02380952380952
2012-12-09 04:00:00,0.0,83.02380952380952
2012-12-10 04:00:00,0.0,83.02380952380953
2012-12-11 04:00:00,0.0,83.02380952380953
2012-12-12 04:00:00,0.0,83.02380952380952
2012-12-13 04:00:00,0.0,83.02380952380952
2012-12-14 04:00:00,0.0,75.16666666666667
2012-12-15 04:00:00,0.0,67.66666666666667
2012-12-16 04:00:00,0.0,67.66666666666666
2012-12-17 04:00:00,0.0,67.66666666666666
2012-12-18 04:00:00,0.0,67.66666666666667
2012-12-19 04:00:00,0.0,65.66666666666667
2012-12-20 04:00:00,0.0,61.66666666666667
2012-12-21 04:00:00,0.0,61.66666666666667
2012-12-22 04:00:00,0.0,61.66666666666667
2012-12-23 04:00:00,0.0,61.66666666666667
2012-12-24 04:00:00,0.0,46.66666666666667
2012-12-25 04:00:00,0.0,46.66666666666667
2012-12-26 04:00:00,0.0,36.66666666666667
2012-12-27 04:00:00,0.0,36.66666666666667
2012-12-28 04:00:00,0.0,23.333333333333332
2012-12-29 04:00:00,0.0,9.833333333333332
2012-12-30 04:00:00,0.0,7.833333333333332
2012-12-31 04:00:00,0.0,7.833333333333332
2013-01-01 04:00:00,0.0,7.833333333333332
2013-01-02 04:00:00,0.0,7.833333333333332
2013-01-03 04:00:00,0.0,0.0
2013-01-04 04:00:00,0.0,0.0
2013-01-05 04:00:00,0.0,0.0
2013-01-06 04:00:00,4.0,4.0
2013-01-07 04:00:00,0.0,4.0
2013-01-08 04:00:00,0.0,4.0
2013-01-09 04:00:00,0.0,4.0
2013-01-10 04:00:00,0.0,4.0
2013-01-11 04:00:00,0.0,4.0
2013-01-12 04:00:00,0.0,4.0
2013-01-13 04:00:00,0.0,4.0
2013-01-14 04:00:00,0.0,4.0
2013-01-15 04:00:00,0.0,4.0
2013-01-16 04:00:00,0.0,4.0
2013-01-17 04:00:00,0.0,4.0
2013-01-18 04:00:00,0.0,4.0
2013-01-19 04:00:00,0.0,4.0
2013-01-20 04:00:00,0.0,4.0
2013-01-21 04:00:00,0.0,4.0
2013-01-22 04:00:00,0.0,4.0
2013-01-23 04:00:00,0.0,4.0
2013-01-24 04:00:00,0.0,4.0
2013-01-25 04:00:00,0.0,4.0
2013-01-26 04:00:00,0.0,4.0
2013-01-27 04:00:00,0.0,4.0
2013-01-28 04:00:00,0.0,4.0
2013-01-29 04:00:00,0.0,4.0
2013-01-30 04:00:00,0.0,4.0
2013-01-31 04:00:00,0.0,4.0
2013-02-01 04:00:00,0.0,4.0
2013-02-02 04:00:00,0.0,4.0
2013-02-03 04:00:00,0.0,4.0
2013-02-04 04:00:00,0.0,4.0
2013-02-05 04:00:00,0.0,4.0
2013-02-06 04:00:00,0.0,0.0
2013-02-07 04:00:00,0.0,0.0
2013-02-08 04:00:00,0.0,0.0
2013-02-09 04:00:00,0.0,0.0
2013-02-10 04:00:00,0.0,0.0
2013-02-11 04:00:00,0.0,0.0
2013-02-12 04:00:00,0.0,0.0
2013-02-13 04:00:00,0.0,0.0
2013-02-14 04:00:00,0.0,0.0
2013-02-15 04:00:00,0.0,0.0
2013-02-16 04:00:00,0.0,0.0
2013-02-17 04:00:00,0.0,0.0
2013-02-18 04:00:00,0.0,0.0
2013-02-19 04:00:00,0.0,0.0
2013-02-20 04:00:00,0.0,0.0
2013-02-21 04:00:00,0.0,0.0
2013-02-22 04:00:00,0.0,0.0
2013-02-23 04:00:00,8.5,8.5
2013-02-24 04:00:00,4.818181818181818,13.318181818181818
2013-02-25 04:00:00,3.0,16.31818181818182
2013-02-26 04:00:00,5.25,21.56818181818182
2013-02-27 04:00:00,1.75,23.31818181818182
2013-02-28 04:00:00,0.0,23.31818181818182
2013-03-01 04:00:00,0.0,23.31818181818182
2013-03-02 04:00:00,0.0,23.31818181818182
2013-03-03 04:00:00,4.0,27.31818181818182
2013-03-04 04:00:00,6.2,33.518181818181816
2013-03-05 04:00:00,0.0,33.518181818181816
2013-03-06 04:00:00,2.0,35.518181818181816
2013-03-07 04:00:00,0.0,35.518181818181816
2013-03-08 04:00:00,0.0,35.518181818181816
2013-03-09 04:00:00,0.0,35.518181818181816
2013-03-10 04:00:00,0.0,35.518181818181816
2013-03-11 04:00:00,0.0,35.518181818181816
2013-03-12 04:00:00,0.0,35.518181818181816
2013-03-13 04:00:00,0.0,35.518181818181816
2013-03-14 04:00:00,0.0,35.518181818181816
2013-03-15 04:00:00,0.0,35.518181818181816
2013-03-16 04:00:00,0.0,35.518181818181816
2013-03-17 04:00:00,0.0,35.518181818181816
2013-03-18 04:00:00,0.0,35.518181818181816
2013-03-19 04:00:00,0.0,35.518181818181816
2013-03-20 04:00:00,0.0,35.518181818181816
2013-03-21 04:00:00,0.0,35.518181818181816
2013-03-22 04:00:00,0.0,35.518181818181816
2013-03-23 04:00:00,0.0,27.018181818181816
2013-03-24 04:00:00,0.0,22.2
2013-03-25 04:00:00,0.0,19.2
2013-03-26 04:00:00,0.0,13.95
2013-03-27 04:00:00,0.0,12.2
2013-03-28 04:00:00,0.0,12.2
2013-03-29 04:00:00,0.0,12.2
2013-03-30 04:00:00,0.0,12.2
2013-03-31 04:00:00,0.0,12.2
2013-04-01 04:00:00,0.0,12.2
2013-04-02 04:00:00,3.0,15.2
2013-04-03 04:00:00,0.0,11.2
2013-04-04 04:00:00,2.0,7.0
