Date & Time,Sentences,Over past 30 days
2005-12-18 04:00:00,2.0,2.0
2005-12-19 04:00:00,0.0,2.0
2005-12-20 04:00:00,0.0,2.0
2005-12-21 04:00:00,0.0,2.0
2005-12-22 04:00:00,0.0,2.0
2005-12-23 04:00:00,0.0,2.0
2005-12-24 04:00:00,0.0,2.0
2005-12-25 04:00:00,0.0,2.0
2005-12-26 04:00:00,0.0,2.0
2005-12-27 04:00:00,0.0,2.0
2005-12-28 04:00:00,11.0,13.0
2005-12-29 04:00:00,0.0,13.0
2005-12-30 04:00:00,0.0,13.0
2005-12-31 04:00:00,0.0,13.0
2006-01-01 04:00:00,0.0,13.0
2006-01-02 04:00:00,0.0,13.0
2006-01-03 04:00:00,0.0,13.0
2006-01-04 04:00:00,0.0,13.0
2006-01-05 04:00:00,0.0,13.0
2006-01-06 04:00:00,0.0,13.0
2006-01-07 04:00:00,0.0,13.0
2006-01-08 04:00:00,0.0,13.0
2006-01-09 04:00:00,0.0,13.0
2006-01-10 04:00:00,0.0,13.0
2006-01-11 04:00:00,0.0,13.0
2006-01-12 04:00:00,0.0,13.0
2006-01-13 04:00:00,0.0,13.0
2006-01-14 04:00:00,0.0,13.0
2006-01-15 04:00:00,0.0,13.0
2006-01-16 04:00:00,2.0,15.0
2006-01-17 04:00:00,0.0,15.0
2006-01-18 04:00:00,8.0,21.0
2006-01-19 04:00:00,6.5,27.5
2006-01-20 04:00:00,2.0,29.5
2006-01-21 04:00:00,0.0,29.5
2006-01-22 04:00:00,0.0,29.5
2006-01-23 04:00:00,0.0,29.5
2006-01-24 04:00:00,0.0,29.5
2006-01-25 04:00:00,0.0,29.5
2006-01-26 04:00:00,0.0,29.5
2006-01-27 04:00:00,3.333333333333333,32.83333333333333
2006-01-28 04:00:00,0.0,21.833333333333332
2006-01-29 04:00:00,0.0,21.833333333333332
2006-01-30 04:00:00,2.0,23.833333333333332
2006-01-31 04:00:00,0.0,23.833333333333332
2006-02-01 04:00:00,0.0,23.833333333333332
2006-02-02 04:00:00,0.0,23.833333333333332
2006-02-03 04:00:00,5.0,28.833333333333332
2006-02-04 04:00:00,3.0,31.833333333333332
2006-02-05 04:00:00,4.0,35.83333333333333
2006-02-06 04:00:00,0.0,35.83333333333333
2006-02-07 04:00:00,0.0,35.83333333333333
2006-02-08 04:00:00,3.5,39.33333333333333
2006-02-09 04:00:00,1.0,40.33333333333333
2006-02-10 04:00:00,0.0,40.33333333333333
2006-02-11 04:00:00,0.0,40.33333333333333
2006-02-12 04:00:00,6.0,46.33333333333333
2006-02-13 04:00:00,0.0,46.33333333333333
2006-02-14 04:00:00,0.0,46.33333333333333
2006-02-15 04:00:00,0.0,46.33333333333333
2006-02-16 04:00:00,5.5,49.83333333333333
2006-02-17 04:00:00,0.0,49.83333333333333
2006-02-18 04:00:00,0.0,41.83333333333333
2006-02-19 04:00:00,0.0,35.33333333333333
2006-02-20 04:00:00,0.0,33.333333333333336
2006-02-21 04:00:00,0.0,33.333333333333336
2006-02-22 04:00:00,4.0,37.333333333333336
2006-02-23 04:00:00,0.0,37.333333333333336
2006-02-24 04:00:00,8.0,45.333333333333336
2006-02-25 04:00:00,0.0,45.333333333333336
2006-02-26 04:00:00,0.0,45.333333333333336
2006-02-27 04:00:00,0.0,42.0
2006-02-28 04:00:00,5.5,47.5
2006-03-01 04:00:00,17.0,62.5
2006-03-02 04:00:00,6.0,68.5
2006-03-03 04:00:00,5.666666666666668,69.16666666666667
2006-03-04 04:00:00,0.0,66.16666666666667
2006-03-05 04:00:00,0.0,62.16666666666667
2006-03-06 04:00:00,0.0,62.16666666666667
2006-03-07 04:00:00,0.0,62.16666666666667
2006-03-08 04:00:00,0.0,58.66666666666667
2006-03-09 04:00:00,5.2,62.86666666666667
2006-03-10 04:00:00,2.375,65.24166666666667
2006-03-11 04:00:00,7.5,72.74166666666667
2006-03-12 04:00:00,5.5,72.24166666666667
2006-03-13 04:00:00,5.666666666666668,77.90833333333333
2006-03-14 04:00:00,0.0,77.90833333333333
2006-03-15 04:00:00,0.0,77.90833333333333
2006-03-16 04:00:00,0.0,72.40833333333335
2006-03-17 04:00:00,0.0,72.40833333333333
2006-03-18 04:00:00,7.0,79.40833333333333
2006-03-19 04:00:00,0.0,79.40833333333333
2006-03-20 04:00:00,0.0,79.40833333333335
2006-03-21 04:00:00,0.0,79.40833333333333
2006-03-22 04:00:00,0.0,75.40833333333333
2006-03-23 04:00:00,0.0,75.40833333333333
2006-03-24 04:00:00,0.0,67.40833333333335
2006-03-25 04:00:00,0.0,67.40833333333333
2006-03-26 04:00:00,0.0,67.40833333333333
2006-03-27 04:00:00,0.0,67.40833333333333
2006-03-28 04:00:00,0.0,61.90833333333333
2006-03-29 04:00:00,0.0,61.90833333333333
2006-03-30 04:00:00,0.0,61.90833333333333
2006-03-31 04:00:00,0.0,61.90833333333333
2006-04-01 04:00:00,0.0,44.90833333333333
2006-04-02 04:00:00,0.0,38.90833333333333
2006-04-03 04:00:00,0.0,33.24166666666667
2006-04-04 04:00:00,0.0,33.24166666666667
2006-04-05 04:00:00,18.0,51.241666666666674
2006-04-06 04:00:00,5.0,56.241666666666674
2006-04-07 04:00:00,6.0,62.241666666666674
2006-04-08 04:00:00,2.6666666666666665,64.90833333333333
2006-04-09 04:00:00,5.0,64.70833333333333
2006-04-10 04:00:00,0.0,62.33333333333333
2006-04-11 04:00:00,0.0,54.83333333333333
2006-04-12 04:00:00,0.0,49.33333333333333
2006-04-13 04:00:00,0.0,43.666666666666664
2006-04-14 04:00:00,0.0,43.666666666666664
2006-04-15 04:00:00,0.0,43.666666666666664
