Date & Time,Sentences,Over past 30 days
2008-03-05 04:00:00,4.0,4.0
2008-03-06 04:00:00,0.0,4.0
2008-03-07 04:00:00,0.0,4.0
2008-03-08 04:00:00,0.0,4.0
2008-03-09 04:00:00,0.0,4.0
2008-03-10 04:00:00,0.0,4.0
2008-03-11 04:00:00,0.0,4.0
2008-03-12 04:00:00,0.0,4.0
2008-03-13 04:00:00,0.0,4.0
2008-03-14 04:00:00,8.0,12.0
2008-03-15 04:00:00,0.0,12.0
2008-03-16 04:00:00,0.0,12.0
2008-03-17 04:00:00,0.0,12.0
2008-03-18 04:00:00,0.0,12.0
2008-03-19 04:00:00,0.0,12.0
2008-03-20 04:00:00,0.0,12.0
2008-03-21 04:00:00,0.0,12.0
2008-03-22 04:00:00,0.0,12.0
2008-03-23 04:00:00,0.0,12.0
2008-03-24 04:00:00,0.0,12.0
2008-03-25 04:00:00,5.0,17.0
2008-03-26 04:00:00,0.0,17.0
2008-03-27 04:00:00,8.0,25.0
2008-03-28 04:00:00,4.0,29.0
2008-03-29 04:00:00,0.0,29.0
2008-03-30 04:00:00,0.0,29.0
2008-03-31 04:00:00,0.0,29.0
2008-04-01 04:00:00,0.0,29.0
2008-04-02 04:00:00,2.0,31.0
2008-04-03 04:00:00,0.0,31.0
2008-04-04 04:00:00,0.0,31.0
2008-04-05 04:00:00,0.0,27.0
2008-04-06 04:00:00,0.0,27.0
2008-04-07 04:00:00,0.0,27.0
2008-04-08 04:00:00,0.0,27.0
2008-04-09 04:00:00,0.0,27.0
2008-04-10 04:00:00,0.0,27.0
2008-04-11 04:00:00,0.0,27.0
2008-04-12 04:00:00,0.0,27.0
2008-04-13 04:00:00,0.0,27.0
2008-04-14 04:00:00,0.0,19.0
2008-04-15 04:00:00,0.0,19.0
2008-04-16 04:00:00,0.0,19.0
2008-04-17 04:00:00,0.0,19.0
2008-04-18 04:00:00,0.0,19.0
2008-04-19 04:00:00,7.0,26.0
2008-04-20 04:00:00,0.0,26.0
2008-04-21 04:00:00,0.0,26.0
2008-04-22 04:00:00,0.0,26.0
2008-04-23 04:00:00,0.0,26.0
2008-04-24 04:00:00,0.0,26.0
2008-04-25 04:00:00,0.0,21.0
2008-04-26 04:00:00,0.0,21.0
2008-04-27 04:00:00,0.0,13.0
2008-04-28 04:00:00,0.0,9.0
2008-04-29 04:00:00,0.0,9.0
2008-04-30 04:00:00,0.0,9.0
2008-05-01 04:00:00,0.0,9.0
2008-05-02 04:00:00,0.0,7.0
2008-05-03 04:00:00,0.0,7.0
2008-05-04 04:00:00,0.0,7.0
2008-05-05 04:00:00,0.0,7.0
2008-05-06 04:00:00,0.0,7.0
2008-05-07 04:00:00,0.0,7.0
2008-05-08 04:00:00,0.0,7.0
2008-05-09 04:00:00,0.0,7.0
2008-05-10 04:00:00,0.0,7.0
2008-05-11 04:00:00,6.0,13.0
2008-05-12 04:00:00,0.0,13.0
2008-05-13 04:00:00,0.0,13.0
2008-05-14 04:00:00,0.0,13.0
2008-05-15 04:00:00,0.0,13.0
2008-05-16 04:00:00,0.0,13.0
2008-05-17 04:00:00,0.0,13.0
2008-05-18 04:00:00,0.0,13.0
2008-05-19 04:00:00,7.0,13.0
2008-05-20 04:00:00,0.0,13.0
2008-05-21 04:00:00,3.0,16.0
2008-05-22 04:00:00,0.0,16.0
2008-05-23 04:00:00,0.0,16.0
2008-05-24 04:00:00,0.0,16.0
2008-05-25 04:00:00,8.0,24.0
2008-05-26 04:00:00,6.0,30.0
2008-05-27 04:00:00,0.0,30.0
2008-05-28 04:00:00,7.0,37.0
2008-05-29 04:00:00,0.0,37.0
2008-05-30 04:00:00,0.0,37.0
2008-05-31 04:00:00,0.0,37.0
2008-06-01 04:00:00,0.0,37.0
2008-06-02 04:00:00,0.0,37.0
2008-06-03 04:00:00,0.0,37.0
2008-06-04 04:00:00,0.0,37.0
2008-06-05 04:00:00,0.0,37.0
2008-06-06 04:00:00,0.0,37.0
2008-06-07 04:00:00,0.0,37.0
2008-06-08 04:00:00,0.0,37.0
2008-06-09 04:00:00,0.0,37.0
2008-06-10 04:00:00,0.0,37.0
2008-06-11 04:00:00,0.0,31.0
2008-06-12 04:00:00,0.0,31.0
2008-06-13 04:00:00,0.0,31.0
2008-06-14 04:00:00,0.0,31.0
2008-06-15 04:00:00,0.0,31.0
2008-06-16 04:00:00,7.0,38.0
2008-06-17 04:00:00,0.0,38.0
2008-06-18 04:00:00,2.0,40.0
2008-06-19 04:00:00,0.0,33.0
2008-06-20 04:00:00,0.0,33.0
2008-06-21 04:00:00,0.0,30.0
2008-06-22 04:00:00,0.0,30.0
2008-06-23 04:00:00,0.0,30.0
2008-06-24 04:00:00,0.0,30.0
2008-06-25 04:00:00,0.0,22.0
2008-06-26 04:00:00,0.0,16.0
2008-06-27 04:00:00,0.0,16.0
2008-06-28 04:00:00,0.0,9.0
2008-06-29 04:00:00,0.0,9.0
2008-06-30 04:00:00,0.0,9.0
2008-07-01 04:00:00,0.0,9.0
2008-07-02 04:00:00,0.0,9.0
2008-07-03 04:00:00,0.0,9.0
2008-07-04 04:00:00,0.0,9.0
2008-07-05 04:00:00,0.0,9.0
2008-07-06 04:00:00,0.0,9.0
2008-07-07 04:00:00,0.0,9.0
2008-07-08 04:00:00,0.0,9.0
2008-07-09 04:00:00,5.0,14.0
2008-07-10 04:00:00,0.0,14.0
2008-07-11 04:00:00,0.0,14.0
2008-07-12 04:00:00,0.0,14.0
2008-07-13 04:00:00,0.0,14.0
2008-07-14 04:00:00,0.0,14.0
2008-07-15 04:00:00,0.0,14.0
2008-07-16 04:00:00,0.0,7.0
2008-07-17 04:00:00,0.0,7.0
2008-07-18 04:00:00,0.0,5.0
2008-07-19 04:00:00,0.0,5.0
2008-07-20 04:00:00,0.0,5.0
2008-07-21 04:00:00,0.0,5.0
2008-07-22 04:00:00,0.0,5.0
2008-07-23 04:00:00,0.0,5.0
2008-07-24 04:00:00,0.0,5.0
2008-07-25 04:00:00,0.0,5.0
2008-07-26 04:00:00,0.0,5.0
2008-07-27 04:00:00,0.0,5.0
2008-07-28 04:00:00,0.0,5.0
2008-07-29 04:00:00,0.0,5.0
2008-07-30 04:00:00,0.0,5.0
2008-07-31 04:00:00,0.0,5.0
2008-08-01 04:00:00,0.0,5.0
2008-08-02 04:00:00,0.0,5.0
2008-08-03 04:00:00,0.0,5.0
2008-08-04 04:00:00,0.0,5.0
2008-08-05 04:00:00,0.0,5.0
2008-08-06 04:00:00,0.0,5.0
2008-08-07 04:00:00,0.0,5.0
2008-08-08 04:00:00,0.0,5.0
2008-08-09 04:00:00,0.0,0.0
2008-08-10 04:00:00,0.0,0.0
2008-08-11 04:00:00,0.0,0.0
2008-08-12 04:00:00,0.0,0.0
2008-08-13 04:00:00,0.0,0.0
2008-08-14 04:00:00,0.0,0.0
2008-08-15 04:00:00,0.0,0.0
2008-08-16 04:00:00,4.0,4.0
2008-08-17 04:00:00,0.0,4.0
2008-08-18 04:00:00,0.0,4.0
2008-08-19 04:00:00,0.0,4.0
2008-08-20 04:00:00,0.0,4.0
2008-08-21 04:00:00,0.0,4.0
2008-08-22 04:00:00,13.0,17.0
2008-08-23 04:00:00,0.0,17.0
2008-08-24 04:00:00,0.0,17.0
2008-08-25 04:00:00,0.0,17.0
2008-08-26 04:00:00,0.0,17.0
2008-08-27 04:00:00,0.0,17.0
2008-08-28 04:00:00,0.0,17.0
2008-08-29 04:00:00,0.0,17.0
2008-08-30 04:00:00,0.0,17.0
2008-08-31 04:00:00,0.0,17.0
2008-09-01 04:00:00,0.0,17.0
2008-09-02 04:00:00,0.0,17.0
2008-09-03 04:00:00,0.0,17.0
2008-09-04 04:00:00,14.0,31.0
2008-09-05 04:00:00,0.0,31.0
2008-09-06 04:00:00,0.0,31.0
2008-09-07 04:00:00,0.0,31.0
2008-09-08 04:00:00,0.0,31.0
2008-09-09 04:00:00,0.0,31.0
2008-09-10 04:00:00,1.0,32.0
2008-09-11 04:00:00,4.0,36.0
2008-09-12 04:00:00,0.0,36.0
2008-09-13 04:00:00,8.0,44.0
2008-09-14 04:00:00,0.0,44.0
2008-09-15 04:00:00,0.0,44.0
2008-09-16 04:00:00,0.0,40.0
2008-09-17 04:00:00,0.0,40.0
2008-09-18 04:00:00,0.0,40.0
2008-09-19 04:00:00,0.0,40.0
2008-09-20 04:00:00,0.0,40.0
2008-09-21 04:00:00,0.0,40.0
2008-09-22 04:00:00,0.0,27.0
2008-09-23 04:00:00,0.0,27.0
2008-09-24 04:00:00,0.0,27.0
2008-09-25 04:00:00,0.0,27.0
2008-09-26 04:00:00,0.0,27.0
2008-09-27 04:00:00,0.0,27.0
2008-09-28 04:00:00,0.0,27.0
2008-09-29 04:00:00,4.0,31.0
2008-09-30 04:00:00,0.0,31.0
2008-10-01 04:00:00,0.0,31.0
2008-10-02 04:00:00,0.0,31.0
2008-10-03 04:00:00,0.0,31.0
2008-10-04 04:00:00,4.0,21.0
2008-10-05 04:00:00,0.0,21.0
2008-10-06 04:00:00,0.0,21.0
2008-10-07 04:00:00,0.0,21.0
2008-10-08 04:00:00,0.0,21.0
2008-10-09 04:00:00,0.0,21.0
2008-10-10 04:00:00,0.0,20.0
2008-10-11 04:00:00,0.0,16.0
2008-10-12 04:00:00,0.0,16.0
2008-10-13 04:00:00,0.0,8.0
2008-10-14 04:00:00,0.0,8.0
2008-10-15 04:00:00,0.0,8.0
2008-10-16 04:00:00,0.0,8.0
2008-10-17 04:00:00,0.0,8.0
2008-10-18 04:00:00,0.0,8.0
2008-10-19 04:00:00,0.0,8.0
2008-10-20 04:00:00,0.0,8.0
2008-10-21 04:00:00,2.0,10.0
2008-10-22 04:00:00,0.0,10.0
2008-10-23 04:00:00,0.0,10.0
2008-10-24 04:00:00,0.0,10.0
2008-10-25 04:00:00,0.0,10.0
2008-10-26 04:00:00,0.0,10.0
2008-10-27 04:00:00,0.0,10.0
2008-10-28 04:00:00,0.0,10.0
2008-10-29 04:00:00,0.0,6.0
2008-10-30 04:00:00,7.0,13.0
2008-10-31 04:00:00,0.0,13.0
2008-11-01 04:00:00,0.0,13.0
2008-11-02 04:00:00,7.0,20.0
2008-11-03 04:00:00,0.0,20.0
2008-11-04 04:00:00,8.0,24.0
2008-11-05 04:00:00,2.0,26.0
2008-11-06 04:00:00,0.0,26.0
2008-11-07 04:00:00,0.0,26.0
2008-11-08 04:00:00,0.0,26.0
2008-11-09 04:00:00,0.0,26.0
2008-11-10 04:00:00,0.0,26.0
2008-11-11 04:00:00,0.0,26.0
2008-11-12 04:00:00,0.0,26.0
2008-11-13 04:00:00,0.0,26.0
2008-11-14 04:00:00,0.0,26.0
2008-11-15 04:00:00,0.0,26.0
2008-11-16 04:00:00,1.0,27.0
2008-11-17 04:00:00,5.0,32.0
2008-11-18 04:00:00,3.6666666666666665,35.666666666666664
2008-11-19 04:00:00,3.0,38.666666666666664
2008-11-20 04:00:00,0.0,38.666666666666664
2008-11-21 04:00:00,0.0,36.666666666666664
2008-11-22 04:00:00,0.0,36.666666666666664
2008-11-23 04:00:00,0.0,36.666666666666664
2008-11-24 04:00:00,0.0,36.666666666666664
2008-11-25 04:00:00,0.0,36.666666666666664
2008-11-26 04:00:00,0.0,36.666666666666664
2008-11-27 04:00:00,0.0,36.666666666666664
2008-11-28 04:00:00,0.0,36.666666666666664
2008-11-29 04:00:00,0.0,36.666666666666664
2008-11-30 04:00:00,0.0,29.666666666666664
2008-12-01 04:00:00,0.0,29.666666666666664
2008-12-02 04:00:00,2.0,24.666666666666664
2008-12-03 04:00:00,0.0,24.666666666666664
2008-12-04 04:00:00,0.0,16.666666666666664
2008-12-05 04:00:00,0.0,14.666666666666666
2008-12-06 04:00:00,0.0,14.666666666666666
2008-12-07 04:00:00,0.0,14.666666666666666
2008-12-08 04:00:00,0.0,14.666666666666666
