Date & Time,Sentences,Over past 30 days
2011-02-04 04:00:00,3.0,49.25
2011-02-05 04:00:00,1.0,47.25
2011-02-06 04:00:00,0.0,45.25
2011-02-07 04:00:00,0.0,40.25
2011-02-08 04:00:00,0.0,32.583333333333336
2011-02-09 04:00:00,0.0,32.583333333333336
2011-02-10 04:00:00,0.0,32.583333333333336
2011-02-11 04:00:00,1.0,33.583333333333336
2011-02-12 04:00:00,2.0,35.583333333333336
2011-02-13 04:00:00,5.0,40.583333333333336
2011-02-14 04:00:00,0.0,36.25
2011-02-15 04:00:00,2.0,34.25
2011-02-16 04:00:00,1.5,32.5
2011-02-17 04:00:00,0.0,31.5
2011-02-18 04:00:00,0.0,31.5
2011-02-19 04:00:00,0.0,31.5
2011-02-20 04:00:00,0.0,31.5
2011-02-21 04:00:00,0.0,30.5
2011-02-22 04:00:00,0.0,27.5
2011-02-23 04:00:00,0.0,27.5
2011-02-24 04:00:00,0.0,27.5
2011-02-25 04:00:00,2.0,29.5
2011-02-26 04:00:00,3.0,31.5
2011-02-27 04:00:00,3.0,34.5
2011-02-28 04:00:00,0.0,32.5
2011-03-01 04:00:00,0.0,26.5
2011-03-02 04:00:00,0.0,24.5
2011-03-03 04:00:00,3.0,26.5
2011-03-04 04:00:00,0.0,23.5
2011-03-05 04:00:00,3.6666666666666665,26.166666666666664
2011-03-06 04:00:00,2.25,28.416666666666664
2011-03-07 04:00:00,0.0,28.416666666666664
2011-03-08 04:00:00,0.0,28.416666666666664
2011-03-09 04:00:00,7.0,35.416666666666664
2011-03-10 04:00:00,1.0,36.416666666666664
2011-03-11 04:00:00,4.0,39.416666666666664
2011-03-12 04:00:00,4.0,41.416666666666664
2011-03-13 04:00:00,0.0,36.416666666666664
2011-03-14 04:00:00,1.5,37.916666666666664
2011-03-15 04:00:00,3.8,39.71666666666667
2011-03-16 04:00:00,2.2857142857142856,40.50238095238095
2011-03-17 04:00:00,0.0,40.502380952380946
2011-03-18 04:00:00,2.0,42.502380952380946
2011-03-19 04:00:00,5.0,47.50238095238095
2011-03-20 04:00:00,2.5,50.00238095238095
2011-03-21 04:00:00,3.0,53.002380952380946
2011-03-22 04:00:00,0.0,53.002380952380946
2011-03-23 04:00:00,2.5,55.50238095238095
2011-03-24 04:00:00,4.0,59.50238095238095
2011-03-25 04:00:00,2.1666666666666665,59.66904761904762
2011-03-26 04:00:00,1.0,57.66904761904762
2011-03-27 04:00:00,3.0,57.66904761904762
2011-03-28 04:00:00,2.0,59.66904761904762
2011-03-29 04:00:00,2.0,61.66904761904762
2011-03-30 04:00:00,2.75,64.41904761904762
2011-03-31 04:00:00,2.5,66.91904761904762
2011-04-01 04:00:00,2.0,68.91904761904762
2011-04-02 04:00:00,6.5,75.41904761904762
2011-04-03 04:00:00,2.0,74.41904761904762
2011-04-04 04:00:00,0.0,74.41904761904762
2011-04-05 04:00:00,1.8571428571428568,72.60952380952381
2011-04-06 04:00:00,1.2,71.55952380952381
2011-04-07 04:00:00,2.0,73.55952380952381
2011-04-08 04:00:00,2.0,75.5595238095238
2011-04-09 04:00:00,5.0,73.5595238095238
2011-04-10 04:00:00,4.2,76.75952380952381
2011-04-11 04:00:00,6.5,79.25952380952381
2011-04-12 04:00:00,4.666666666666667,79.92619047619047
2011-04-13 04:00:00,2.727272727272727,82.6534632034632
2011-04-14 04:00:00,2.6,83.75346320346321
2011-04-15 04:00:00,1.875,81.82846320346322
2011-04-16 04:00:00,2.8181818181818183,82.36093073593074
2011-04-17 04:00:00,2.75,85.11093073593074
2011-04-18 04:00:00,5.0,88.11093073593074
2011-04-19 04:00:00,2.4285714285714284,85.53950216450217
2011-04-20 04:00:00,3.0,86.03950216450217
2011-04-21 04:00:00,4.5,87.53950216450217
2011-04-22 04:00:00,0.0,87.53950216450217
2011-04-23 04:00:00,3.5,88.53950216450217
2011-04-24 04:00:00,5.0,89.53950216450217
2011-04-25 04:00:00,8.0,95.3728354978355
2011-04-26 04:00:00,2.0,96.3728354978355
2011-04-27 04:00:00,0.0,93.3728354978355
2011-04-28 04:00:00,0.0,91.3728354978355
2011-04-29 04:00:00,0.0,89.37283549783551
2011-04-30 04:00:00,3.0,89.62283549783551
2011-05-01 04:00:00,0.0,85.12283549783551
2011-05-02 04:00:00,2.0,80.6228354978355
2011-05-03 04:00:00,2.5,81.12283549783551
2011-05-04 04:00:00,0.0,81.12283549783551
2011-05-05 04:00:00,1.0,80.26569264069265
2011-05-06 04:00:00,0.0,79.06569264069263
2011-05-07 04:00:00,1.5,78.56569264069265
2011-05-08 04:00:00,0.0,76.56569264069265
2011-05-09 04:00:00,2.0,73.56569264069265
2011-05-10 04:00:00,0.0,69.36569264069264
2011-05-11 04:00:00,0.0,62.86569264069264
2011-05-12 04:00:00,0.0,58.19902597402598
2011-05-13 04:00:00,1.0,56.47175324675325
2011-05-14 04:00:00,5.333333333333333,59.20508658008658
2011-05-15 04:00:00,0.0,57.33008658008658
2011-05-16 04:00:00,0.0,54.51190476190476
2011-05-17 04:00:00,0.0,51.76190476190476
2011-05-18 04:00:00,1.0,47.76190476190476
2011-05-19 04:00:00,0.0,45.33333333333333
2011-05-20 04:00:00,0.0,42.33333333333333
2011-05-21 04:00:00,7.0,44.83333333333333
2011-05-22 04:00:00,3.0,47.83333333333333
2011-05-23 04:00:00,0.0,44.33333333333333
2011-05-24 04:00:00,0.0,39.33333333333333
2011-05-25 04:00:00,2.0,33.33333333333333
2011-05-26 04:00:00,2.25,33.58333333333333
2011-05-27 04:00:00,0.0,33.58333333333333
2011-05-28 04:00:00,2.333333333333333,35.916666666666664
2011-05-29 04:00:00,0.0,35.916666666666664
2011-05-30 04:00:00,2.0,34.916666666666664
2011-05-31 04:00:00,0.0,34.916666666666664
2011-06-01 04:00:00,0.0,34.916666666666664
2011-06-02 04:00:00,0.0,32.916666666666664
2011-06-03 04:00:00,0.0,30.416666666666664
2011-06-04 04:00:00,0.0,30.416666666666664
2011-06-05 04:00:00,0.0,29.416666666666664
2011-06-06 04:00:00,0.0,29.416666666666664
2011-06-07 04:00:00,0.0,27.916666666666664
2011-06-08 04:00:00,0.0,27.916666666666664
2011-06-09 04:00:00,0.0,25.916666666666664
2011-06-10 04:00:00,4.0,29.916666666666664
2011-06-11 04:00:00,1.0,30.916666666666664
2011-06-12 04:00:00,5.0,35.916666666666664
2011-06-13 04:00:00,0.0,34.916666666666664
2011-06-14 04:00:00,0.0,29.583333333333332
2011-06-15 04:00:00,0.0,29.583333333333332
2011-06-16 04:00:00,1.0,30.583333333333332
2011-06-17 04:00:00,3.0,33.58333333333333
2011-06-18 04:00:00,0.0,32.58333333333333
2011-06-19 04:00:00,0.0,32.58333333333333
2011-06-20 04:00:00,3.6666666666666665,36.25
2011-06-21 04:00:00,0.0,29.249999999999996
2011-06-22 04:00:00,0.0,26.249999999999996
2011-06-23 04:00:00,0.0,26.249999999999996
2011-06-24 04:00:00,2.5,28.749999999999996
2011-06-25 04:00:00,0.0,26.749999999999996
2011-06-26 04:00:00,4.0,28.499999999999996
2011-06-27 04:00:00,2.0,30.499999999999996
2011-06-28 04:00:00,0.0,28.166666666666664
2011-06-29 04:00:00,0.0,28.166666666666664
2011-06-30 04:00:00,0.0,26.166666666666664
2011-07-01 04:00:00,0.0,26.166666666666664
2011-07-02 04:00:00,0.0,26.166666666666664
2011-07-03 04:00:00,0.0,26.166666666666664
2011-07-04 04:00:00,0.0,26.166666666666664
2011-07-05 04:00:00,1.0,27.166666666666664
2011-07-06 04:00:00,0.0,27.166666666666664
2011-07-07 04:00:00,0.0,27.166666666666664
2011-07-08 04:00:00,1.0,28.166666666666664
2011-07-09 04:00:00,0.0,28.166666666666664
2011-07-10 04:00:00,0.0,24.166666666666664
2011-07-11 04:00:00,0.0,23.166666666666664
2011-07-12 04:00:00,1.5,19.666666666666664
2011-07-13 04:00:00,0.0,19.666666666666664
2011-07-14 04:00:00,0.0,19.666666666666664
2011-07-15 04:00:00,0.0,19.666666666666664
2011-07-16 04:00:00,0.0,18.666666666666664
2011-07-17 04:00:00,0.0,15.666666666666666
2011-07-18 04:00:00,0.0,15.666666666666666
2011-07-19 04:00:00,5.0,20.666666666666668
2011-07-20 04:00:00,3.5,20.5
2011-07-21 04:00:00,0.0,20.5
2011-07-22 04:00:00,0.0,20.5
2011-07-23 04:00:00,0.0,20.5
2011-07-24 04:00:00,0.0,18.0
2011-07-25 04:00:00,0.0,18.0
2011-07-26 04:00:00,0.0,14.0
2011-07-27 04:00:00,0.0,12.0
2011-07-28 04:00:00,0.0,12.0
2011-07-29 04:00:00,0.0,12.0
2011-07-30 04:00:00,0.0,12.0
2011-07-31 04:00:00,0.0,12.0
2011-08-01 04:00:00,0.0,12.0
2011-08-02 04:00:00,0.0,12.0
2011-08-03 04:00:00,0.0,12.0
2011-08-04 04:00:00,0.0,12.0
2011-08-05 04:00:00,0.0,11.0
2011-08-06 04:00:00,0.0,11.0
2011-08-07 04:00:00,4.5,15.5
2011-08-08 04:00:00,3.0,17.5
2011-08-09 04:00:00,0.0,17.5
2011-08-10 04:00:00,0.0,17.5
2011-08-11 04:00:00,0.0,17.5
2011-08-12 04:00:00,0.0,16.0
2011-08-13 04:00:00,0.0,16.0
2011-08-14 04:00:00,0.0,16.0
2011-08-15 04:00:00,0.0,16.0
2011-08-16 04:00:00,0.0,16.0
2011-08-17 04:00:00,0.0,16.0
2011-08-18 04:00:00,0.0,16.0
2011-08-19 04:00:00,0.0,11.0
2011-08-20 04:00:00,0.0,7.5
2011-08-21 04:00:00,0.0,7.5
2011-08-22 04:00:00,0.0,7.5
2011-08-23 04:00:00,0.0,7.5
2011-08-24 04:00:00,0.0,7.5
2011-08-25 04:00:00,0.0,7.5
2011-08-26 04:00:00,4.75,12.25
2011-08-27 04:00:00,4.8,17.05
2011-08-28 04:00:00,5.8,22.85
2011-08-29 04:00:00,4.5,27.35
2011-08-30 04:00:00,2.0,29.35
2011-08-31 04:00:00,5.0,34.35
2011-09-01 04:00:00,0.6666666666666666,35.016666666666666
2011-09-02 04:00:00,0.0,35.016666666666666
2011-09-03 04:00:00,0.0,35.016666666666666
2011-09-04 04:00:00,2.5,37.516666666666666
2011-09-05 04:00:00,2.0,39.516666666666666
2011-09-06 04:00:00,0.0,39.516666666666666
2011-09-07 04:00:00,1.5,36.516666666666666
2011-09-08 04:00:00,0.0,33.516666666666666
2011-09-09 04:00:00,0.0,33.516666666666666
2011-09-10 04:00:00,0.0,33.516666666666666
2011-09-11 04:00:00,0.0,33.516666666666666
2011-09-12 04:00:00,0.0,33.516666666666666
2011-09-13 04:00:00,3.0,36.516666666666666
2011-09-14 04:00:00,0.0,36.516666666666666
2011-09-15 04:00:00,0.0,36.516666666666666
2011-09-16 04:00:00,0.0,36.516666666666666
2011-09-17 04:00:00,0.0,36.516666666666666
2011-09-18 04:00:00,0.0,36.516666666666666
2011-09-19 04:00:00,0.0,36.516666666666666
2011-09-20 04:00:00,0.0,36.516666666666666
2011-09-21 04:00:00,0.0,36.516666666666666
2011-09-22 04:00:00,0.0,36.516666666666666
2011-09-23 04:00:00,0.0,36.516666666666666
2011-09-24 04:00:00,0.0,36.516666666666666
2011-09-25 04:00:00,0.0,36.516666666666666
2011-09-26 04:00:00,0.0,31.766666666666666
2011-09-27 04:00:00,0.0,26.966666666666665
2011-09-28 04:00:00,0.0,21.166666666666664
2011-09-29 04:00:00,0.0,16.666666666666664
2011-09-30 04:00:00,0.0,14.666666666666666
2011-10-01 04:00:00,0.0,9.0
2011-10-02 04:00:00,0.0,9.0
2011-10-03 04:00:00,0.0,9.0
2011-10-04 04:00:00,0.0,6.5
2011-10-05 04:00:00,0.0,4.5
2011-10-06 04:00:00,0.0,4.5
2011-10-07 04:00:00,1.0,4.0
2011-10-08 04:00:00,0.0,4.0
2011-10-09 04:00:00,0.0,4.0
2011-10-10 04:00:00,0.0,4.0
2011-10-11 04:00:00,0.0,4.0
2011-10-12 04:00:00,0.0,4.0
2011-10-13 04:00:00,0.0,1.0
2011-10-14 04:00:00,3.0,4.0
2011-10-15 04:00:00,0.0,4.0
2011-10-16 04:00:00,0.0,4.0
2011-10-17 04:00:00,3.0,7.0
2011-10-18 04:00:00,0.0,7.0
2011-10-19 04:00:00,0.0,7.0
2011-10-20 04:00:00,0.0,7.0
2011-10-21 04:00:00,0.0,7.0
2011-10-22 04:00:00,2.0,9.0
2011-10-23 04:00:00,1.5,10.5
2011-10-24 04:00:00,0.0,10.5
2011-10-25 04:00:00,0.0,10.5
2011-10-26 04:00:00,1.0,11.5
2011-10-27 04:00:00,2.0,13.5
2011-10-28 04:00:00,0.0,13.5
2011-10-29 04:00:00,0.0,13.5
2011-10-30 04:00:00,0.0,13.5
2011-10-31 04:00:00,1.0,14.5
2011-11-01 04:00:00,0.0,14.5
2011-11-02 04:00:00,0.0,14.5
2011-11-03 04:00:00,0.0,14.5
2011-11-04 04:00:00,0.0,14.5
2011-11-05 04:00:00,0.0,14.5
2011-11-06 04:00:00,0.0,14.5
2011-11-07 04:00:00,0.0,13.5
2011-11-08 04:00:00,0.0,13.5
2011-11-09 04:00:00,0.0,13.5
2011-11-10 04:00:00,0.0,13.5
2011-11-11 04:00:00,0.0,13.5
2011-11-12 04:00:00,0.0,13.5
2011-11-13 04:00:00,0.0,13.5
2011-11-14 04:00:00,0.0,10.5
2011-11-15 04:00:00,0.0,10.5
2011-11-16 04:00:00,0.0,10.5
2011-11-17 04:00:00,0.0,7.5
2011-11-18 04:00:00,0.0,7.5
2011-11-19 04:00:00,0.0,7.5
2011-11-20 04:00:00,0.0,7.5
2011-11-21 04:00:00,0.0,7.5
2011-11-22 04:00:00,0.0,5.5
2011-11-23 04:00:00,0.0,4.0
2011-11-24 04:00:00,0.0,4.0
2011-11-25 04:00:00,0.0,4.0
2011-11-26 04:00:00,0.0,3.0
2011-11-27 04:00:00,28.0,29.0
2011-11-28 04:00:00,0.0,29.0
2011-11-29 04:00:00,0.0,29.0
2011-11-30 04:00:00,0.0,29.0
2011-12-01 04:00:00,2.0,30.0
2011-12-02 04:00:00,0.0,30.0
2011-12-03 04:00:00,2.0,32.0
2011-12-04 04:00:00,0.0,32.0
2011-12-05 04:00:00,0.0,32.0
2011-12-06 04:00:00,0.0,32.0
2011-12-07 04:00:00,0.0,32.0
2011-12-08 04:00:00,0.0,32.0
2011-12-09 04:00:00,2.5,34.5
2011-12-10 04:00:00,4.0,38.5
2011-12-11 04:00:00,0.0,38.5
2011-12-12 04:00:00,0.0,38.5
2011-12-13 04:00:00,0.0,38.5
2011-12-14 04:00:00,0.0,38.5
2011-12-15 04:00:00,0.0,38.5
2011-12-16 04:00:00,0.0,38.5
2011-12-17 04:00:00,0.0,38.5
2011-12-18 04:00:00,0.0,38.5
2011-12-19 04:00:00,0.0,38.5
2011-12-20 04:00:00,0.0,38.5
2011-12-21 04:00:00,0.0,38.5
2011-12-22 04:00:00,0.0,38.5
2011-12-23 04:00:00,6.0,44.5
2011-12-24 04:00:00,0.0,44.5
2011-12-25 04:00:00,0.0,44.5
2011-12-26 04:00:00,0.0,44.5
2011-12-27 04:00:00,0.0,16.5
2011-12-28 04:00:00,3.5,20.0
2011-12-29 04:00:00,2.5,22.5
2011-12-30 04:00:00,0.0,22.5
2011-12-31 04:00:00,1.5,24.0
2012-01-01 04:00:00,0.0,22.0
2012-01-02 04:00:00,0.0,22.0
2012-01-03 04:00:00,0.0,20.0
2012-01-04 04:00:00,0.0,20.0
2012-01-05 04:00:00,0.0,20.0
2012-01-06 04:00:00,10.0,30.0
2012-01-07 04:00:00,0.0,30.0
2012-01-08 04:00:00,0.0,30.0
2012-01-09 04:00:00,0.0,27.5
2012-01-10 04:00:00,0.0,23.5
2012-01-11 04:00:00,0.0,23.5
2012-01-12 04:00:00,6.0,29.5
2012-01-13 04:00:00,0.0,29.5
2012-01-14 04:00:00,4.5,34.0
2012-01-15 04:00:00,0.0,34.0
2012-01-16 04:00:00,0.0,34.0
2012-01-17 04:00:00,0.0,34.0
2012-01-18 04:00:00,0.0,34.0
2012-01-19 04:00:00,0.0,34.0
2012-01-20 04:00:00,0.0,34.0
2012-01-21 04:00:00,0.0,34.0
2012-01-22 04:00:00,0.0,34.0
2012-01-23 04:00:00,1.5,29.5
2012-01-24 04:00:00,0.0,29.5
2012-01-25 04:00:00,0.0,29.5
2012-01-26 04:00:00,1.0,30.5
2012-01-27 04:00:00,5.0,35.5
2012-01-28 04:00:00,0.0,32.0
2012-01-29 04:00:00,0.0,29.5
2012-01-30 04:00:00,0.0,29.5
2012-01-31 04:00:00,0.0,28.0
2012-02-01 04:00:00,0.0,28.0
2012-02-02 04:00:00,0.0,28.0
2012-02-03 04:00:00,0.0,28.0
2012-02-04 04:00:00,2.0,30.0
2012-02-05 04:00:00,0.0,30.0
2012-02-06 04:00:00,0.0,20.0
2012-02-07 04:00:00,0.0,20.0
2012-02-08 04:00:00,0.0,20.0
2012-02-09 04:00:00,0.0,20.0
2012-02-10 04:00:00,0.0,20.0
2012-02-11 04:00:00,4.0,24.0
2012-02-12 04:00:00,2.0,20.0
2012-02-13 04:00:00,0.0,20.0
2012-02-14 04:00:00,0.0,15.5
2012-02-15 04:00:00,0.0,15.5
2012-02-16 04:00:00,2.5,18.0
2012-02-17 04:00:00,0.0,18.0
2012-02-18 04:00:00,0.0,18.0
2012-02-19 04:00:00,0.0,18.0
2012-02-20 04:00:00,0.0,18.0
2012-02-21 04:00:00,0.0,18.0
2012-02-22 04:00:00,0.0,18.0
2012-02-23 04:00:00,0.0,16.5
2012-02-24 04:00:00,0.0,16.5
2012-02-25 04:00:00,0.0,16.5
2012-02-26 04:00:00,0.0,15.5
2012-02-27 04:00:00,4.0,14.5
2012-02-28 04:00:00,6.0,20.5
2012-02-29 04:00:00,4.0,24.5
2012-03-01 04:00:00,0.0,24.5
2012-03-02 04:00:00,0.0,24.5
2012-03-03 04:00:00,0.0,24.5
2012-03-04 04:00:00,0.0,22.5
2012-03-05 04:00:00,0.0,22.5
2012-03-06 04:00:00,0.0,22.5
2012-03-07 04:00:00,0.0,22.5
2012-03-08 04:00:00,5.0,27.5
2012-03-09 04:00:00,0.0,27.5
2012-03-10 04:00:00,0.0,27.5
2012-03-11 04:00:00,0.0,23.5
2012-03-12 04:00:00,0.0,21.5
2012-03-13 04:00:00,0.0,21.5
2012-03-14 04:00:00,0.0,21.5
2012-03-15 04:00:00,0.0,21.5
2012-03-16 04:00:00,0.0,19.0
2012-03-17 04:00:00,0.0,19.0
2012-03-18 04:00:00,0.0,19.0
2012-03-19 04:00:00,0.0,19.0
2012-03-20 04:00:00,0.0,19.0
2012-03-21 04:00:00,0.0,19.0
2012-03-22 04:00:00,0.0,19.0
2012-03-23 04:00:00,0.0,19.0
2012-03-24 04:00:00,0.0,19.0
2012-03-25 04:00:00,0.0,19.0
2012-03-26 04:00:00,0.0,19.0
2012-03-27 04:00:00,0.0,15.0
2012-03-28 04:00:00,0.0,9.0
2012-03-29 04:00:00,0.0,5.0
2012-03-30 04:00:00,0.0,5.0
2012-03-31 04:00:00,0.0,5.0
2012-04-01 04:00:00,1.5,6.5
2012-04-02 04:00:00,1.0,7.5
2012-04-03 04:00:00,0.0,7.5
2012-04-04 04:00:00,0.0,7.5
2012-04-05 04:00:00,0.0,7.5
2012-04-06 04:00:00,0.0,7.5
2012-04-07 04:00:00,3.0,10.5
2012-04-08 04:00:00,0.0,5.5
2012-04-09 04:00:00,3.0,8.5
2012-04-10 04:00:00,0.0,8.5
2012-04-11 04:00:00,0.0,8.5
2012-04-12 04:00:00,0.0,8.5
2012-04-13 04:00:00,1.0,9.5
2012-04-14 04:00:00,1.0,10.5
2012-04-15 04:00:00,0.0,10.5
2012-04-16 04:00:00,0.0,10.5
2012-04-17 04:00:00,0.0,10.5
2012-04-18 04:00:00,0.0,10.5
2012-04-19 04:00:00,0.0,10.5
2012-04-20 04:00:00,0.0,10.5
2012-04-21 04:00:00,0.0,10.5
2012-04-22 04:00:00,0.0,10.5
2012-04-23 04:00:00,0.0,10.5
2012-04-24 04:00:00,0.0,10.5
2012-04-25 04:00:00,0.0,10.5
2012-04-26 04:00:00,0.0,10.5
2012-04-27 04:00:00,0.0,10.5
2012-04-28 04:00:00,1.0,11.5
2012-04-29 04:00:00,1.0,12.5
2012-04-30 04:00:00,0.0,12.5
2012-05-01 04:00:00,0.0,11.0
2012-05-02 04:00:00,0.0,10.0
2012-05-03 04:00:00,0.0,10.0
2012-05-04 04:00:00,0.0,10.0
2012-05-05 04:00:00,0.0,10.0
2012-05-06 04:00:00,0.0,10.0
2012-05-07 04:00:00,0.0,7.0
2012-05-08 04:00:00,0.0,7.0
2012-05-09 04:00:00,0.0,4.0
2012-05-10 04:00:00,0.0,4.0
2012-05-11 04:00:00,0.0,4.0
2012-05-12 04:00:00,0.0,4.0
2012-05-13 04:00:00,0.0,3.0
2012-05-14 04:00:00,0.0,2.0
2012-05-15 04:00:00,0.0,2.0
2012-05-16 04:00:00,0.0,2.0
2012-05-17 04:00:00,0.0,2.0
2012-05-18 04:00:00,0.0,2.0
2012-05-19 04:00:00,0.0,2.0
2012-05-20 04:00:00,0.0,2.0
2012-05-21 04:00:00,0.0,2.0
2012-05-22 04:00:00,0.0,2.0
2012-05-23 04:00:00,0.0,2.0
2012-05-24 04:00:00,0.0,2.0
2012-05-25 04:00:00,0.0,2.0
2012-05-26 04:00:00,0.0,2.0
2012-05-27 04:00:00,0.0,2.0
2012-05-28 04:00:00,0.0,1.0
2012-05-29 04:00:00,0.0,0.0
2012-05-30 04:00:00,0.0,0.0
2012-05-31 04:00:00,0.0,0.0
2012-06-01 04:00:00,0.0,0.0
2012-06-02 04:00:00,2.0,2.0
2012-06-03 04:00:00,0.0,2.0
2012-06-04 04:00:00,0.0,2.0
2012-06-05 04:00:00,0.0,2.0
2012-06-06 04:00:00,0.0,2.0
2012-06-07 04:00:00,0.0,2.0
2012-06-08 04:00:00,0.0,2.0
2012-06-09 04:00:00,0.0,2.0
2012-06-10 04:00:00,0.0,2.0
2012-06-11 04:00:00,0.0,2.0
2012-06-12 04:00:00,0.0,2.0
2012-06-13 04:00:00,0.0,2.0
2012-06-14 04:00:00,0.0,2.0
2012-06-15 04:00:00,0.0,2.0
2012-06-16 04:00:00,0.0,2.0
2012-06-17 04:00:00,0.0,2.0
2012-06-18 04:00:00,0.0,2.0
2012-06-19 04:00:00,0.0,2.0
2012-06-20 04:00:00,0.0,2.0
2012-06-21 04:00:00,0.0,2.0
2012-06-22 04:00:00,0.0,2.0
2012-06-23 04:00:00,0.0,2.0
2012-06-24 04:00:00,0.0,2.0
2012-06-25 04:00:00,0.0,2.0
2012-06-26 04:00:00,0.0,2.0
2012-06-27 04:00:00,0.0,2.0
2012-06-28 04:00:00,4.0,6.0
2012-06-29 04:00:00,0.0,6.0
2012-06-30 04:00:00,0.0,6.0
2012-07-01 04:00:00,0.0,6.0
2012-07-02 04:00:00,0.0,4.0
2012-07-03 04:00:00,0.0,4.0
2012-07-04 04:00:00,0.0,4.0
2012-07-05 04:00:00,0.0,4.0
2012-07-06 04:00:00,0.0,4.0
2012-07-07 04:00:00,0.0,4.0
2012-07-08 04:00:00,0.0,4.0
2012-07-09 04:00:00,0.0,4.0
2012-07-10 04:00:00,0.0,4.0
2012-07-11 04:00:00,0.0,4.0
2012-07-12 04:00:00,0.0,4.0
2012-07-13 04:00:00,0.0,4.0
2012-07-14 04:00:00,0.0,4.0
2012-07-15 04:00:00,0.0,4.0
2012-07-16 04:00:00,0.0,4.0
2012-07-17 04:00:00,0.0,4.0
2012-07-18 04:00:00,0.0,4.0
2012-07-19 04:00:00,0.0,4.0
2012-07-20 04:00:00,0.0,4.0
2012-07-21 04:00:00,0.0,4.0
2012-07-22 04:00:00,0.0,4.0
2012-07-23 04:00:00,0.0,4.0
2012-07-24 04:00:00,0.0,4.0
