Date & Time,Sentences,Over past 30 days
2006-09-05 04:00:00,0.0,8.2
2006-09-06 04:00:00,0.0,8.2
2006-09-07 04:00:00,0.0,8.2
2006-09-08 04:00:00,0.0,8.2
2006-09-09 04:00:00,0.0,8.2
2006-09-10 04:00:00,0.0,8.2
2006-09-11 04:00:00,0.0,8.2
2006-09-12 04:00:00,0.0,8.2
2006-09-13 04:00:00,10.0,18.2
2006-09-14 04:00:00,0.0,18.2
2006-09-15 04:00:00,0.0,18.2
2006-09-16 04:00:00,0.0,18.2
2006-09-17 04:00:00,0.0,18.2
2006-09-18 04:00:00,0.0,18.2
2006-09-19 04:00:00,0.0,18.2
2006-09-20 04:00:00,0.0,18.2
2006-09-21 04:00:00,1.0,19.2
2006-09-22 04:00:00,0.0,19.2
2006-09-23 04:00:00,0.0,19.2
2006-09-24 04:00:00,0.0,19.2
2006-09-25 04:00:00,0.0,19.2
2006-09-26 04:00:00,0.0,19.2
2006-09-27 04:00:00,0.0,19.2
2006-09-28 04:00:00,0.0,11.0
2006-09-29 04:00:00,0.0,11.0
2006-09-30 04:00:00,0.0,11.0
2006-10-01 04:00:00,0.0,11.0
2006-10-02 04:00:00,6.0,17.0
2006-10-03 04:00:00,0.0,17.0
2006-10-04 04:00:00,0.0,17.0
2006-10-05 04:00:00,0.0,17.0
2006-10-06 04:00:00,0.0,17.0
2006-10-07 04:00:00,0.0,17.0
2006-10-08 04:00:00,0.0,17.0
2006-10-09 04:00:00,0.0,17.0
2006-10-10 04:00:00,0.0,17.0
