Date & Time,Sentences,Over past 30 days
2010-03-15 04:00:00,0.0,37.77777777777778
2010-03-16 04:00:00,0.0,37.77777777777778
2010-03-17 04:00:00,9.0,46.77777777777778
2010-03-18 04:00:00,12.0,58.77777777777778
2010-03-19 04:00:00,0.0,58.77777777777778
2010-03-20 04:00:00,0.0,58.77777777777778
2010-03-21 04:00:00,0.0,58.77777777777778
2010-03-22 04:00:00,11.0,69.77777777777777
2010-03-23 04:00:00,23.0,92.77777777777777
2010-03-24 04:00:00,0.0,92.77777777777777
2010-03-25 04:00:00,0.0,92.77777777777777
2010-03-26 04:00:00,0.0,92.77777777777777
2010-03-27 04:00:00,0.0,92.77777777777777
2010-03-28 04:00:00,9.0,101.77777777777777
2010-03-29 04:00:00,8.0,109.77777777777777
2010-03-30 04:00:00,8.0,117.77777777777777
2010-03-31 04:00:00,10.0,127.77777777777777
2010-04-01 04:00:00,0.0,127.77777777777777
2010-04-02 04:00:00,14.0,130.44444444444446
2010-04-03 04:00:00,4.0,126.44444444444444
2010-04-04 04:00:00,0.0,118.0
2010-04-05 04:00:00,3.0,111.0
2010-04-06 04:00:00,0.0,111.0
2010-04-07 04:00:00,0.0,111.0
2010-04-08 04:00:00,0.0,111.0
2010-04-09 04:00:00,0.0,111.0
2010-04-10 04:00:00,0.0,111.0
2010-04-11 04:00:00,0.0,111.0
2010-04-12 04:00:00,0.0,111.0
2010-04-13 04:00:00,9.5,120.5
2010-04-14 04:00:00,12.0,132.5
2010-04-15 04:00:00,5.5,138.0
2010-04-16 04:00:00,5.666666666666668,143.66666666666669
2010-04-17 04:00:00,0.0,134.66666666666669
2010-04-18 04:00:00,0.0,122.66666666666667
2010-04-19 04:00:00,6.5,129.16666666666669
2010-04-20 04:00:00,0.0,129.16666666666669
2010-04-21 04:00:00,0.0,129.16666666666669
2010-04-22 04:00:00,4.0,122.16666666666667
2010-04-23 04:00:00,7.5,106.66666666666667
2010-04-24 04:00:00,0.0,106.66666666666667
2010-04-25 04:00:00,0.0,106.66666666666667
2010-04-26 04:00:00,0.0,106.66666666666667
2010-04-27 04:00:00,0.0,106.66666666666667
2010-04-28 04:00:00,0.0,97.66666666666667
2010-04-29 04:00:00,0.0,89.66666666666667
2010-04-30 04:00:00,0.0,81.66666666666667
2010-05-01 04:00:00,0.0,71.66666666666667
2010-05-02 04:00:00,0.0,57.66666666666667
2010-05-03 04:00:00,0.0,53.66666666666667
2010-05-04 04:00:00,0.0,53.66666666666667
2010-05-05 04:00:00,0.0,50.66666666666667
2010-05-06 04:00:00,0.0,50.66666666666667
