Date & Time,Sentences,Over past 30 days
2007-07-21 04:00:00,0.0,56.714285714285715
2007-07-22 04:00:00,0.0,47.0
2007-07-23 04:00:00,0.0,43.0
2007-07-24 04:00:00,0.0,43.0
2007-07-25 04:00:00,0.0,25.0
2007-07-26 04:00:00,0.0,21.0
2007-07-27 04:00:00,0.0,21.0
2007-07-28 04:00:00,0.0,13.0
2007-07-29 04:00:00,0.0,10.0
2007-07-30 04:00:00,0.0,10.0
2007-07-31 04:00:00,0.0,10.0
2007-08-01 04:00:00,0.0,10.0
2007-08-02 04:00:00,0.0,10.0
2007-08-03 04:00:00,0.0,10.0
2007-08-04 04:00:00,0.0,10.0
2007-08-05 04:00:00,0.0,10.0
2007-08-06 04:00:00,0.0,10.0
2007-08-07 04:00:00,0.0,10.0
2007-08-08 04:00:00,0.0,10.0
2007-08-09 04:00:00,0.0,10.0
2007-08-10 04:00:00,0.0,10.0
2007-08-11 04:00:00,0.0,10.0
2007-08-12 04:00:00,0.0,10.0
2007-08-13 04:00:00,0.0,10.0
2007-08-14 04:00:00,6.0,16.0
2007-08-15 04:00:00,6.0,22.0
2007-08-16 04:00:00,0.0,22.0
2007-08-17 04:00:00,0.0,22.0
2007-08-18 04:00:00,0.0,12.0
2007-08-19 04:00:00,0.0,12.0
2007-08-20 04:00:00,1.5,13.5
2007-08-21 04:00:00,2.0,15.5
2007-08-22 04:00:00,3.0,18.5
2007-08-23 04:00:00,8.0,26.5
2007-08-24 04:00:00,2.0,28.5
2007-08-25 04:00:00,0.0,28.5
2007-08-26 04:00:00,0.0,28.5
2007-08-27 04:00:00,5.5,34.0
2007-08-28 04:00:00,3.0,37.0
2007-08-29 04:00:00,4.0,41.0
2007-08-30 04:00:00,2.333333333333333,43.33333333333333
2007-08-31 04:00:00,3.0,46.33333333333333
2007-09-01 04:00:00,0.0,46.33333333333333
2007-09-02 04:00:00,5.5,51.83333333333333
2007-09-03 04:00:00,3.6666666666666665,55.5
2007-09-04 04:00:00,2.5,57.99999999999999
2007-09-05 04:00:00,0.0,57.99999999999999
2007-09-06 04:00:00,5.0,62.99999999999999
2007-09-07 04:00:00,0.0,63.0
2007-09-08 04:00:00,1.0,63.99999999999999
2007-09-09 04:00:00,4.333333333333333,68.33333333333333
2007-09-10 04:00:00,6.25,74.58333333333333
2007-09-11 04:00:00,5.25,79.83333333333333
2007-09-12 04:00:00,5.5,85.33333333333333
2007-09-13 04:00:00,2.0,87.33333333333333
2007-09-14 04:00:00,1.0,82.33333333333333
2007-09-15 04:00:00,9.0,85.33333333333333
2007-09-16 04:00:00,3.4,88.73333333333333
2007-09-17 04:00:00,4.0,92.73333333333332
2007-09-18 04:00:00,4.0,96.73333333333332
2007-09-19 04:00:00,3.6,100.33333333333333
2007-09-20 04:00:00,0.0,98.83333333333333
2007-09-21 04:00:00,10.0,106.83333333333333
2007-09-22 04:00:00,0.0,103.83333333333333
2007-09-23 04:00:00,0.0,95.83333333333333
2007-09-24 04:00:00,3.0,96.83333333333333
2007-09-25 04:00:00,0.0,96.83333333333333
2007-09-26 04:00:00,8.25,105.08333333333333
2007-09-27 04:00:00,3.8,103.38333333333333
2007-09-28 04:00:00,3.5,103.88333333333333
2007-09-29 04:00:00,0.0,99.88333333333333
2007-09-30 04:00:00,2.0,99.55
2007-10-01 04:00:00,0.0,96.55
2007-10-02 04:00:00,2.6666666666666665,93.71666666666667
2007-10-03 04:00:00,0.0,90.05
2007-10-04 04:00:00,1.5,89.05
2007-10-05 04:00:00,0.0,89.05
2007-10-06 04:00:00,8.0,92.05
2007-10-07 04:00:00,0.0,92.05
2007-10-08 04:00:00,3.0,94.05
2007-10-09 04:00:00,7.0,96.71666666666667
2007-10-10 04:00:00,3.0,93.46666666666667
2007-10-11 04:00:00,0.0,88.21666666666667
2007-10-12 04:00:00,2.0,84.71666666666667
2007-10-13 04:00:00,0.0,82.71666666666667
2007-10-14 04:00:00,0.0,81.71666666666667
2007-10-15 04:00:00,0.0,72.71666666666667
2007-10-16 04:00:00,0.0,69.31666666666666
2007-10-17 04:00:00,0.0,65.31666666666666
2007-10-18 04:00:00,0.0,61.31666666666667
2007-10-19 04:00:00,0.0,57.71666666666667
2007-10-20 04:00:00,0.0,57.71666666666667
2007-10-21 04:00:00,0.0,47.71666666666666
2007-10-22 04:00:00,0.0,47.71666666666666
2007-10-23 04:00:00,0.0,47.71666666666666
2007-10-24 04:00:00,3.0,47.71666666666666
2007-10-25 04:00:00,0.0,47.71666666666666
2007-10-26 04:00:00,3.5,42.96666666666666
2007-10-27 04:00:00,0.0,39.166666666666664
2007-10-28 04:00:00,4.0,39.666666666666664
2007-10-29 04:00:00,0.0,39.666666666666664
2007-10-30 04:00:00,0.0,37.666666666666664
2007-10-31 04:00:00,1.0,38.666666666666664
2007-11-01 04:00:00,8.0,46.666666666666664
2007-11-02 04:00:00,7.5,51.5
2007-11-03 04:00:00,0.0,51.5
2007-11-04 04:00:00,0.0,50.0
2007-11-05 04:00:00,0.0,50.0
2007-11-06 04:00:00,4.5,46.5
2007-11-07 04:00:00,2.0,48.5
2007-11-08 04:00:00,0.0,45.5
2007-11-09 04:00:00,2.0,40.5
2007-11-10 04:00:00,0.0,37.5
2007-11-11 04:00:00,0.0,37.5
2007-11-12 04:00:00,1.0,36.5
2007-11-13 04:00:00,0.0,36.5
2007-11-14 04:00:00,0.0,36.5
2007-11-15 04:00:00,0.0,36.5
2007-11-16 04:00:00,0.0,36.5
2007-11-17 04:00:00,0.0,36.5
2007-11-18 04:00:00,4.333333333333333,40.83333333333333
2007-11-19 04:00:00,2.0,42.83333333333333
2007-11-20 04:00:00,0.0,42.83333333333333
2007-11-21 04:00:00,0.0,42.83333333333333
2007-11-22 04:00:00,3.2,46.03333333333333
2007-11-23 04:00:00,0.0,46.03333333333333
2007-11-24 04:00:00,0.0,43.03333333333333
2007-11-25 04:00:00,8.0,51.03333333333333
2007-11-26 04:00:00,1.0,48.53333333333333
2007-11-27 04:00:00,0.0,48.53333333333333
2007-11-28 04:00:00,0.0,44.53333333333333
2007-11-29 04:00:00,0.0,44.53333333333333
2007-11-30 04:00:00,7.0,51.53333333333333
2007-12-01 04:00:00,0.0,42.53333333333333
2007-12-02 04:00:00,0.0,35.03333333333333
2007-12-03 04:00:00,0.0,35.03333333333333
2007-12-04 04:00:00,0.0,35.03333333333333
2007-12-05 04:00:00,0.0,35.03333333333333
2007-12-06 04:00:00,0.0,30.53333333333333
2007-12-07 04:00:00,0.0,28.53333333333333
2007-12-08 04:00:00,0.0,28.53333333333333
2007-12-09 04:00:00,0.0,26.53333333333333
2007-12-10 04:00:00,0.0,26.53333333333333
2007-12-11 04:00:00,0.0,26.53333333333333
2007-12-12 04:00:00,0.0,25.53333333333333
2007-12-13 04:00:00,0.0,25.53333333333333
2007-12-14 04:00:00,2.0,27.53333333333333
2007-12-15 04:00:00,0.0,27.53333333333333
2007-12-16 04:00:00,0.0,27.53333333333333
2007-12-17 04:00:00,0.0,27.53333333333333
2007-12-18 04:00:00,3.0,26.2
2007-12-19 04:00:00,0.0,24.2
2007-12-20 04:00:00,2.75,26.95
2007-12-21 04:00:00,3.571428571428572,30.521428571428572
2007-12-22 04:00:00,5.333333333333333,32.654761904761905
2007-12-23 04:00:00,0.0,32.654761904761905
2007-12-24 04:00:00,0.0,32.654761904761905
2007-12-25 04:00:00,0.0,24.654761904761905
2007-12-26 04:00:00,0.0,23.654761904761905
2007-12-27 04:00:00,0.0,23.654761904761905
2007-12-28 04:00:00,0.0,23.654761904761905
2007-12-29 04:00:00,0.0,23.654761904761905
2007-12-30 04:00:00,5.0,21.654761904761905
2007-12-31 04:00:00,0.0,21.654761904761905
2008-01-01 04:00:00,0.0,21.654761904761905
2008-01-02 04:00:00,0.0,21.654761904761905
2008-01-03 04:00:00,0.0,21.654761904761905
2008-01-04 04:00:00,0.0,21.654761904761905
2008-01-05 04:00:00,0.0,21.654761904761905
2008-01-06 04:00:00,0.0,21.654761904761905
2008-01-07 04:00:00,0.0,21.654761904761905
2008-01-08 04:00:00,2.6666666666666665,24.32142857142857
2008-01-09 04:00:00,0.0,24.321428571428573
2008-01-10 04:00:00,2.0,26.32142857142857
2008-01-11 04:00:00,0.0,26.32142857142857
2008-01-12 04:00:00,3.0,29.32142857142857
2008-01-13 04:00:00,0.0,29.321428571428573
2008-01-14 04:00:00,4.666666666666667,31.988095238095237
2008-01-15 04:00:00,1.0,32.98809523809524
2008-01-16 04:00:00,0.0,32.98809523809524
2008-01-17 04:00:00,2.0,34.98809523809524
2008-01-18 04:00:00,0.0,31.988095238095237
2008-01-19 04:00:00,0.0,31.98809523809524
2008-01-20 04:00:00,0.0,29.238095238095237
2008-01-21 04:00:00,0.0,25.666666666666668
2008-01-22 04:00:00,0.0,20.333333333333332
2008-01-23 04:00:00,4.833333333333333,25.166666666666664
2008-01-24 04:00:00,0.0,25.166666666666668
2008-01-25 04:00:00,4.0,29.166666666666664
2008-01-26 04:00:00,0.0,29.166666666666668
2008-01-27 04:00:00,2.0,31.166666666666664
2008-01-28 04:00:00,0.0,31.166666666666668
2008-01-29 04:00:00,0.0,31.166666666666664
2008-01-30 04:00:00,4.0,30.166666666666668
2008-01-31 04:00:00,0.0,30.166666666666664
2008-02-01 04:00:00,5.0,35.166666666666664
2008-02-02 04:00:00,3.0,38.166666666666664
2008-02-03 04:00:00,0.0,38.166666666666664
2008-02-04 04:00:00,0.0,38.166666666666664
2008-02-05 04:00:00,0.0,38.166666666666664
2008-02-06 04:00:00,5.0,43.166666666666664
2008-02-07 04:00:00,0.0,43.166666666666664
2008-02-08 04:00:00,17.0,57.49999999999999
2008-02-09 04:00:00,0.0,57.49999999999999
2008-02-10 04:00:00,0.0,55.49999999999999
2008-02-11 04:00:00,7.0,62.49999999999999
2008-02-12 04:00:00,0.0,59.49999999999999
2008-02-13 04:00:00,5.5,65.0
2008-02-14 04:00:00,2.6666666666666665,62.99999999999999
2008-02-15 04:00:00,2.5,64.5
2008-02-16 04:00:00,12.0,76.49999999999999
2008-02-17 04:00:00,0.0,74.49999999999999
2008-02-18 04:00:00,0.0,74.49999999999999
2008-02-19 04:00:00,8.0,82.49999999999999
2008-02-20 04:00:00,9.0,91.49999999999999
2008-02-21 04:00:00,0.0,91.49999999999999
2008-02-22 04:00:00,0.0,91.49999999999999
2008-02-23 04:00:00,0.0,86.66666666666666
2008-02-24 04:00:00,0.0,86.66666666666666
2008-02-25 04:00:00,0.0,82.66666666666666
2008-02-26 04:00:00,0.0,82.66666666666666
2008-02-27 04:00:00,0.0,80.66666666666666
2008-02-28 04:00:00,0.0,80.66666666666666
2008-02-29 04:00:00,0.0,80.66666666666666
2008-03-01 04:00:00,0.0,71.66666666666666
2008-03-02 04:00:00,0.0,68.66666666666666
2008-03-03 04:00:00,0.0,68.66666666666666
2008-03-04 04:00:00,0.0,68.66666666666666
2008-03-05 04:00:00,0.0,68.66666666666666
2008-03-06 04:00:00,0.0,63.666666666666664
2008-03-07 04:00:00,0.0,63.666666666666664
2008-03-08 04:00:00,0.0,46.666666666666664
2008-03-09 04:00:00,0.0,46.666666666666664
2008-03-10 04:00:00,0.0,46.666666666666664
2008-03-11 04:00:00,2.0,41.666666666666664
2008-03-12 04:00:00,0.0,41.666666666666664
2008-03-13 04:00:00,0.0,36.166666666666664
2008-03-14 04:00:00,0.0,33.5
2008-03-15 04:00:00,0.0,31.0
2008-03-16 04:00:00,3.0,22.0
2008-03-17 04:00:00,0.0,22.0
2008-03-18 04:00:00,0.0,22.0
2008-03-19 04:00:00,0.0,14.0
2008-03-20 04:00:00,0.0,5.0
2008-03-21 04:00:00,0.0,5.0
2008-03-22 04:00:00,0.0,5.0
2008-03-23 04:00:00,0.0,5.0
2008-03-24 04:00:00,0.0,5.0
2008-03-25 04:00:00,0.0,5.0
2008-03-26 04:00:00,0.0,5.0
2008-03-27 04:00:00,0.0,5.0
2008-03-28 04:00:00,0.0,5.0
2008-03-29 04:00:00,0.0,5.0
2008-03-30 04:00:00,0.0,5.0
2008-03-31 04:00:00,6.0,11.0
2008-04-01 04:00:00,11.0,22.0
2008-04-02 04:00:00,0.0,22.0
2008-04-03 04:00:00,0.0,22.0
2008-04-04 04:00:00,0.0,22.0
2008-04-05 04:00:00,3.0,25.0
2008-04-06 04:00:00,0.0,25.0
2008-04-07 04:00:00,0.0,25.0
2008-04-08 04:00:00,0.0,25.0
2008-04-09 04:00:00,8.0,33.0
2008-04-10 04:00:00,0.0,33.0
2008-04-11 04:00:00,0.0,31.0
2008-04-12 04:00:00,0.0,31.0
2008-04-13 04:00:00,0.0,31.0
2008-04-14 04:00:00,0.0,31.0
2008-04-15 04:00:00,0.0,31.0
2008-04-16 04:00:00,0.0,28.0
2008-04-17 04:00:00,0.0,28.0
2008-04-18 04:00:00,0.0,28.0
2008-04-19 04:00:00,0.0,28.0
2008-04-20 04:00:00,0.0,28.0
2008-04-21 04:00:00,0.0,28.0
2008-04-22 04:00:00,0.0,28.0
2008-04-23 04:00:00,0.0,28.0
2008-04-24 04:00:00,0.0,28.0
2008-04-25 04:00:00,0.0,28.0
2008-04-26 04:00:00,0.0,28.0
2008-04-27 04:00:00,0.0,28.0
2008-04-28 04:00:00,0.0,28.0
2008-04-29 04:00:00,0.0,28.0
2008-04-30 04:00:00,0.0,28.0
2008-05-01 04:00:00,0.0,11.0
2008-05-02 04:00:00,0.0,11.0
2008-05-03 04:00:00,0.0,11.0
2008-05-04 04:00:00,0.0,11.0
2008-05-05 04:00:00,0.0,8.0
2008-05-06 04:00:00,0.0,8.0
2008-05-07 04:00:00,0.0,8.0
2008-05-08 04:00:00,0.0,8.0
2008-05-09 04:00:00,0.0,0.0
2008-05-10 04:00:00,0.0,0.0
2008-05-11 04:00:00,0.0,0.0
2008-05-12 04:00:00,0.0,0.0
2008-05-13 04:00:00,3.0,3.0
2008-05-14 04:00:00,0.0,3.0
2008-05-15 04:00:00,0.0,3.0
2008-05-16 04:00:00,0.0,3.0
2008-05-17 04:00:00,0.0,3.0
2008-05-18 04:00:00,0.0,3.0
2008-05-19 04:00:00,6.0,9.0
2008-05-20 04:00:00,0.0,9.0
2008-05-21 04:00:00,7.0,16.0
2008-05-22 04:00:00,0.0,16.0
2008-05-23 04:00:00,0.0,16.0
2008-05-24 04:00:00,0.0,16.0
2008-05-25 04:00:00,0.0,16.0
2008-05-26 04:00:00,13.5,29.5
2008-05-27 04:00:00,2.5,32.0
2008-05-28 04:00:00,0.0,32.0
2008-05-29 04:00:00,2.0,34.0
2008-05-30 04:00:00,5.142857142857143,39.14285714285714
2008-05-31 04:00:00,0.0,39.14285714285714
2008-06-01 04:00:00,0.0,39.14285714285714
2008-06-02 04:00:00,0.0,39.142857142857146
2008-06-03 04:00:00,1.5,40.64285714285714
2008-06-04 04:00:00,6.333333333333332,46.976190476190474
2008-06-05 04:00:00,1.8333333333333333,48.80952380952381
2008-06-06 04:00:00,3.0,51.80952380952381
2008-06-07 04:00:00,5.25,57.05952380952381
2008-06-08 04:00:00,2.0,59.05952380952381
2008-06-09 04:00:00,0.0,59.05952380952381
2008-06-10 04:00:00,0.0,59.05952380952381
2008-06-11 04:00:00,0.0,59.05952380952381
2008-06-12 04:00:00,0.0,59.05952380952381
2008-06-13 04:00:00,0.0,56.05952380952381
2008-06-14 04:00:00,0.0,56.05952380952381
2008-06-15 04:00:00,1.0,57.05952380952381
2008-06-16 04:00:00,0.0,57.05952380952381
2008-06-17 04:00:00,0.0,57.05952380952381
2008-06-18 04:00:00,0.0,57.05952380952381
2008-06-19 04:00:00,0.0,51.05952380952381
2008-06-20 04:00:00,0.0,51.05952380952381
2008-06-21 04:00:00,0.0,44.05952380952381
2008-06-22 04:00:00,0.0,44.05952380952381
2008-06-23 04:00:00,5.5,49.55952380952381
2008-06-24 04:00:00,0.0,49.55952380952381
2008-06-25 04:00:00,0.0,49.55952380952381
2008-06-26 04:00:00,0.0,36.05952380952381
2008-06-27 04:00:00,0.0,33.55952380952381
2008-06-28 04:00:00,0.0,33.55952380952381
2008-06-29 04:00:00,0.0,31.559523809523807
2008-06-30 04:00:00,0.0,26.416666666666664
2008-07-01 04:00:00,4.0,30.416666666666664
2008-07-02 04:00:00,7.5,37.916666666666664
2008-07-03 04:00:00,0.0,36.416666666666664
2008-07-04 04:00:00,8.0,38.083333333333336
2008-07-05 04:00:00,7.0,43.25
2008-07-06 04:00:00,0.0,40.25
2008-07-07 04:00:00,2.0,37.0
2008-07-08 04:00:00,0.0,35.0
2008-07-09 04:00:00,0.0,35.0
2008-07-10 04:00:00,0.0,35.0
2008-07-11 04:00:00,0.0,35.0
2008-07-12 04:00:00,0.0,35.0
2008-07-13 04:00:00,0.0,35.0
2008-07-14 04:00:00,0.0,35.0
2008-07-15 04:00:00,0.0,34.0
2008-07-16 04:00:00,0.0,34.0
2008-07-17 04:00:00,0.0,34.0
2008-07-18 04:00:00,0.0,34.0
2008-07-19 04:00:00,0.0,34.0
2008-07-20 04:00:00,0.0,34.0
2008-07-21 04:00:00,0.0,34.0
2008-07-22 04:00:00,0.0,34.0
2008-07-23 04:00:00,0.0,28.5
2008-07-24 04:00:00,0.0,28.5
2008-07-25 04:00:00,0.0,28.5
2008-07-26 04:00:00,0.0,28.5
2008-07-27 04:00:00,0.0,28.5
2008-07-28 04:00:00,0.0,28.5
2008-07-29 04:00:00,0.0,28.5
2008-07-30 04:00:00,0.0,28.5
2008-07-31 04:00:00,0.0,28.5
2008-08-01 04:00:00,0.0,24.5
2008-08-02 04:00:00,0.0,17.0
2008-08-03 04:00:00,0.0,17.0
2008-08-04 04:00:00,0.0,9.0
2008-08-05 04:00:00,0.0,2.0
2008-08-06 04:00:00,0.0,2.0
2008-08-07 04:00:00,0.0,0.0
2008-08-08 04:00:00,0.0,0.0
2008-08-09 04:00:00,0.0,0.0
2008-08-10 04:00:00,0.0,0.0
2008-08-11 04:00:00,0.0,0.0
2008-08-12 04:00:00,0.0,0.0
2008-08-13 04:00:00,0.0,0.0
2008-08-14 04:00:00,0.0,0.0
2008-08-15 04:00:00,0.0,0.0
2008-08-16 04:00:00,0.0,0.0
2008-08-17 04:00:00,0.0,0.0
2008-08-18 04:00:00,0.0,0.0
2008-08-19 04:00:00,0.0,0.0
2008-08-20 04:00:00,0.0,0.0
2008-08-21 04:00:00,0.0,0.0
2008-08-22 04:00:00,0.0,0.0
2008-08-23 04:00:00,0.0,0.0
2008-08-24 04:00:00,0.0,0.0
2008-08-25 04:00:00,0.0,0.0
2008-08-26 04:00:00,0.0,0.0
2008-08-27 04:00:00,0.0,0.0
2008-08-28 04:00:00,0.0,0.0
2008-08-29 04:00:00,0.0,0.0
2008-08-30 04:00:00,0.0,0.0
2008-08-31 04:00:00,0.0,0.0
2008-09-01 04:00:00,0.0,0.0
2008-09-02 04:00:00,0.0,0.0
2008-09-03 04:00:00,0.0,0.0
2008-09-04 04:00:00,0.0,0.0
2008-09-05 04:00:00,6.5,6.5
2008-09-06 04:00:00,0.0,6.5
2008-09-07 04:00:00,0.0,6.5
2008-09-08 04:00:00,0.0,6.5
2008-09-09 04:00:00,0.0,6.5
2008-09-10 04:00:00,0.0,6.5
2008-09-11 04:00:00,13.0,19.5
2008-09-12 04:00:00,5.0,24.5
2008-09-13 04:00:00,3.5,28.0
2008-09-14 04:00:00,14.0,42.0
2008-09-15 04:00:00,0.0,42.0
2008-09-16 04:00:00,6.5,48.5
2008-09-17 04:00:00,1.0,49.5
2008-09-18 04:00:00,0.0,49.5
2008-09-19 04:00:00,0.0,49.5
2008-09-20 04:00:00,0.0,49.5
2008-09-21 04:00:00,0.0,49.5
2008-09-22 04:00:00,0.0,49.5
2008-09-23 04:00:00,0.0,49.5
2008-09-24 04:00:00,1.0,50.5
2008-09-25 04:00:00,0.0,50.5
2008-09-26 04:00:00,4.0,54.5
2008-09-27 04:00:00,0.0,54.5
2008-09-28 04:00:00,0.0,54.5
2008-09-29 04:00:00,0.0,54.5
2008-09-30 04:00:00,0.0,54.5
2008-10-01 04:00:00,0.0,54.5
2008-10-02 04:00:00,4.0,58.5
2008-10-03 04:00:00,0.0,58.5
2008-10-04 04:00:00,0.0,58.5
2008-10-05 04:00:00,0.0,52.0
2008-10-06 04:00:00,1.3333333333333333,53.333333333333336
2008-10-07 04:00:00,7.0,60.333333333333336
2008-10-08 04:00:00,4.0,64.33333333333334
2008-10-09 04:00:00,5.0,69.33333333333334
2008-10-10 04:00:00,0.0,69.33333333333333
2008-10-11 04:00:00,0.0,56.333333333333336
2008-10-12 04:00:00,4.0,55.333333333333336
2008-10-13 04:00:00,0.0,51.833333333333336
2008-10-14 04:00:00,0.0,37.833333333333336
2008-10-15 04:00:00,0.0,37.833333333333336
2008-10-16 04:00:00,0.0,31.333333333333336
2008-10-17 04:00:00,0.0,30.333333333333336
2008-10-18 04:00:00,0.0,30.333333333333336
2008-10-19 04:00:00,0.0,30.333333333333336
2008-10-20 04:00:00,0.0,30.333333333333336
2008-10-21 04:00:00,0.0,30.333333333333336
2008-10-22 04:00:00,0.0,30.333333333333332
2008-10-23 04:00:00,0.0,30.333333333333336
2008-10-24 04:00:00,0.0,29.333333333333336
2008-10-25 04:00:00,0.0,29.333333333333336
2008-10-26 04:00:00,0.0,25.333333333333332
