Date & Time,Sentences,Over past 30 days
2018-01-21 04:00:00,18.5,18.5
2018-01-22 04:00:00,15.0,33.5
2018-01-23 04:00:00,10.333333333333334,43.833333333333336
2018-01-24 04:00:00,31.0,74.83333333333334
2018-01-25 04:00:00,16.0,90.83333333333334
2018-01-26 04:00:00,6.0,96.83333333333334
2018-01-27 04:00:00,5.0,101.83333333333333
2018-01-28 04:00:00,10.0,111.83333333333334
2018-01-29 04:00:00,0.0,111.83333333333334
2018-01-30 04:00:00,0.0,111.83333333333334
2018-01-31 04:00:00,6.25,118.08333333333333
2018-02-01 04:00:00,5.0,123.08333333333333
2018-02-02 04:00:00,5.5,128.58333333333331
2018-02-03 04:00:00,4.5,133.08333333333331
2018-02-04 04:00:00,0.0,133.08333333333331
2018-02-05 04:00:00,13.333333333333336,146.41666666666669
2018-02-06 04:00:00,0.0,146.41666666666669
2018-02-07 04:00:00,11.666666666666664,158.08333333333334
2018-02-08 04:00:00,9.0,167.08333333333334
2018-02-09 04:00:00,6.5,173.58333333333334
2018-02-10 04:00:00,10.333333333333334,183.91666666666669
2018-02-11 04:00:00,6.0,189.91666666666669
2018-02-12 04:00:00,8.666666666666666,198.58333333333334
2018-02-13 04:00:00,0.0,198.58333333333334
2018-02-14 04:00:00,5.0,203.58333333333334
2018-02-15 04:00:00,8.25,211.83333333333334
2018-02-16 04:00:00,6.0,217.83333333333334
2018-02-17 04:00:00,7.0,224.83333333333334
2018-02-18 04:00:00,5.0,229.83333333333334
2018-02-19 04:00:00,10.714285714285714,240.54761904761907
2018-02-20 04:00:00,64.66666666666667,305.2142857142857
2018-02-21 04:00:00,0.0,286.7142857142857
2018-02-22 04:00:00,23.0,294.7142857142857
2018-02-23 04:00:00,19.25,303.6309523809524
2018-02-24 04:00:00,22.2,294.83095238095245
2018-02-25 04:00:00,0.0,278.8309523809524
2018-02-26 04:00:00,21.66666666666667,294.4976190476191
2018-02-27 04:00:00,0.0,289.4976190476191
2018-02-28 04:00:00,22.0,301.4976190476191
2018-03-01 04:00:00,31.5,321.747619047619
2018-03-02 04:00:00,7.75,323.997619047619
2018-03-03 04:00:00,0.0,319.4976190476191
2018-03-04 04:00:00,18.666666666666668,338.1642857142857
2018-03-05 04:00:00,20.0,344.8309523809524
2018-03-06 04:00:00,0.0,344.83095238095245
2018-03-07 04:00:00,16.333333333333332,349.497619047619
2018-03-08 04:00:00,9.25,349.7476190476191
2018-03-09 04:00:00,12.5,355.7476190476191
2018-03-10 04:00:00,9.0,354.41428571428577
2018-03-11 04:00:00,13.2,361.61428571428576
2018-03-12 04:00:00,10.0,362.94761904761907
2018-03-13 04:00:00,9.0,371.94761904761907
2018-03-14 04:00:00,23.142857142857146,390.09047619047624
2018-03-15 04:00:00,0.0,381.84047619047624
2018-03-16 04:00:00,0.0,375.84047619047624
2018-03-17 04:00:00,16.8,385.6404761904762
2018-03-18 04:00:00,20.33333333333333,400.97380952380956
2018-03-19 04:00:00,0.0,390.25952380952384
2018-03-20 04:00:00,0.0,325.59285714285716
2018-03-21 04:00:00,0.0,325.59285714285716
2018-03-22 04:00:00,11.75,314.3428571428571
2018-03-23 04:00:00,0.0,295.09285714285716
2018-03-24 04:00:00,0.0,272.89285714285717
2018-03-25 04:00:00,24.5,297.39285714285717
2018-03-26 04:00:00,6.0,281.7261904761905
2018-03-27 04:00:00,0.0,281.7261904761905
2018-03-28 04:00:00,0.0,259.7261904761905
2018-03-29 04:00:00,0.0,259.7261904761905
2018-03-30 04:00:00,10.833333333333336,270.5595238095238
2018-03-31 04:00:00,0.0,270.5595238095238
2018-04-01 04:00:00,13.2,252.2595238095238
2018-04-02 04:00:00,12.0,256.50952380952384
2018-04-03 04:00:00,15.0,271.50952380952384
2018-04-04 04:00:00,25.33333333333333,278.17619047619047
2018-04-05 04:00:00,0.0,258.17619047619047
2018-04-06 04:00:00,0.0,258.17619047619047
2018-04-07 04:00:00,15.0,256.84285714285716
2018-04-08 04:00:00,0.0,247.59285714285713
2018-04-09 04:00:00,0.0,235.09285714285713
2018-04-10 04:00:00,0.0,226.09285714285713
2018-04-11 04:00:00,11.25,224.14285714285714
2018-04-12 04:00:00,0.0,214.14285714285714
2018-04-13 04:00:00,0.0,205.14285714285714
