Date & Time,Sentences,Over past 30 days
2011-02-11 04:00:00,15.0,15.0
2011-02-12 04:00:00,13.333333333333336,28.333333333333336
2011-02-13 04:00:00,0.0,28.333333333333336
2011-02-14 04:00:00,0.0,28.333333333333336
2011-02-15 04:00:00,40.0,68.33333333333334
2011-02-16 04:00:00,17.0,85.33333333333334
2011-02-17 04:00:00,0.0,85.33333333333334
2011-02-18 04:00:00,25.0,110.33333333333334
2011-02-19 04:00:00,0.0,110.33333333333334
2011-02-20 04:00:00,6.333333333333332,116.66666666666666
2011-02-21 04:00:00,0.0,116.66666666666666
2011-02-22 04:00:00,4.0,120.66666666666666
2011-02-23 04:00:00,13.0,133.66666666666666
2011-02-24 04:00:00,6.0,139.66666666666666
2011-02-25 04:00:00,7.857142857142858,147.52380952380952
2011-02-26 04:00:00,10.333333333333334,157.85714285714286
2011-02-27 04:00:00,7.0,164.85714285714286
2011-02-28 04:00:00,7.0,171.85714285714286
2011-03-01 04:00:00,23.5,195.35714285714286
2011-03-02 04:00:00,9.5,204.85714285714286
2011-03-03 04:00:00,4.0,208.85714285714286
2011-03-04 04:00:00,5.0,213.85714285714286
2011-03-05 04:00:00,2.333333333333333,216.19047619047618
2011-03-06 04:00:00,11.0,227.1904761904762
2011-03-07 04:00:00,11.0,238.1904761904762
2011-03-08 04:00:00,0.0,238.1904761904762
2011-03-09 04:00:00,0.0,238.1904761904762
2011-03-10 04:00:00,0.0,238.19047619047618
2011-03-11 04:00:00,0.0,223.1904761904762
2011-03-12 04:00:00,0.0,209.85714285714286
2011-03-13 04:00:00,10.0,219.85714285714286
2011-03-14 04:00:00,0.0,219.85714285714283
2011-03-15 04:00:00,6.2857142857142865,186.14285714285714
2011-03-16 04:00:00,4.0,173.14285714285714
2011-03-17 04:00:00,12.0,185.14285714285714
2011-03-18 04:00:00,3.0,163.14285714285714
2011-03-19 04:00:00,5.0,168.14285714285714
2011-03-20 04:00:00,6.0,167.8095238095238
2011-03-21 04:00:00,0.0,167.80952380952382
2011-03-22 04:00:00,0.0,163.8095238095238
2011-03-23 04:00:00,3.6666666666666665,154.47619047619048
2011-03-24 04:00:00,0.0,148.47619047619048
2011-03-25 04:00:00,12.0,152.61904761904762
2011-03-26 04:00:00,0.0,142.28571428571428
2011-03-27 04:00:00,12.0,147.28571428571428
2011-03-28 04:00:00,6.0,146.28571428571428
2011-03-29 04:00:00,5.25,151.53571428571428
2011-03-30 04:00:00,0.0,151.53571428571428
2011-03-31 04:00:00,0.0,151.53571428571428
2011-04-01 04:00:00,12.0,140.03571428571428
2011-04-02 04:00:00,0.0,130.53571428571428
2011-04-03 04:00:00,0.0,126.53571428571428
2011-04-04 04:00:00,30.0,151.5357142857143
2011-04-05 04:00:00,10.0,159.20238095238096
2011-04-06 04:00:00,0.0,148.20238095238096
2011-04-07 04:00:00,8.0,145.20238095238096
2011-04-08 04:00:00,4.0,149.20238095238093
2011-04-09 04:00:00,7.0,156.20238095238093
2011-04-10 04:00:00,0.0,156.20238095238093
2011-04-11 04:00:00,0.0,156.20238095238093
2011-04-12 04:00:00,4.25,160.45238095238093
2011-04-13 04:00:00,8.0,158.45238095238093
2011-04-14 04:00:00,8.833333333333334,167.28571428571428
2011-04-15 04:00:00,0.0,161.0
2011-04-16 04:00:00,0.0,157.0
2011-04-17 04:00:00,0.0,145.0
2011-04-18 04:00:00,2.0,144.0
2011-04-19 04:00:00,0.0,139.0
2011-04-20 04:00:00,3.5,136.5
2011-04-21 04:00:00,0.0,136.5
2011-04-22 04:00:00,6.5,143.0
2011-04-23 04:00:00,7.333333333333332,146.66666666666666
2011-04-24 04:00:00,3.0,149.66666666666669
