Date & Time,Sentences,Over past 30 days
2011-11-26 04:00:00,0.0,69.92857142857143
2011-11-27 04:00:00,4.25,73.17857142857143
2011-11-28 04:00:00,12.333333333333336,85.51190476190476
2011-11-29 04:00:00,0.0,76.51190476190476
2011-11-30 04:00:00,3.0,75.51190476190476
2011-12-01 04:00:00,4.0,72.51190476190476
2011-12-02 04:00:00,0.0,72.51190476190476
2011-12-03 04:00:00,0.0,72.51190476190476
2011-12-04 04:00:00,0.0,72.51190476190476
2011-12-05 04:00:00,0.0,72.51190476190476
2011-12-06 04:00:00,0.0,72.51190476190476
2011-12-07 04:00:00,0.0,72.51190476190476
2011-12-08 04:00:00,0.0,72.51190476190476
2011-12-09 04:00:00,0.0,72.51190476190477
2011-12-10 04:00:00,0.0,70.51190476190476
2011-12-11 04:00:00,0.0,70.51190476190476
2011-12-12 04:00:00,0.0,70.51190476190476
2011-12-13 04:00:00,0.0,70.51190476190476
2011-12-14 04:00:00,0.0,70.51190476190476
2011-12-15 04:00:00,0.0,66.08333333333333
2011-12-16 04:00:00,0.0,57.75
2011-12-17 04:00:00,0.0,52.75
2011-12-18 04:00:00,0.0,52.75
2011-12-19 04:00:00,11.0,60.25
2011-12-20 04:00:00,0.0,56.25
2011-12-21 04:00:00,0.0,56.25
2011-12-22 04:00:00,0.0,51.583333333333336
2011-12-23 04:00:00,0.0,46.583333333333336
2011-12-24 04:00:00,0.0,44.583333333333336
2011-12-25 04:00:00,0.0,34.583333333333336
2011-12-26 04:00:00,0.0,34.583333333333336
2011-12-27 04:00:00,0.0,30.333333333333336
2011-12-28 04:00:00,5.0,23.0
2011-12-29 04:00:00,9.0,32.0
2011-12-30 04:00:00,19.0,48.0
2011-12-31 04:00:00,0.0,48.0
2012-01-01 04:00:00,20.0,64.0
2012-01-02 04:00:00,0.0,64.0
2012-01-03 04:00:00,0.0,64.0
2012-01-04 04:00:00,7.5,71.5
2012-01-05 04:00:00,0.0,71.5
2012-01-06 04:00:00,0.0,71.5
2012-01-07 04:00:00,0.0,71.5
2012-01-08 04:00:00,0.0,71.5
2012-01-09 04:00:00,0.0,71.5
2012-01-10 04:00:00,0.0,71.5
2012-01-11 04:00:00,0.0,71.5
2012-01-12 04:00:00,0.0,71.5
2012-01-13 04:00:00,0.0,71.5
2012-01-14 04:00:00,0.0,71.5
2012-01-15 04:00:00,0.0,71.5
2012-01-16 04:00:00,0.0,71.5
2012-01-17 04:00:00,0.0,71.5
2012-01-18 04:00:00,0.0,71.5
2012-01-19 04:00:00,0.0,60.5
2012-01-20 04:00:00,0.0,60.5
2012-01-21 04:00:00,5.5,66.0
2012-01-22 04:00:00,5.5,71.5
2012-01-23 04:00:00,4.5,76.0
2012-01-24 04:00:00,8.0,84.0
2012-01-25 04:00:00,15.0,99.0
2012-01-26 04:00:00,0.0,99.0
2012-01-27 04:00:00,0.0,99.0
2012-01-28 04:00:00,6.0,100.0
2012-01-29 04:00:00,4.0,95.0
2012-01-30 04:00:00,0.0,76.0
2012-01-31 04:00:00,0.0,76.0
2012-02-01 04:00:00,0.0,56.0
2012-02-02 04:00:00,0.0,56.0
2012-02-03 04:00:00,0.0,56.0
2012-02-04 04:00:00,1.75,50.25
2012-02-05 04:00:00,0.0,50.25
2012-02-06 04:00:00,5.0,55.25
2012-02-07 04:00:00,4.5,59.75
2012-02-08 04:00:00,10.0,69.75
2012-02-09 04:00:00,6.0,75.75
2012-02-10 04:00:00,0.0,75.75
2012-02-11 04:00:00,0.0,75.75
2012-02-12 04:00:00,0.0,75.75
2012-02-13 04:00:00,3.0,78.75
2012-02-14 04:00:00,0.0,78.75
2012-02-15 04:00:00,0.0,78.75
2012-02-16 04:00:00,4.5,83.25
2012-02-17 04:00:00,0.0,83.25
2012-02-18 04:00:00,12.333333333333336,95.58333333333334
2012-02-19 04:00:00,6.5,102.08333333333334
2012-02-20 04:00:00,11.0,113.08333333333334
2012-02-21 04:00:00,12.0,119.58333333333334
2012-02-22 04:00:00,6.5,120.58333333333334
2012-02-23 04:00:00,0.0,116.08333333333334
2012-02-24 04:00:00,0.0,108.08333333333334
2012-02-25 04:00:00,4.0,97.08333333333334
2012-02-26 04:00:00,0.0,97.08333333333334
2012-02-27 04:00:00,0.0,97.08333333333334
2012-02-28 04:00:00,0.0,91.08333333333334
2012-02-29 04:00:00,0.0,87.08333333333334
2012-03-01 04:00:00,0.0,87.08333333333334
2012-03-02 04:00:00,0.0,87.08333333333334
2012-03-03 04:00:00,9.333333333333334,96.41666666666667
2012-03-04 04:00:00,0.0,94.66666666666667
2012-03-05 04:00:00,0.0,94.66666666666667
2012-03-06 04:00:00,0.0,89.66666666666667
2012-03-07 04:00:00,0.0,85.16666666666667
2012-03-08 04:00:00,2.0,77.16666666666667
2012-03-09 04:00:00,0.0,71.16666666666667
2012-03-10 04:00:00,0.0,71.16666666666667
2012-03-11 04:00:00,0.0,71.16666666666667
2012-03-12 04:00:00,0.0,71.16666666666667
2012-03-13 04:00:00,9.0,77.16666666666667
2012-03-14 04:00:00,2.0,79.16666666666667
2012-03-15 04:00:00,0.0,79.16666666666667
2012-03-16 04:00:00,4.5,79.16666666666669
2012-03-17 04:00:00,11.0,90.16666666666669
2012-03-18 04:00:00,6.75,84.58333333333334
2012-03-19 04:00:00,0.0,78.08333333333334
2012-03-20 04:00:00,0.0,67.08333333333334
2012-03-21 04:00:00,0.0,55.083333333333336
2012-03-22 04:00:00,0.0,48.583333333333336
2012-03-23 04:00:00,4.0,52.583333333333336
2012-03-24 04:00:00,0.0,52.583333333333336
2012-03-25 04:00:00,0.0,48.583333333333336
2012-03-26 04:00:00,0.0,48.583333333333336
2012-03-27 04:00:00,0.0,48.583333333333336
2012-03-28 04:00:00,0.0,48.583333333333336
2012-03-29 04:00:00,0.0,48.583333333333336
2012-03-30 04:00:00,0.0,48.583333333333336
2012-03-31 04:00:00,2.0,50.583333333333336
2012-04-01 04:00:00,2.0,52.583333333333336
2012-04-02 04:00:00,0.0,52.583333333333336
2012-04-03 04:00:00,3.5,46.75
