Date & Time,Sentences,Over past 30 days
2017-09-05 04:00:00,13.333333333333336,13.333333333333336
2017-09-06 04:00:00,12.666666666666664,26.0
2017-09-07 04:00:00,0.0,26.0
2017-09-08 04:00:00,10.5,36.5
2017-09-09 04:00:00,0.0,36.5
2017-09-10 04:00:00,14.0,50.5
2017-09-11 04:00:00,15.0,65.5
2017-09-12 04:00:00,10.0,75.5
2017-09-13 04:00:00,16.333333333333332,91.83333333333334
2017-09-14 04:00:00,0.0,91.83333333333334
2017-09-15 04:00:00,12.5,104.33333333333334
2017-09-16 04:00:00,0.0,104.33333333333334
2017-09-17 04:00:00,0.0,104.33333333333334
2017-09-18 04:00:00,0.0,104.33333333333334
2017-09-19 04:00:00,28.0,132.33333333333334
2017-09-20 04:00:00,8.0,140.33333333333331
2017-09-21 04:00:00,12.0,152.33333333333334
2017-09-22 04:00:00,9.5,161.83333333333331
2017-09-23 04:00:00,0.0,161.83333333333331
2017-09-24 04:00:00,10.0,171.83333333333331
2017-09-25 04:00:00,10.0,181.83333333333331
2017-09-26 04:00:00,0.0,181.83333333333331
2017-09-27 04:00:00,0.0,181.83333333333331
2017-09-28 04:00:00,0.0,181.83333333333334
2017-09-29 04:00:00,0.0,181.83333333333334
2017-09-30 04:00:00,0.0,181.83333333333331
