Date & Time,Sentences,Over past 30 days
2007-02-03 04:00:00,0.0,28.0
2007-02-04 04:00:00,0.0,28.0
2007-02-05 04:00:00,0.0,28.0
2007-02-06 04:00:00,0.0,28.0
2007-02-07 04:00:00,2.0,30.0
2007-02-08 04:00:00,0.0,30.0
2007-02-09 04:00:00,0.0,30.0
2007-02-10 04:00:00,0.0,30.0
2007-02-11 04:00:00,0.0,21.0
2007-02-12 04:00:00,0.0,21.0
2007-02-13 04:00:00,0.0,21.0
2007-02-14 04:00:00,0.0,21.0
2007-02-15 04:00:00,0.0,21.0
2007-02-16 04:00:00,0.0,21.0
2007-02-17 04:00:00,0.0,21.0
2007-02-18 04:00:00,0.0,21.0
2007-02-19 04:00:00,0.0,21.0
2007-02-20 04:00:00,0.0,21.0
2007-02-21 04:00:00,0.0,21.0
2007-02-22 04:00:00,0.0,21.0
2007-02-23 04:00:00,0.0,21.0
2007-02-24 04:00:00,0.0,21.0
2007-02-25 04:00:00,0.0,21.0
2007-02-26 04:00:00,0.0,21.0
2007-02-27 04:00:00,0.0,21.0
2007-02-28 04:00:00,0.0,21.0
2007-03-01 04:00:00,0.0,15.0
2007-03-02 04:00:00,0.0,2.0
2007-03-03 04:00:00,0.0,2.0
2007-03-04 04:00:00,0.0,2.0
2007-03-05 04:00:00,0.0,2.0
2007-03-06 04:00:00,0.0,2.0
2007-03-07 04:00:00,0.0,0.0
2007-03-08 04:00:00,0.0,0.0
2007-03-09 04:00:00,0.0,0.0
2007-03-10 04:00:00,0.0,0.0
2007-03-11 04:00:00,0.0,0.0
2007-03-12 04:00:00,0.0,0.0
2007-03-13 04:00:00,0.0,0.0
2007-03-14 04:00:00,0.0,0.0
2007-03-15 04:00:00,0.0,0.0
2007-03-16 04:00:00,0.0,0.0
2007-03-17 04:00:00,0.0,0.0
2007-03-18 04:00:00,0.0,0.0
2007-03-19 04:00:00,0.0,0.0
2007-03-20 04:00:00,0.0,0.0
2007-03-21 04:00:00,0.0,0.0
2007-03-22 04:00:00,0.0,0.0
2007-03-23 04:00:00,0.0,0.0
2007-03-24 04:00:00,0.0,0.0
2007-03-25 04:00:00,0.0,0.0
2007-03-26 04:00:00,0.0,0.0
2007-03-27 04:00:00,0.0,0.0
2007-03-28 04:00:00,0.0,0.0
2007-03-29 04:00:00,0.0,0.0
2007-03-30 04:00:00,0.0,0.0
2007-03-31 04:00:00,0.0,0.0
2007-04-01 04:00:00,0.0,0.0
2007-04-02 04:00:00,0.0,0.0
2007-04-03 04:00:00,0.0,0.0
2007-04-04 04:00:00,0.0,0.0
2007-04-05 04:00:00,0.0,0.0
2007-04-06 04:00:00,0.0,0.0
2007-04-07 04:00:00,0.0,0.0
2007-04-08 04:00:00,0.0,0.0
2007-04-09 04:00:00,0.0,0.0
2007-04-10 04:00:00,0.0,0.0
2007-04-11 04:00:00,0.0,0.0
2007-04-12 04:00:00,0.0,0.0
2007-04-13 04:00:00,0.0,0.0
2007-04-14 04:00:00,0.0,0.0
2007-04-15 04:00:00,0.0,0.0
2007-04-16 04:00:00,0.0,0.0
2007-04-17 04:00:00,0.0,0.0
2007-04-18 04:00:00,0.0,0.0
2007-04-19 04:00:00,0.0,0.0
2007-04-20 04:00:00,0.0,0.0
2007-04-21 04:00:00,0.0,0.0
2007-04-22 04:00:00,0.0,0.0
2007-04-23 04:00:00,0.0,0.0
2007-04-24 04:00:00,0.0,0.0
2007-04-25 04:00:00,0.0,0.0
2007-04-26 04:00:00,0.0,0.0
2007-04-27 04:00:00,0.0,0.0
2007-04-28 04:00:00,0.0,0.0
2007-04-29 04:00:00,0.0,0.0
2007-04-30 04:00:00,0.0,0.0
2007-05-01 04:00:00,0.0,0.0
2007-05-02 04:00:00,0.0,0.0
2007-05-03 04:00:00,0.0,0.0
2007-05-04 04:00:00,0.0,0.0
2007-05-05 04:00:00,0.0,0.0
2007-05-06 04:00:00,0.0,0.0
2007-05-07 04:00:00,0.0,0.0
2007-05-08 04:00:00,0.0,0.0
2007-05-09 04:00:00,0.0,0.0
2007-05-10 04:00:00,0.0,0.0
2007-05-11 04:00:00,0.0,0.0
2007-05-12 04:00:00,0.0,0.0
2007-05-13 04:00:00,0.0,0.0
2007-05-14 04:00:00,0.0,0.0
2007-05-15 04:00:00,0.0,0.0
2007-05-16 04:00:00,0.0,0.0
2007-05-17 04:00:00,0.0,0.0
2007-05-18 04:00:00,0.0,0.0
2007-05-19 04:00:00,0.0,0.0
2007-05-20 04:00:00,0.0,0.0
2007-05-21 04:00:00,0.0,0.0
2007-05-22 04:00:00,0.0,0.0
2007-05-23 04:00:00,0.0,0.0
2007-05-24 04:00:00,0.0,0.0
2007-05-25 04:00:00,0.0,0.0
2007-05-26 04:00:00,0.0,0.0
2007-05-27 04:00:00,0.0,0.0
2007-05-28 04:00:00,0.0,0.0
2007-05-29 04:00:00,0.0,0.0
2007-05-30 04:00:00,0.0,0.0
2007-05-31 04:00:00,0.0,0.0
2007-06-01 04:00:00,0.0,0.0
2007-06-02 04:00:00,0.0,0.0
2007-06-03 04:00:00,0.0,0.0
2007-06-04 04:00:00,0.0,0.0
2007-06-05 04:00:00,0.0,0.0
2007-06-06 04:00:00,0.0,0.0
2007-06-07 04:00:00,0.0,0.0
2007-06-08 04:00:00,0.0,0.0
2007-06-09 04:00:00,0.0,0.0
2007-06-10 04:00:00,0.0,0.0
2007-06-11 04:00:00,22.0,22.0
2007-06-12 04:00:00,0.0,22.0
2007-06-13 04:00:00,7.0,29.0
2007-06-14 04:00:00,0.0,29.0
2007-06-15 04:00:00,0.0,29.0
2007-06-16 04:00:00,0.0,29.0
2007-06-17 04:00:00,5.0,34.0
2007-06-18 04:00:00,0.0,34.0
2007-06-19 04:00:00,0.0,34.0
2007-06-20 04:00:00,0.0,34.0
2007-06-21 04:00:00,0.0,34.0
2007-06-22 04:00:00,0.0,34.0
2007-06-23 04:00:00,0.0,34.0
2007-06-24 04:00:00,0.0,34.0
2007-06-25 04:00:00,0.0,34.0
2007-06-26 04:00:00,0.0,34.0
2007-06-27 04:00:00,0.0,34.0
2007-06-28 04:00:00,0.0,34.0
2007-06-29 04:00:00,0.0,34.0
2007-06-30 04:00:00,0.0,34.0
2007-07-01 04:00:00,0.0,34.0
2007-07-02 04:00:00,0.0,34.0
2007-07-03 04:00:00,0.0,34.0
2007-07-04 04:00:00,0.0,34.0
2007-07-05 04:00:00,0.0,34.0
2007-07-06 04:00:00,0.0,34.0
2007-07-07 04:00:00,0.0,34.0
2007-07-08 04:00:00,0.0,34.0
2007-07-09 04:00:00,0.0,34.0
2007-07-10 04:00:00,0.0,34.0
2007-07-11 04:00:00,0.0,12.0
2007-07-12 04:00:00,0.0,12.0
2007-07-13 04:00:00,0.0,5.0
2007-07-14 04:00:00,0.0,5.0
2007-07-15 04:00:00,0.0,5.0
2007-07-16 04:00:00,0.0,5.0
2007-07-17 04:00:00,0.0,0.0
2007-07-18 04:00:00,0.0,0.0
2007-07-19 04:00:00,0.0,0.0
2007-07-20 04:00:00,0.0,0.0
2007-07-21 04:00:00,0.0,0.0
2007-07-22 04:00:00,0.0,0.0
2007-07-23 04:00:00,0.0,0.0
2007-07-24 04:00:00,0.0,0.0
2007-07-25 04:00:00,0.0,0.0
2007-07-26 04:00:00,0.0,0.0
2007-07-27 04:00:00,0.0,0.0
2007-07-28 04:00:00,0.0,0.0
2007-07-29 04:00:00,0.0,0.0
2007-07-30 04:00:00,0.0,0.0
2007-07-31 04:00:00,0.0,0.0
2007-08-01 04:00:00,0.0,0.0
2007-08-02 04:00:00,0.0,0.0
