Date & Time,Sentences,Over past 30 days
2006-05-28 04:00:00,8.0,8.0
2006-05-29 04:00:00,0.0,8.0
2006-05-30 04:00:00,0.0,8.0
2006-05-31 04:00:00,0.0,8.0
2006-06-01 04:00:00,0.0,8.0
2006-06-02 04:00:00,0.0,8.0
2006-06-03 04:00:00,0.0,8.0
2006-06-04 04:00:00,0.0,8.0
2006-06-05 04:00:00,0.0,8.0
2006-06-06 04:00:00,0.0,8.0
2006-06-07 04:00:00,0.0,8.0
2006-06-08 04:00:00,0.0,8.0
2006-06-09 04:00:00,0.0,8.0
2006-06-10 04:00:00,0.0,8.0
2006-06-11 04:00:00,0.0,8.0
2006-06-12 04:00:00,0.0,8.0
2006-06-13 04:00:00,0.0,8.0
2006-06-14 04:00:00,0.0,8.0
2006-06-15 04:00:00,0.0,8.0
2006-06-16 04:00:00,0.0,8.0
2006-06-17 04:00:00,4.333333333333333,12.333333333333332
2006-06-18 04:00:00,2.0,14.333333333333332
2006-06-19 04:00:00,0.0,14.333333333333332
2006-06-20 04:00:00,0.0,14.333333333333332
2006-06-21 04:00:00,7.0,21.333333333333332
2006-06-22 04:00:00,0.0,21.333333333333332
2006-06-23 04:00:00,0.0,21.333333333333332
2006-06-24 04:00:00,0.0,21.333333333333332
2006-06-25 04:00:00,0.0,21.333333333333332
2006-06-26 04:00:00,0.0,21.333333333333332
2006-06-27 04:00:00,0.0,21.333333333333332
2006-06-28 04:00:00,7.75,21.083333333333332
2006-06-29 04:00:00,0.0,21.083333333333332
2006-06-30 04:00:00,0.0,21.083333333333332
2006-07-01 04:00:00,0.0,21.083333333333332
2006-07-02 04:00:00,0.0,21.083333333333332
2006-07-03 04:00:00,0.0,21.083333333333332
2006-07-04 04:00:00,0.0,21.083333333333332
2006-07-05 04:00:00,5.0,26.083333333333332
2006-07-06 04:00:00,4.5,30.583333333333332
2006-07-07 04:00:00,2.0,32.583333333333336
2006-07-08 04:00:00,0.0,32.583333333333336
2006-07-09 04:00:00,6.0,38.58333333333333
2006-07-10 04:00:00,0.0,38.58333333333333
2006-07-11 04:00:00,0.0,38.583333333333336
2006-07-12 04:00:00,0.0,38.583333333333336
2006-07-13 04:00:00,0.0,38.583333333333336
2006-07-14 04:00:00,0.0,38.583333333333336
2006-07-15 04:00:00,0.0,38.583333333333336
2006-07-16 04:00:00,0.0,38.583333333333336
2006-07-17 04:00:00,0.0,34.25
2006-07-18 04:00:00,0.0,32.25
2006-07-19 04:00:00,0.0,32.25
2006-07-20 04:00:00,0.0,32.25
2006-07-21 04:00:00,0.0,25.25
2006-07-22 04:00:00,0.0,25.25
2006-07-23 04:00:00,3.5,28.75
2006-07-24 04:00:00,0.0,28.75
2006-07-25 04:00:00,0.0,28.75
2006-07-26 04:00:00,5.0,33.75
2006-07-27 04:00:00,0.0,33.75
2006-07-28 04:00:00,0.0,26.0
2006-07-29 04:00:00,0.0,26.0
2006-07-30 04:00:00,0.0,26.0
2006-07-31 04:00:00,6.5,32.5
2006-08-01 04:00:00,7.0,39.5
2006-08-02 04:00:00,0.0,39.5
2006-08-03 04:00:00,0.0,39.5
2006-08-04 04:00:00,0.0,39.5
2006-08-05 04:00:00,0.0,34.5
2006-08-06 04:00:00,0.0,30.0
2006-08-07 04:00:00,0.0,28.0
2006-08-08 04:00:00,0.0,28.0
2006-08-09 04:00:00,0.0,22.0
2006-08-10 04:00:00,0.0,22.0
2006-08-11 04:00:00,2.75,24.75
2006-08-12 04:00:00,10.0,34.75
2006-08-13 04:00:00,2.0,36.75
2006-08-14 04:00:00,0.0,36.75
2006-08-15 04:00:00,0.0,36.75
2006-08-16 04:00:00,3.6666666666666665,40.416666666666664
2006-08-17 04:00:00,3.0,43.416666666666664
2006-08-18 04:00:00,1.0,44.416666666666664
2006-08-19 04:00:00,0.0,44.416666666666664
2006-08-20 04:00:00,0.0,44.416666666666664
2006-08-21 04:00:00,0.0,44.416666666666664
2006-08-22 04:00:00,5.0,49.416666666666664
2006-08-23 04:00:00,0.0,45.916666666666664
2006-08-24 04:00:00,1.0,46.916666666666664
2006-08-25 04:00:00,0.0,46.916666666666664
2006-08-26 04:00:00,0.0,41.916666666666664
2006-08-27 04:00:00,6.0,47.916666666666664
2006-08-28 04:00:00,5.0,52.916666666666664
2006-08-29 04:00:00,0.0,52.916666666666664
2006-08-30 04:00:00,0.0,52.916666666666664
2006-08-31 04:00:00,0.0,46.416666666666664
2006-09-01 04:00:00,7.0,46.416666666666664
2006-09-02 04:00:00,0.0,46.416666666666664
2006-09-03 04:00:00,0.0,46.416666666666664
2006-09-04 04:00:00,0.0,46.416666666666664
2006-09-05 04:00:00,0.0,46.416666666666664
2006-09-06 04:00:00,0.0,46.416666666666664
2006-09-07 04:00:00,0.0,46.416666666666664
2006-09-08 04:00:00,4.0,50.416666666666664
2006-09-09 04:00:00,1.0,51.416666666666664
2006-09-10 04:00:00,0.0,51.416666666666664
2006-09-11 04:00:00,0.0,48.666666666666664
2006-09-12 04:00:00,0.0,38.666666666666664
2006-09-13 04:00:00,4.0,40.666666666666664
2006-09-14 04:00:00,0.0,40.666666666666664
2006-09-15 04:00:00,0.0,40.666666666666664
2006-09-16 04:00:00,0.0,37.0
2006-09-17 04:00:00,0.0,34.0
2006-09-18 04:00:00,0.0,33.0
2006-09-19 04:00:00,0.0,33.0
2006-09-20 04:00:00,0.0,33.0
2006-09-21 04:00:00,0.0,33.0
