Date & Time,Sentences,Over past 30 days
2005-09-29 04:00:00,5.75,5.75
2005-09-30 04:00:00,11.0,16.75
2005-10-01 04:00:00,14.0,30.75
2005-10-02 04:00:00,3.5,34.25
2005-10-03 04:00:00,2.0,36.25
2005-10-04 04:00:00,7.0,43.25
2005-10-05 04:00:00,14.0,57.25
2005-10-06 04:00:00,3.5,60.75
2005-10-07 04:00:00,3.5,64.25
2005-10-08 04:00:00,0.0,64.25
2005-10-09 04:00:00,1.5,65.75
2005-10-10 04:00:00,0.0,65.75
2005-10-11 04:00:00,0.0,65.75
2005-10-12 04:00:00,0.0,65.75
2005-10-13 04:00:00,4.666666666666667,70.41666666666667
2005-10-14 04:00:00,3.5,73.91666666666667
2005-10-15 04:00:00,5.0,78.91666666666667
2005-10-16 04:00:00,24.0,102.91666666666667
2005-10-17 04:00:00,6.0,108.91666666666667
2005-10-18 04:00:00,4.0,112.91666666666667
2005-10-19 04:00:00,9.0,121.91666666666667
2005-10-20 04:00:00,4.25,126.16666666666667
2005-10-21 04:00:00,2.6666666666666665,128.83333333333334
2005-10-22 04:00:00,0.0,128.83333333333334
2005-10-23 04:00:00,0.0,128.83333333333334
2005-10-24 04:00:00,5.5,134.33333333333334
2005-10-25 04:00:00,6.2,140.53333333333333
2005-10-26 04:00:00,4.5,145.03333333333333
2005-10-27 04:00:00,10.0,155.03333333333333
2005-10-28 04:00:00,0.0,155.03333333333336
2005-10-29 04:00:00,0.0,149.28333333333333
2005-10-30 04:00:00,5.0,143.28333333333333
2005-10-31 04:00:00,0.0,143.28333333333333
2005-11-01 04:00:00,6.0,135.28333333333333
2005-11-02 04:00:00,0.0,131.78333333333333
2005-11-03 04:00:00,7.5,137.28333333333333
2005-11-04 04:00:00,7.0,137.28333333333333
2005-11-05 04:00:00,0.0,123.28333333333333
2005-11-06 04:00:00,11.0,130.78333333333336
2005-11-07 04:00:00,0.0,127.28333333333335
2005-11-08 04:00:00,3.6666666666666665,130.95
2005-11-09 04:00:00,4.0,133.45
2005-11-10 04:00:00,0.0,133.45
2005-11-11 04:00:00,0.0,133.45
2005-11-12 04:00:00,0.0,133.45
2005-11-13 04:00:00,6.0,134.78333333333333
2005-11-14 04:00:00,0.0,131.28333333333336
2005-11-15 04:00:00,5.0,131.28333333333336
2005-11-16 04:00:00,0.0,107.28333333333335
2005-11-17 04:00:00,5.428571428571429,106.71190476190476
2005-11-18 04:00:00,11.0,113.71190476190478
2005-11-19 04:00:00,6.666666666666668,111.37857142857143
2005-11-20 04:00:00,1.5,108.62857142857143
2005-11-21 04:00:00,5.666666666666668,111.62857142857143
2005-11-22 04:00:00,4.0,115.62857142857143
2005-11-23 04:00:00,0.0,115.62857142857143
2005-11-24 04:00:00,0.0,110.12857142857145
2005-11-25 04:00:00,0.0,103.92857142857143
2005-11-26 04:00:00,0.0,99.42857142857143
2005-11-27 04:00:00,0.0,89.42857142857143
2005-11-28 04:00:00,0.0,89.42857142857143
2005-11-29 04:00:00,18.0,107.42857142857143
2005-11-30 04:00:00,12.0,114.42857142857144
2005-12-01 04:00:00,3.0,111.42857142857143
2005-12-02 04:00:00,0.0,111.42857142857144
2005-12-03 04:00:00,0.0,103.92857142857143
2005-12-04 04:00:00,0.0,96.92857142857144
2005-12-05 04:00:00,3.6,100.52857142857144
2005-12-06 04:00:00,4.0,93.52857142857144
2005-12-07 04:00:00,0.0,93.52857142857144
2005-12-08 04:00:00,5.0,94.86190476190477
2005-12-09 04:00:00,6.0,96.86190476190477
2005-12-10 04:00:00,0.0,96.86190476190477
2005-12-11 04:00:00,0.0,96.86190476190477
2005-12-12 04:00:00,0.0,96.86190476190477
2005-12-13 04:00:00,0.0,90.86190476190477
2005-12-14 04:00:00,0.0,90.86190476190477
2005-12-15 04:00:00,0.0,85.86190476190477
2005-12-16 04:00:00,0.0,85.86190476190477
2005-12-17 04:00:00,0.0,80.43333333333334
2005-12-18 04:00:00,0.0,69.43333333333334
2005-12-19 04:00:00,0.0,62.766666666666666
2005-12-20 04:00:00,1.0,62.266666666666666
2005-12-21 04:00:00,0.0,56.6
2005-12-22 04:00:00,4.0,56.6
2005-12-23 04:00:00,0.0,56.6
2005-12-24 04:00:00,0.0,56.6
2005-12-25 04:00:00,0.0,56.6
2005-12-26 04:00:00,0.0,56.6
2005-12-27 04:00:00,0.0,56.6
2005-12-28 04:00:00,0.0,56.6
2005-12-29 04:00:00,0.0,38.6
2005-12-30 04:00:00,0.0,26.6
2005-12-31 04:00:00,0.0,26.6
2006-01-01 04:00:00,0.0,23.6
2006-01-02 04:00:00,4.0,27.6
2006-01-03 04:00:00,0.0,27.6
2006-01-04 04:00:00,0.0,27.6
2006-01-05 04:00:00,0.0,24.0
2006-01-06 04:00:00,0.0,20.0
2006-01-07 04:00:00,0.0,20.0
2006-01-08 04:00:00,3.0,18.0
2006-01-09 04:00:00,9.666666666666666,21.666666666666664
2006-01-10 04:00:00,0.0,21.666666666666664
2006-01-11 04:00:00,6.333333333333332,28.0
2006-01-12 04:00:00,8.5,36.5
2006-01-13 04:00:00,6.333333333333332,42.83333333333333
2006-01-14 04:00:00,9.166666666666666,51.99999999999999
2006-01-15 04:00:00,6.5,58.5
2006-01-16 04:00:00,6.0,64.5
2006-01-17 04:00:00,3.0,67.5
2006-01-18 04:00:00,6.666666666666668,74.16666666666666
2006-01-19 04:00:00,6.5,80.66666666666666
2006-01-20 04:00:00,2.0,81.66666666666667
2006-01-21 04:00:00,3.0,84.66666666666666
2006-01-22 04:00:00,0.0,80.66666666666666
2006-01-23 04:00:00,0.0,80.66666666666666
2006-01-24 04:00:00,0.0,80.66666666666667
2006-01-25 04:00:00,0.0,80.66666666666666
2006-01-26 04:00:00,2.0,82.66666666666666
2006-01-27 04:00:00,10.0,92.66666666666666
2006-01-28 04:00:00,0.0,92.66666666666666
2006-01-29 04:00:00,0.0,92.66666666666666
2006-01-30 04:00:00,0.0,92.66666666666666
2006-01-31 04:00:00,0.0,92.66666666666666
2006-02-01 04:00:00,0.0,92.66666666666666
2006-02-02 04:00:00,6.0,94.66666666666667
2006-02-03 04:00:00,0.0,94.66666666666667
2006-02-04 04:00:00,12.0,106.66666666666667
2006-02-05 04:00:00,0.0,106.66666666666667
2006-02-06 04:00:00,0.0,106.66666666666667
2006-02-07 04:00:00,9.5,116.16666666666667
2006-02-08 04:00:00,0.0,113.16666666666667
2006-02-09 04:00:00,9.0,112.5
2006-02-10 04:00:00,0.0,112.5
2006-02-11 04:00:00,0.0,106.16666666666667
2006-02-12 04:00:00,0.0,97.66666666666667
2006-02-13 04:00:00,0.0,91.33333333333334
2006-02-14 04:00:00,6.0,88.16666666666667
2006-02-15 04:00:00,0.0,81.66666666666667
2006-02-16 04:00:00,2.25,77.91666666666667
2006-02-17 04:00:00,3.333333333333333,78.25
2006-02-18 04:00:00,23.0,94.58333333333333
2006-02-19 04:00:00,0.0,88.08333333333333
2006-02-20 04:00:00,0.0,86.08333333333333
2006-02-21 04:00:00,0.0,83.08333333333333
2006-02-22 04:00:00,0.0,83.08333333333333
2006-02-23 04:00:00,0.0,83.08333333333333
2006-02-24 04:00:00,0.0,83.08333333333333
2006-02-25 04:00:00,11.0,94.08333333333333
2006-02-26 04:00:00,0.0,92.08333333333333
2006-02-27 04:00:00,9.0,91.08333333333333
2006-02-28 04:00:00,0.0,91.08333333333333
2006-03-01 04:00:00,0.0,91.08333333333333
2006-03-02 04:00:00,0.0,85.08333333333333
2006-03-03 04:00:00,3.0,88.08333333333333
2006-03-04 04:00:00,0.0,76.08333333333333
2006-03-05 04:00:00,0.0,76.08333333333333
2006-03-06 04:00:00,0.0,76.08333333333333
2006-03-07 04:00:00,5.0,71.58333333333333
2006-03-08 04:00:00,0.0,71.58333333333333
2006-03-09 04:00:00,10.0,72.58333333333333
2006-03-10 04:00:00,1.0,73.58333333333333
2006-03-11 04:00:00,0.0,73.58333333333333
2006-03-12 04:00:00,0.0,73.58333333333333
2006-03-13 04:00:00,0.0,73.58333333333333
2006-03-14 04:00:00,0.0,67.58333333333333
2006-03-15 04:00:00,0.0,67.58333333333333
2006-03-16 04:00:00,4.666666666666667,70.0
2006-03-17 04:00:00,0.0,66.66666666666667
2006-03-18 04:00:00,0.0,43.66666666666667
2006-03-19 04:00:00,0.0,43.66666666666667
2006-03-20 04:00:00,0.0,43.66666666666667
2006-03-21 04:00:00,0.0,43.66666666666667
2006-03-22 04:00:00,0.0,43.66666666666667
2006-03-23 04:00:00,6.0,49.66666666666667
2006-03-24 04:00:00,8.0,57.66666666666667
2006-03-25 04:00:00,0.0,46.66666666666667
2006-03-26 04:00:00,0.0,46.66666666666667
2006-03-27 04:00:00,0.0,37.66666666666667
2006-03-28 04:00:00,0.0,37.66666666666667
2006-03-29 04:00:00,0.0,37.66666666666667
2006-03-30 04:00:00,0.0,37.66666666666667
2006-03-31 04:00:00,3.0,40.66666666666667
2006-04-01 04:00:00,0.0,40.66666666666667
2006-04-02 04:00:00,0.0,40.66666666666667
