Date & Time,Sentences,Over past 30 days
2007-10-13 04:00:00,33.5,33.5
2007-10-14 04:00:00,0.0,33.5
2007-10-15 04:00:00,39.0,72.5
2007-10-16 04:00:00,0.0,72.5
2007-10-17 04:00:00,0.0,72.5
2007-10-18 04:00:00,0.0,72.5
2007-10-19 04:00:00,0.0,72.5
2007-10-20 04:00:00,0.0,72.5
2007-10-21 04:00:00,0.0,72.5
2007-10-22 04:00:00,0.0,72.5
2007-10-23 04:00:00,0.0,72.5
2007-10-24 04:00:00,0.0,72.5
2007-10-25 04:00:00,0.0,72.5
2007-10-26 04:00:00,0.0,72.5
2007-10-27 04:00:00,53.5,126.0
2007-10-28 04:00:00,0.0,126.0
2007-10-29 04:00:00,0.0,126.0
2007-10-30 04:00:00,0.0,126.0
2007-10-31 04:00:00,0.0,126.0
2007-11-01 04:00:00,0.0,126.0
2007-11-02 04:00:00,0.0,126.0
2007-11-03 04:00:00,0.0,126.0
2007-11-04 04:00:00,0.0,126.0
2007-11-05 04:00:00,0.0,126.0
2007-11-06 04:00:00,0.0,126.0
2007-11-07 04:00:00,0.0,126.0
2007-11-08 04:00:00,0.0,126.0
2007-11-09 04:00:00,0.0,126.0
2007-11-10 04:00:00,0.0,126.0
2007-11-11 04:00:00,0.0,126.0
2007-11-12 04:00:00,0.0,126.0
2007-11-13 04:00:00,0.0,92.5
2007-11-14 04:00:00,0.0,92.5
2007-11-15 04:00:00,0.0,53.5
2007-11-16 04:00:00,0.0,53.5
2007-11-17 04:00:00,0.0,53.5
2007-11-18 04:00:00,0.0,53.5
2007-11-19 04:00:00,0.0,53.5
2007-11-20 04:00:00,0.0,53.5
2007-11-21 04:00:00,0.0,53.5
2007-11-22 04:00:00,4.5,58.0
2007-11-23 04:00:00,12.0,70.0
2007-11-24 04:00:00,0.0,70.0
2007-11-25 04:00:00,4.0,74.0
2007-11-26 04:00:00,0.0,74.0
2007-11-27 04:00:00,7.0,27.5
2007-11-28 04:00:00,1.0,28.5
2007-11-29 04:00:00,0.0,28.5
2007-11-30 04:00:00,1.0,29.5
2007-12-01 04:00:00,0.0,29.5
2007-12-02 04:00:00,0.0,29.5
2007-12-03 04:00:00,0.0,29.5
2007-12-04 04:00:00,0.0,29.5
2007-12-05 04:00:00,51.0,80.5
2007-12-06 04:00:00,0.0,80.5
2007-12-07 04:00:00,0.0,80.5
2007-12-08 04:00:00,0.0,80.5
2007-12-09 04:00:00,0.0,80.5
2007-12-10 04:00:00,0.0,80.5
2007-12-11 04:00:00,0.0,80.5
2007-12-12 04:00:00,0.0,80.5
2007-12-13 04:00:00,0.0,80.5
2007-12-14 04:00:00,0.0,80.5
2007-12-15 04:00:00,0.0,80.5
2007-12-16 04:00:00,8.25,88.75
2007-12-17 04:00:00,0.0,88.75
2007-12-18 04:00:00,0.0,88.75
2007-12-19 04:00:00,0.0,88.75
2007-12-20 04:00:00,0.0,88.75
2007-12-21 04:00:00,0.0,88.75
2007-12-22 04:00:00,0.0,84.25
2007-12-23 04:00:00,0.0,72.25
2007-12-24 04:00:00,0.0,72.25
2007-12-25 04:00:00,0.0,68.25
2007-12-26 04:00:00,0.0,68.25
2007-12-27 04:00:00,0.0,61.25
2007-12-28 04:00:00,0.0,60.25
2007-12-29 04:00:00,0.0,60.25
2007-12-30 04:00:00,0.0,59.25
2007-12-31 04:00:00,0.0,59.25
2008-01-01 04:00:00,0.0,59.25
2008-01-02 04:00:00,0.0,59.25
2008-01-03 04:00:00,0.0,59.25
2008-01-04 04:00:00,0.0,59.25
2008-01-05 04:00:00,0.0,8.25
2008-01-06 04:00:00,0.0,8.25
2008-01-07 04:00:00,0.0,8.25
2008-01-08 04:00:00,1.0,9.25
2008-01-09 04:00:00,0.0,9.25
2008-01-10 04:00:00,0.0,9.25
2008-01-11 04:00:00,0.0,9.25
2008-01-12 04:00:00,0.0,9.25
2008-01-13 04:00:00,0.0,9.25
2008-01-14 04:00:00,23.0,32.25
2008-01-15 04:00:00,0.0,32.25
2008-01-16 04:00:00,0.0,24.0
