Date & Time,Sentences,Over past 30 days
2005-01-02 04:00:00,0.0,83.75
2005-01-03 04:00:00,3.0,86.75
2005-01-04 04:00:00,0.0,86.75
2005-01-05 04:00:00,3.0,89.75
2005-01-06 04:00:00,6.0,95.75
2005-01-07 04:00:00,0.0,95.75
2005-01-08 04:00:00,0.0,90.75
2005-01-09 04:00:00,5.75,96.5
2005-01-10 04:00:00,5.0,95.5
2005-01-11 04:00:00,0.0,95.5
2005-01-12 04:00:00,0.0,95.5
2005-01-13 04:00:00,3.0,94.25
2005-01-14 04:00:00,3.0,90.25
2005-01-15 04:00:00,0.0,86.25
2005-01-16 04:00:00,3.75,90.0
2005-01-17 04:00:00,0.0,82.0
2005-01-18 04:00:00,0.0,82.0
2005-01-19 04:00:00,9.0,81.25
2005-01-20 04:00:00,12.8,91.05
2005-01-21 04:00:00,1.0,92.05
2005-01-22 04:00:00,0.0,92.05
2005-01-23 04:00:00,3.0,94.05
2005-01-24 04:00:00,11.0,105.05
2005-01-25 04:00:00,5.428571428571429,101.47857142857143
2005-01-26 04:00:00,5.0,101.47857142857143
2005-01-27 04:00:00,11.571428571428573,103.8
2005-01-28 04:00:00,5.1,104.9
2005-01-29 04:00:00,0.0,96.4
2005-01-30 04:00:00,8.833333333333334,105.23333333333335
2005-01-31 04:00:00,7.75,112.98333333333333
2005-02-01 04:00:00,4.0,116.98333333333335
2005-02-02 04:00:00,1.5,118.48333333333335
2005-02-03 04:00:00,0.0,115.48333333333335
2005-02-04 04:00:00,3.4,118.88333333333334
2005-02-05 04:00:00,0.0,115.88333333333334
2005-02-06 04:00:00,4.333333333333333,114.21666666666667
2005-02-07 04:00:00,4.0,118.21666666666667
2005-02-08 04:00:00,6.5,124.71666666666667
2005-02-09 04:00:00,3.5,122.46666666666667
2005-02-10 04:00:00,2.0,119.46666666666667
2005-02-11 04:00:00,0.0,119.46666666666667
2005-02-12 04:00:00,3.9090909090909087,123.37575757575758
2005-02-13 04:00:00,0.0,120.37575757575759
2005-02-14 04:00:00,0.0,117.37575757575759
2005-02-15 04:00:00,0.0,117.37575757575758
2005-02-16 04:00:00,0.0,113.62575757575758
2005-02-17 04:00:00,0.0,113.62575757575759
2005-02-18 04:00:00,3.75,117.37575757575758
2005-02-19 04:00:00,6.0,114.37575757575758
2005-02-20 04:00:00,2.75,104.32575757575758
2005-02-21 04:00:00,1.6,104.92575757575757
2005-02-22 04:00:00,9.0,113.92575757575757
2005-02-23 04:00:00,5.0,115.92575757575757
2005-02-24 04:00:00,12.0,116.92575757575756
2005-02-25 04:00:00,8.0,119.49718614718613
2005-02-26 04:00:00,0.0,114.49718614718614
2005-02-27 04:00:00,0.0,102.92575757575757
2005-02-28 04:00:00,4.666666666666667,102.49242424242424
2005-03-01 04:00:00,4.0,85.9090909090909
2005-03-02 04:00:00,1.6,86.00909090909092
2005-03-03 04:00:00,2.75,88.75909090909092
2005-03-04 04:00:00,4.285714285714286,89.64480519480519
2005-03-05 04:00:00,3.0,92.64480519480519
2005-03-06 04:00:00,0.0,88.31147186147186
2005-03-07 04:00:00,8.428571428571429,92.7400432900433
2005-03-08 04:00:00,8.0,94.24004329004327
2005-03-09 04:00:00,4.0,94.74004329004329
2005-03-10 04:00:00,3.8,96.54004329004329
2005-03-11 04:00:00,4.571428571428571,101.11147186147187
2005-03-12 04:00:00,4.0,101.20238095238095
2005-03-13 04:00:00,1.0,102.20238095238095
2005-03-14 04:00:00,4.75,106.95238095238095
2005-03-15 04:00:00,3.0,109.95238095238096
2005-03-16 04:00:00,0.0,109.95238095238095
2005-03-17 04:00:00,5.0,114.95238095238095
2005-03-18 04:00:00,2.3,113.50238095238095
2005-03-19 04:00:00,5.0,112.50238095238095
2005-03-20 04:00:00,0.0,109.75238095238095
2005-03-21 04:00:00,0.0,108.15238095238095
2005-03-22 04:00:00,4.0,103.15238095238095
2005-03-23 04:00:00,1.4,99.55238095238096
2005-03-24 04:00:00,3.0,90.55238095238094
2005-03-25 04:00:00,2.333333333333333,84.88571428571429
2005-03-26 04:00:00,0.0,84.88571428571429
2005-03-27 04:00:00,6.6,91.48571428571428
2005-03-28 04:00:00,7.0,93.81904761904762
2005-03-29 04:00:00,3.5,97.31904761904762
2005-03-30 04:00:00,1.0,98.31904761904762
2005-03-31 04:00:00,4.166666666666667,102.48571428571428
2005-04-01 04:00:00,0.0,98.48571428571428
2005-04-02 04:00:00,0.0,96.8857142857143
2005-04-03 04:00:00,5.0,99.13571428571429
2005-04-04 04:00:00,0.0,94.85
2005-04-05 04:00:00,7.8,99.64999999999999
2005-04-06 04:00:00,3.8181818181818175,103.4681818181818
2005-04-07 04:00:00,4.222222222222221,99.2618326118326
2005-04-08 04:00:00,0.0,91.2618326118326
2005-04-09 04:00:00,0.75,88.0118326118326
2005-04-10 04:00:00,4.5,88.7118326118326
2005-04-11 04:00:00,0.0,84.14040404040402
2005-04-12 04:00:00,3.333333333333333,83.47373737373736
2005-04-13 04:00:00,6.0,88.47373737373736
2005-04-14 04:00:00,0.0,83.72373737373736
2005-04-15 04:00:00,0.0,80.72373737373736
2005-04-16 04:00:00,7.8,88.52373737373738
2005-04-17 04:00:00,8.2,91.72373737373736
2005-04-18 04:00:00,5.0,94.42373737373737
2005-04-19 04:00:00,2.6666666666666665,92.09040404040404
2005-04-20 04:00:00,3.0,95.09040404040404
2005-04-21 04:00:00,0.0,95.09040404040402
2005-04-22 04:00:00,5.666666666666668,96.7570707070707
2005-04-23 04:00:00,5.0,100.35707070707069
2005-04-24 04:00:00,2.4,99.75707070707071
2005-04-25 04:00:00,1.0,98.42373737373737
2005-04-26 04:00:00,11.428571428571427,109.8523088023088
2005-04-27 04:00:00,1.25,104.5023088023088
2005-04-28 04:00:00,20.666666666666668,118.16897546897546
2005-04-29 04:00:00,0.0,114.66897546897547
2005-04-30 04:00:00,0.0,113.66897546897547
2005-05-01 04:00:00,4.0,113.5023088023088
2005-05-02 04:00:00,0.0,113.5023088023088
2005-05-03 04:00:00,1.0,109.5023088023088
2005-05-04 04:00:00,4.8,114.30230880230879
2005-05-05 04:00:00,4.333333333333333,110.83564213564213
2005-05-06 04:00:00,4.0,111.01746031746032
2005-05-07 04:00:00,4.0,110.79523809523809
2005-05-08 04:00:00,5.0,115.7952380952381
2005-05-09 04:00:00,4.142857142857143,119.18809523809524
2005-05-10 04:00:00,2.75,117.43809523809524
2005-05-11 04:00:00,1.6666666666666667,119.1047619047619
2005-05-12 04:00:00,3.5,119.27142857142859
2005-05-13 04:00:00,5.4,118.67142857142858
2005-05-14 04:00:00,0.0,118.67142857142859
2005-05-15 04:00:00,0.0,118.67142857142858
2005-05-16 04:00:00,0.0,110.8714285714286
2005-05-17 04:00:00,0.0,102.67142857142858
2005-05-18 04:00:00,0.0,97.67142857142859
2005-05-19 04:00:00,0.0,95.00476190476192
2005-05-20 04:00:00,0.0,92.00476190476192
2005-05-21 04:00:00,3.0,95.00476190476192
2005-05-22 04:00:00,0.0,89.33809523809525
2005-05-23 04:00:00,0.0,84.33809523809525
2005-05-24 04:00:00,0.0,81.93809523809524
2005-05-25 04:00:00,0.0,80.93809523809524
2005-05-26 04:00:00,0.0,69.50952380952381
2005-05-27 04:00:00,0.0,68.25952380952381
2005-05-28 04:00:00,0.0,47.59285714285714
2005-05-29 04:00:00,10.2,57.792857142857144
2005-05-30 04:00:00,1.0,58.792857142857144
2005-05-31 04:00:00,3.0,61.792857142857144
2005-06-01 04:00:00,7.0,64.79285714285714
2005-06-02 04:00:00,1.7777777777777777,66.57063492063493
2005-06-03 04:00:00,17.5,83.07063492063492
2005-06-04 04:00:00,0.0,78.27063492063492
2005-06-05 04:00:00,8.75,82.68730158730159
2005-06-06 04:00:00,4.0,82.68730158730159
2005-06-07 04:00:00,5.666666666666668,84.35396825396826
2005-06-08 04:00:00,3.0,82.35396825396826
2005-06-09 04:00:00,0.0,78.21111111111112
2005-06-10 04:00:00,0.0,75.46111111111112
2005-06-11 04:00:00,0.0,73.79444444444445
2005-06-12 04:00:00,14.0,84.29444444444445
2005-06-13 04:00:00,5.0,83.89444444444445
2005-06-14 04:00:00,0.0,83.89444444444445
2005-06-15 04:00:00,4.2,88.09444444444443
2005-06-16 04:00:00,9.5,97.59444444444443
2005-06-17 04:00:00,10.5,108.09444444444443
2005-06-18 04:00:00,0.0,108.09444444444445
2005-06-19 04:00:00,0.0,108.09444444444443
2005-06-20 04:00:00,0.0,108.09444444444443
2005-06-21 04:00:00,4.5,109.59444444444443
2005-06-22 04:00:00,6.5,116.09444444444445
2005-06-23 04:00:00,4.0,120.09444444444445
2005-06-24 04:00:00,6.0,126.09444444444445
2005-06-25 04:00:00,0.0,126.09444444444445
2005-06-26 04:00:00,0.0,126.09444444444445
2005-06-27 04:00:00,6.0,132.09444444444443
2005-06-28 04:00:00,2.375,134.46944444444443
2005-06-29 04:00:00,12.5,136.76944444444445
2005-06-30 04:00:00,11.5,147.26944444444445
2005-07-01 04:00:00,6.25,143.51944444444445
2005-07-02 04:00:00,0.0,141.74166666666667
2005-07-03 04:00:00,3.5,127.74166666666667
2005-07-04 04:00:00,0.0,127.74166666666667
2005-07-05 04:00:00,2.2,121.19166666666668
2005-07-06 04:00:00,4.0,121.19166666666668
2005-07-07 04:00:00,2.0,117.525
2005-07-08 04:00:00,0.0,114.525
2005-07-09 04:00:00,0.0,114.525
2005-07-10 04:00:00,0.0,114.525
2005-07-11 04:00:00,0.0,114.525
2005-07-12 04:00:00,4.0,104.525
2005-07-13 04:00:00,4.666666666666667,104.19166666666668
2005-07-14 04:00:00,3.5,107.69166666666668
2005-07-15 04:00:00,5.0,108.49166666666667
2005-07-16 04:00:00,0.0,98.99166666666667
2005-07-17 04:00:00,0.0,88.49166666666667
2005-07-18 04:00:00,3.7692307692307687,92.26089743589743
2005-07-19 04:00:00,3.333333333333333,95.59423076923076
2005-07-20 04:00:00,2.6,98.19423076923077
2005-07-21 04:00:00,2.833333333333333,96.5275641025641
2005-07-22 04:00:00,3.0,93.0275641025641
2005-07-23 04:00:00,0.0,89.0275641025641
2005-07-24 04:00:00,0.0,83.0275641025641
2005-07-25 04:00:00,0.0,83.0275641025641
2005-07-26 04:00:00,4.285714285714286,87.31327838827839
2005-07-27 04:00:00,1.5,82.81327838827838
2005-07-28 04:00:00,6.5,86.93827838827839
2005-07-29 04:00:00,9.0,83.43827838827839
2005-07-30 04:00:00,0.0,71.93827838827839
2005-07-31 04:00:00,0.0,71.93827838827839
2005-08-01 04:00:00,0.0,65.68827838827839
2005-08-02 04:00:00,2.0,67.68827838827839
2005-08-03 04:00:00,3.2,67.3882783882784
2005-08-04 04:00:00,5.7142857142857135,73.1025641025641
2005-08-05 04:00:00,1.5,72.4025641025641
2005-08-06 04:00:00,0.0,68.4025641025641
2005-08-07 04:00:00,5.0,71.4025641025641
2005-08-08 04:00:00,1.0,72.4025641025641
2005-08-09 04:00:00,2.0,74.4025641025641
2005-08-10 04:00:00,3.2857142857142856,77.68827838827839
2005-08-11 04:00:00,9.666666666666666,87.35494505494505
2005-08-12 04:00:00,3.5,86.85494505494506
2005-08-13 04:00:00,0.0,82.18827838827838
2005-08-14 04:00:00,3.5,82.18827838827838
2005-08-15 04:00:00,3.4,80.58827838827838
2005-08-16 04:00:00,1.0,81.58827838827838
2005-08-17 04:00:00,0.0,81.58827838827838
2005-08-18 04:00:00,0.0,77.81904761904761
2005-08-19 04:00:00,19.0,93.48571428571428
2005-08-20 04:00:00,3.0,93.88571428571427
2005-08-21 04:00:00,0.0,91.05238095238096
2005-08-22 04:00:00,2.5,90.55238095238096
2005-08-23 04:00:00,5.0,95.55238095238096
2005-08-24 04:00:00,1.0,96.55238095238094
2005-08-25 04:00:00,3.5,100.05238095238096
2005-08-26 04:00:00,3.0,98.76666666666665
2005-08-27 04:00:00,3.0,100.26666666666667
2005-08-28 04:00:00,0.0,93.76666666666665
2005-08-29 04:00:00,3.0,87.76666666666665
2005-08-30 04:00:00,0.0,87.76666666666665
2005-08-31 04:00:00,0.0,87.76666666666665
2005-09-01 04:00:00,0.0,87.76666666666665
2005-09-02 04:00:00,0.0,85.76666666666665
2005-09-03 04:00:00,2.5,85.06666666666666
2005-09-04 04:00:00,2.0,81.35238095238095
2005-09-05 04:00:00,0.0,79.85238095238095
2005-09-06 04:00:00,7.0,86.85238095238097
2005-09-07 04:00:00,4.4,86.25238095238096
2005-09-08 04:00:00,5.214285714285714,90.46666666666668
2005-09-09 04:00:00,0.0,88.46666666666668
2005-09-10 04:00:00,0.0,85.18095238095239
2005-09-11 04:00:00,8.25,83.76428571428572
2005-09-12 04:00:00,13.5,93.76428571428572
2005-09-13 04:00:00,24.0,117.76428571428572
2005-09-14 04:00:00,1.0,115.26428571428572
2005-09-15 04:00:00,8.333333333333334,120.19761904761904
2005-09-16 04:00:00,2.75,121.94761904761904
2005-09-17 04:00:00,0.0,121.94761904761904
2005-09-18 04:00:00,0.0,121.94761904761904
2005-09-19 04:00:00,4.3,107.24761904761905
2005-09-20 04:00:00,5.285714285714286,109.53333333333333
2005-09-21 04:00:00,3.7692307692307687,113.3025641025641
2005-09-22 04:00:00,3.4,114.20256410256411
2005-09-23 04:00:00,10.0,119.2025641025641
2005-09-24 04:00:00,0.0,118.20256410256411
2005-09-25 04:00:00,1.0,115.7025641025641
2005-09-26 04:00:00,1.0,113.70256410256411
2005-09-27 04:00:00,1.0,111.7025641025641
2005-09-28 04:00:00,4.5,116.20256410256411
2005-09-29 04:00:00,1.9,115.1025641025641
2005-09-30 04:00:00,0.0,115.10256410256412
2005-10-01 04:00:00,0.0,115.10256410256412
2005-10-02 04:00:00,0.0,115.1025641025641
2005-10-03 04:00:00,3.5,116.1025641025641
2005-10-04 04:00:00,3.0,117.1025641025641
2005-10-05 04:00:00,4.0,121.1025641025641
2005-10-06 04:00:00,6.571428571428571,120.67399267399269
2005-10-07 04:00:00,7.0,123.27399267399267
2005-10-08 04:00:00,0.0,118.05970695970697
2005-10-09 04:00:00,0.0,118.05970695970696
2005-10-10 04:00:00,1.0,119.05970695970696
2005-10-11 04:00:00,4.125,114.93470695970696
2005-10-12 04:00:00,4.25,105.68470695970696
2005-10-13 04:00:00,2.333333333333333,84.01804029304029
2005-10-14 04:00:00,4.714285714285714,87.73232600732601
2005-10-15 04:00:00,0.0,79.39899267399267
2005-10-16 04:00:00,3.8,80.44899267399268
2005-10-17 04:00:00,6.0,86.44899267399268
2005-10-18 04:00:00,2.5,88.94899267399269
2005-10-19 04:00:00,0.0,84.64899267399268
2005-10-20 04:00:00,9.0,88.36327838827839
2005-10-21 04:00:00,2.6666666666666665,87.26071428571429
2005-10-22 04:00:00,9.0,92.86071428571428
2005-10-23 04:00:00,3.6666666666666665,86.52738095238095
2005-10-24 04:00:00,2.25,88.77738095238095
2005-10-25 04:00:00,2.8,90.57738095238096
2005-10-26 04:00:00,4.166666666666667,93.74404761904762
2005-10-27 04:00:00,3.9230769230769234,96.66712454212455
2005-10-28 04:00:00,3.0,95.16712454212454
2005-10-29 04:00:00,0.0,93.26712454212455
2005-10-30 04:00:00,6.75,100.01712454212455
2005-10-31 04:00:00,1.818181818181818,101.83530636030636
2005-11-01 04:00:00,4.166666666666667,106.00197302697303
2005-11-02 04:00:00,2.2,108.20197302697302
2005-11-03 04:00:00,6.0,110.70197302697302
2005-11-04 04:00:00,5.0,112.70197302697302
2005-11-05 04:00:00,0.0,108.70197302697302
2005-11-06 04:00:00,0.0,102.13054445554445
2005-11-07 04:00:00,4.0,99.13054445554445
2005-11-08 04:00:00,3.0,102.13054445554445
2005-11-09 04:00:00,0.0,102.13054445554444
2005-11-10 04:00:00,5.0,106.13054445554444
2005-11-11 04:00:00,1.4166666666666667,103.42221112221111
2005-11-12 04:00:00,0.0,99.1722111222111
2005-11-13 04:00:00,0.0,96.8388777888778
2005-11-14 04:00:00,6.166666666666668,98.29125874125874
2005-11-15 04:00:00,0.0,98.29125874125874
2005-11-16 04:00:00,1.6666666666666667,96.15792540792542
2005-11-17 04:00:00,7.0,97.15792540792543
2005-11-18 04:00:00,2.5,97.15792540792542
2005-11-19 04:00:00,2.1666666666666665,99.32459207459209
2005-11-20 04:00:00,3.8,94.12459207459209
2005-11-21 04:00:00,4.0,95.45792540792542
2005-11-22 04:00:00,5.0,91.45792540792542
2005-11-23 04:00:00,6.75,94.54125874125874
2005-11-24 04:00:00,2.6666666666666665,94.9579254079254
2005-11-25 04:00:00,2.6666666666666665,94.82459207459208
2005-11-26 04:00:00,3.0,93.6579254079254
2005-11-27 04:00:00,2.0,91.73484848484848
2005-11-28 04:00:00,0.0,88.73484848484848
2005-11-29 04:00:00,0.0,88.7348484848485
2005-11-30 04:00:00,0.0,81.98484848484848
2005-12-01 04:00:00,2.0,78.0
2005-12-02 04:00:00,0.0,75.8
2005-12-03 04:00:00,0.0,69.80000000000001
2005-12-04 04:00:00,3.0,67.8
2005-12-05 04:00:00,2.0,69.8
2005-12-06 04:00:00,2.0,71.79999999999998
2005-12-07 04:00:00,6.0,73.80000000000001
2005-12-08 04:00:00,1.6666666666666667,72.46666666666667
2005-12-09 04:00:00,3.0,75.46666666666667
2005-12-10 04:00:00,0.0,70.46666666666667
2005-12-11 04:00:00,9.5,78.55000000000001
2005-12-12 04:00:00,2.75,81.30000000000001
2005-12-13 04:00:00,2.0,83.30000000000001
2005-12-14 04:00:00,5.333333333333333,82.46666666666668
2005-12-15 04:00:00,18.0,100.46666666666667
2005-12-16 04:00:00,0.0,98.8
2005-12-17 04:00:00,2.0,93.8
2005-12-18 04:00:00,5.0,96.30000000000001
2005-12-19 04:00:00,2.6,96.73333333333333
2005-12-20 04:00:00,3.4285714285714284,96.36190476190477
2005-12-21 04:00:00,1.2222222222222223,93.584126984127
2005-12-22 04:00:00,2.0,90.584126984127
2005-12-23 04:00:00,1.0,84.83412698412698
2005-12-24 04:00:00,0.0,82.16746031746031
2005-12-25 04:00:00,3.0,82.50079365079364
2005-12-26 04:00:00,0.0,79.50079365079365
2005-12-27 04:00:00,0.0,77.50079365079364
2005-12-28 04:00:00,0.0,77.50079365079365
2005-12-29 04:00:00,0.0,77.50079365079364
2005-12-30 04:00:00,0.0,77.50079365079365
2005-12-31 04:00:00,0.0,77.50079365079365
2006-01-01 04:00:00,13.0,88.50079365079365
2006-01-02 04:00:00,5.0,93.50079365079365
2006-01-03 04:00:00,7.0,100.50079365079365
2006-01-04 04:00:00,2.8461538461538463,100.34694749694751
2006-01-05 04:00:00,3.6666666666666665,102.01361416361418
2006-01-06 04:00:00,3.6,103.61361416361417
2006-01-07 04:00:00,0.0,97.61361416361416
2006-01-08 04:00:00,4.3,100.2469474969475
2006-01-09 04:00:00,6.833333333333332,104.08028083028083
2006-01-10 04:00:00,1.0,105.08028083028083
2006-01-11 04:00:00,3.0,98.58028083028083
2006-01-12 04:00:00,5.0,100.83028083028083
2006-01-13 04:00:00,3.0,101.83028083028083
2006-01-14 04:00:00,0.0,96.4969474969475
2006-01-15 04:00:00,3.5,81.9969474969475
2006-01-16 04:00:00,3.583333333333333,85.58028083028084
2006-01-17 04:00:00,2.0,85.58028083028083
2006-01-18 04:00:00,4.0,84.58028083028084
2006-01-19 04:00:00,2.1111111111111107,84.09139194139195
2006-01-20 04:00:00,6.0,86.66282051282052
2006-01-21 04:00:00,0.0,85.44059829059829
2006-01-22 04:00:00,14.0,97.44059829059829
2006-01-23 04:00:00,3.333333333333333,99.77393162393162
2006-01-24 04:00:00,10.0,109.77393162393162
2006-01-25 04:00:00,1.0,107.77393162393162
2006-01-26 04:00:00,6.0,113.77393162393162
2006-01-27 04:00:00,3.125,116.89893162393162
2006-01-28 04:00:00,0.0,116.89893162393162
2006-01-29 04:00:00,0.0,116.89893162393163
2006-01-30 04:00:00,4.714285714285714,121.61321733821732
2006-01-31 04:00:00,2.0,123.61321733821732
2006-02-01 04:00:00,1.5,112.11321733821732
2006-02-02 04:00:00,7.5,114.61321733821732
2006-02-03 04:00:00,0.0,107.61321733821732
2006-02-04 04:00:00,0.0,104.76706349206349
2006-02-05 04:00:00,5.0,106.10039682539681
2006-02-06 04:00:00,1.3333333333333333,103.83373015873015
2006-02-07 04:00:00,4.6,108.43373015873016
2006-02-08 04:00:00,0.0,104.13373015873016
2006-02-09 04:00:00,8.0,105.30039682539682
2006-02-10 04:00:00,1.4,105.70039682539682
2006-02-11 04:00:00,0.0,102.70039682539682
2006-02-12 04:00:00,0.0,97.70039682539682
2006-02-13 04:00:00,1.0,95.70039682539682
2006-02-14 04:00:00,4.428571428571429,100.12896825396825
2006-02-15 04:00:00,2.333333333333333,98.96230158730158
2006-02-16 04:00:00,4.583333333333333,99.96230158730158
2006-02-17 04:00:00,3.5,101.46230158730158
2006-02-18 04:00:00,0.0,97.46230158730158
2006-02-19 04:00:00,0.0,95.35119047619047
2006-02-20 04:00:00,0.0,89.35119047619047
2006-02-21 04:00:00,0.0,89.35119047619047
2006-02-22 04:00:00,0.0,75.35119047619047
2006-02-23 04:00:00,0.0,72.01785714285714
2006-02-24 04:00:00,1.3333333333333333,63.351190476190474
2006-02-25 04:00:00,0.0,62.351190476190474
2006-02-26 04:00:00,0.0,56.351190476190474
2006-02-27 04:00:00,10.5,63.726190476190474
2006-02-28 04:00:00,10.0,73.72619047619047
2006-03-01 04:00:00,2.5,68.01190476190476
2006-03-02 04:00:00,2.6,63.11190476190476
2006-03-03 04:00:00,12.666666666666664,75.77857142857141
2006-03-04 04:00:00,0.0,75.77857142857141
2006-03-05 04:00:00,2.75,73.52857142857141
2006-03-06 04:00:00,5.333333333333333,77.52857142857142
2006-03-07 04:00:00,4.666666666666667,77.5952380952381
2006-03-08 04:00:00,7.666666666666668,85.26190476190477
2006-03-09 04:00:00,2.1666666666666665,79.42857142857143
2006-03-10 04:00:00,2.6666666666666665,80.6952380952381
2006-03-11 04:00:00,1.0,81.6952380952381
2006-03-12 04:00:00,10.5,92.1952380952381
2006-03-13 04:00:00,4.0,95.19523809523808
2006-03-14 04:00:00,1.1666666666666667,91.93333333333332
2006-03-15 04:00:00,3.6666666666666665,93.26666666666667
2006-03-16 04:00:00,0.0,88.68333333333334
2006-03-17 04:00:00,0.0,85.18333333333334
2006-03-18 04:00:00,0.0,85.18333333333334
2006-03-19 04:00:00,6.25,91.43333333333334
2006-03-20 04:00:00,2.25,93.68333333333332
