Date & Time,Sentences,Over past 30 days
2006-08-21 04:00:00,9.5,9.5
2006-08-22 04:00:00,7.666666666666668,17.166666666666668
2006-08-23 04:00:00,3.0,20.166666666666668
2006-08-24 04:00:00,5.5,25.666666666666668
2006-08-25 04:00:00,6.0,31.666666666666668
2006-08-26 04:00:00,6.0,37.66666666666667
2006-08-27 04:00:00,0.0,37.66666666666667
2006-08-28 04:00:00,0.0,37.66666666666667
2006-08-29 04:00:00,4.5,42.16666666666667
2006-08-30 04:00:00,0.0,42.16666666666667
2006-08-31 04:00:00,6.75,48.91666666666667
2006-09-01 04:00:00,4.0,52.91666666666667
2006-09-02 04:00:00,0.0,52.91666666666667
2006-09-03 04:00:00,0.0,52.91666666666667
2006-09-04 04:00:00,4.0,56.91666666666667
2006-09-05 04:00:00,0.0,56.91666666666667
2006-09-06 04:00:00,0.0,56.91666666666667
2006-09-07 04:00:00,0.0,56.91666666666667
2006-09-08 04:00:00,14.5,71.41666666666667
2006-09-09 04:00:00,7.0,78.41666666666667
2006-09-10 04:00:00,5.0,83.41666666666667
2006-09-11 04:00:00,3.0,86.41666666666667
2006-09-12 04:00:00,0.0,86.41666666666667
2006-09-13 04:00:00,8.0,94.41666666666667
2006-09-14 04:00:00,9.0,103.41666666666667
2006-09-15 04:00:00,9.75,113.16666666666667
2006-09-16 04:00:00,2.0,115.16666666666667
2006-09-17 04:00:00,0.0,115.16666666666667
2006-09-18 04:00:00,9.0,124.16666666666667
2006-09-19 04:00:00,5.666666666666668,129.83333333333334
2006-09-20 04:00:00,5.0,134.83333333333334
2006-09-21 04:00:00,6.5,131.83333333333334
2006-09-22 04:00:00,6.333333333333332,130.5
2006-09-23 04:00:00,0.0,127.5
2006-09-24 04:00:00,0.0,122.0
2006-09-25 04:00:00,0.0,116.0
2006-09-26 04:00:00,0.0,110.0
2006-09-27 04:00:00,0.0,110.0
2006-09-28 04:00:00,0.0,110.0
2006-09-29 04:00:00,0.0,105.5
2006-09-30 04:00:00,0.0,105.5
2006-10-01 04:00:00,0.0,94.75
2006-10-02 04:00:00,0.0,94.75
2006-10-03 04:00:00,0.0,94.75
2006-10-04 04:00:00,0.0,90.75
2006-10-05 04:00:00,0.0,90.75
2006-10-06 04:00:00,0.0,90.75
2006-10-07 04:00:00,0.0,90.75
2006-10-08 04:00:00,0.0,76.25
2006-10-09 04:00:00,0.0,69.25
2006-10-10 04:00:00,0.0,64.25
2006-10-11 04:00:00,0.0,61.25
2006-10-12 04:00:00,0.0,61.25
2006-10-13 04:00:00,0.0,53.25
2006-10-14 04:00:00,0.0,44.25
2006-10-15 04:00:00,0.0,34.5
2006-10-16 04:00:00,0.0,32.5
2006-10-17 04:00:00,0.0,32.5
2006-10-18 04:00:00,0.0,23.5
2006-10-19 04:00:00,0.0,17.833333333333332
2006-10-20 04:00:00,0.0,12.833333333333332
2006-10-21 04:00:00,0.0,6.333333333333332
2006-10-22 04:00:00,0.0,0.0
2006-10-23 04:00:00,0.0,0.0
2006-10-24 04:00:00,0.0,0.0
2006-10-25 04:00:00,0.0,0.0
2006-10-26 04:00:00,0.0,0.0
2006-10-27 04:00:00,0.0,0.0
2006-10-28 04:00:00,0.0,0.0
2006-10-29 04:00:00,0.0,0.0
