Date & Time,Sentences,Over past 30 days
2008-11-24 04:00:00,12.0,12.0
2008-11-25 04:00:00,0.0,12.0
2008-11-26 04:00:00,0.0,12.0
2008-11-27 04:00:00,0.0,12.0
2008-11-28 04:00:00,0.0,12.0
2008-11-29 04:00:00,0.0,12.0
2008-11-30 04:00:00,0.0,12.0
2008-12-01 04:00:00,0.0,12.0
2008-12-02 04:00:00,0.0,12.0
2008-12-03 04:00:00,0.0,12.0
2008-12-04 04:00:00,0.0,12.0
2008-12-05 04:00:00,0.0,12.0
2008-12-06 04:00:00,0.0,12.0
2008-12-07 04:00:00,0.0,12.0
2008-12-08 04:00:00,0.0,12.0
2008-12-09 04:00:00,0.0,12.0
2008-12-10 04:00:00,0.0,12.0
2008-12-11 04:00:00,0.0,12.0
2008-12-12 04:00:00,0.0,12.0
2008-12-13 04:00:00,0.0,12.0
2008-12-14 04:00:00,0.0,12.0
2008-12-15 04:00:00,0.0,12.0
2008-12-16 04:00:00,0.0,12.0
2008-12-17 04:00:00,0.0,12.0
2008-12-18 04:00:00,0.0,12.0
2008-12-19 04:00:00,0.0,12.0
2008-12-20 04:00:00,0.0,12.0
2008-12-21 04:00:00,0.0,12.0
2008-12-22 04:00:00,0.0,12.0
2008-12-23 04:00:00,0.0,12.0
2008-12-24 04:00:00,0.0,0.0
2008-12-25 04:00:00,0.0,0.0
2008-12-26 04:00:00,0.0,0.0
2008-12-27 04:00:00,0.0,0.0
2008-12-28 04:00:00,0.0,0.0
2008-12-29 04:00:00,0.0,0.0
2008-12-30 04:00:00,0.0,0.0
2008-12-31 04:00:00,0.0,0.0
2009-01-01 04:00:00,0.0,0.0
2009-01-02 04:00:00,0.0,0.0
2009-01-03 04:00:00,0.0,0.0
2009-01-04 04:00:00,0.0,0.0
2009-01-05 04:00:00,0.0,0.0
2009-01-06 04:00:00,0.0,0.0
2009-01-07 04:00:00,15.0,15.0
2009-01-08 04:00:00,0.0,15.0
2009-01-09 04:00:00,0.0,15.0
2009-01-10 04:00:00,0.0,15.0
2009-01-11 04:00:00,0.0,15.0
2009-01-12 04:00:00,12.0,27.0
2009-01-13 04:00:00,11.666666666666664,38.666666666666664
2009-01-14 04:00:00,12.0,50.666666666666664
2009-01-15 04:00:00,10.5,61.166666666666664
2009-01-16 04:00:00,0.0,61.166666666666664
2009-01-17 04:00:00,5.0,66.16666666666666
2009-01-18 04:00:00,8.666666666666666,74.83333333333333
2009-01-19 04:00:00,0.0,74.83333333333333
2009-01-20 04:00:00,0.0,74.83333333333333
2009-01-21 04:00:00,0.0,74.83333333333333
2009-01-22 04:00:00,0.0,74.83333333333333
2009-01-23 04:00:00,0.0,74.83333333333333
2009-01-24 04:00:00,0.0,74.83333333333333
2009-01-25 04:00:00,2.0,76.83333333333333
2009-01-26 04:00:00,0.0,76.83333333333333
2009-01-27 04:00:00,0.0,76.83333333333333
2009-01-28 04:00:00,7.333333333333332,84.16666666666666
2009-01-29 04:00:00,0.0,84.16666666666666
2009-01-30 04:00:00,11.0,95.16666666666666
2009-01-31 04:00:00,0.0,95.16666666666667
2009-02-01 04:00:00,0.0,95.16666666666666
2009-02-02 04:00:00,0.0,95.16666666666666
2009-02-03 04:00:00,4.0,99.16666666666666
2009-02-04 04:00:00,3.5,102.66666666666666
2009-02-05 04:00:00,7.0,109.66666666666666
2009-02-06 04:00:00,4.0,113.66666666666666
2009-02-07 04:00:00,4.0,102.66666666666666
2009-02-08 04:00:00,4.0,106.66666666666666
2009-02-09 04:00:00,6.0,112.66666666666666
2009-02-10 04:00:00,0.0,112.66666666666666
2009-02-11 04:00:00,0.0,112.66666666666666
2009-02-12 04:00:00,0.0,100.66666666666666
2009-02-13 04:00:00,0.0,89.0
2009-02-14 04:00:00,0.0,77.0
2009-02-15 04:00:00,0.0,66.5
2009-02-16 04:00:00,0.0,66.5
2009-02-17 04:00:00,0.0,61.49999999999999
2009-02-18 04:00:00,0.0,52.83333333333333
2009-02-19 04:00:00,0.0,52.83333333333333
