Date & Time,Sentences,Over past 30 days
2005-05-15 04:00:00,11.0,98.58333333333333
2005-05-16 04:00:00,0.0,98.58333333333333
2005-05-17 04:00:00,0.0,98.58333333333333
2005-05-18 04:00:00,0.0,94.83333333333333
2005-05-19 04:00:00,0.0,77.83333333333333
2005-05-20 04:00:00,0.0,76.5
2005-05-21 04:00:00,0.0,72.5
2005-05-22 04:00:00,2.4,74.9
2005-05-23 04:00:00,0.0,74.9
2005-05-24 04:00:00,1.0,59.9
2005-05-25 04:00:00,0.0,59.9
2005-05-26 04:00:00,0.0,58.9
2005-05-27 04:00:00,0.0,58.9
2005-05-28 04:00:00,7.666666666666668,65.56666666666666
2005-05-29 04:00:00,16.0,80.56666666666666
2005-05-30 04:00:00,2.0,82.56666666666666
2005-05-31 04:00:00,2.0,84.56666666666666
2005-06-01 04:00:00,2.0,86.56666666666666
2005-06-02 04:00:00,1.0,87.56666666666666
2005-06-03 04:00:00,1.0,88.56666666666666
2005-06-04 04:00:00,2.2,85.26666666666668
2005-06-05 04:00:00,11.5,96.76666666666667
2005-06-06 04:00:00,0.0,91.26666666666668
2005-06-07 04:00:00,4.0,91.76666666666667
2005-06-08 04:00:00,1.0,92.76666666666668
2005-06-09 04:00:00,0.0,86.76666666666667
2005-06-10 04:00:00,0.0,86.76666666666668
2005-06-11 04:00:00,7.0,85.76666666666667
2005-06-12 04:00:00,6.0,77.76666666666667
2005-06-13 04:00:00,0.0,77.76666666666667
2005-06-14 04:00:00,0.0,77.76666666666668
2005-06-15 04:00:00,0.0,66.76666666666668
2005-06-16 04:00:00,5.0,71.76666666666668
2005-06-17 04:00:00,4.333333333333333,76.1
2005-06-18 04:00:00,0.0,76.10000000000001
2005-06-19 04:00:00,0.0,76.10000000000001
2005-06-20 04:00:00,0.0,76.10000000000001
2005-06-21 04:00:00,0.0,76.10000000000001
2005-06-22 04:00:00,9.0,82.7
2005-06-23 04:00:00,0.0,82.7
2005-06-24 04:00:00,0.0,81.7
2005-06-25 04:00:00,2.0,83.7
2005-06-26 04:00:00,0.0,83.7
2005-06-27 04:00:00,3.0,86.7
2005-06-28 04:00:00,0.0,79.03333333333333
2005-06-29 04:00:00,0.0,63.03333333333333
2005-06-30 04:00:00,0.0,61.03333333333333
2005-07-01 04:00:00,5.0,62.03333333333333
2005-07-02 04:00:00,9.0,70.03333333333333
2005-07-03 04:00:00,0.0,69.03333333333333
2005-07-04 04:00:00,2.75,69.58333333333333
2005-07-05 04:00:00,3.333333333333333,61.416666666666664
2005-07-06 04:00:00,0.0,61.416666666666664
2005-07-07 04:00:00,4.0,61.41666666666666
2005-07-08 04:00:00,0.0,60.416666666666664
2005-07-09 04:00:00,0.0,60.416666666666664
2005-07-10 04:00:00,0.0,60.416666666666664
2005-07-11 04:00:00,2.0,55.416666666666664
2005-07-12 04:00:00,0.0,49.416666666666664
2005-07-13 04:00:00,0.0,49.416666666666664
2005-07-14 04:00:00,2.0,51.416666666666664
2005-07-15 04:00:00,2.25,53.666666666666664
2005-07-16 04:00:00,0.0,48.666666666666664
2005-07-17 04:00:00,0.0,44.33333333333333
2005-07-18 04:00:00,1.0,45.33333333333333
2005-07-19 04:00:00,8.0,53.33333333333333
2005-07-20 04:00:00,0.0,53.33333333333333
2005-07-21 04:00:00,2.4,55.733333333333334
2005-07-22 04:00:00,0.0,46.733333333333334
2005-07-23 04:00:00,1.0,47.733333333333334
2005-07-24 04:00:00,0.0,47.733333333333334
2005-07-25 04:00:00,2.0,47.733333333333334
2005-07-26 04:00:00,1.0,48.733333333333334
2005-07-27 04:00:00,2.5,48.233333333333334
2005-07-28 04:00:00,0.0,48.233333333333334
2005-07-29 04:00:00,2.0,50.233333333333334
2005-07-30 04:00:00,1.0,51.233333333333334
2005-07-31 04:00:00,1.0,52.233333333333334
2005-08-01 04:00:00,0.0,47.233333333333334
2005-08-02 04:00:00,0.0,38.233333333333334
2005-08-03 04:00:00,3.0,41.233333333333334
2005-08-04 04:00:00,0.0,38.483333333333334
2005-08-05 04:00:00,0.0,35.15
2005-08-06 04:00:00,0.0,35.15
2005-08-07 04:00:00,4.0,35.15
2005-08-08 04:00:00,1.0,36.15
2005-08-09 04:00:00,3.0,39.15
2005-08-10 04:00:00,3.5,42.65
2005-08-11 04:00:00,2.0,42.65
2005-08-12 04:00:00,0.0,42.65
2005-08-13 04:00:00,0.0,42.65
2005-08-14 04:00:00,0.0,40.65
2005-08-15 04:00:00,0.0,38.4
2005-08-16 04:00:00,0.0,38.4
2005-08-17 04:00:00,0.0,38.4
2005-08-18 04:00:00,0.0,37.4
2005-08-19 04:00:00,7.0,36.4
2005-08-20 04:00:00,0.0,36.4
2005-08-21 04:00:00,11.0,45.0
2005-08-22 04:00:00,1.0,46.0
2005-08-23 04:00:00,3.0,48.0
2005-08-24 04:00:00,0.0,48.0
2005-08-25 04:00:00,3.0,49.0
2005-08-26 04:00:00,0.0,48.0
2005-08-27 04:00:00,3.0,48.5
2005-08-28 04:00:00,0.0,48.5
2005-08-29 04:00:00,1.0,47.5
2005-08-30 04:00:00,6.0,52.5
2005-08-31 04:00:00,0.0,51.5
2005-09-01 04:00:00,1.0,52.5
2005-09-02 04:00:00,9.0,61.5
2005-09-03 04:00:00,0.0,58.5
2005-09-04 04:00:00,0.0,58.5
2005-09-05 04:00:00,2.0,60.5
2005-09-06 04:00:00,2.0,62.5
2005-09-07 04:00:00,1.6666666666666667,60.16666666666667
2005-09-08 04:00:00,1.5,60.66666666666667
2005-09-09 04:00:00,1.0,58.66666666666667
2005-09-10 04:00:00,1.0,56.16666666666667
2005-09-11 04:00:00,1.0,55.16666666666667
2005-09-12 04:00:00,8.0,63.16666666666667
2005-09-13 04:00:00,1.8,64.96666666666667
2005-09-14 04:00:00,3.0,67.96666666666667
2005-09-15 04:00:00,0.0,67.96666666666667
2005-09-16 04:00:00,0.0,67.96666666666667
2005-09-17 04:00:00,1.3333333333333333,69.3
2005-09-18 04:00:00,2.0,71.3
2005-09-19 04:00:00,2.0,66.3
2005-09-20 04:00:00,0.0,66.3
2005-09-21 04:00:00,0.0,55.3
2005-09-22 04:00:00,1.0,55.3
2005-09-23 04:00:00,1.5,53.8
2005-09-24 04:00:00,0.0,53.8
2005-09-25 04:00:00,1.0,51.8
2005-09-26 04:00:00,1.0,52.8
2005-09-27 04:00:00,2.5,52.3
2005-09-28 04:00:00,0.0,52.3
2005-09-29 04:00:00,1.0,52.3
2005-09-30 04:00:00,0.0,46.3
2005-10-01 04:00:00,0.0,45.3
2005-10-02 04:00:00,0.0,36.3
2005-10-03 04:00:00,0.0,36.3
2005-10-04 04:00:00,1.5,37.8
2005-10-05 04:00:00,0.0,35.8
2005-10-06 04:00:00,2.0,35.8
2005-10-07 04:00:00,2.333333333333333,36.46666666666667
2005-10-08 04:00:00,0.0,34.96666666666667
2005-10-09 04:00:00,2.0,35.96666666666667
2005-10-10 04:00:00,2.0,36.96666666666667
2005-10-11 04:00:00,0.0,35.96666666666667
2005-10-12 04:00:00,0.0,27.966666666666665
2005-10-13 04:00:00,1.0,27.166666666666664
2005-10-14 04:00:00,1.0,25.166666666666664
2005-10-15 04:00:00,0.0,25.166666666666664
2005-10-16 04:00:00,0.0,25.166666666666664
2005-10-17 04:00:00,0.0,23.833333333333332
2005-10-18 04:00:00,0.0,21.833333333333332
2005-10-19 04:00:00,2.0,21.833333333333332
2005-10-20 04:00:00,0.0,21.833333333333332
2005-10-21 04:00:00,1.75,23.583333333333332
2005-10-22 04:00:00,0.0,22.583333333333332
2005-10-23 04:00:00,1.8,22.883333333333333
2005-10-24 04:00:00,0.0,22.883333333333333
2005-10-25 04:00:00,0.0,21.883333333333333
2005-10-26 04:00:00,3.0,23.883333333333333
2005-10-27 04:00:00,4.0,25.383333333333333
2005-10-28 04:00:00,2.0,27.383333333333333
2005-10-29 04:00:00,4.333333333333333,30.716666666666665
2005-10-30 04:00:00,1.0,31.716666666666665
2005-10-31 04:00:00,2.333333333333333,34.05
2005-11-01 04:00:00,8.0,42.050000000000004
2005-11-02 04:00:00,1.25,43.300000000000004
2005-11-03 04:00:00,1.0,44.300000000000004
2005-11-04 04:00:00,2.0,44.800000000000004
2005-11-05 04:00:00,2.0,46.800000000000004
2005-11-06 04:00:00,0.0,44.800000000000004
2005-11-07 04:00:00,0.0,42.46666666666667
2005-11-08 04:00:00,1.5,43.96666666666667
2005-11-09 04:00:00,0.0,41.96666666666667
2005-11-10 04:00:00,2.0,41.96666666666667
2005-11-11 04:00:00,0.0,41.96666666666667
2005-11-12 04:00:00,0.0,41.96666666666667
2005-11-13 04:00:00,0.0,40.96666666666667
2005-11-14 04:00:00,12.0,51.96666666666667
2005-11-15 04:00:00,0.0,51.96666666666667
2005-11-16 04:00:00,0.0,51.96666666666666
2005-11-17 04:00:00,0.0,51.96666666666666
2005-11-18 04:00:00,0.0,51.96666666666666
2005-11-19 04:00:00,5.0,54.96666666666666
2005-11-20 04:00:00,1.5555555555555556,56.52222222222222
2005-11-21 04:00:00,4.333333333333333,59.105555555555554
2005-11-22 04:00:00,0.0,59.10555555555555
2005-11-23 04:00:00,2.6,59.90555555555556
2005-11-24 04:00:00,0.0,59.90555555555556
2005-11-25 04:00:00,0.0,59.905555555555566
2005-11-26 04:00:00,0.0,56.90555555555556
2005-11-27 04:00:00,0.0,52.90555555555556
2005-11-28 04:00:00,1.1666666666666667,52.07222222222222
2005-11-29 04:00:00,1.75,49.488888888888894
2005-11-30 04:00:00,5.0,53.48888888888889
2005-12-01 04:00:00,3.0,46.15555555555556
2005-12-02 04:00:00,0.0,44.90555555555555
2005-12-03 04:00:00,0.0,43.90555555555556
2005-12-04 04:00:00,0.0,41.90555555555555
2005-12-05 04:00:00,0.0,39.90555555555556
2005-12-06 04:00:00,0.0,39.90555555555555
2005-12-07 04:00:00,0.0,39.90555555555556
2005-12-08 04:00:00,0.0,38.40555555555555
2005-12-09 04:00:00,1.5,39.90555555555555
2005-12-10 04:00:00,0.0,37.90555555555555
2005-12-11 04:00:00,0.0,37.90555555555555
2005-12-12 04:00:00,0.0,37.90555555555555
2005-12-13 04:00:00,0.0,37.90555555555555
2005-12-14 04:00:00,0.0,25.905555555555555
2005-12-15 04:00:00,0.0,25.905555555555555
2005-12-16 04:00:00,1.0,26.905555555555555
2005-12-17 04:00:00,1.5,28.40555555555556
2005-12-18 04:00:00,1.0,29.405555555555555
2005-12-19 04:00:00,0.0,24.40555555555556
2005-12-20 04:00:00,2.2857142857142856,25.135714285714283
2005-12-21 04:00:00,3.0,23.802380952380954
2005-12-22 04:00:00,17.0,40.80238095238095
2005-12-23 04:00:00,5.333333333333333,43.535714285714285
2005-12-24 04:00:00,0.0,43.535714285714285
2005-12-25 04:00:00,1.0,44.535714285714285
2005-12-26 04:00:00,6.0,50.535714285714285
2005-12-27 04:00:00,5.0,55.535714285714285
2005-12-28 04:00:00,0.0,54.36904761904762
2005-12-29 04:00:00,4.0,56.61904761904762
2005-12-30 04:00:00,0.0,51.61904761904762
2005-12-31 04:00:00,0.0,51.61904761904762
2006-01-01 04:00:00,4.0,52.61904761904761
2006-01-02 04:00:00,0.0,52.61904761904762
2006-01-03 04:00:00,3.0,55.61904761904762
2006-01-04 04:00:00,2.0,57.61904761904762
2006-01-05 04:00:00,3.5,61.11904761904761
2006-01-06 04:00:00,0.0,61.11904761904762
2006-01-07 04:00:00,0.0,61.11904761904762
2006-01-08 04:00:00,2.5,63.61904761904762
2006-01-09 04:00:00,3.5,65.61904761904762
2006-01-10 04:00:00,1.25,66.86904761904762
2006-01-11 04:00:00,0.0,66.86904761904762
2006-01-12 04:00:00,1.8571428571428568,68.72619047619048
2006-01-13 04:00:00,0.0,68.72619047619048
2006-01-14 04:00:00,4.0,72.72619047619048
2006-01-15 04:00:00,3.0,75.72619047619048
2006-01-16 04:00:00,0.0,74.7261904761905
2006-01-17 04:00:00,0.0,73.2261904761905
2006-01-18 04:00:00,1.0,73.2261904761905
2006-01-19 04:00:00,2.5,75.7261904761905
2006-01-20 04:00:00,3.0,76.4404761904762
2006-01-21 04:00:00,2.5,75.9404761904762
2006-01-22 04:00:00,4.0,62.9404761904762
2006-01-23 04:00:00,0.0,57.60714285714286
2006-01-24 04:00:00,1.0,58.60714285714286
2006-01-25 04:00:00,4.8,62.40714285714286
2006-01-26 04:00:00,4.0,60.40714285714286
2006-01-27 04:00:00,4.6,60.00714285714285
2006-01-28 04:00:00,4.0,64.00714285714287
2006-01-29 04:00:00,0.0,60.00714285714285
2006-01-30 04:00:00,2.4285714285714284,62.43571428571428
2006-01-31 04:00:00,3.5,65.93571428571428
2006-02-01 04:00:00,5.0,66.93571428571428
2006-02-02 04:00:00,2.6666666666666665,69.60238095238095
2006-02-03 04:00:00,1.5,68.10238095238095
2006-02-04 04:00:00,1.0,67.10238095238095
2006-02-05 04:00:00,4.0,67.60238095238095
2006-02-06 04:00:00,0.0,67.60238095238095
2006-02-07 04:00:00,0.0,67.60238095238095
2006-02-08 04:00:00,0.0,65.10238095238094
2006-02-09 04:00:00,5.0,66.60238095238095
2006-02-10 04:00:00,0.0,65.35238095238095
2006-02-11 04:00:00,0.0,65.35238095238095
2006-02-12 04:00:00,0.0,63.4952380952381
2006-02-13 04:00:00,0.0,63.49523809523809
2006-02-14 04:00:00,2.5,61.9952380952381
2006-02-15 04:00:00,0.0,58.99523809523809
2006-02-16 04:00:00,5.0,63.9952380952381
2006-02-17 04:00:00,2.75,66.7452380952381
2006-02-18 04:00:00,0.0,65.7452380952381
2006-02-19 04:00:00,5.5,68.7452380952381
2006-02-20 04:00:00,1.75,67.4952380952381
2006-02-21 04:00:00,0.0,64.9952380952381
2006-02-22 04:00:00,0.0,60.99523809523809
2006-02-23 04:00:00,0.0,60.99523809523809
2006-02-24 04:00:00,0.0,59.99523809523809
2006-02-25 04:00:00,0.0,55.195238095238096
2006-02-26 04:00:00,0.0,51.1952380952381
2006-02-27 04:00:00,0.0,46.5952380952381
2006-02-28 04:00:00,2.0,44.595238095238095
2006-03-01 04:00:00,3.0,36.666666666666664
2006-03-02 04:00:00,0.0,34.0
2006-03-03 04:00:00,1.5,34.0
2006-03-04 04:00:00,2.5,35.5
2006-03-05 04:00:00,0.0,31.5
2006-03-06 04:00:00,2.6666666666666665,34.166666666666664
2006-03-07 04:00:00,1.5,35.666666666666664
2006-03-08 04:00:00,5.0,40.666666666666664
2006-03-09 04:00:00,0.0,35.666666666666664
2006-03-10 04:00:00,3.125,38.791666666666664
2006-03-11 04:00:00,1.0,39.791666666666664
2006-03-12 04:00:00,1.0,40.791666666666664
2006-03-13 04:00:00,6.5,47.291666666666664
2006-03-14 04:00:00,0.0,44.791666666666664
2006-03-15 04:00:00,5.0,49.791666666666664
2006-03-16 04:00:00,3.0,47.791666666666664
2006-03-17 04:00:00,4.666666666666667,49.708333333333336
2006-03-18 04:00:00,6.0,55.708333333333336
2006-03-19 04:00:00,7.0,57.208333333333336
2006-03-20 04:00:00,1.0,56.45833333333333
2006-03-21 04:00:00,5.0,61.458333333333336
2006-03-22 04:00:00,0.0,61.458333333333336
2006-03-23 04:00:00,1.0,62.458333333333336
2006-03-24 04:00:00,1.0,63.45833333333333
2006-03-25 04:00:00,5.5,68.95833333333334
2006-03-26 04:00:00,2.0,70.95833333333334
2006-03-27 04:00:00,0.0,70.95833333333334
2006-03-28 04:00:00,1.4,70.35833333333333
2006-03-29 04:00:00,1.0,71.35833333333333
2006-03-30 04:00:00,3.5,74.85833333333333
2006-03-31 04:00:00,0.0,74.85833333333333
2006-04-01 04:00:00,0.0,71.85833333333333
2006-04-02 04:00:00,3.0,74.85833333333333
2006-04-03 04:00:00,0.0,73.35833333333333
2006-04-04 04:00:00,0.0,70.85833333333333
2006-04-05 04:00:00,1.0,71.85833333333333
2006-04-06 04:00:00,4.0,73.19166666666666
2006-04-07 04:00:00,0.0,71.69166666666666
2006-04-08 04:00:00,4.0,70.69166666666666
2006-04-09 04:00:00,1.0,71.69166666666666
2006-04-10 04:00:00,0.0,68.56666666666666
2006-04-11 04:00:00,0.0,67.56666666666666
2006-04-12 04:00:00,0.0,66.56666666666666
2006-04-13 04:00:00,1.0,61.06666666666666
2006-04-14 04:00:00,0.0,61.06666666666666
2006-04-15 04:00:00,1.6666666666666667,57.733333333333334
2006-04-16 04:00:00,1.0,55.733333333333334
2006-04-17 04:00:00,0.0,51.06666666666667
2006-04-18 04:00:00,0.0,45.06666666666667
2006-04-19 04:00:00,0.0,38.06666666666667
2006-04-20 04:00:00,0.0,37.06666666666667
2006-04-21 04:00:00,2.4,34.46666666666667
2006-04-22 04:00:00,0.0,34.46666666666667
2006-04-23 04:00:00,1.0,34.46666666666667
2006-04-24 04:00:00,0.0,33.46666666666667
2006-04-25 04:00:00,0.0,27.96666666666667
2006-04-26 04:00:00,3.0,28.96666666666667
2006-04-27 04:00:00,2.0,30.966666666666665
2006-04-28 04:00:00,5.0,34.56666666666666
2006-04-29 04:00:00,2.5,36.06666666666667
2006-04-30 04:00:00,0.0,32.56666666666667
2006-05-01 04:00:00,1.0,33.56666666666666
2006-05-02 04:00:00,0.0,30.566666666666666
2006-05-03 04:00:00,3.0,33.56666666666666
2006-05-04 04:00:00,3.0,36.56666666666667
2006-05-05 04:00:00,0.0,35.56666666666666
2006-05-06 04:00:00,0.0,31.566666666666666
2006-05-07 04:00:00,0.0,31.566666666666666
2006-05-08 04:00:00,1.0,28.56666666666667
2006-05-09 04:00:00,0.0,27.566666666666666
2006-05-10 04:00:00,0.0,27.566666666666666
2006-05-11 04:00:00,1.0,28.566666666666666
2006-05-12 04:00:00,0.0,28.566666666666666
2006-05-13 04:00:00,1.0,28.566666666666666
2006-05-14 04:00:00,1.0,29.566666666666666
2006-05-15 04:00:00,0.0,27.9
2006-05-16 04:00:00,1.0,27.9
2006-05-17 04:00:00,3.5,31.4
2006-05-18 04:00:00,0.0,31.4
2006-05-19 04:00:00,0.0,31.4
2006-05-20 04:00:00,2.0,33.4
2006-05-21 04:00:00,0.0,31.0
2006-05-22 04:00:00,3.0,34.0
2006-05-23 04:00:00,0.0,33.0
2006-05-24 04:00:00,5.0,38.0
2006-05-25 04:00:00,0.0,38.0
2006-05-26 04:00:00,0.0,35.0
2006-05-27 04:00:00,8.0,41.0
2006-05-28 04:00:00,2.2,38.2
2006-05-29 04:00:00,2.0,37.7
2006-05-30 04:00:00,2.0,39.7
2006-05-31 04:00:00,0.0,39.7
2006-06-01 04:00:00,0.0,38.7
2006-06-02 04:00:00,2.5,41.2
2006-06-03 04:00:00,7.0,45.2
2006-06-04 04:00:00,0.0,42.2
2006-06-05 04:00:00,2.0,44.2
2006-06-06 04:00:00,3.5,47.7
2006-06-07 04:00:00,0.0,47.7
2006-06-08 04:00:00,0.0,46.7
2006-06-09 04:00:00,1.0,47.7
2006-06-10 04:00:00,0.0,47.7
2006-06-11 04:00:00,0.0,46.7
2006-06-12 04:00:00,0.0,46.7
2006-06-13 04:00:00,0.0,45.7
2006-06-14 04:00:00,0.0,44.7
2006-06-15 04:00:00,0.0,44.7
2006-06-16 04:00:00,0.0,43.7
2006-06-17 04:00:00,0.0,40.2
2006-06-18 04:00:00,0.0,40.2
2006-06-19 04:00:00,0.0,40.2
2006-06-20 04:00:00,0.0,38.2
2006-06-21 04:00:00,1.0,39.2
2006-06-22 04:00:00,0.0,36.2
2006-06-23 04:00:00,0.0,36.2
2006-06-24 04:00:00,0.0,31.2
2006-06-25 04:00:00,0.0,31.2
2006-06-26 04:00:00,0.0,31.2
2006-06-27 04:00:00,2.25,25.45
2006-06-28 04:00:00,0.0,23.25
2006-06-29 04:00:00,0.0,21.25
2006-06-30 04:00:00,0.0,19.25
2006-07-01 04:00:00,2.0,21.25
2006-07-02 04:00:00,3.0,21.75
2006-07-03 04:00:00,0.0,14.75
2006-07-04 04:00:00,0.0,14.75
2006-07-05 04:00:00,2.0,14.75
2006-07-06 04:00:00,3.0,14.25
2006-07-07 04:00:00,3.0,17.25
2006-07-08 04:00:00,1.0,18.25
2006-07-09 04:00:00,0.0,17.25
2006-07-10 04:00:00,0.0,17.25
2006-07-11 04:00:00,1.0,18.25
2006-07-12 04:00:00,3.0,21.25
2006-07-13 04:00:00,0.0,21.25
2006-07-14 04:00:00,1.0,22.25
2006-07-15 04:00:00,3.0,25.25
2006-07-16 04:00:00,8.0,33.25
2006-07-17 04:00:00,3.0,36.25
2006-07-18 04:00:00,0.0,36.25
2006-07-19 04:00:00,0.0,36.25
2006-07-20 04:00:00,7.0,43.25
2006-07-21 04:00:00,1.0,43.25
2006-07-22 04:00:00,0.0,43.25
2006-07-23 04:00:00,0.0,43.25
2006-07-24 04:00:00,0.0,43.25
2006-07-25 04:00:00,2.0,45.25
2006-07-26 04:00:00,0.0,45.25
2006-07-27 04:00:00,0.0,43.0
2006-07-28 04:00:00,0.0,43.0
2006-07-29 04:00:00,0.0,43.0
2006-07-30 04:00:00,0.0,43.0
2006-07-31 04:00:00,0.0,43.0
2006-08-01 04:00:00,0.0,41.0
2006-08-02 04:00:00,0.0,38.0
