Date & Time,Sentences,Over past 30 days
2006-12-16 04:00:00,0.0,49.5
2006-12-17 04:00:00,14.0,63.5
2006-12-18 04:00:00,0.0,57.5
2006-12-19 04:00:00,0.0,57.5
2006-12-20 04:00:00,0.0,57.5
2006-12-21 04:00:00,0.0,45.0
2006-12-22 04:00:00,17.0,62.0
2006-12-23 04:00:00,0.0,62.0
2006-12-24 04:00:00,12.0,74.0
2006-12-25 04:00:00,0.0,74.0
2006-12-26 04:00:00,0.0,74.0
2006-12-27 04:00:00,0.0,74.0
2006-12-28 04:00:00,0.0,74.0
2006-12-29 04:00:00,0.0,74.0
2006-12-30 04:00:00,18.0,92.0
2006-12-31 04:00:00,0.0,92.0
2007-01-01 04:00:00,12.0,104.0
2007-01-02 04:00:00,12.0,116.0
2007-01-03 04:00:00,0.0,116.0
2007-01-04 04:00:00,0.0,116.0
2007-01-05 04:00:00,0.0,116.0
2007-01-06 04:00:00,0.0,105.0
2007-01-07 04:00:00,9.0,114.0
2007-01-08 04:00:00,11.0,125.0
2007-01-09 04:00:00,0.0,125.0
2007-01-10 04:00:00,0.0,125.0
2007-01-11 04:00:00,15.0,140.0
2007-01-12 04:00:00,0.0,140.0
2007-01-13 04:00:00,0.0,136.0
2007-01-14 04:00:00,0.0,136.0
2007-01-15 04:00:00,0.0,120.0
2007-01-16 04:00:00,9.0,129.0
2007-01-17 04:00:00,10.666666666666666,125.66666666666666
2007-01-18 04:00:00,7.0,132.66666666666666
2007-01-19 04:00:00,0.0,132.66666666666666
2007-01-20 04:00:00,0.0,132.66666666666666
2007-01-21 04:00:00,0.0,132.66666666666666
2007-01-22 04:00:00,0.0,115.66666666666666
2007-01-23 04:00:00,11.333333333333336,127.0
2007-01-24 04:00:00,12.0,127.0
2007-01-25 04:00:00,0.0,127.0
2007-01-26 04:00:00,0.0,127.0
2007-01-27 04:00:00,0.0,127.0
2007-01-28 04:00:00,0.0,127.0
2007-01-29 04:00:00,0.0,127.0
2007-01-30 04:00:00,0.0,109.0
2007-01-31 04:00:00,13.0,122.0
2007-02-01 04:00:00,7.0,117.0
2007-02-02 04:00:00,10.0,115.0
2007-02-03 04:00:00,0.0,115.0
2007-02-04 04:00:00,4.0,119.0
2007-02-05 04:00:00,0.0,119.0
2007-02-06 04:00:00,0.0,119.0
2007-02-07 04:00:00,0.0,110.0
2007-02-08 04:00:00,11.0,110.0
2007-02-09 04:00:00,0.0,110.0
2007-02-10 04:00:00,0.0,110.00000000000001
2007-02-11 04:00:00,0.0,95.00000000000001
2007-02-12 04:00:00,0.0,95.00000000000001
2007-02-13 04:00:00,0.0,95.00000000000001
2007-02-14 04:00:00,0.0,95.00000000000001
2007-02-15 04:00:00,0.0,95.00000000000001
2007-02-16 04:00:00,0.0,86.00000000000001
2007-02-17 04:00:00,0.0,75.33333333333334
2007-02-18 04:00:00,0.0,68.33333333333334
2007-02-19 04:00:00,0.0,68.33333333333334
2007-02-20 04:00:00,10.0,78.33333333333334
2007-02-21 04:00:00,13.0,91.33333333333334
2007-02-22 04:00:00,0.0,91.33333333333334
2007-02-23 04:00:00,2.0,82.0
2007-02-24 04:00:00,43.0,113.0
2007-02-25 04:00:00,0.0,113.0
2007-02-26 04:00:00,0.0,113.0
2007-02-27 04:00:00,0.0,113.0
2007-02-28 04:00:00,0.0,113.0
2007-03-01 04:00:00,0.0,93.0
2007-03-02 04:00:00,7.0,90.0
2007-03-03 04:00:00,0.0,90.0
2007-03-04 04:00:00,9.0,95.0
2007-03-05 04:00:00,0.0,95.0
2007-03-06 04:00:00,0.0,95.0
2007-03-07 04:00:00,0.0,95.0
2007-03-08 04:00:00,0.0,84.0
2007-03-09 04:00:00,0.0,84.0
2007-03-10 04:00:00,0.0,84.0
2007-03-11 04:00:00,0.0,84.0
2007-03-12 04:00:00,0.0,84.0
2007-03-13 04:00:00,0.0,84.0
2007-03-14 04:00:00,14.25,98.25
2007-03-15 04:00:00,0.0,98.25
2007-03-16 04:00:00,0.0,98.25
2007-03-17 04:00:00,8.0,106.25
2007-03-18 04:00:00,0.0,106.25
2007-03-19 04:00:00,0.0,106.25
2007-03-20 04:00:00,6.0,102.25
2007-03-21 04:00:00,0.0,89.25
2007-03-22 04:00:00,0.0,89.25
2007-03-23 04:00:00,0.0,87.25
2007-03-24 04:00:00,0.0,44.25
2007-03-25 04:00:00,0.0,44.25
2007-03-26 04:00:00,0.0,44.25
2007-03-27 04:00:00,0.0,44.25
2007-03-28 04:00:00,0.0,44.25
2007-03-29 04:00:00,0.0,44.25
2007-03-30 04:00:00,0.0,44.25
2007-03-31 04:00:00,0.0,44.25
2007-04-01 04:00:00,0.0,44.25
2007-04-02 04:00:00,0.0,37.25
2007-04-03 04:00:00,0.0,37.25
2007-04-04 04:00:00,0.0,28.25
2007-04-05 04:00:00,0.0,28.25
2007-04-06 04:00:00,0.0,28.25
2007-04-07 04:00:00,0.0,28.25
2007-04-08 04:00:00,0.0,28.25
2007-04-09 04:00:00,0.0,28.25
2007-04-10 04:00:00,0.0,28.25
2007-04-11 04:00:00,0.0,28.25
2007-04-12 04:00:00,0.0,28.25
2007-04-13 04:00:00,0.0,28.25
2007-04-14 04:00:00,0.0,14.0
2007-04-15 04:00:00,0.0,14.0
2007-04-16 04:00:00,0.0,14.0
2007-04-17 04:00:00,0.0,6.0
2007-04-18 04:00:00,0.0,6.0
2007-04-19 04:00:00,12.0,18.0
2007-04-20 04:00:00,0.0,12.0
2007-04-21 04:00:00,0.0,12.0
2007-04-22 04:00:00,0.0,12.0
2007-04-23 04:00:00,3.0,15.0
2007-04-24 04:00:00,0.0,15.0
2007-04-25 04:00:00,0.0,15.0
2007-04-26 04:00:00,0.0,15.0
2007-04-27 04:00:00,0.0,15.0
2007-04-28 04:00:00,0.0,15.0
2007-04-29 04:00:00,0.0,15.0
2007-04-30 04:00:00,2.0,17.0
2007-05-01 04:00:00,0.0,17.0
2007-05-02 04:00:00,0.0,17.0
2007-05-03 04:00:00,0.0,17.0
2007-05-04 04:00:00,0.0,17.0
2007-05-05 04:00:00,0.0,17.0
2007-05-06 04:00:00,0.0,17.0
2007-05-07 04:00:00,0.0,17.0
2007-05-08 04:00:00,25.0,42.0
2007-05-09 04:00:00,0.0,42.0
2007-05-10 04:00:00,0.0,42.0
2007-05-11 04:00:00,0.0,42.0
2007-05-12 04:00:00,0.0,42.0
2007-05-13 04:00:00,0.0,42.0
2007-05-14 04:00:00,0.0,42.0
2007-05-15 04:00:00,0.0,42.0
2007-05-16 04:00:00,0.0,42.0
2007-05-17 04:00:00,0.0,42.0
2007-05-18 04:00:00,0.0,42.0
2007-05-19 04:00:00,0.0,30.0
2007-05-20 04:00:00,0.0,30.0
2007-05-21 04:00:00,0.0,30.0
2007-05-22 04:00:00,0.0,30.0
2007-05-23 04:00:00,14.0,41.0
2007-05-24 04:00:00,0.0,41.0
2007-05-25 04:00:00,0.0,41.0
2007-05-26 04:00:00,0.0,41.0
2007-05-27 04:00:00,0.0,41.0
2007-05-28 04:00:00,0.0,41.0
2007-05-29 04:00:00,0.0,41.0
2007-05-30 04:00:00,0.0,39.0
2007-05-31 04:00:00,0.0,39.0
2007-06-01 04:00:00,0.0,39.0
2007-06-02 04:00:00,0.0,39.0
2007-06-03 04:00:00,0.0,39.0
2007-06-04 04:00:00,0.0,39.0
2007-06-05 04:00:00,0.0,39.0
2007-06-06 04:00:00,0.0,39.0
2007-06-07 04:00:00,0.0,39.0
2007-06-08 04:00:00,0.0,14.0
2007-06-09 04:00:00,12.0,26.0
2007-06-10 04:00:00,0.0,26.0
2007-06-11 04:00:00,0.0,26.0
2007-06-12 04:00:00,0.0,26.0
2007-06-13 04:00:00,2.0,28.0
2007-06-14 04:00:00,0.0,28.0
2007-06-15 04:00:00,0.0,28.0
2007-06-16 04:00:00,0.0,28.0
2007-06-17 04:00:00,0.0,28.0
2007-06-18 04:00:00,0.0,28.0
2007-06-19 04:00:00,0.0,28.0
2007-06-20 04:00:00,0.0,28.0
2007-06-21 04:00:00,0.0,28.0
2007-06-22 04:00:00,0.0,28.0
2007-06-23 04:00:00,0.0,14.0
2007-06-24 04:00:00,10.0,24.0
2007-06-25 04:00:00,0.0,24.0
2007-06-26 04:00:00,0.0,24.0
2007-06-27 04:00:00,0.0,24.0
2007-06-28 04:00:00,0.0,24.0
2007-06-29 04:00:00,0.0,24.0
2007-06-30 04:00:00,0.0,24.0
2007-07-01 04:00:00,0.0,24.0
2007-07-02 04:00:00,0.0,24.0
2007-07-03 04:00:00,0.0,24.0
2007-07-04 04:00:00,0.0,24.0
2007-07-05 04:00:00,0.0,24.0
2007-07-06 04:00:00,0.0,24.0
2007-07-07 04:00:00,0.0,24.0
2007-07-08 04:00:00,0.0,24.0
2007-07-09 04:00:00,0.0,12.0
2007-07-10 04:00:00,0.0,12.0
2007-07-11 04:00:00,0.0,12.0
2007-07-12 04:00:00,0.0,12.0
2007-07-13 04:00:00,0.0,10.0
2007-07-14 04:00:00,0.0,10.0
2007-07-15 04:00:00,0.0,10.0
2007-07-16 04:00:00,0.0,10.0
2007-07-17 04:00:00,0.0,10.0
2007-07-18 04:00:00,0.0,10.0
2007-07-19 04:00:00,0.0,10.0
2007-07-20 04:00:00,0.0,10.0
2007-07-21 04:00:00,0.0,10.0
2007-07-22 04:00:00,0.0,10.0
2007-07-23 04:00:00,0.0,10.0
2007-07-24 04:00:00,0.0,0.0
2007-07-25 04:00:00,0.0,0.0
2007-07-26 04:00:00,0.0,0.0
2007-07-27 04:00:00,0.0,0.0
2007-07-28 04:00:00,0.0,0.0
2007-07-29 04:00:00,0.0,0.0
2007-07-30 04:00:00,0.0,0.0
2007-07-31 04:00:00,0.0,0.0
2007-08-01 04:00:00,0.0,0.0
2007-08-02 04:00:00,0.0,0.0
2007-08-03 04:00:00,0.0,0.0
2007-08-04 04:00:00,0.0,0.0
2007-08-05 04:00:00,0.0,0.0
2007-08-06 04:00:00,0.0,0.0
2007-08-07 04:00:00,0.0,0.0
2007-08-08 04:00:00,0.0,0.0
2007-08-09 04:00:00,0.0,0.0
2007-08-10 04:00:00,0.0,0.0
2007-08-11 04:00:00,0.0,0.0
2007-08-12 04:00:00,0.0,0.0
2007-08-13 04:00:00,0.0,0.0
2007-08-14 04:00:00,0.0,0.0
2007-08-15 04:00:00,0.0,0.0
2007-08-16 04:00:00,0.0,0.0
2007-08-17 04:00:00,0.0,0.0
2007-08-18 04:00:00,0.0,0.0
2007-08-19 04:00:00,0.0,0.0
2007-08-20 04:00:00,19.0,19.0
2007-08-21 04:00:00,0.0,19.0
2007-08-22 04:00:00,10.0,29.0
2007-08-23 04:00:00,0.0,29.0
2007-08-24 04:00:00,0.0,29.0
2007-08-25 04:00:00,0.0,29.0
2007-08-26 04:00:00,0.0,29.0
2007-08-27 04:00:00,0.0,29.0
2007-08-28 04:00:00,0.0,29.0
2007-08-29 04:00:00,0.0,29.0
2007-08-30 04:00:00,0.0,29.0
2007-08-31 04:00:00,0.0,29.0
2007-09-01 04:00:00,0.0,29.0
2007-09-02 04:00:00,0.0,29.0
2007-09-03 04:00:00,0.0,29.0
2007-09-04 04:00:00,0.0,29.0
2007-09-05 04:00:00,0.0,29.0
2007-09-06 04:00:00,0.0,29.0
2007-09-07 04:00:00,0.0,29.0
2007-09-08 04:00:00,0.0,29.0
2007-09-09 04:00:00,5.0,34.0
2007-09-10 04:00:00,0.0,34.0
2007-09-11 04:00:00,0.0,34.0
2007-09-12 04:00:00,0.0,34.0
2007-09-13 04:00:00,13.0,47.0
2007-09-14 04:00:00,0.0,47.0
2007-09-15 04:00:00,0.0,47.0
2007-09-16 04:00:00,0.0,47.0
2007-09-17 04:00:00,0.0,47.0
2007-09-18 04:00:00,0.0,47.0
2007-09-19 04:00:00,0.0,47.0
2007-09-20 04:00:00,0.0,28.0
2007-09-21 04:00:00,0.0,28.0
2007-09-22 04:00:00,0.0,18.0
2007-09-23 04:00:00,0.0,18.0
2007-09-24 04:00:00,0.0,18.0
2007-09-25 04:00:00,0.0,18.0
2007-09-26 04:00:00,0.0,18.0
2007-09-27 04:00:00,0.0,18.0
2007-09-28 04:00:00,0.0,18.0
2007-09-29 04:00:00,0.0,18.0
2007-09-30 04:00:00,0.0,18.0
2007-10-01 04:00:00,0.0,18.0
2007-10-02 04:00:00,0.0,18.0
2007-10-03 04:00:00,0.0,18.0
2007-10-04 04:00:00,0.0,18.0
2007-10-05 04:00:00,0.0,18.0
2007-10-06 04:00:00,6.0,24.0
2007-10-07 04:00:00,0.0,24.0
2007-10-08 04:00:00,0.0,24.0
2007-10-09 04:00:00,8.0,27.0
2007-10-10 04:00:00,0.0,27.0
2007-10-11 04:00:00,0.0,27.0
2007-10-12 04:00:00,5.0,32.0
2007-10-13 04:00:00,0.0,19.0
2007-10-14 04:00:00,0.0,19.0
2007-10-15 04:00:00,0.0,19.0
2007-10-16 04:00:00,0.0,19.0
2007-10-17 04:00:00,0.0,19.0
2007-10-18 04:00:00,0.0,19.0
2007-10-19 04:00:00,0.0,19.0
2007-10-20 04:00:00,0.0,19.0
2007-10-21 04:00:00,0.0,19.0
2007-10-22 04:00:00,0.0,19.0
2007-10-23 04:00:00,0.0,19.0
2007-10-24 04:00:00,0.0,19.0
2007-10-25 04:00:00,0.0,19.0
2007-10-26 04:00:00,0.0,19.0
2007-10-27 04:00:00,0.0,19.0
2007-10-28 04:00:00,0.0,19.0
2007-10-29 04:00:00,0.0,19.0
2007-10-30 04:00:00,0.0,19.0
2007-10-31 04:00:00,0.0,19.0
2007-11-01 04:00:00,0.0,19.0
2007-11-02 04:00:00,0.0,19.0
2007-11-03 04:00:00,0.0,19.0
2007-11-04 04:00:00,20.0,39.0
2007-11-05 04:00:00,0.0,39.0
2007-11-06 04:00:00,0.0,33.0
2007-11-07 04:00:00,0.0,33.0
2007-11-08 04:00:00,0.0,33.0
2007-11-09 04:00:00,0.0,25.0
2007-11-10 04:00:00,0.0,25.0
2007-11-11 04:00:00,0.0,25.0
2007-11-12 04:00:00,0.0,20.0
2007-11-13 04:00:00,0.0,20.0
2007-11-14 04:00:00,0.0,20.0
2007-11-15 04:00:00,0.0,20.0
2007-11-16 04:00:00,0.0,20.0
2007-11-17 04:00:00,0.0,20.0
2007-11-18 04:00:00,0.0,20.0
2007-11-19 04:00:00,0.0,20.0
2007-11-20 04:00:00,0.0,20.0
2007-11-21 04:00:00,0.0,20.0
2007-11-22 04:00:00,0.0,20.0
2007-11-23 04:00:00,5.0,25.0
2007-11-24 04:00:00,0.0,25.0
2007-11-25 04:00:00,0.0,25.0
2007-11-26 04:00:00,0.0,25.0
2007-11-27 04:00:00,0.0,25.0
2007-11-28 04:00:00,0.0,25.0
2007-11-29 04:00:00,0.0,25.0
2007-11-30 04:00:00,0.0,25.0
2007-12-01 04:00:00,0.0,25.0
2007-12-02 04:00:00,0.0,25.0
2007-12-03 04:00:00,0.0,25.0
2007-12-04 04:00:00,0.0,5.0
2007-12-05 04:00:00,0.0,5.0
2007-12-06 04:00:00,0.0,5.0
2007-12-07 04:00:00,0.0,5.0
2007-12-08 04:00:00,0.0,5.0
2007-12-09 04:00:00,6.0,11.0
2007-12-10 04:00:00,0.0,11.0
2007-12-11 04:00:00,0.0,11.0
2007-12-12 04:00:00,0.0,11.0
2007-12-13 04:00:00,0.0,11.0
2007-12-14 04:00:00,0.0,11.0
2007-12-15 04:00:00,0.0,11.0
2007-12-16 04:00:00,0.0,11.0
2007-12-17 04:00:00,0.0,11.0
2007-12-18 04:00:00,0.0,11.0
2007-12-19 04:00:00,0.0,11.0
2007-12-20 04:00:00,0.0,11.0
2007-12-21 04:00:00,0.0,11.0
2007-12-22 04:00:00,0.0,11.0
2007-12-23 04:00:00,0.0,6.0
2007-12-24 04:00:00,0.0,6.0
2007-12-25 04:00:00,0.0,6.0
2007-12-26 04:00:00,11.0,17.0
2007-12-27 04:00:00,0.0,17.0
2007-12-28 04:00:00,0.0,17.0
2007-12-29 04:00:00,0.0,17.0
2007-12-30 04:00:00,0.0,17.0
2007-12-31 04:00:00,0.0,17.0
2008-01-01 04:00:00,0.0,17.0
2008-01-02 04:00:00,0.0,17.0
2008-01-03 04:00:00,0.0,17.0
2008-01-04 04:00:00,0.0,17.0
2008-01-05 04:00:00,0.0,17.0
2008-01-06 04:00:00,0.0,17.0
2008-01-07 04:00:00,0.0,17.0
2008-01-08 04:00:00,0.0,17.0
2008-01-09 04:00:00,0.0,11.0
2008-01-10 04:00:00,0.0,11.0
2008-01-11 04:00:00,0.0,11.0
2008-01-12 04:00:00,0.0,11.0
2008-01-13 04:00:00,0.0,11.0
2008-01-14 04:00:00,0.0,11.0
2008-01-15 04:00:00,0.0,11.0
2008-01-16 04:00:00,0.0,11.0
2008-01-17 04:00:00,0.0,11.0
2008-01-18 04:00:00,0.0,11.0
2008-01-19 04:00:00,0.0,11.0
2008-01-20 04:00:00,0.0,11.0
2008-01-21 04:00:00,0.0,11.0
2008-01-22 04:00:00,0.0,11.0
2008-01-23 04:00:00,0.0,11.0
2008-01-24 04:00:00,0.0,11.0
2008-01-25 04:00:00,0.0,11.0
2008-01-26 04:00:00,0.0,0.0
2008-01-27 04:00:00,0.0,0.0
2008-01-28 04:00:00,0.0,0.0
2008-01-29 04:00:00,0.0,0.0
2008-01-30 04:00:00,0.0,0.0
2008-01-31 04:00:00,0.0,0.0
2008-02-01 04:00:00,0.0,0.0
2008-02-02 04:00:00,0.0,0.0
2008-02-03 04:00:00,0.0,0.0
2008-02-04 04:00:00,0.0,0.0
2008-02-05 04:00:00,0.0,0.0
2008-02-06 04:00:00,0.0,0.0
2008-02-07 04:00:00,0.0,0.0
2008-02-08 04:00:00,0.0,0.0
2008-02-09 04:00:00,6.0,6.0
2008-02-10 04:00:00,0.0,6.0
2008-02-11 04:00:00,0.0,6.0
2008-02-12 04:00:00,0.0,6.0
2008-02-13 04:00:00,0.0,6.0
2008-02-14 04:00:00,0.0,6.0
2008-02-15 04:00:00,0.0,6.0
2008-02-16 04:00:00,0.0,6.0
2008-02-17 04:00:00,0.0,6.0
2008-02-18 04:00:00,0.0,6.0
2008-02-19 04:00:00,0.0,6.0
2008-02-20 04:00:00,0.0,6.0
2008-02-21 04:00:00,0.0,6.0
2008-02-22 04:00:00,0.0,6.0
2008-02-23 04:00:00,0.0,6.0
2008-02-24 04:00:00,0.0,6.0
2008-02-25 04:00:00,0.0,6.0
2008-02-26 04:00:00,0.0,6.0
2008-02-27 04:00:00,0.0,6.0
2008-02-28 04:00:00,0.0,6.0
2008-02-29 04:00:00,0.0,6.0
2008-03-01 04:00:00,0.0,6.0
2008-03-02 04:00:00,0.0,6.0
2008-03-03 04:00:00,0.0,6.0
2008-03-04 04:00:00,0.0,6.0
2008-03-05 04:00:00,0.0,6.0
2008-03-06 04:00:00,9.0,15.0
2008-03-07 04:00:00,29.0,44.0
2008-03-08 04:00:00,0.0,44.0
2008-03-09 04:00:00,0.0,38.0
2008-03-10 04:00:00,0.0,38.0
2008-03-11 04:00:00,0.0,38.0
2008-03-12 04:00:00,0.0,38.0
2008-03-13 04:00:00,0.0,38.0
2008-03-14 04:00:00,4.0,42.0
2008-03-15 04:00:00,0.0,42.0
2008-03-16 04:00:00,0.0,42.0
2008-03-17 04:00:00,6.0,48.0
2008-03-18 04:00:00,0.0,48.0
2008-03-19 04:00:00,0.0,48.0
2008-03-20 04:00:00,0.0,48.0
2008-03-21 04:00:00,0.0,48.0
2008-03-22 04:00:00,0.0,48.0
2008-03-23 04:00:00,0.0,48.0
2008-03-24 04:00:00,14.0,62.0
2008-03-25 04:00:00,0.0,62.0
2008-03-26 04:00:00,0.0,62.0
2008-03-27 04:00:00,0.0,62.0
2008-03-28 04:00:00,3.0,65.0
2008-03-29 04:00:00,0.0,65.0
2008-03-30 04:00:00,5.0,70.0
2008-03-31 04:00:00,0.0,70.0
2008-04-01 04:00:00,0.0,70.0
2008-04-02 04:00:00,0.0,70.0
2008-04-03 04:00:00,0.0,70.0
2008-04-04 04:00:00,0.0,70.0
2008-04-05 04:00:00,0.0,70.0
2008-04-06 04:00:00,0.0,61.0
2008-04-07 04:00:00,7.0,39.0
2008-04-08 04:00:00,0.0,39.0
2008-04-09 04:00:00,0.0,39.0
2008-04-10 04:00:00,18.0,57.0
2008-04-11 04:00:00,0.0,57.0
2008-04-12 04:00:00,2.0,59.0
2008-04-13 04:00:00,16.0,75.0
2008-04-14 04:00:00,0.0,71.0
2008-04-15 04:00:00,0.0,71.0
2008-04-16 04:00:00,0.0,71.0
2008-04-17 04:00:00,0.0,65.0
2008-04-18 04:00:00,0.0,65.0
2008-04-19 04:00:00,0.0,65.0
2008-04-20 04:00:00,0.0,65.0
2008-04-21 04:00:00,0.0,65.0
2008-04-22 04:00:00,0.0,65.0
2008-04-23 04:00:00,0.0,65.0
2008-04-24 04:00:00,0.0,51.0
2008-04-25 04:00:00,0.0,51.0
2008-04-26 04:00:00,0.0,51.0
2008-04-27 04:00:00,0.0,51.0
2008-04-28 04:00:00,5.0,53.0
2008-04-29 04:00:00,0.0,53.0
2008-04-30 04:00:00,0.0,48.0
2008-05-01 04:00:00,0.0,48.0
2008-05-02 04:00:00,0.0,48.0
2008-05-03 04:00:00,0.0,48.0
2008-05-04 04:00:00,0.0,48.0
2008-05-05 04:00:00,0.0,48.0
2008-05-06 04:00:00,0.0,48.0
2008-05-07 04:00:00,0.0,41.0
2008-05-08 04:00:00,0.0,41.0
2008-05-09 04:00:00,0.0,41.0
2008-05-10 04:00:00,0.0,23.0
2008-05-11 04:00:00,0.0,23.0
2008-05-12 04:00:00,0.0,21.0
2008-05-13 04:00:00,0.0,5.0
2008-05-14 04:00:00,0.0,5.0
2008-05-15 04:00:00,0.0,5.0
2008-05-16 04:00:00,0.0,5.0
2008-05-17 04:00:00,0.0,5.0
2008-05-18 04:00:00,0.0,5.0
2008-05-19 04:00:00,0.0,5.0
2008-05-20 04:00:00,0.0,5.0
2008-05-21 04:00:00,0.0,5.0
2008-05-22 04:00:00,0.0,5.0
2008-05-23 04:00:00,0.0,5.0
2008-05-24 04:00:00,0.0,5.0
2008-05-25 04:00:00,0.0,5.0
2008-05-26 04:00:00,0.0,5.0
2008-05-27 04:00:00,0.0,5.0
2008-05-28 04:00:00,8.0,8.0
2008-05-29 04:00:00,0.0,8.0
2008-05-30 04:00:00,0.0,8.0
2008-05-31 04:00:00,0.0,8.0
2008-06-01 04:00:00,0.0,8.0
2008-06-02 04:00:00,0.0,8.0
2008-06-03 04:00:00,1.3333333333333333,9.333333333333334
2008-06-04 04:00:00,0.0,9.333333333333334
2008-06-05 04:00:00,0.0,9.333333333333334
2008-06-06 04:00:00,2.0,11.333333333333334
2008-06-07 04:00:00,31.0,42.333333333333336
2008-06-08 04:00:00,0.0,42.333333333333336
2008-06-09 04:00:00,0.0,42.333333333333336
2008-06-10 04:00:00,0.0,42.333333333333336
2008-06-11 04:00:00,0.0,42.333333333333336
