Date & Time,Sentences,Over past 30 days
2011-02-09 04:00:00,0.0,114.75
2011-02-10 04:00:00,6.75,121.5
2011-02-11 04:00:00,5.0,126.5
2011-02-12 04:00:00,0.0,126.5
2011-02-13 04:00:00,0.0,126.5
2011-02-14 04:00:00,0.0,122.5
2011-02-15 04:00:00,0.0,120.5
2011-02-16 04:00:00,0.0,113.5
2011-02-17 04:00:00,14.0,127.5
2011-02-18 04:00:00,0.0,127.5
2011-02-19 04:00:00,0.0,119.5
2011-02-20 04:00:00,5.2,120.7
2011-02-21 04:00:00,0.0,120.7
2011-02-22 04:00:00,0.0,116.7
2011-02-23 04:00:00,1.0,117.7
2011-02-24 04:00:00,0.0,117.7
2011-02-25 04:00:00,0.0,117.7
2011-02-26 04:00:00,0.0,117.7
2011-02-27 04:00:00,7.0,109.7
2011-02-28 04:00:00,0.0,102.7
2011-03-01 04:00:00,3.0,92.7
2011-03-02 04:00:00,0.0,85.7
2011-03-03 04:00:00,0.0,76.45
2011-03-04 04:00:00,0.0,58.45
2011-03-05 04:00:00,5.0,46.95
2011-03-06 04:00:00,2.0,48.95
2011-03-07 04:00:00,0.0,48.95
2011-03-08 04:00:00,0.0,48.95
2011-03-09 04:00:00,0.0,48.95
2011-03-10 04:00:00,0.0,42.2
2011-03-11 04:00:00,0.0,37.2
2011-03-12 04:00:00,10.0,47.2
2011-03-13 04:00:00,12.0,59.2
2011-03-14 04:00:00,0.0,59.2
2011-03-15 04:00:00,11.0,70.2
2011-03-16 04:00:00,0.0,70.2
2011-03-17 04:00:00,6.0,62.2
2011-03-18 04:00:00,7.333333333333332,69.53333333333333
2011-03-19 04:00:00,5.0,74.53333333333333
2011-03-20 04:00:00,9.0,78.33333333333333
2011-03-21 04:00:00,5.0,83.33333333333333
2011-03-22 04:00:00,0.0,83.33333333333333
2011-03-23 04:00:00,2.0,84.33333333333333
2011-03-24 04:00:00,6.0,90.33333333333333
2011-03-25 04:00:00,0.0,90.33333333333333
2011-03-26 04:00:00,0.0,90.33333333333333
2011-03-27 04:00:00,4.0,87.33333333333333
2011-03-28 04:00:00,0.0,87.33333333333333
2011-03-29 04:00:00,0.0,87.33333333333333
2011-03-30 04:00:00,0.0,87.33333333333333
2011-03-31 04:00:00,11.0,98.33333333333333
2011-04-01 04:00:00,0.0,95.33333333333333
2011-04-02 04:00:00,6.6,101.93333333333334
2011-04-03 04:00:00,0.0,101.93333333333334
2011-04-04 04:00:00,0.0,101.93333333333334
2011-04-05 04:00:00,0.0,96.93333333333334
2011-04-06 04:00:00,0.0,94.93333333333334
2011-04-07 04:00:00,7.333333333333332,102.26666666666667
2011-04-08 04:00:00,0.0,102.26666666666667
2011-04-09 04:00:00,0.0,102.26666666666667
2011-04-10 04:00:00,0.0,102.26666666666667
2011-04-11 04:00:00,0.0,102.26666666666667
2011-04-12 04:00:00,0.0,92.26666666666667
2011-04-13 04:00:00,0.0,80.26666666666667
2011-04-14 04:00:00,4.5,84.76666666666667
2011-04-15 04:00:00,2.5,76.26666666666667
2011-04-16 04:00:00,0.0,76.26666666666667
2011-04-17 04:00:00,0.0,70.26666666666667
2011-04-18 04:00:00,0.0,62.93333333333333
2011-04-19 04:00:00,4.0,61.93333333333334
2011-04-20 04:00:00,0.0,52.93333333333333
2011-04-21 04:00:00,7.5,55.43333333333334
2011-04-22 04:00:00,0.0,55.43333333333333
2011-04-23 04:00:00,0.0,53.43333333333334
2011-04-24 04:00:00,15.0,62.43333333333333
2011-04-25 04:00:00,2.0,64.43333333333334
2011-04-26 04:00:00,6.0,70.43333333333334
2011-04-27 04:00:00,0.0,66.43333333333334
2011-04-28 04:00:00,12.0,78.43333333333332
2011-04-29 04:00:00,6.5,84.93333333333332
2011-04-30 04:00:00,8.0,92.93333333333332
2011-05-01 04:00:00,0.0,81.93333333333332
2011-05-02 04:00:00,8.0,83.33333333333333
2011-05-03 04:00:00,7.0,90.33333333333333
2011-05-04 04:00:00,8.75,99.08333333333333
2011-05-05 04:00:00,7.0,106.08333333333333
2011-05-06 04:00:00,3.0,109.08333333333333
2011-05-07 04:00:00,0.0,101.75
2011-05-08 04:00:00,0.0,101.75
2011-05-09 04:00:00,7.666666666666668,109.41666666666667
2011-05-10 04:00:00,0.0,109.41666666666667
2011-05-11 04:00:00,3.0,112.41666666666667
2011-05-12 04:00:00,0.0,112.41666666666667
2011-05-13 04:00:00,0.0,112.41666666666667
2011-05-14 04:00:00,8.0,115.91666666666667
2011-05-15 04:00:00,2.5,115.91666666666667
2011-05-16 04:00:00,7.0,122.91666666666667
2011-05-17 04:00:00,0.0,122.91666666666667
2011-05-18 04:00:00,2.6666666666666665,125.58333333333334
2011-05-19 04:00:00,8.0,129.58333333333331
2011-05-20 04:00:00,5.0,134.58333333333334
2011-05-21 04:00:00,4.5,131.58333333333334
2011-05-22 04:00:00,8.5,140.08333333333334
2011-05-23 04:00:00,0.0,140.08333333333331
2011-05-24 04:00:00,0.0,125.08333333333334
2011-05-25 04:00:00,0.0,123.08333333333334
2011-05-26 04:00:00,14.0,131.08333333333334
2011-05-27 04:00:00,0.0,131.08333333333334
2011-05-28 04:00:00,0.0,119.08333333333334
2011-05-29 04:00:00,8.0,120.58333333333334
2011-05-30 04:00:00,0.0,112.58333333333334
2011-05-31 04:00:00,0.0,112.58333333333334
2011-06-01 04:00:00,0.0,112.58333333333334
2011-06-02 04:00:00,6.0,110.58333333333334
2011-06-03 04:00:00,0.0,103.58333333333334
2011-06-04 04:00:00,0.0,94.83333333333334
2011-06-05 04:00:00,0.0,87.83333333333334
2011-06-06 04:00:00,8.5,93.33333333333334
2011-06-07 04:00:00,0.0,93.33333333333334
2011-06-08 04:00:00,0.0,93.33333333333334
2011-06-09 04:00:00,2.0,87.66666666666667
2011-06-10 04:00:00,0.0,87.66666666666667
2011-06-11 04:00:00,3.0,87.66666666666667
2011-06-12 04:00:00,7.333333333333332,95.0
2011-06-13 04:00:00,3.0,98.0
2011-06-14 04:00:00,0.0,90.0
2011-06-15 04:00:00,0.0,87.5
2011-06-16 04:00:00,2.0,82.5
2011-06-17 04:00:00,0.0,82.5
2011-06-18 04:00:00,0.0,79.83333333333333
2011-06-19 04:00:00,0.0,71.83333333333333
2011-06-20 04:00:00,0.0,66.83333333333333
2011-06-21 04:00:00,7.5,69.83333333333333
2011-06-22 04:00:00,5.0,66.33333333333333
2011-06-23 04:00:00,0.0,66.33333333333333
2011-06-24 04:00:00,0.0,66.33333333333333
2011-06-25 04:00:00,0.0,66.33333333333333
2011-06-26 04:00:00,0.0,52.33333333333333
2011-06-27 04:00:00,0.0,52.33333333333333
2011-06-28 04:00:00,0.0,52.33333333333333
2011-06-29 04:00:00,1.0,45.33333333333333
2011-06-30 04:00:00,7.0,52.33333333333333
2011-07-01 04:00:00,0.0,52.33333333333333
2011-07-02 04:00:00,7.0,53.33333333333333
2011-07-03 04:00:00,6.0,59.33333333333333
2011-07-04 04:00:00,0.0,59.33333333333333
2011-07-05 04:00:00,0.0,59.33333333333333
2011-07-06 04:00:00,0.0,50.83333333333333
2011-07-07 04:00:00,0.0,50.83333333333333
2011-07-08 04:00:00,0.0,50.83333333333333
2011-07-09 04:00:00,10.0,58.83333333333333
2011-07-10 04:00:00,0.0,58.83333333333333
2011-07-11 04:00:00,5.0,60.83333333333333
2011-07-12 04:00:00,4.5,58.0
2011-07-13 04:00:00,6.0,61.0
2011-07-14 04:00:00,5.5,66.5
2011-07-15 04:00:00,6.0,72.5
2011-07-16 04:00:00,0.0,70.5
2011-07-17 04:00:00,16.0,86.5
2011-07-18 04:00:00,4.5,91.0
2011-07-19 04:00:00,2.0,93.0
2011-07-20 04:00:00,10.5,103.5
2011-07-21 04:00:00,12.0,108.0
2011-07-22 04:00:00,0.0,103.0
2011-07-23 04:00:00,4.333333333333333,107.33333333333333
2011-07-24 04:00:00,2.0,109.33333333333333
2011-07-25 04:00:00,0.0,109.33333333333333
2011-07-26 04:00:00,0.0,109.33333333333333
2011-07-27 04:00:00,0.0,109.33333333333333
2011-07-28 04:00:00,0.0,109.33333333333333
2011-07-29 04:00:00,0.0,108.33333333333333
2011-07-30 04:00:00,0.0,101.33333333333333
2011-07-31 04:00:00,0.0,101.33333333333333
2011-08-01 04:00:00,3.0,104.33333333333333
2011-08-02 04:00:00,0.0,97.33333333333333
2011-08-03 04:00:00,12.0,103.33333333333333
2011-08-04 04:00:00,0.0,103.33333333333333
2011-08-05 04:00:00,2.0,105.33333333333333
2011-08-06 04:00:00,0.0,105.33333333333333
2011-08-07 04:00:00,6.0,111.33333333333333
2011-08-08 04:00:00,0.0,111.33333333333333
2011-08-09 04:00:00,0.0,101.33333333333333
2011-08-10 04:00:00,0.0,101.33333333333333
2011-08-11 04:00:00,0.0,96.33333333333333
2011-08-12 04:00:00,7.0,98.83333333333333
2011-08-13 04:00:00,8.0,100.83333333333333
2011-08-14 04:00:00,0.0,95.33333333333333
2011-08-15 04:00:00,0.0,89.33333333333333
2011-08-16 04:00:00,0.0,89.33333333333334
2011-08-17 04:00:00,0.0,73.33333333333334
2011-08-18 04:00:00,14.0,82.83333333333334
2011-08-19 04:00:00,3.333333333333333,84.16666666666666
2011-08-20 04:00:00,4.0,77.66666666666666
2011-08-21 04:00:00,0.0,65.66666666666666
2011-08-22 04:00:00,8.0,73.66666666666666
2011-08-23 04:00:00,0.0,69.33333333333333
2011-08-24 04:00:00,0.0,67.33333333333333
2011-08-25 04:00:00,0.0,67.33333333333333
2011-08-26 04:00:00,3.0,70.33333333333333
2011-08-27 04:00:00,0.0,70.33333333333333
2011-08-28 04:00:00,0.0,70.33333333333333
2011-08-29 04:00:00,0.0,70.33333333333333
2011-08-30 04:00:00,0.0,70.33333333333333
2011-08-31 04:00:00,16.0,86.33333333333333
2011-09-01 04:00:00,0.0,83.33333333333333
2011-09-02 04:00:00,8.0,91.33333333333333
2011-09-03 04:00:00,6.0,85.33333333333333
2011-09-04 04:00:00,7.0,92.33333333333333
2011-09-05 04:00:00,3.0,93.33333333333333
2011-09-06 04:00:00,0.0,93.33333333333333
2011-09-07 04:00:00,0.0,87.33333333333333
2011-09-08 04:00:00,8.5,95.83333333333333
2011-09-09 04:00:00,5.0,100.83333333333333
2011-09-10 04:00:00,0.0,100.83333333333333
2011-09-11 04:00:00,5.0,105.83333333333333
2011-09-12 04:00:00,0.0,98.83333333333333
2011-09-13 04:00:00,0.0,90.83333333333333
2011-09-14 04:00:00,0.0,90.83333333333333
2011-09-15 04:00:00,4.666666666666667,95.5
2011-09-16 04:00:00,0.0,95.5
2011-09-17 04:00:00,5.5,100.99999999999999
2011-09-18 04:00:00,11.0,98.0
2011-09-19 04:00:00,0.0,94.66666666666667
2011-09-20 04:00:00,0.0,90.66666666666667
2011-09-21 04:00:00,6.0,96.66666666666666
2011-09-22 04:00:00,7.0,95.66666666666667
2011-09-23 04:00:00,4.0,99.66666666666667
2011-09-24 04:00:00,2.0,101.66666666666667
2011-09-25 04:00:00,4.0,105.66666666666667
2011-09-26 04:00:00,0.0,102.66666666666667
2011-09-27 04:00:00,0.0,102.66666666666667
2011-09-28 04:00:00,2.0,104.66666666666667
2011-09-29 04:00:00,0.0,104.66666666666667
2011-09-30 04:00:00,5.0,109.66666666666667
2011-10-01 04:00:00,7.0,100.66666666666667
2011-10-02 04:00:00,2.0,94.66666666666667
2011-10-03 04:00:00,0.0,88.66666666666667
2011-10-04 04:00:00,14.0,95.66666666666667
2011-10-05 04:00:00,5.0,97.66666666666667
2011-10-06 04:00:00,6.333333333333332,104.0
2011-10-07 04:00:00,5.0,109.0
2011-10-08 04:00:00,0.0,100.5
2011-10-09 04:00:00,0.0,95.5
2011-10-10 04:00:00,1.0,96.5
2011-10-11 04:00:00,0.0,91.5
2011-10-12 04:00:00,4.333333333333333,95.83333333333333
2011-10-13 04:00:00,0.0,95.83333333333333
2011-10-14 04:00:00,5.5,101.33333333333333
2011-10-15 04:00:00,0.0,96.66666666666666
2011-10-16 04:00:00,8.0,104.66666666666666
2011-10-17 04:00:00,0.0,99.16666666666666
2011-10-18 04:00:00,1.0,89.16666666666666
2011-10-19 04:00:00,0.0,89.16666666666666
2011-10-20 04:00:00,0.0,89.16666666666666
2011-10-21 04:00:00,0.0,83.16666666666666
2011-10-22 04:00:00,0.0,76.16666666666666
2011-10-23 04:00:00,0.0,72.16666666666666
2011-10-24 04:00:00,0.0,70.16666666666666
2011-10-25 04:00:00,6.666666666666668,72.83333333333333
2011-10-26 04:00:00,4.0,76.83333333333333
2011-10-27 04:00:00,12.0,88.83333333333334
2011-10-28 04:00:00,6.0,92.83333333333333
2011-10-29 04:00:00,2.0,94.83333333333333
2011-10-30 04:00:00,9.0,98.83333333333333
2011-10-31 04:00:00,5.666666666666668,104.5
2011-11-01 04:00:00,0.0,97.5
2011-11-02 04:00:00,0.0,95.5
2011-11-03 04:00:00,0.0,95.49999999999999
2011-11-04 04:00:00,0.0,81.5
2011-11-05 04:00:00,3.0,79.5
2011-11-06 04:00:00,0.0,73.16666666666667
2011-11-07 04:00:00,0.0,68.16666666666667
2011-11-08 04:00:00,0.0,68.16666666666667
2011-11-09 04:00:00,2.0,70.16666666666667
2011-11-10 04:00:00,0.5,69.66666666666667
2011-11-11 04:00:00,6.0,75.66666666666667
2011-11-12 04:00:00,0.0,71.33333333333334
2011-11-13 04:00:00,2.0,73.33333333333334
2011-11-14 04:00:00,0.0,67.83333333333334
2011-11-15 04:00:00,0.0,67.83333333333334
2011-11-16 04:00:00,0.0,59.833333333333336
2011-11-17 04:00:00,0.0,59.83333333333334
2011-11-18 04:00:00,7.5,66.33333333333334
2011-11-19 04:00:00,0.0,66.33333333333334
2011-11-20 04:00:00,0.0,66.33333333333334
2011-11-21 04:00:00,0.0,66.33333333333334
2011-11-22 04:00:00,10.5,76.83333333333334
2011-11-23 04:00:00,5.0,81.83333333333334
2011-11-24 04:00:00,0.0,81.83333333333334
2011-11-25 04:00:00,0.0,75.16666666666667
2011-11-26 04:00:00,3.0,74.16666666666667
2011-11-27 04:00:00,0.0,62.16666666666667
2011-11-28 04:00:00,0.0,56.16666666666667
2011-11-29 04:00:00,0.0,54.16666666666667
2011-11-30 04:00:00,0.0,45.16666666666667
2011-12-01 04:00:00,0.0,39.5
2011-12-02 04:00:00,5.0,44.5
2011-12-03 04:00:00,3.0,47.5
2011-12-04 04:00:00,2.0,49.5
2011-12-05 04:00:00,0.0,46.5
2011-12-06 04:00:00,0.0,46.5
2011-12-07 04:00:00,0.0,46.5
2011-12-08 04:00:00,0.0,46.5
2011-12-09 04:00:00,2.0,46.5
2011-12-10 04:00:00,0.0,46.0
2011-12-11 04:00:00,11.0,51.0
2011-12-12 04:00:00,1.0,52.0
2011-12-13 04:00:00,0.0,50.0
2011-12-14 04:00:00,0.0,50.0
2011-12-15 04:00:00,7.0,57.0
2011-12-16 04:00:00,3.0,60.0
2011-12-17 04:00:00,0.0,60.0
2011-12-18 04:00:00,0.0,52.5
2011-12-19 04:00:00,0.0,52.5
2011-12-20 04:00:00,0.0,52.5
2011-12-21 04:00:00,10.0,62.5
2011-12-22 04:00:00,0.0,52.0
2011-12-23 04:00:00,0.0,47.0
2011-12-24 04:00:00,0.0,47.0
2011-12-25 04:00:00,0.0,47.0
2011-12-26 04:00:00,0.0,44.0
2011-12-27 04:00:00,0.0,44.0
2011-12-28 04:00:00,0.0,44.0
2011-12-29 04:00:00,7.5,51.5
2011-12-30 04:00:00,2.0,53.5
2011-12-31 04:00:00,0.0,53.5
2012-01-01 04:00:00,6.0,59.5
2012-01-02 04:00:00,10.0,64.5
2012-01-03 04:00:00,3.5,65.0
2012-01-04 04:00:00,0.0,63.0
2012-01-05 04:00:00,0.0,63.0
2012-01-06 04:00:00,7.0,70.0
2012-01-07 04:00:00,0.0,70.0
2012-01-08 04:00:00,2.0,72.0
2012-01-09 04:00:00,14.0,84.0
2012-01-10 04:00:00,5.0,89.0
2012-01-11 04:00:00,7.0,85.0
2012-01-12 04:00:00,2.0,86.0
2012-01-13 04:00:00,10.0,96.0
2012-01-14 04:00:00,8.0,104.0
2012-01-15 04:00:00,0.0,97.0
2012-01-16 04:00:00,8.0,102.0
2012-01-17 04:00:00,0.0,102.0
2012-01-18 04:00:00,2.0,104.0
2012-01-19 04:00:00,7.5,111.5
2012-01-20 04:00:00,3.0,114.5
2012-01-21 04:00:00,4.5,109.0
2012-01-22 04:00:00,5.0,114.0
2012-01-23 04:00:00,8.0,122.0
2012-01-24 04:00:00,2.333333333333333,124.33333333333333
2012-01-25 04:00:00,2.0,126.33333333333333
2012-01-26 04:00:00,0.0,126.33333333333333
2012-01-27 04:00:00,2.0,128.33333333333331
2012-01-28 04:00:00,0.0,128.33333333333331
2012-01-29 04:00:00,7.0,127.83333333333333
2012-01-30 04:00:00,0.0,125.83333333333333
2012-01-31 04:00:00,5.0,130.83333333333331
2012-02-01 04:00:00,9.0,133.83333333333331
2012-02-02 04:00:00,4.0,127.83333333333333
2012-02-03 04:00:00,3.5,127.83333333333333
2012-02-04 04:00:00,3.0,130.83333333333331
2012-02-05 04:00:00,7.0,137.83333333333331
2012-02-06 04:00:00,3.0,133.83333333333331
2012-02-07 04:00:00,8.0,141.83333333333331
2012-02-08 04:00:00,0.0,139.83333333333331
2012-02-09 04:00:00,6.0,131.83333333333331
2012-02-10 04:00:00,8.0,134.83333333333331
2012-02-11 04:00:00,5.0,132.83333333333331
2012-02-12 04:00:00,6.0,136.83333333333331
2012-02-13 04:00:00,0.0,126.83333333333333
2012-02-14 04:00:00,0.0,118.83333333333333
2012-02-15 04:00:00,0.0,118.83333333333333
2012-02-16 04:00:00,0.0,110.83333333333333
2012-02-17 04:00:00,9.0,119.83333333333333
2012-02-18 04:00:00,4.0,121.83333333333333
2012-02-19 04:00:00,9.0,123.33333333333333
2012-02-20 04:00:00,0.0,120.33333333333333
2012-02-21 04:00:00,12.0,127.83333333333333
2012-02-22 04:00:00,2.0,124.83333333333333
2012-02-23 04:00:00,4.0,120.83333333333333
2012-02-24 04:00:00,6.0,124.5
2012-02-25 04:00:00,6.0,128.5
2012-02-26 04:00:00,11.0,139.5
2012-02-27 04:00:00,0.0,137.5
2012-02-28 04:00:00,0.0,137.5
2012-02-29 04:00:00,4.0,134.5
2012-03-01 04:00:00,2.5,123.0
2012-03-02 04:00:00,0.0,119.0
2012-03-03 04:00:00,0.0,115.5
2012-03-04 04:00:00,0.0,112.5
2012-03-05 04:00:00,2.0,107.5
2012-03-06 04:00:00,0.0,104.5
2012-03-07 04:00:00,0.0,96.5
2012-03-08 04:00:00,0.0,96.5
2012-03-09 04:00:00,0.0,90.5
2012-03-10 04:00:00,4.0,86.5
2012-03-11 04:00:00,0.0,81.5
2012-03-12 04:00:00,6.0,81.5
2012-03-13 04:00:00,3.0,84.5
2012-03-14 04:00:00,0.0,84.5
2012-03-15 04:00:00,0.0,84.5
2012-03-16 04:00:00,8.5,93.0
2012-03-17 04:00:00,15.0,99.0
2012-03-18 04:00:00,0.0,95.0
2012-03-19 04:00:00,5.0,91.0
2012-03-20 04:00:00,7.5,98.5
2012-03-21 04:00:00,3.0,89.5
2012-03-22 04:00:00,0.0,87.5
2012-03-23 04:00:00,0.0,83.5
2012-03-24 04:00:00,0.0,77.5
2012-03-25 04:00:00,2.5,74.0
2012-03-26 04:00:00,2.5,65.5
2012-03-27 04:00:00,0.0,65.5
2012-03-28 04:00:00,0.0,65.5
2012-03-29 04:00:00,21.0,82.5
2012-03-30 04:00:00,0.0,82.5
2012-03-31 04:00:00,0.0,82.5
2012-04-01 04:00:00,0.0,80.0
2012-04-02 04:00:00,0.0,80.0
2012-04-03 04:00:00,0.0,80.0
2012-04-04 04:00:00,7.0,87.0
2012-04-05 04:00:00,4.0,89.0
2012-04-06 04:00:00,6.0,95.0
2012-04-07 04:00:00,5.0,100.0
2012-04-08 04:00:00,4.0,104.0
2012-04-09 04:00:00,4.0,108.0
2012-04-10 04:00:00,0.0,104.0
2012-04-11 04:00:00,11.5,115.5
2012-04-12 04:00:00,4.0,113.5
2012-04-13 04:00:00,2.0,112.5
2012-04-14 04:00:00,6.0,118.5
2012-04-15 04:00:00,8.5,127.0
2012-04-16 04:00:00,0.0,118.5
2012-04-17 04:00:00,9.0,112.5
2012-04-18 04:00:00,0.0,112.5
2012-04-19 04:00:00,5.0,112.5
2012-04-20 04:00:00,0.0,105.0
2012-04-21 04:00:00,0.0,102.0
2012-04-22 04:00:00,0.0,102.0
2012-04-23 04:00:00,0.0,102.0
2012-04-24 04:00:00,10.0,112.0
2012-04-25 04:00:00,3.0,112.5
2012-04-26 04:00:00,7.0,117.0
2012-04-27 04:00:00,6.5,123.5
2012-04-28 04:00:00,15.0,138.5
2012-04-29 04:00:00,9.0,126.5
2012-04-30 04:00:00,0.0,126.5
2012-05-01 04:00:00,4.0,130.5
2012-05-02 04:00:00,0.0,130.5
2012-05-03 04:00:00,0.0,130.5
2012-05-04 04:00:00,5.0,128.5
2012-05-05 04:00:00,4.0,128.5
2012-05-06 04:00:00,0.0,122.5
2012-05-07 04:00:00,11.0,128.5
2012-05-08 04:00:00,0.0,124.5
2012-05-09 04:00:00,0.0,120.5
2012-05-10 04:00:00,0.0,120.5
2012-05-11 04:00:00,3.5,112.5
2012-05-12 04:00:00,0.0,108.5
2012-05-13 04:00:00,0.0,106.5
2012-05-14 04:00:00,0.0,100.5
2012-05-15 04:00:00,3.0,95.0
2012-05-16 04:00:00,0.0,95.0
2012-05-17 04:00:00,4.4,90.4
2012-05-18 04:00:00,0.0,90.4
2012-05-19 04:00:00,0.0,85.4
2012-05-20 04:00:00,0.0,85.4
2012-05-21 04:00:00,3.0,88.4
2012-05-22 04:00:00,0.0,88.4
2012-05-23 04:00:00,0.0,88.4
2012-05-24 04:00:00,0.0,78.4
2012-05-25 04:00:00,0.0,75.4
2012-05-26 04:00:00,16.5,84.9
2012-05-27 04:00:00,0.0,78.4
2012-05-28 04:00:00,0.0,63.4
2012-05-29 04:00:00,6.0,60.4
2012-05-30 04:00:00,2.0,62.4
2012-05-31 04:00:00,0.0,62.4
2012-06-01 04:00:00,8.0,66.4
2012-06-02 04:00:00,12.0,78.4
2012-06-03 04:00:00,18.0,96.4
2012-06-04 04:00:00,0.0,91.4
2012-06-05 04:00:00,0.0,87.4
2012-06-06 04:00:00,17.0,104.4
2012-06-07 04:00:00,2.0,95.4
2012-06-08 04:00:00,7.0,102.4
2012-06-09 04:00:00,0.0,102.4
2012-06-10 04:00:00,0.0,102.4
2012-06-11 04:00:00,0.0,98.9
2012-06-12 04:00:00,0.0,98.9
