Date & Time,Sentences,Over past 30 days
2007-03-15 04:00:00,10.333333333333334,10.333333333333334
2007-03-16 04:00:00,0.0,10.333333333333334
2007-03-17 04:00:00,0.0,10.333333333333334
2007-03-18 04:00:00,0.0,10.333333333333334
2007-03-19 04:00:00,0.0,10.333333333333334
2007-03-20 04:00:00,10.0,20.333333333333336
2007-03-21 04:00:00,7.666666666666668,28.0
2007-03-22 04:00:00,0.0,28.0
2007-03-23 04:00:00,5.0,33.0
2007-03-24 04:00:00,7.0,40.0
2007-03-25 04:00:00,7.0,47.00000000000001
2007-03-26 04:00:00,0.0,47.00000000000001
2007-03-27 04:00:00,0.0,47.00000000000001
2007-03-28 04:00:00,0.0,47.00000000000001
2007-03-29 04:00:00,0.0,47.00000000000001
2007-03-30 04:00:00,8.0,55.0
2007-03-31 04:00:00,0.0,55.00000000000001
2007-04-01 04:00:00,8.0,63.00000000000001
2007-04-02 04:00:00,0.0,63.00000000000001
2007-04-03 04:00:00,9.0,72.0
2007-04-04 04:00:00,5.0,77.0
2007-04-05 04:00:00,2.0,79.0
2007-04-06 04:00:00,6.0,85.0
2007-04-07 04:00:00,0.0,85.0
2007-04-08 04:00:00,0.0,85.0
2007-04-09 04:00:00,0.0,85.0
2007-04-10 04:00:00,0.0,85.0
2007-04-11 04:00:00,0.0,85.0
2007-04-12 04:00:00,0.0,85.0
2007-04-13 04:00:00,2.0,87.0
2007-04-14 04:00:00,0.0,87.0
2007-04-15 04:00:00,0.0,76.66666666666667
2007-04-16 04:00:00,7.333333333333332,84.0
2007-04-17 04:00:00,0.0,84.0
2007-04-18 04:00:00,0.0,84.0
2007-04-19 04:00:00,0.0,84.0
2007-04-20 04:00:00,6.0,80.0
2007-04-21 04:00:00,0.0,72.33333333333333
2007-04-22 04:00:00,5.0,77.33333333333333
2007-04-23 04:00:00,4.0,76.33333333333333
2007-04-24 04:00:00,0.0,69.33333333333333
2007-04-25 04:00:00,3.0,65.33333333333333
2007-04-26 04:00:00,4.5,69.83333333333333
2007-04-27 04:00:00,5.0,74.83333333333333
2007-04-28 04:00:00,0.0,74.83333333333333
2007-04-29 04:00:00,0.0,74.83333333333333
2007-04-30 04:00:00,0.0,66.83333333333333
2007-05-01 04:00:00,0.0,58.83333333333333
2007-05-02 04:00:00,0.0,58.83333333333333
2007-05-03 04:00:00,0.0,49.83333333333333
2007-05-04 04:00:00,10.0,54.83333333333333
2007-05-05 04:00:00,2.0,54.83333333333333
2007-05-06 04:00:00,0.0,48.83333333333333
2007-05-07 04:00:00,0.0,48.83333333333333
2007-05-08 04:00:00,0.0,48.83333333333333
2007-05-09 04:00:00,0.0,48.83333333333333
2007-05-10 04:00:00,0.0,48.83333333333333
2007-05-11 04:00:00,10.0,58.83333333333333
2007-05-12 04:00:00,4.5,63.33333333333333
2007-05-13 04:00:00,7.5,68.83333333333333
2007-05-14 04:00:00,4.5,73.33333333333333
2007-05-15 04:00:00,4.333333333333333,77.66666666666666
2007-05-16 04:00:00,5.0,75.33333333333333
2007-05-17 04:00:00,6.0,81.33333333333333
2007-05-18 04:00:00,4.666666666666667,86.0
2007-05-19 04:00:00,7.0,93.0
2007-05-20 04:00:00,5.0,92.0
2007-05-21 04:00:00,7.2,99.2
2007-05-22 04:00:00,6.0,100.2
2007-05-23 04:00:00,3.0,99.2
2007-05-24 04:00:00,7.5,106.7
2007-05-25 04:00:00,8.0,111.7
2007-05-26 04:00:00,0.0,107.2
2007-05-27 04:00:00,6.0,108.2
2007-05-28 04:00:00,5.5,113.7
2007-05-29 04:00:00,0.0,113.69999999999999
2007-05-30 04:00:00,0.0,113.7
2007-05-31 04:00:00,12.0,125.7
2007-06-01 04:00:00,0.0,125.7
2007-06-02 04:00:00,0.0,125.69999999999999
2007-06-03 04:00:00,0.0,125.7
2007-06-04 04:00:00,0.0,115.7
2007-06-05 04:00:00,0.0,113.7
2007-06-06 04:00:00,0.0,113.69999999999999
2007-06-07 04:00:00,1.0,114.7
2007-06-08 04:00:00,0.0,114.7
2007-06-09 04:00:00,4.0,118.7
2007-06-10 04:00:00,0.0,118.7
2007-06-11 04:00:00,0.0,108.7
2007-06-12 04:00:00,0.0,104.2
2007-06-13 04:00:00,0.0,96.7
2007-06-14 04:00:00,0.0,92.2
2007-06-15 04:00:00,3.5,91.36666666666667
2007-06-16 04:00:00,5.0,91.36666666666667
2007-06-17 04:00:00,0.0,85.36666666666667
2007-06-18 04:00:00,0.0,80.7
2007-06-19 04:00:00,6.0,79.7
2007-06-20 04:00:00,0.0,74.7
2007-06-21 04:00:00,4.333333333333333,71.83333333333333
2007-06-22 04:00:00,5.666666666666668,71.5
2007-06-23 04:00:00,0.0,68.5
2007-06-24 04:00:00,0.0,61.0
2007-06-25 04:00:00,3.333333333333333,56.33333333333333
2007-06-26 04:00:00,0.0,56.33333333333333
2007-06-27 04:00:00,4.0,54.33333333333333
2007-06-28 04:00:00,0.0,48.83333333333333
2007-06-29 04:00:00,0.0,48.83333333333333
2007-06-30 04:00:00,0.0,48.83333333333333
2007-07-01 04:00:00,0.0,36.83333333333333
2007-07-02 04:00:00,6.0,42.83333333333333
2007-07-03 04:00:00,0.0,42.83333333333333
2007-07-04 04:00:00,0.0,42.83333333333333
2007-07-05 04:00:00,0.0,42.83333333333333
2007-07-06 04:00:00,0.0,42.83333333333333
2007-07-07 04:00:00,0.0,41.83333333333333
2007-07-08 04:00:00,0.0,41.83333333333333
2007-07-09 04:00:00,0.0,37.83333333333333
2007-07-10 04:00:00,0.0,37.83333333333333
2007-07-11 04:00:00,0.0,37.83333333333333
2007-07-12 04:00:00,0.0,37.83333333333333
2007-07-13 04:00:00,0.0,37.83333333333333
2007-07-14 04:00:00,0.0,37.83333333333333
2007-07-15 04:00:00,0.0,34.33333333333333
2007-07-16 04:00:00,0.0,29.333333333333332
2007-07-17 04:00:00,0.0,29.333333333333332
2007-07-18 04:00:00,0.0,29.333333333333332
2007-07-19 04:00:00,0.0,23.333333333333332
2007-07-20 04:00:00,0.0,23.333333333333332
2007-07-21 04:00:00,0.0,19.0
2007-07-22 04:00:00,0.0,13.333333333333332
2007-07-23 04:00:00,0.0,13.333333333333332
2007-07-24 04:00:00,0.0,13.333333333333332
2007-07-25 04:00:00,0.0,10.0
2007-07-26 04:00:00,0.0,10.0
2007-07-27 04:00:00,0.0,6.0
2007-07-28 04:00:00,0.0,6.0
2007-07-29 04:00:00,0.0,6.0
2007-07-30 04:00:00,0.0,6.0
2007-07-31 04:00:00,0.0,6.0
2007-08-01 04:00:00,0.0,6.0
2007-08-02 04:00:00,0.0,0.0
2007-08-03 04:00:00,0.0,0.0
2007-08-04 04:00:00,0.0,0.0
2007-08-05 04:00:00,0.0,0.0
2007-08-06 04:00:00,0.0,0.0
2007-08-07 04:00:00,0.0,0.0
2007-08-08 04:00:00,0.0,0.0
2007-08-09 04:00:00,0.0,0.0
2007-08-10 04:00:00,0.0,0.0
2007-08-11 04:00:00,0.0,0.0
2007-08-12 04:00:00,0.0,0.0
2007-08-13 04:00:00,0.0,0.0
2007-08-14 04:00:00,0.0,0.0
2007-08-15 04:00:00,0.0,0.0
2007-08-16 04:00:00,0.0,0.0
2007-08-17 04:00:00,0.0,0.0
2007-08-18 04:00:00,0.0,0.0
2007-08-19 04:00:00,0.0,0.0
2007-08-20 04:00:00,0.0,0.0
2007-08-21 04:00:00,0.0,0.0
2007-08-22 04:00:00,0.0,0.0
2007-08-23 04:00:00,0.0,0.0
2007-08-24 04:00:00,0.0,0.0
2007-08-25 04:00:00,0.0,0.0
2007-08-26 04:00:00,0.0,0.0
2007-08-27 04:00:00,0.0,0.0
2007-08-28 04:00:00,0.0,0.0
2007-08-29 04:00:00,0.0,0.0
2007-08-30 04:00:00,0.0,0.0
2007-08-31 04:00:00,5.5,5.5
2007-09-01 04:00:00,0.0,5.5
2007-09-02 04:00:00,0.0,5.5
2007-09-03 04:00:00,0.0,5.5
2007-09-04 04:00:00,0.0,5.5
2007-09-05 04:00:00,0.0,5.5
2007-09-06 04:00:00,0.0,5.5
2007-09-07 04:00:00,0.0,5.5
2007-09-08 04:00:00,0.0,5.5
2007-09-09 04:00:00,0.0,5.5
2007-09-10 04:00:00,0.0,5.5
2007-09-11 04:00:00,0.0,5.5
2007-09-12 04:00:00,0.0,5.5
2007-09-13 04:00:00,0.0,5.5
2007-09-14 04:00:00,0.0,5.5
2007-09-15 04:00:00,0.0,5.5
2007-09-16 04:00:00,0.0,5.5
2007-09-17 04:00:00,0.0,5.5
2007-09-18 04:00:00,0.0,5.5
2007-09-19 04:00:00,0.0,5.5
2007-09-20 04:00:00,0.0,5.5
2007-09-21 04:00:00,0.0,5.5
2007-09-22 04:00:00,0.0,5.5
2007-09-23 04:00:00,0.0,5.5
2007-09-24 04:00:00,0.0,5.5
2007-09-25 04:00:00,0.0,5.5
2007-09-26 04:00:00,0.0,5.5
2007-09-27 04:00:00,0.0,5.5
2007-09-28 04:00:00,0.0,5.5
2007-09-29 04:00:00,0.0,5.5
2007-09-30 04:00:00,0.0,5.5
2007-10-01 04:00:00,0.0,0.0
2007-10-02 04:00:00,2.0,2.0
2007-10-03 04:00:00,0.0,2.0
2007-10-04 04:00:00,0.0,2.0
2007-10-05 04:00:00,0.0,2.0
2007-10-06 04:00:00,2.0,4.0
2007-10-07 04:00:00,0.0,4.0
2007-10-08 04:00:00,2.0,6.0
2007-10-09 04:00:00,0.0,6.0
2007-10-10 04:00:00,0.0,6.0
2007-10-11 04:00:00,0.0,6.0
2007-10-12 04:00:00,0.0,6.0
2007-10-13 04:00:00,0.0,6.0
2007-10-14 04:00:00,0.0,6.0
2007-10-15 04:00:00,0.0,6.0
2007-10-16 04:00:00,0.0,6.0
2007-10-17 04:00:00,0.0,6.0
2007-10-18 04:00:00,0.0,6.0
2007-10-19 04:00:00,0.0,6.0
2007-10-20 04:00:00,3.0,9.0
2007-10-21 04:00:00,0.0,9.0
2007-10-22 04:00:00,0.0,9.0
2007-10-23 04:00:00,3.0,12.0
2007-10-24 04:00:00,0.0,12.0
2007-10-25 04:00:00,0.0,12.0
2007-10-26 04:00:00,0.0,12.0
2007-10-27 04:00:00,0.0,12.0
