Date & Time,Sentences,Over past 30 days
2009-11-27 04:00:00,4.0,4.0
2009-11-28 04:00:00,4.5,8.5
2009-11-29 04:00:00,0.0,8.5
2009-11-30 04:00:00,0.0,8.5
2009-12-01 04:00:00,0.0,8.5
2009-12-02 04:00:00,0.0,8.5
2009-12-03 04:00:00,0.0,8.5
2009-12-04 04:00:00,0.0,8.5
2009-12-05 04:00:00,0.0,8.5
2009-12-06 04:00:00,0.0,8.5
2009-12-07 04:00:00,0.0,8.5
2009-12-08 04:00:00,0.0,8.5
2009-12-09 04:00:00,0.0,8.5
2009-12-10 04:00:00,0.0,8.5
2009-12-11 04:00:00,0.0,8.5
2009-12-12 04:00:00,0.0,8.5
2009-12-13 04:00:00,0.0,8.5
2009-12-14 04:00:00,0.0,8.5
2009-12-15 04:00:00,0.0,8.5
2009-12-16 04:00:00,0.0,8.5
2009-12-17 04:00:00,0.0,8.5
2009-12-18 04:00:00,0.0,8.5
2009-12-19 04:00:00,0.0,8.5
2009-12-20 04:00:00,0.0,8.5
2009-12-21 04:00:00,0.0,8.5
2009-12-22 04:00:00,0.0,8.5
2009-12-23 04:00:00,0.0,8.5
2009-12-24 04:00:00,0.0,8.5
2009-12-25 04:00:00,0.0,8.5
2009-12-26 04:00:00,0.0,8.5
2009-12-27 04:00:00,0.0,4.5
2009-12-28 04:00:00,0.0,0.0
2009-12-29 04:00:00,0.0,0.0
2009-12-30 04:00:00,0.0,0.0
2009-12-31 04:00:00,0.0,0.0
2010-01-01 04:00:00,0.0,0.0
2010-01-02 04:00:00,0.0,0.0
2010-01-03 04:00:00,0.0,0.0
2010-01-04 04:00:00,0.0,0.0
2010-01-05 04:00:00,0.0,0.0
2010-01-06 04:00:00,4.0,4.0
2010-01-07 04:00:00,4.166666666666667,8.166666666666668
2010-01-08 04:00:00,0.0,8.166666666666668
2010-01-09 04:00:00,0.0,8.166666666666668
2010-01-10 04:00:00,4.5,12.666666666666668
2010-01-11 04:00:00,0.0,12.666666666666668
2010-01-12 04:00:00,0.0,12.666666666666668
2010-01-13 04:00:00,0.0,12.666666666666668
2010-01-14 04:00:00,0.0,12.666666666666668
2010-01-15 04:00:00,1.5,14.166666666666668
2010-01-16 04:00:00,0.0,14.166666666666668
2010-01-17 04:00:00,0.0,14.166666666666668
2010-01-18 04:00:00,0.0,14.166666666666668
2010-01-19 04:00:00,0.0,14.166666666666668
2010-01-20 04:00:00,0.0,14.166666666666668
2010-01-21 04:00:00,0.0,14.166666666666668
2010-01-22 04:00:00,0.0,14.166666666666668
2010-01-23 04:00:00,0.0,14.166666666666668
2010-01-24 04:00:00,0.0,14.166666666666668
2010-01-25 04:00:00,0.0,14.166666666666668
2010-01-26 04:00:00,0.0,14.166666666666668
2010-01-27 04:00:00,0.0,14.166666666666668
2010-01-28 04:00:00,0.0,14.166666666666668
2010-01-29 04:00:00,0.0,14.166666666666668
2010-01-30 04:00:00,8.0,22.166666666666668
2010-01-31 04:00:00,6.0,28.166666666666668
2010-02-01 04:00:00,5.666666666666668,33.833333333333336
2010-02-02 04:00:00,1.0,34.833333333333336
2010-02-03 04:00:00,0.0,34.833333333333336
2010-02-04 04:00:00,0.0,34.833333333333336
2010-02-05 04:00:00,0.0,34.833333333333336
2010-02-06 04:00:00,0.0,30.833333333333336
2010-02-07 04:00:00,0.0,26.666666666666668
2010-02-08 04:00:00,2.0,28.666666666666668
2010-02-09 04:00:00,0.0,28.666666666666668
2010-02-10 04:00:00,0.0,24.166666666666668
2010-02-11 04:00:00,0.0,24.166666666666668
2010-02-12 04:00:00,6.0,30.166666666666668
2010-02-13 04:00:00,2.0,32.16666666666667
2010-02-14 04:00:00,6.25,38.41666666666667
2010-02-15 04:00:00,0.0,36.91666666666667
2010-02-16 04:00:00,0.0,36.91666666666667
2010-02-17 04:00:00,4.0,40.91666666666667
2010-02-18 04:00:00,0.0,40.91666666666667
2010-02-19 04:00:00,0.0,40.91666666666667
2010-02-20 04:00:00,0.0,40.91666666666667
2010-02-21 04:00:00,0.0,40.91666666666667
2010-02-22 04:00:00,0.0,40.91666666666667
2010-02-23 04:00:00,5.666666666666668,46.583333333333336
2010-02-24 04:00:00,0.0,46.583333333333336
2010-02-25 04:00:00,0.0,46.583333333333336
2010-02-26 04:00:00,7.0,53.58333333333334
2010-02-27 04:00:00,6.666666666666668,60.25
2010-02-28 04:00:00,0.0,60.25
2010-03-01 04:00:00,4.0,44.583333333333336
2010-03-02 04:00:00,3.333333333333333,46.91666666666667
2010-03-03 04:00:00,2.0,48.91666666666667
2010-03-04 04:00:00,0.0,48.91666666666667
2010-03-05 04:00:00,6.6,55.516666666666666
2010-03-06 04:00:00,8.2,63.71666666666667
2010-03-07 04:00:00,7.0,70.71666666666667
2010-03-08 04:00:00,2.0,70.71666666666667
2010-03-09 04:00:00,0.0,70.71666666666667
2010-03-10 04:00:00,0.0,70.71666666666667
2010-03-11 04:00:00,0.0,70.71666666666667
2010-03-12 04:00:00,5.0,69.71666666666667
2010-03-13 04:00:00,2.0,69.71666666666667
2010-03-14 04:00:00,0.0,63.46666666666667
2010-03-15 04:00:00,0.0,63.46666666666667
2010-03-16 04:00:00,0.0,63.46666666666667
2010-03-17 04:00:00,0.0,59.46666666666667
2010-03-18 04:00:00,6.75,66.21666666666667
2010-03-19 04:00:00,4.4,70.61666666666667
2010-03-20 04:00:00,0.0,70.61666666666667
2010-03-21 04:00:00,0.0,70.61666666666667
2010-03-22 04:00:00,0.0,70.61666666666666
2010-03-23 04:00:00,0.0,64.95
2010-03-24 04:00:00,0.0,64.95
2010-03-25 04:00:00,8.0,72.95
2010-03-26 04:00:00,3.6666666666666665,69.61666666666666
2010-03-27 04:00:00,4.5,67.44999999999999
2010-03-28 04:00:00,0.0,67.44999999999999
2010-03-29 04:00:00,4.0,71.45
2010-03-30 04:00:00,0.0,71.45
2010-03-31 04:00:00,0.0,71.45
2010-04-01 04:00:00,5.0,72.44999999999999
2010-04-02 04:00:00,3.333333333333333,72.44999999999999
2010-04-03 04:00:00,10.0,80.45
2010-04-04 04:00:00,5.666666666666668,86.11666666666666
2010-04-05 04:00:00,6.0,85.51666666666667
2010-04-06 04:00:00,2.0,79.31666666666666
2010-04-07 04:00:00,1.0,73.31666666666666
2010-04-08 04:00:00,4.5,75.81666666666666
2010-04-09 04:00:00,4.666666666666667,80.48333333333333
2010-04-10 04:00:00,0.0,80.48333333333333
2010-04-11 04:00:00,0.0,80.48333333333335
2010-04-12 04:00:00,4.0,79.48333333333335
2010-04-13 04:00:00,4.0,81.48333333333335
2010-04-14 04:00:00,10.0,91.48333333333335
2010-04-15 04:00:00,1.0,92.48333333333335
2010-04-16 04:00:00,0.0,92.48333333333335
2010-04-17 04:00:00,18.0,110.48333333333335
2010-04-18 04:00:00,8.5,112.23333333333335
2010-04-19 04:00:00,2.0,109.83333333333334
2010-04-20 04:00:00,5.0,114.83333333333334
2010-04-21 04:00:00,0.0,114.83333333333334
2010-04-22 04:00:00,3.6,118.43333333333334
2010-04-23 04:00:00,4.666666666666667,123.10000000000001
2010-04-24 04:00:00,3.25,126.35000000000001
2010-04-25 04:00:00,5.0,123.35000000000001
2010-04-26 04:00:00,3.0,122.68333333333334
2010-04-27 04:00:00,0.0,118.18333333333334
2010-04-28 04:00:00,7.0,125.18333333333334
2010-04-29 04:00:00,4.666666666666667,125.85000000000001
2010-04-30 04:00:00,0.0,125.85000000000001
2010-05-01 04:00:00,5.0,125.85000000000001
2010-05-02 04:00:00,3.0,125.51666666666668
2010-05-03 04:00:00,0.0,115.51666666666668
2010-05-04 04:00:00,12.0,121.85000000000001
2010-05-05 04:00:00,0.0,115.85000000000001
2010-05-06 04:00:00,0.0,113.85000000000001
2010-05-07 04:00:00,5.0,117.85000000000001
2010-05-08 04:00:00,5.5,118.85000000000001
2010-05-09 04:00:00,0.0,114.18333333333334
2010-05-10 04:00:00,0.0,114.18333333333334
2010-05-11 04:00:00,0.0,114.18333333333334
2010-05-12 04:00:00,0.0,110.18333333333334
2010-05-13 04:00:00,0.0,106.18333333333334
2010-05-14 04:00:00,0.0,96.18333333333334
2010-05-15 04:00:00,0.0,95.18333333333334
2010-05-16 04:00:00,6.25,101.43333333333334
2010-05-17 04:00:00,10.0,93.43333333333334
2010-05-18 04:00:00,4.8,89.73333333333333
2010-05-19 04:00:00,0.0,87.73333333333333
2010-05-20 04:00:00,0.0,82.73333333333333
2010-05-21 04:00:00,0.0,82.73333333333333
2010-05-22 04:00:00,0.0,79.13333333333334
2010-05-23 04:00:00,0.0,74.46666666666667
2010-05-24 04:00:00,0.0,71.21666666666667
2010-05-25 04:00:00,8.666666666666666,74.88333333333334
2010-05-26 04:00:00,5.142857142857143,77.02619047619048
2010-05-27 04:00:00,3.5,80.52619047619048
2010-05-28 04:00:00,0.0,73.52619047619048
2010-05-29 04:00:00,0.0,68.85952380952381
2010-05-30 04:00:00,0.0,68.85952380952381
2010-05-31 04:00:00,0.0,68.85952380952381
2010-06-01 04:00:00,0.0,63.85952380952381
2010-06-02 04:00:00,2.0,62.85952380952381
2010-06-03 04:00:00,0.0,62.85952380952381
2010-06-04 04:00:00,5.857142857142858,56.71666666666667
2010-06-05 04:00:00,0.0,56.71666666666667
2010-06-06 04:00:00,0.0,56.71666666666667
2010-06-07 04:00:00,0.0,51.71666666666667
2010-06-08 04:00:00,0.0,46.21666666666667
2010-06-09 04:00:00,10.0,56.21666666666667
2010-06-10 04:00:00,3.0,59.21666666666667
2010-06-11 04:00:00,1.0,60.21666666666667
2010-06-12 04:00:00,7.75,67.96666666666667
2010-06-13 04:00:00,0.0,67.96666666666667
2010-06-14 04:00:00,5.75,73.71666666666667
2010-06-15 04:00:00,6.5,80.21666666666667
2010-06-16 04:00:00,6.2,80.16666666666666
2010-06-17 04:00:00,0.0,70.16666666666667
2010-06-18 04:00:00,0.0,65.36666666666667
2010-06-19 04:00:00,4.0,69.36666666666667
2010-06-20 04:00:00,7.0,76.36666666666667
2010-06-21 04:00:00,0.0,76.36666666666667
2010-06-22 04:00:00,1.0,77.36666666666667
2010-06-23 04:00:00,0.0,77.36666666666667
2010-06-24 04:00:00,4.0,81.36666666666667
2010-06-25 04:00:00,0.0,72.7
2010-06-26 04:00:00,0.0,67.55714285714286
2010-06-27 04:00:00,0.0,64.05714285714286
2010-06-28 04:00:00,0.0,64.05714285714286
2010-06-29 04:00:00,3.0,67.05714285714286
2010-06-30 04:00:00,3.5,70.55714285714286
2010-07-01 04:00:00,1.5,72.05714285714286
2010-07-02 04:00:00,0.0,70.05714285714286
2010-07-03 04:00:00,0.0,70.05714285714286
2010-07-04 04:00:00,0.0,64.2
2010-07-05 04:00:00,0.0,64.2
2010-07-06 04:00:00,0.0,64.2
2010-07-07 04:00:00,0.0,64.2
2010-07-08 04:00:00,0.0,64.2
2010-07-09 04:00:00,0.0,54.2
2010-07-10 04:00:00,0.0,51.2
2010-07-11 04:00:00,0.0,50.2
2010-07-12 04:00:00,0.0,42.45
