Date & Time,Sentences,Over past 30 days
2006-07-11 04:00:00,11.0,11.0
2006-07-12 04:00:00,7.5,18.5
2006-07-13 04:00:00,0.0,18.5
2006-07-14 04:00:00,6.0,24.5
2006-07-15 04:00:00,0.0,24.5
2006-07-16 04:00:00,0.0,24.5
2006-07-17 04:00:00,0.0,24.5
2006-07-18 04:00:00,0.0,24.5
2006-07-19 04:00:00,0.0,24.5
2006-07-20 04:00:00,0.0,24.5
2006-07-21 04:00:00,0.0,24.5
2006-07-22 04:00:00,2.0,26.5
2006-07-23 04:00:00,0.0,26.5
2006-07-24 04:00:00,0.0,26.5
2006-07-25 04:00:00,0.0,26.5
2006-07-26 04:00:00,0.0,26.5
2006-07-27 04:00:00,0.0,26.5
2006-07-28 04:00:00,1.0,27.5
2006-07-29 04:00:00,0.0,27.5
2006-07-30 04:00:00,7.0,34.5
2006-07-31 04:00:00,0.0,34.5
2006-08-01 04:00:00,0.0,34.5
2006-08-02 04:00:00,0.0,34.5
2006-08-03 04:00:00,0.0,34.5
2006-08-04 04:00:00,0.0,34.5
2006-08-05 04:00:00,5.0,39.5
2006-08-06 04:00:00,6.0,45.5
2006-08-07 04:00:00,9.0,54.5
2006-08-08 04:00:00,0.0,54.5
2006-08-09 04:00:00,5.0,59.5
2006-08-10 04:00:00,10.0,69.5
2006-08-11 04:00:00,2.333333333333333,60.83333333333333
2006-08-12 04:00:00,0.0,53.33333333333333
2006-08-13 04:00:00,0.0,53.33333333333333
2006-08-14 04:00:00,0.0,47.33333333333333
2006-08-15 04:00:00,0.0,47.33333333333333
2006-08-16 04:00:00,0.0,47.33333333333333
2006-08-17 04:00:00,0.0,47.33333333333333
2006-08-18 04:00:00,0.0,47.33333333333333
2006-08-19 04:00:00,0.0,47.33333333333333
2006-08-20 04:00:00,0.0,47.33333333333333
2006-08-21 04:00:00,0.0,47.33333333333333
2006-08-22 04:00:00,0.0,45.33333333333333
2006-08-23 04:00:00,4.5,49.83333333333333
2006-08-24 04:00:00,0.0,49.83333333333333
2006-08-25 04:00:00,0.0,49.83333333333333
2006-08-26 04:00:00,0.0,49.83333333333333
2006-08-27 04:00:00,0.0,49.83333333333333
2006-08-28 04:00:00,0.0,48.83333333333333
2006-08-29 04:00:00,0.0,48.83333333333333
2006-08-30 04:00:00,0.0,41.83333333333333
2006-08-31 04:00:00,2.0,43.83333333333333
2006-09-01 04:00:00,0.0,43.83333333333333
2006-09-02 04:00:00,0.0,43.83333333333333
2006-09-03 04:00:00,0.0,43.83333333333333
2006-09-04 04:00:00,0.0,43.83333333333333
2006-09-05 04:00:00,0.0,38.83333333333333
2006-09-06 04:00:00,0.0,32.83333333333333
2006-09-07 04:00:00,1.0,24.833333333333332
2006-09-08 04:00:00,13.0,37.83333333333333
2006-09-09 04:00:00,4.5,37.33333333333333
2006-09-10 04:00:00,0.0,27.333333333333332
2006-09-11 04:00:00,0.0,25.0
2006-09-12 04:00:00,0.0,25.0
2006-09-13 04:00:00,0.0,25.0
2006-09-14 04:00:00,0.0,25.0
2006-09-15 04:00:00,1.0,26.0
2006-09-16 04:00:00,4.0,30.0
2006-09-17 04:00:00,0.0,30.0
2006-09-18 04:00:00,0.0,30.0
2006-09-19 04:00:00,5.0,35.0
2006-09-20 04:00:00,6.0,41.0
2006-09-21 04:00:00,7.0,48.0
