Date & Time,Sentences,Over past 30 days
2011-10-31 04:00:00,5.75,69.58333333333333
2011-11-01 04:00:00,9.0,74.58333333333333
2011-11-02 04:00:00,0.0,74.58333333333333
2011-11-03 04:00:00,5.333333333333333,79.91666666666666
2011-11-04 04:00:00,0.0,79.91666666666666
2011-11-05 04:00:00,0.0,79.91666666666666
2011-11-06 04:00:00,2.0,81.91666666666666
2011-11-07 04:00:00,9.0,85.41666666666666
2011-11-08 04:00:00,0.0,85.41666666666666
2011-11-09 04:00:00,7.0,84.41666666666666
2011-11-10 04:00:00,0.0,80.41666666666666
2011-11-11 04:00:00,0.0,80.41666666666667
2011-11-12 04:00:00,4.0,71.41666666666666
2011-11-13 04:00:00,0.0,63.41666666666666
2011-11-14 04:00:00,0.0,57.41666666666666
2011-11-15 04:00:00,0.0,57.41666666666667
2011-11-16 04:00:00,0.0,57.416666666666664
2011-11-17 04:00:00,0.0,56.41666666666666
2011-11-18 04:00:00,0.0,56.41666666666666
2011-11-19 04:00:00,6.0,62.41666666666666
2011-11-20 04:00:00,0.0,62.416666666666664
2011-11-21 04:00:00,0.0,62.41666666666666
2011-11-22 04:00:00,2.5,64.91666666666666
2011-11-23 04:00:00,0.0,59.416666666666664
2011-11-24 04:00:00,0.0,59.416666666666664
2011-11-25 04:00:00,21.0,80.41666666666666
2011-11-26 04:00:00,0.0,80.41666666666666
2011-11-27 04:00:00,0.0,80.41666666666667
2011-11-28 04:00:00,0.0,80.41666666666667
2011-11-29 04:00:00,0.0,76.41666666666667
2011-11-30 04:00:00,0.0,71.58333333333334
2011-12-01 04:00:00,2.6666666666666665,59.5
2011-12-02 04:00:00,0.0,59.5
2011-12-03 04:00:00,0.0,54.166666666666664
2011-12-04 04:00:00,0.0,54.16666666666667
2011-12-05 04:00:00,0.0,54.166666666666664
2011-12-06 04:00:00,2.0,54.166666666666664
2011-12-07 04:00:00,4.5,49.666666666666664
2011-12-08 04:00:00,3.5,53.16666666666667
2011-12-09 04:00:00,3.8,49.96666666666667
2011-12-10 04:00:00,0.0,49.96666666666667
2011-12-11 04:00:00,0.0,49.96666666666667
2011-12-12 04:00:00,0.0,45.96666666666667
2011-12-13 04:00:00,2.0,47.96666666666667
2011-12-14 04:00:00,5.0,52.96666666666667
2011-12-15 04:00:00,2.5,55.46666666666667
2011-12-16 04:00:00,2.0,57.46666666666667
2011-12-17 04:00:00,2.0,59.46666666666667
2011-12-18 04:00:00,0.0,59.46666666666667
2011-12-19 04:00:00,16.0,69.46666666666667
2011-12-20 04:00:00,4.5,73.96666666666667
2011-12-21 04:00:00,4.333333333333333,78.3
2011-12-22 04:00:00,5.0,80.8
2011-12-23 04:00:00,3.4,84.2
2011-12-24 04:00:00,0.0,84.2
2011-12-25 04:00:00,0.0,63.199999999999996
2011-12-26 04:00:00,6.0,69.2
2011-12-27 04:00:00,0.0,69.2
2011-12-28 04:00:00,3.2,72.4
2011-12-29 04:00:00,0.0,72.4
2011-12-30 04:00:00,0.0,72.4
2011-12-31 04:00:00,0.0,72.4
2012-01-01 04:00:00,6.0,75.73333333333333
2012-01-02 04:00:00,7.0,82.73333333333333
2012-01-03 04:00:00,0.0,82.73333333333333
2012-01-04 04:00:00,6.5,89.23333333333333
2012-01-05 04:00:00,3.0,92.23333333333333
2012-01-06 04:00:00,0.0,90.23333333333333
2012-01-07 04:00:00,4.5,90.23333333333333
2012-01-08 04:00:00,0.0,86.73333333333333
2012-01-09 04:00:00,4.25,87.18333333333334
2012-01-10 04:00:00,3.333333333333333,90.51666666666667
2012-01-11 04:00:00,3.5,94.01666666666667
2012-01-12 04:00:00,4.916666666666667,98.93333333333334
2012-01-13 04:00:00,2.0,98.93333333333334
2012-01-14 04:00:00,7.0,100.93333333333332
2012-01-15 04:00:00,6.75,105.18333333333332
2012-01-16 04:00:00,5.0,108.18333333333334
2012-01-17 04:00:00,1.0,107.18333333333334
2012-01-18 04:00:00,0.0,107.18333333333332
2012-01-19 04:00:00,6.0,97.18333333333332
2012-01-20 04:00:00,0.0,92.68333333333334
2012-01-21 04:00:00,0.0,88.35000000000001
2012-01-22 04:00:00,0.0,83.35000000000001
2012-01-23 04:00:00,0.0,79.95
2012-01-24 04:00:00,6.0,85.95
2012-01-25 04:00:00,2.0,87.95
2012-01-26 04:00:00,0.0,81.95
2012-01-27 04:00:00,5.0,86.95
2012-01-28 04:00:00,4.5,88.25
2012-01-29 04:00:00,0.0,88.25
2012-01-30 04:00:00,0.0,88.25
2012-01-31 04:00:00,6.0,94.25
2012-02-01 04:00:00,0.0,88.25
2012-02-02 04:00:00,0.0,81.25
2012-02-03 04:00:00,0.0,81.25
2012-02-04 04:00:00,0.0,74.75
2012-02-05 04:00:00,4.0,75.75
2012-02-06 04:00:00,0.0,75.75
2012-02-07 04:00:00,1.0,72.24999999999999
2012-02-08 04:00:00,0.0,72.24999999999999
2012-02-09 04:00:00,0.0,67.99999999999999
2012-02-10 04:00:00,0.0,64.66666666666666
2012-02-11 04:00:00,6.0,67.16666666666667
2012-02-12 04:00:00,0.0,62.25
2012-02-13 04:00:00,0.0,60.25
2012-02-14 04:00:00,0.0,53.25
2012-02-15 04:00:00,4.75,51.25
2012-02-16 04:00:00,6.5,52.75
2012-02-17 04:00:00,7.0,58.75
2012-02-18 04:00:00,0.0,58.75
2012-02-19 04:00:00,0.0,52.75
2012-02-20 04:00:00,5.0,57.75
2012-02-21 04:00:00,0.0,57.75
2012-02-22 04:00:00,0.0,57.75
2012-02-23 04:00:00,0.0,57.75
2012-02-24 04:00:00,0.0,51.75
2012-02-25 04:00:00,0.0,49.75
2012-02-26 04:00:00,4.0,53.75
2012-02-27 04:00:00,0.0,48.75
2012-02-28 04:00:00,12.0,56.25
2012-02-29 04:00:00,0.0,56.25
2012-03-01 04:00:00,6.0,56.25
2012-03-02 04:00:00,3.3076923076923075,59.55769230769231
2012-03-03 04:00:00,7.333333333333332,66.89102564102564
2012-03-04 04:00:00,0.0,66.89102564102564
2012-03-05 04:00:00,0.0,62.891025641025635
2012-03-06 04:00:00,3.6666666666666665,66.5576923076923
2012-03-07 04:00:00,0.0,65.5576923076923
2012-03-08 04:00:00,0.0,65.55769230769229
2012-03-09 04:00:00,0.0,65.5576923076923
2012-03-10 04:00:00,2.0,67.5576923076923
2012-03-11 04:00:00,0.0,61.55769230769231
2012-03-12 04:00:00,0.0,61.55769230769231
2012-03-13 04:00:00,5.0,66.5576923076923
2012-03-14 04:00:00,0.0,66.5576923076923
2012-03-15 04:00:00,0.0,61.80769230769231
2012-03-16 04:00:00,2.333333333333333,57.641025641025635
2012-03-17 04:00:00,0.0,50.641025641025635
2012-03-18 04:00:00,5.0,55.641025641025635
2012-03-19 04:00:00,0.0,55.641025641025635
2012-03-20 04:00:00,0.0,50.641025641025635
2012-03-21 04:00:00,0.0,50.641025641025635
2012-03-22 04:00:00,5.0,55.641025641025635
2012-03-23 04:00:00,0.0,55.641025641025635
2012-03-24 04:00:00,0.0,55.641025641025635
2012-03-25 04:00:00,0.0,55.641025641025635
2012-03-26 04:00:00,1.0,52.64102564102564
2012-03-27 04:00:00,0.0,52.64102564102564
2012-03-28 04:00:00,0.0,40.64102564102564
2012-03-29 04:00:00,4.0,44.641025641025635
2012-03-30 04:00:00,0.0,44.641025641025635
2012-03-31 04:00:00,0.0,44.641025641025635
2012-04-01 04:00:00,0.0,38.641025641025635
2012-04-02 04:00:00,0.0,35.33333333333333
2012-04-03 04:00:00,9.0,36.99999999999999
2012-04-04 04:00:00,0.0,36.99999999999999
2012-04-05 04:00:00,0.0,36.99999999999999
2012-04-06 04:00:00,0.0,33.33333333333333
2012-04-07 04:00:00,0.0,33.33333333333333
2012-04-08 04:00:00,0.0,33.33333333333333
2012-04-09 04:00:00,0.0,33.33333333333333
2012-04-10 04:00:00,0.0,31.333333333333332
2012-04-11 04:00:00,3.0,34.33333333333333
2012-04-12 04:00:00,0.0,34.33333333333333
2012-04-13 04:00:00,3.0,32.333333333333336
2012-04-14 04:00:00,0.0,32.333333333333336
2012-04-15 04:00:00,0.0,32.333333333333336
2012-04-16 04:00:00,0.0,30.0
2012-04-17 04:00:00,0.0,30.0
2012-04-18 04:00:00,0.0,25.0
2012-04-19 04:00:00,0.0,25.0
2012-04-20 04:00:00,0.0,25.0
2012-04-21 04:00:00,0.0,25.0
2012-04-22 04:00:00,0.0,20.0
2012-04-23 04:00:00,0.0,20.0
2012-04-24 04:00:00,0.0,20.0
2012-04-25 04:00:00,0.0,20.0
2012-04-26 04:00:00,0.0,19.0
2012-04-27 04:00:00,0.0,19.0
2012-04-28 04:00:00,0.0,19.0
2012-04-29 04:00:00,0.0,15.0
2012-04-30 04:00:00,0.0,15.0
2012-05-01 04:00:00,0.0,15.0
2012-05-02 04:00:00,10.0,25.0
2012-05-03 04:00:00,0.0,16.0
2012-05-04 04:00:00,0.0,16.0
