Date & Time,Sentences,Over past 30 days
2008-03-30 04:00:00,3.0,3.0
2008-03-31 04:00:00,0.0,3.0
2008-04-01 04:00:00,5.0,8.0
2008-04-02 04:00:00,9.0,17.0
2008-04-03 04:00:00,0.0,17.0
2008-04-04 04:00:00,4.5,21.5
2008-04-05 04:00:00,0.0,21.5
2008-04-06 04:00:00,0.0,21.5
2008-04-07 04:00:00,0.0,21.5
2008-04-08 04:00:00,0.0,21.5
2008-04-09 04:00:00,0.0,21.5
2008-04-10 04:00:00,0.0,21.5
2008-04-11 04:00:00,0.0,21.5
2008-04-12 04:00:00,0.0,21.5
2008-04-13 04:00:00,0.0,21.5
2008-04-14 04:00:00,0.0,21.5
2008-04-15 04:00:00,0.0,21.5
2008-04-16 04:00:00,0.0,21.5
2008-04-17 04:00:00,20.0,41.5
2008-04-18 04:00:00,0.0,41.5
2008-04-19 04:00:00,2.0,43.5
2008-04-20 04:00:00,4.0,47.5
2008-04-21 04:00:00,0.0,47.5
2008-04-22 04:00:00,0.0,47.5
2008-04-23 04:00:00,0.0,47.5
2008-04-24 04:00:00,0.0,47.5
2008-04-25 04:00:00,10.0,57.5
2008-04-26 04:00:00,6.0,63.5
2008-04-27 04:00:00,5.0,68.5
2008-04-28 04:00:00,0.0,68.5
2008-04-29 04:00:00,0.0,68.5
2008-04-30 04:00:00,0.0,65.5
2008-05-01 04:00:00,6.75,67.25
2008-05-02 04:00:00,0.0,58.25
2008-05-03 04:00:00,0.0,58.25
2008-05-04 04:00:00,0.0,53.75
2008-05-05 04:00:00,4.0,57.75
2008-05-06 04:00:00,0.0,57.75
2008-05-07 04:00:00,4.0,61.75
2008-05-08 04:00:00,0.0,61.75
2008-05-09 04:00:00,7.0,68.75
2008-05-10 04:00:00,2.0,70.75
2008-05-11 04:00:00,0.0,70.75
2008-05-12 04:00:00,0.0,70.75
2008-05-13 04:00:00,0.0,70.75
2008-05-14 04:00:00,0.0,70.75
2008-05-15 04:00:00,0.0,70.75
2008-05-16 04:00:00,0.0,70.75
2008-05-17 04:00:00,10.666666666666666,61.416666666666664
2008-05-18 04:00:00,4.666666666666667,66.08333333333333
2008-05-19 04:00:00,0.0,64.08333333333333
2008-05-20 04:00:00,5.0,65.08333333333333
2008-05-21 04:00:00,0.0,65.08333333333333
2008-05-22 04:00:00,7.0,72.08333333333333
2008-05-23 04:00:00,2.5,74.58333333333333
2008-05-24 04:00:00,6.0,80.58333333333333
2008-05-25 04:00:00,4.5,75.08333333333333
2008-05-26 04:00:00,3.0,72.08333333333333
2008-05-27 04:00:00,3.5,70.58333333333333
2008-05-28 04:00:00,6.0,76.58333333333333
2008-05-29 04:00:00,0.0,76.58333333333333
2008-05-30 04:00:00,0.0,76.58333333333333
2008-05-31 04:00:00,0.0,76.58333333333333
2008-06-01 04:00:00,0.0,69.83333333333333
2008-06-02 04:00:00,8.0,77.83333333333333
2008-06-03 04:00:00,0.0,77.83333333333333
2008-06-04 04:00:00,6.0,83.83333333333333
2008-06-05 04:00:00,0.0,79.83333333333333
2008-06-06 04:00:00,0.0,79.83333333333333
2008-06-07 04:00:00,6.666666666666668,82.5
2008-06-08 04:00:00,0.0,82.5
2008-06-09 04:00:00,5.666666666666668,81.16666666666666
2008-06-10 04:00:00,0.0,79.16666666666667
2008-06-11 04:00:00,8.666666666666666,87.83333333333334
2008-06-12 04:00:00,5.0,92.83333333333334
2008-06-13 04:00:00,5.0,97.83333333333334
2008-06-14 04:00:00,0.0,97.83333333333334
2008-06-15 04:00:00,0.0,97.83333333333334
2008-06-16 04:00:00,11.5,109.33333333333334
2008-06-17 04:00:00,0.0,98.66666666666667
2008-06-18 04:00:00,3.0,97.0
2008-06-19 04:00:00,0.0,97.0
2008-06-20 04:00:00,0.0,92.0
2008-06-21 04:00:00,0.0,92.0
2008-06-22 04:00:00,0.0,85.0
2008-06-23 04:00:00,0.0,82.5
2008-06-24 04:00:00,0.0,76.5
2008-06-25 04:00:00,0.0,72.0
2008-06-26 04:00:00,0.0,69.0
2008-06-27 04:00:00,0.0,65.5
2008-06-28 04:00:00,0.0,59.5
2008-06-29 04:00:00,0.0,59.5
2008-06-30 04:00:00,0.0,59.5
