Date & Time,Inactivity,Over past 30 days
2018-01-21 04:00:00,4875,4875.0
2018-01-22 04:00:00,0,2437.5
2018-01-23 04:00:00,0,1625.0
2018-01-24 04:00:00,0,1218.75
2018-01-25 04:00:00,0,975.0
2018-01-26 04:00:00,0,812.5
2018-01-27 04:00:00,0,696.4285714285714
2018-01-28 04:00:00,0,609.375
2018-01-29 04:00:00,0,541.6666666666666
2018-01-30 04:00:00,1,487.6
2018-01-31 04:00:00,2,443.45454545454544
2018-02-01 04:00:00,0,406.5
2018-02-02 04:00:00,0,375.2307692307692
2018-02-03 04:00:00,0,348.42857142857144
2018-02-04 04:00:00,0,325.2
2018-02-05 04:00:00,1,304.9375
2018-02-06 04:00:00,0,287.0
2018-02-07 04:00:00,1,271.1111111111111
2018-02-08 04:00:00,0,256.8421052631579
2018-02-09 04:00:00,0,244.0
2018-02-10 04:00:00,0,232.38095238095238
2018-02-11 04:00:00,0,221.8181818181818
2018-02-12 04:00:00,0,212.17391304347825
2018-02-13 04:00:00,0,203.33333333333334
2018-02-14 04:00:00,1,195.24
2018-02-15 04:00:00,0,187.73076923076923
2018-02-16 04:00:00,0,180.77777777777777
2018-02-17 04:00:00,0,174.32142857142858
2018-02-18 04:00:00,0,168.31034482758622
2018-02-19 04:00:00,0,162.7
2018-02-20 04:00:00,0,157.4516129032258
2018-02-21 04:00:00,0,0.1935483870967742
2018-02-22 04:00:00,1,0.22580645161290322
2018-02-23 04:00:00,0,0.22580645161290322
2018-02-24 04:00:00,0,0.22580645161290322
2018-02-25 04:00:00,0,0.22580645161290322
2018-02-26 04:00:00,1,0.25806451612903225
2018-02-27 04:00:00,0,0.25806451612903225
2018-02-28 04:00:00,1,0.2903225806451613
2018-03-01 04:00:00,0,0.21428571428571427
2018-03-02 04:00:00,0,0.21428571428571427
2018-03-03 04:00:00,0,0.21428571428571427
2018-03-04 04:00:00,1,0.25
2018-03-05 04:00:00,0,0.21428571428571427
2018-03-06 04:00:00,0,0.21428571428571427
2018-03-07 04:00:00,1,0.21428571428571427
2018-03-08 04:00:00,0,0.21428571428571427
2018-03-09 04:00:00,0,0.21428571428571427
2018-03-10 04:00:00,0,0.21428571428571427
2018-03-11 04:00:00,0,0.21428571428571427
2018-03-12 04:00:00,0,0.21428571428571427
2018-03-13 04:00:00,0,0.21428571428571427
2018-03-14 04:00:00,0,0.17857142857142858
2018-03-15 04:00:00,0,0.17857142857142858
2018-03-16 04:00:00,1,0.21428571428571427
2018-03-17 04:00:00,2,0.2857142857142857
2018-03-18 04:00:00,0,0.2857142857142857
2018-03-19 04:00:00,0,0.2857142857142857
2018-03-20 04:00:00,1,0.32142857142857145
2018-03-21 04:00:00,2,0.39285714285714285
2018-03-22 04:00:00,3,0.4642857142857143
2018-03-23 04:00:00,0,0.4642857142857143
2018-03-24 04:00:00,1,0.5
2018-03-25 04:00:00,2,0.5714285714285714
2018-03-26 04:00:00,0,0.5357142857142857
2018-03-27 04:00:00,0,0.5357142857142857
2018-03-28 04:00:00,1,0.5357142857142857
2018-03-29 04:00:00,2,0.5862068965517241
2018-03-30 04:00:00,3,0.6666666666666666
2018-03-31 04:00:00,0,0.6451612903225806
2018-04-01 04:00:00,1,0.6774193548387096
2018-04-02 04:00:00,0,0.6774193548387096
2018-04-03 04:00:00,0,0.6774193548387096
2018-04-04 04:00:00,0,0.6451612903225806
2018-04-05 04:00:00,0,0.6451612903225806
2018-04-06 04:00:00,1,0.6774193548387096
2018-04-07 04:00:00,2,0.7096774193548387
2018-04-08 04:00:00,0,0.7096774193548387
2018-04-09 04:00:00,1,0.7419354838709677
2018-04-10 04:00:00,2,0.8064516129032258
2018-04-11 04:00:00,3,0.9032258064516129
2018-04-12 04:00:00,0,0.9032258064516129
2018-04-13 04:00:00,1,0.9354838709677419
