Date & Time,Inactivity,Over past 30 days
2009-08-17 04:00:00,1796,1796.0
2009-08-18 04:00:00,0,898.0
2009-08-19 04:00:00,1,599.0
2009-08-20 04:00:00,0,449.25
2009-08-21 04:00:00,1,359.6
2009-08-22 04:00:00,2,300.0
2009-08-23 04:00:00,3,257.57142857142856
2009-08-24 04:00:00,0,225.375
2009-08-25 04:00:00,1,200.44444444444446
2009-08-26 04:00:00,0,180.4
2009-08-27 04:00:00,0,164.0
2009-08-28 04:00:00,0,150.33333333333334
2009-08-29 04:00:00,1,138.84615384615384
2009-08-30 04:00:00,2,129.07142857142858
2009-08-31 04:00:00,3,120.66666666666667
2009-09-01 04:00:00,4,113.375
2009-09-02 04:00:00,5,107.0
2009-09-03 04:00:00,6,101.38888888888889
2009-09-04 04:00:00,7,96.42105263157895
2009-09-05 04:00:00,8,92.0
2009-09-06 04:00:00,9,88.04761904761905
2009-09-07 04:00:00,10,84.5
2009-09-08 04:00:00,11,81.30434782608695
2009-09-09 04:00:00,12,78.41666666666667
2009-09-10 04:00:00,13,75.8
2009-09-11 04:00:00,14,73.42307692307692
2009-09-12 04:00:00,15,71.25925925925925
2009-09-13 04:00:00,16,69.28571428571429
2009-09-14 04:00:00,17,67.48275862068965
2009-09-15 04:00:00,18,65.83333333333333
2009-09-16 04:00:00,19,64.3225806451613
2009-09-17 04:00:00,20,7.032258064516129
2009-09-18 04:00:00,21,7.709677419354839
2009-09-19 04:00:00,22,8.387096774193548
2009-09-20 04:00:00,0,8.387096774193548
2009-09-21 04:00:00,0,8.35483870967742
2009-09-22 04:00:00,0,8.290322580645162
2009-09-23 04:00:00,0,8.193548387096774
2009-09-24 04:00:00,0,8.193548387096774
2009-09-25 04:00:00,0,8.161290322580646
2009-09-26 04:00:00,0,8.161290322580646
2009-09-27 04:00:00,0,8.161290322580646
2009-09-28 04:00:00,1,8.193548387096774
2009-09-29 04:00:00,2,8.225806451612904
2009-09-30 04:00:00,0,8.161290322580646
2009-10-01 04:00:00,1,8.233333333333333
2009-10-02 04:00:00,2,8.133333333333333
