Date & Time,Inactivity,Over past 30 days
2012-04-05 04:00:00,2758,2758.0
2012-04-06 04:00:00,0,1379.0
2012-04-07 04:00:00,0,919.3333333333334
2012-04-08 04:00:00,1,689.75
2012-04-09 04:00:00,0,551.8
2012-04-10 04:00:00,0,459.8333333333333
2012-04-11 04:00:00,1,394.2857142857143
2012-04-12 04:00:00,0,345.0
2012-04-13 04:00:00,0,306.6666666666667
2012-04-14 04:00:00,0,276.0
2012-04-15 04:00:00,0,250.9090909090909
2012-04-16 04:00:00,0,230.0
2012-04-17 04:00:00,0,212.30769230769232
2012-04-18 04:00:00,0,197.14285714285714
2012-04-19 04:00:00,1,184.06666666666666
2012-04-20 04:00:00,0,172.5625
2012-04-21 04:00:00,0,162.41176470588235
2012-04-22 04:00:00,0,153.38888888888889
2012-04-23 04:00:00,1,145.3684210526316
2012-04-24 04:00:00,2,138.2
2012-04-25 04:00:00,0,131.61904761904762
2012-04-26 04:00:00,1,125.68181818181819
2012-04-27 04:00:00,2,120.30434782608695
2012-04-28 04:00:00,0,115.29166666666667
2012-04-29 04:00:00,1,110.72
2012-04-30 04:00:00,0,106.46153846153847
2012-05-01 04:00:00,0,102.51851851851852
2012-05-02 04:00:00,1,98.89285714285714
2012-05-03 04:00:00,0,95.48275862068965
2012-05-04 04:00:00,0,92.3
2012-05-05 04:00:00,1,0.4
2012-05-06 04:00:00,2,0.4666666666666667
2012-05-07 04:00:00,3,0.5666666666666667
2012-05-08 04:00:00,0,0.5333333333333333
2012-05-09 04:00:00,0,0.5333333333333333
2012-05-10 04:00:00,1,0.5666666666666667
2012-05-11 04:00:00,2,0.6
2012-05-12 04:00:00,0,0.6
2012-05-13 04:00:00,0,0.6
2012-05-14 04:00:00,1,0.6333333333333333
2012-05-15 04:00:00,2,0.7
2012-05-16 04:00:00,3,0.8
2012-05-17 04:00:00,4,0.9333333333333333
2012-05-18 04:00:00,0,0.9333333333333333
2012-05-19 04:00:00,1,0.9333333333333333
2012-05-20 04:00:00,2,1.0
2012-05-21 04:00:00,3,1.1
2012-05-22 04:00:00,0,1.1
2012-05-23 04:00:00,1,1.1
2012-05-24 04:00:00,2,1.1
2012-05-25 04:00:00,3,1.2
2012-05-26 04:00:00,4,1.3
2012-05-27 04:00:00,5,1.4
2012-05-28 04:00:00,6,1.6
