Date & Time,Inactivity,Over past 30 days
2009-08-04 04:00:00,1783,1783.0
2009-08-05 04:00:00,0,891.5
2009-08-06 04:00:00,1,594.6666666666666
2009-08-07 04:00:00,0,446.0
2009-08-08 04:00:00,0,356.8
2009-08-09 04:00:00,0,297.3333333333333
2009-08-10 04:00:00,0,254.85714285714286
2009-08-11 04:00:00,1,223.125
2009-08-12 04:00:00,2,198.55555555555554
2009-08-13 04:00:00,3,179.0
2009-08-14 04:00:00,4,163.0909090909091
2009-08-15 04:00:00,5,149.91666666666666
2009-08-16 04:00:00,6,138.84615384615384
2009-08-17 04:00:00,0,128.92857142857142
2009-08-18 04:00:00,1,120.4
2009-08-19 04:00:00,2,113.0
2009-08-20 04:00:00,3,106.52941176470588
2009-08-21 04:00:00,4,100.83333333333333
2009-08-22 04:00:00,5,95.78947368421052
2009-08-23 04:00:00,6,91.3
2009-08-24 04:00:00,7,87.28571428571429
2009-08-25 04:00:00,8,83.68181818181819
2009-08-26 04:00:00,0,80.04347826086956
2009-08-27 04:00:00,1,76.75
2009-08-28 04:00:00,2,73.76
2009-08-29 04:00:00,3,71.03846153846153
2009-08-30 04:00:00,4,68.55555555555556
2009-08-31 04:00:00,5,66.28571428571429
2009-09-01 04:00:00,6,64.20689655172414
2009-09-02 04:00:00,7,62.3
2009-09-03 04:00:00,8,60.54838709677419
2009-09-04 04:00:00,9,3.3225806451612905
2009-09-05 04:00:00,10,3.6451612903225805
2009-09-06 04:00:00,11,3.967741935483871
2009-09-07 04:00:00,12,4.354838709677419
2009-09-08 04:00:00,13,4.774193548387097
2009-09-09 04:00:00,14,5.225806451612903
2009-09-10 04:00:00,15,5.709677419354839
2009-09-11 04:00:00,16,6.193548387096774
2009-09-12 04:00:00,17,6.67741935483871
2009-09-13 04:00:00,18,7.161290322580645
2009-09-14 04:00:00,19,7.645161290322581
2009-09-15 04:00:00,20,8.129032258064516
2009-09-16 04:00:00,21,8.612903225806452
2009-09-17 04:00:00,22,9.32258064516129
2009-09-18 04:00:00,23,10.03225806451613
2009-09-19 04:00:00,24,10.741935483870968
2009-09-20 04:00:00,25,11.451612903225806
2009-09-21 04:00:00,26,12.161290322580646
2009-09-22 04:00:00,27,12.870967741935484
2009-09-23 04:00:00,28,13.580645161290322
2009-09-24 04:00:00,0,13.35483870967742
2009-09-25 04:00:00,0,13.096774193548388
2009-09-26 04:00:00,0,13.096774193548388
2009-09-27 04:00:00,0,13.064516129032258
2009-09-28 04:00:00,1,13.03225806451613
2009-09-29 04:00:00,2,13.0
2009-09-30 04:00:00,3,12.96774193548387
2009-10-01 04:00:00,4,13.166666666666666
2009-10-02 04:00:00,5,13.1
2009-10-03 04:00:00,6,13.033333333333333
2009-10-04 04:00:00,7,12.966666666666667
2009-10-05 04:00:00,8,12.9
2009-10-06 04:00:00,9,12.833333333333334
2009-10-07 04:00:00,10,12.766666666666667
2009-10-08 04:00:00,11,12.7
2009-10-09 04:00:00,12,12.633333333333333
2009-10-10 04:00:00,13,12.566666666666666
2009-10-11 04:00:00,14,12.5
2009-10-12 04:00:00,15,12.433333333333334
2009-10-13 04:00:00,16,12.366666666666667
2009-10-14 04:00:00,17,12.3
2009-10-15 04:00:00,18,12.233333333333333
2009-10-16 04:00:00,19,12.166666666666666
2009-10-17 04:00:00,20,12.1
2009-10-18 04:00:00,21,12.033333333333333
2009-10-19 04:00:00,22,11.966666666666667
