Date & Time,Inactivity,Over past 30 days
2007-11-21 04:00:00,1161,1161.0
2007-11-22 04:00:00,0,580.5
2007-11-23 04:00:00,1,387.3333333333333
2007-11-24 04:00:00,2,291.0
2007-11-25 04:00:00,3,233.4
2007-11-26 04:00:00,4,195.16666666666666
2007-11-27 04:00:00,5,168.0
2007-11-28 04:00:00,6,147.75
2007-11-29 04:00:00,7,132.11111111111111
2007-11-30 04:00:00,8,119.7
2007-12-01 04:00:00,9,109.63636363636364
2007-12-02 04:00:00,10,101.33333333333333
2007-12-03 04:00:00,11,94.38461538461539
2007-12-04 04:00:00,12,88.5
2007-12-05 04:00:00,13,83.46666666666667
2007-12-06 04:00:00,14,79.125
2007-12-07 04:00:00,15,75.3529411764706
2007-12-08 04:00:00,16,72.05555555555556
2007-12-09 04:00:00,17,69.15789473684211
2007-12-10 04:00:00,18,66.6
2007-12-11 04:00:00,19,64.33333333333333
2007-12-12 04:00:00,20,62.31818181818182
2007-12-13 04:00:00,21,60.52173913043478
2007-12-14 04:00:00,22,58.916666666666664
2007-12-15 04:00:00,23,57.48
2007-12-16 04:00:00,24,56.19230769230769
2007-12-17 04:00:00,0,54.111111111111114
2007-12-18 04:00:00,1,52.214285714285715
2007-12-19 04:00:00,2,50.48275862068966
2007-12-20 04:00:00,3,48.9
2007-12-21 04:00:00,4,10.333333333333334
2007-12-22 04:00:00,5,10.5
2007-12-23 04:00:00,6,10.666666666666666
2007-12-24 04:00:00,7,10.833333333333334
2007-12-25 04:00:00,8,11.0
2007-12-26 04:00:00,9,11.166666666666666
2007-12-27 04:00:00,10,11.333333333333334
2007-12-28 04:00:00,11,11.5
2007-12-29 04:00:00,0,11.266666666666667
2007-12-30 04:00:00,1,11.033333333333333
2007-12-31 04:00:00,2,10.741935483870968
2008-01-01 04:00:00,3,10.548387096774194
2008-01-02 04:00:00,4,10.35483870967742
2008-01-03 04:00:00,5,10.161290322580646
2008-01-04 04:00:00,6,9.96774193548387
2008-01-05 04:00:00,0,9.548387096774194
2008-01-06 04:00:00,0,9.096774193548388
2008-01-07 04:00:00,0,8.612903225806452
2008-01-08 04:00:00,0,8.096774193548388
2008-01-09 04:00:00,0,7.548387096774194
2008-01-10 04:00:00,1,7.0
2008-01-11 04:00:00,0,6.387096774193548
2008-01-12 04:00:00,0,5.741935483870968
2008-01-13 04:00:00,1,5.096774193548387
2008-01-14 04:00:00,0,4.387096774193548
2008-01-15 04:00:00,0,3.6451612903225805
2008-01-16 04:00:00,1,2.903225806451613
2008-01-17 04:00:00,0,2.903225806451613
2008-01-18 04:00:00,0,2.870967741935484
2008-01-19 04:00:00,1,2.838709677419355
2008-01-20 04:00:00,0,2.7419354838709675
2008-01-21 04:00:00,0,2.6129032258064515
2008-01-22 04:00:00,0,2.4516129032258065
2008-01-23 04:00:00,1,2.2903225806451615
2008-01-24 04:00:00,0,2.064516129032258
2008-01-25 04:00:00,0,1.8064516129032258
2008-01-26 04:00:00,1,1.5483870967741935
2008-01-27 04:00:00,0,1.2258064516129032
2008-01-28 04:00:00,0,0.8709677419354839
2008-01-29 04:00:00,0,0.8709677419354839
2008-01-30 04:00:00,0,0.8387096774193549
2008-01-31 04:00:00,0,0.7741935483870968
2008-02-01 04:00:00,0,0.6774193548387096
2008-02-02 04:00:00,0,0.5483870967741935
2008-02-03 04:00:00,0,0.3870967741935484
2008-02-04 04:00:00,0,0.1935483870967742
2008-02-05 04:00:00,1,0.22580645161290322
2008-02-06 04:00:00,2,0.2903225806451613
2008-02-07 04:00:00,3,0.3870967741935484
2008-02-08 04:00:00,0,0.3870967741935484
2008-02-09 04:00:00,1,0.41935483870967744
2008-02-10 04:00:00,2,0.45161290322580644
2008-02-11 04:00:00,3,0.5483870967741935
2008-02-12 04:00:00,0,0.5483870967741935
2008-02-13 04:00:00,0,0.5161290322580645
2008-02-14 04:00:00,1,0.5483870967741935
2008-02-15 04:00:00,0,0.5483870967741935
2008-02-16 04:00:00,1,0.5483870967741935
2008-02-17 04:00:00,2,0.6129032258064516
2008-02-18 04:00:00,0,0.6129032258064516
2008-02-19 04:00:00,1,0.6129032258064516
2008-02-20 04:00:00,0,0.6129032258064516
2008-02-21 04:00:00,0,0.6129032258064516
2008-02-22 04:00:00,1,0.6451612903225806
2008-02-23 04:00:00,2,0.6774193548387096
2008-02-24 04:00:00,3,0.7741935483870968
2008-02-25 04:00:00,4,0.9032258064516129
2008-02-26 04:00:00,5,1.032258064516129
2008-02-27 04:00:00,6,1.2258064516129032
2008-02-28 04:00:00,7,1.4516129032258065
2008-02-29 04:00:00,8,1.7096774193548387
2008-03-01 04:00:00,9,2.1379310344827585
2008-03-02 04:00:00,10,2.4827586206896552
2008-03-03 04:00:00,11,2.8620689655172415
2008-03-04 04:00:00,0,2.8620689655172415
2008-03-05 04:00:00,1,2.8620689655172415
2008-03-06 04:00:00,2,2.8620689655172415
2008-03-07 04:00:00,3,2.8620689655172415
2008-03-08 04:00:00,4,3.0
2008-03-09 04:00:00,5,3.1379310344827585
2008-03-10 04:00:00,6,3.2758620689655173
2008-03-11 04:00:00,0,3.1724137931034484
2008-03-12 04:00:00,0,3.1724137931034484
2008-03-13 04:00:00,1,3.206896551724138
2008-03-14 04:00:00,0,3.1724137931034484
2008-03-15 04:00:00,1,3.206896551724138
2008-03-16 04:00:00,0,3.1724137931034484
2008-03-17 04:00:00,0,3.103448275862069
2008-03-18 04:00:00,1,3.1379310344827585
2008-03-19 04:00:00,2,3.1724137931034484
2008-03-20 04:00:00,3,3.2758620689655173
2008-03-21 04:00:00,4,3.413793103448276
2008-03-22 04:00:00,5,3.5517241379310347
2008-03-23 04:00:00,6,3.689655172413793
2008-03-24 04:00:00,7,3.8275862068965516
2008-03-25 04:00:00,0,3.689655172413793
2008-03-26 04:00:00,1,3.5517241379310347
2008-03-27 04:00:00,2,3.413793103448276
2008-03-28 04:00:00,3,3.2758620689655173
2008-03-29 04:00:00,4,3.1379310344827585
2008-03-30 04:00:00,0,3.033333333333333
2008-03-31 04:00:00,0,2.935483870967742
2008-04-01 04:00:00,1,2.6774193548387095
