Date & Time,Inactivity,Over past 30 days
2018-01-09 04:00:00,4863,4863.0
2018-01-10 04:00:00,0,2431.5
2018-01-11 04:00:00,0,1621.0
2018-01-12 04:00:00,0,1215.75
2018-01-13 04:00:00,0,972.6
2018-01-14 04:00:00,1,810.6666666666666
2018-01-15 04:00:00,0,694.8571428571429
2018-01-16 04:00:00,0,608.0
2018-01-17 04:00:00,1,540.5555555555555
2018-01-18 04:00:00,0,486.5
2018-01-19 04:00:00,0,442.27272727272725
2018-01-20 04:00:00,0,405.4166666666667
2018-01-21 04:00:00,1,374.3076923076923
2018-01-22 04:00:00,2,347.7142857142857
2018-01-23 04:00:00,0,324.53333333333336
2018-01-24 04:00:00,0,304.25
2018-01-25 04:00:00,1,286.4117647058824
2018-01-26 04:00:00,0,270.5
2018-01-27 04:00:00,1,256.3157894736842
2018-01-28 04:00:00,2,243.6
2018-01-29 04:00:00,0,232.0
2018-01-30 04:00:00,1,221.5
2018-01-31 04:00:00,0,211.8695652173913
2018-02-01 04:00:00,0,203.04166666666666
2018-02-02 04:00:00,0,194.92
2018-02-03 04:00:00,1,187.46153846153845
2018-02-04 04:00:00,0,180.5185185185185
2018-02-05 04:00:00,1,174.10714285714286
2018-02-06 04:00:00,0,168.10344827586206
2018-02-07 04:00:00,1,162.53333333333333
2018-02-08 04:00:00,2,157.3548387096774
2018-02-09 04:00:00,0,0.4838709677419355
2018-02-10 04:00:00,1,0.5161290322580645
2018-02-11 04:00:00,2,0.5806451612903226
2018-02-12 04:00:00,0,0.5806451612903226
2018-02-13 04:00:00,0,0.5806451612903226
2018-02-14 04:00:00,1,0.5806451612903226
2018-02-15 04:00:00,0,0.5806451612903226
2018-02-16 04:00:00,0,0.5806451612903226
2018-02-17 04:00:00,0,0.5483870967741935
2018-02-18 04:00:00,1,0.5806451612903226
2018-02-19 04:00:00,2,0.6451612903225806
2018-02-20 04:00:00,0,0.6451612903225806
2018-02-21 04:00:00,1,0.6451612903225806
2018-02-22 04:00:00,2,0.6451612903225806
2018-02-23 04:00:00,3,0.7419354838709677
2018-02-24 04:00:00,4,0.8709677419354839
2018-02-25 04:00:00,5,1.0
2018-02-26 04:00:00,6,1.1935483870967742
2018-02-27 04:00:00,0,1.1612903225806452
2018-02-28 04:00:00,1,1.1290322580645162
2018-03-01 04:00:00,0,1.2142857142857142
2018-03-02 04:00:00,1,1.25
2018-03-03 04:00:00,2,1.2857142857142858
2018-03-04 04:00:00,3,1.3928571428571428
2018-03-05 04:00:00,4,1.5
2018-03-06 04:00:00,5,1.6785714285714286
2018-03-07 04:00:00,0,1.6428571428571428
2018-03-08 04:00:00,0,1.5714285714285714
2018-03-09 04:00:00,1,1.6071428571428572
2018-03-10 04:00:00,0,1.5714285714285714
2018-03-11 04:00:00,1,1.5357142857142858
2018-03-12 04:00:00,2,1.6071428571428572
2018-03-13 04:00:00,0,1.6071428571428572
2018-03-14 04:00:00,0,1.5714285714285714
2018-03-15 04:00:00,1,1.6071428571428572
2018-03-16 04:00:00,2,1.6785714285714286
2018-03-17 04:00:00,3,1.7857142857142858
2018-03-18 04:00:00,4,1.8928571428571428
2018-03-19 04:00:00,5,2.0
2018-03-20 04:00:00,0,2.0
2018-03-21 04:00:00,0,1.9642857142857142
2018-03-22 04:00:00,0,1.8928571428571428
2018-03-23 04:00:00,1,1.8214285714285714
2018-03-24 04:00:00,2,1.75
2018-03-25 04:00:00,3,1.6785714285714286
2018-03-26 04:00:00,4,1.6071428571428572
2018-03-27 04:00:00,0,1.6071428571428572
2018-03-28 04:00:00,1,1.6071428571428572
2018-03-29 04:00:00,2,1.6206896551724137
2018-03-30 04:00:00,0,1.5666666666666667
2018-03-31 04:00:00,1,1.5483870967741935
2018-04-01 04:00:00,2,1.6129032258064515
2018-04-02 04:00:00,3,1.6774193548387097
2018-04-03 04:00:00,4,1.7419354838709677
2018-04-04 04:00:00,5,1.8064516129032258
2018-04-05 04:00:00,6,1.8709677419354838
2018-04-06 04:00:00,7,1.935483870967742
2018-04-07 04:00:00,0,1.935483870967742
2018-04-08 04:00:00,1,1.967741935483871
2018-04-09 04:00:00,2,2.0
2018-04-10 04:00:00,3,2.096774193548387
2018-04-11 04:00:00,4,2.193548387096774
2018-04-12 04:00:00,5,2.2903225806451615
2018-04-13 04:00:00,6,2.4838709677419355
2018-04-14 04:00:00,7,2.7096774193548385
2018-04-15 04:00:00,8,2.935483870967742
