Date & Time,Inactivity,Over past 30 days
2004-09-21 04:00:00,6,6.0
2004-09-22 04:00:00,0,3.0
2004-09-23 04:00:00,1,2.3333333333333335
2004-09-24 04:00:00,2,2.25
2004-09-25 04:00:00,3,2.4
2004-09-26 04:00:00,4,2.6666666666666665
2004-09-27 04:00:00,5,3.0
2004-09-28 04:00:00,6,3.375
2004-09-29 04:00:00,7,3.7777777777777777
2004-09-30 04:00:00,8,4.2
2004-10-01 04:00:00,9,4.636363636363637
2004-10-02 04:00:00,10,5.083333333333333
2004-10-03 04:00:00,0,4.6923076923076925
2004-10-04 04:00:00,1,4.428571428571429
2004-10-05 04:00:00,0,4.133333333333334
2004-10-06 04:00:00,0,3.875
2004-10-07 04:00:00,1,3.7058823529411766
2004-10-08 04:00:00,0,3.5
2004-10-09 04:00:00,1,3.3684210526315788
2004-10-10 04:00:00,0,3.2
2004-10-11 04:00:00,0,3.0476190476190474
2004-10-12 04:00:00,0,2.909090909090909
2004-10-13 04:00:00,1,2.8260869565217392
2004-10-14 04:00:00,0,2.7083333333333335
2004-10-15 04:00:00,0,2.6
2004-10-16 04:00:00,1,2.5384615384615383
2004-10-17 04:00:00,0,2.4444444444444446
2004-10-18 04:00:00,1,2.392857142857143
2004-10-19 04:00:00,2,2.3793103448275863
2004-10-20 04:00:00,3,2.4
2004-10-21 04:00:00,4,2.3333333333333335
2004-10-22 04:00:00,0,2.3333333333333335
2004-10-23 04:00:00,1,2.3333333333333335
2004-10-24 04:00:00,0,2.2666666666666666
2004-10-25 04:00:00,0,2.1666666666666665
2004-10-26 04:00:00,0,2.033333333333333
2004-10-27 04:00:00,1,1.9
2004-10-28 04:00:00,2,1.7666666666666666
2004-10-29 04:00:00,0,1.5333333333333334
2004-10-30 04:00:00,1,1.3
2004-10-31 04:00:00,2,1.3225806451612903
2004-11-01 04:00:00,0,1.032258064516129
2004-11-02 04:00:00,1,0.7419354838709677
2004-11-03 04:00:00,2,0.8064516129032258
2004-11-04 04:00:00,0,0.7741935483870968
2004-11-05 04:00:00,0,0.7741935483870968
2004-11-06 04:00:00,0,0.7741935483870968
2004-11-07 04:00:00,0,0.7419354838709677
2004-11-08 04:00:00,1,0.7741935483870968
2004-11-09 04:00:00,2,0.8064516129032258
2004-11-10 04:00:00,3,0.9032258064516129
2004-11-11 04:00:00,4,1.032258064516129
2004-11-12 04:00:00,5,1.1935483870967742
2004-11-13 04:00:00,6,1.3548387096774193
2004-11-14 04:00:00,7,1.5806451612903225
2004-11-15 04:00:00,8,1.8387096774193548
2004-11-16 04:00:00,9,2.096774193548387
2004-11-17 04:00:00,10,2.4193548387096775
2004-11-18 04:00:00,0,2.3870967741935485
2004-11-19 04:00:00,1,2.3548387096774195
2004-11-20 04:00:00,0,2.2580645161290325
2004-11-21 04:00:00,1,2.161290322580645
2004-11-22 04:00:00,2,2.225806451612903
2004-11-23 04:00:00,0,2.193548387096774
2004-11-24 04:00:00,1,2.225806451612903
2004-11-25 04:00:00,2,2.2903225806451615
2004-11-26 04:00:00,3,2.3870967741935485
2004-11-27 04:00:00,0,2.3548387096774195
2004-11-28 04:00:00,1,2.3225806451612905
2004-11-29 04:00:00,2,2.3870967741935485
2004-11-30 04:00:00,0,2.3548387096774195
2004-12-01 04:00:00,1,2.4
2004-12-02 04:00:00,2,2.433333333333333
2004-12-03 04:00:00,3,2.466666666666667
2004-12-04 04:00:00,4,2.6
2004-12-05 04:00:00,5,2.7666666666666666
2004-12-06 04:00:00,6,2.966666666666667
2004-12-07 04:00:00,7,3.2
2004-12-08 04:00:00,8,3.433333333333333
2004-12-09 04:00:00,9,3.6666666666666665
2004-12-10 04:00:00,10,3.9
2004-12-11 04:00:00,0,3.7666666666666666
2004-12-12 04:00:00,1,3.6333333333333333
2004-12-13 04:00:00,2,3.5
2004-12-14 04:00:00,3,3.3666666666666667
2004-12-15 04:00:00,4,3.2333333333333334
2004-12-16 04:00:00,0,2.933333333333333
2004-12-17 04:00:00,1,2.6333333333333333
2004-12-18 04:00:00,0,2.6333333333333333
2004-12-19 04:00:00,0,2.6
2004-12-20 04:00:00,0,2.6
2004-12-21 04:00:00,0,2.566666666666667
2004-12-22 04:00:00,1,2.533333333333333
2004-12-23 04:00:00,2,2.6
2004-12-24 04:00:00,3,2.6666666666666665
2004-12-25 04:00:00,4,2.7333333333333334
2004-12-26 04:00:00,5,2.8
2004-12-27 04:00:00,6,3.0
2004-12-28 04:00:00,7,3.2
2004-12-29 04:00:00,8,3.4
2004-12-30 04:00:00,9,3.7
2004-12-31 04:00:00,10,3.903225806451613
2005-01-01 04:00:00,11,4.225806451612903
2005-01-02 04:00:00,12,4.548387096774194
2005-01-03 04:00:00,13,4.870967741935484
2005-01-04 04:00:00,14,5.193548387096774
2005-01-05 04:00:00,0,5.032258064516129
2005-01-06 04:00:00,0,4.838709677419355
2005-01-07 04:00:00,1,4.645161290322581
2005-01-08 04:00:00,2,4.451612903225806
2005-01-09 04:00:00,3,4.258064516129032
2005-01-10 04:00:00,4,4.064516129032258
2005-01-11 04:00:00,5,4.225806451612903
2005-01-12 04:00:00,0,4.193548387096774
2005-01-13 04:00:00,1,4.161290322580645
2005-01-14 04:00:00,2,4.129032258064516
2005-01-15 04:00:00,0,4.0
2005-01-16 04:00:00,1,4.032258064516129
2005-01-17 04:00:00,2,4.064516129032258
2005-01-18 04:00:00,3,4.161290322580645
2005-01-19 04:00:00,4,4.290322580645161
2005-01-20 04:00:00,0,4.290322580645161
2005-01-21 04:00:00,1,4.32258064516129
2005-01-22 04:00:00,0,4.290322580645161
2005-01-23 04:00:00,0,4.225806451612903
2005-01-24 04:00:00,0,4.129032258064516
2005-01-25 04:00:00,1,4.032258064516129
2005-01-26 04:00:00,2,3.935483870967742
2005-01-27 04:00:00,3,3.838709677419355
2005-01-28 04:00:00,0,3.6129032258064515
2005-01-29 04:00:00,1,3.3870967741935485
2005-01-30 04:00:00,0,3.096774193548387
2005-01-31 04:00:00,1,2.806451612903226
2005-02-01 04:00:00,2,2.5161290322580645
2005-02-02 04:00:00,0,2.129032258064516
2005-02-03 04:00:00,0,1.7096774193548387
2005-02-04 04:00:00,1,1.2903225806451613
2005-02-05 04:00:00,0,1.2903225806451613
2005-02-06 04:00:00,1,1.3225806451612903
2005-02-07 04:00:00,0,1.2903225806451613
2005-02-08 04:00:00,1,1.2580645161290323
2005-02-09 04:00:00,0,1.1612903225806452
2005-02-10 04:00:00,1,1.064516129032258
2005-02-11 04:00:00,2,0.967741935483871
2005-02-12 04:00:00,3,1.064516129032258
2005-02-13 04:00:00,4,1.1612903225806452
2005-02-14 04:00:00,5,1.2580645161290323
2005-02-15 04:00:00,6,1.4516129032258065
2005-02-16 04:00:00,7,1.6451612903225807
2005-02-17 04:00:00,8,1.8387096774193548
2005-02-18 04:00:00,9,2.032258064516129
2005-02-19 04:00:00,10,2.225806451612903
2005-02-20 04:00:00,11,2.5806451612903225
2005-02-21 04:00:00,12,2.935483870967742
2005-02-22 04:00:00,13,3.3548387096774195
2005-02-23 04:00:00,14,3.806451612903226
2005-02-24 04:00:00,15,4.290322580645161
