Date & Time,Inactivity,Over past 30 days
2005-11-10 04:00:00,420,420.0
2005-11-11 04:00:00,0,210.0
2005-11-12 04:00:00,0,140.0
2005-11-13 04:00:00,0,105.0
2005-11-14 04:00:00,1,84.2
2005-11-15 04:00:00,2,70.5
2005-11-16 04:00:00,3,60.857142857142854
2005-11-17 04:00:00,4,53.75
2005-11-18 04:00:00,5,48.333333333333336
2005-11-19 04:00:00,6,44.1
2005-11-20 04:00:00,7,40.72727272727273
2005-11-21 04:00:00,0,37.333333333333336
2005-11-22 04:00:00,0,34.46153846153846
2005-11-23 04:00:00,0,32.0
2005-11-24 04:00:00,1,29.933333333333334
2005-11-25 04:00:00,2,28.1875
2005-11-26 04:00:00,3,26.705882352941178
2005-11-27 04:00:00,0,25.22222222222222
2005-11-28 04:00:00,1,23.94736842105263
2005-11-29 04:00:00,0,22.75
2005-11-30 04:00:00,1,21.714285714285715
2005-12-01 04:00:00,0,20.727272727272727
2005-12-02 04:00:00,0,19.82608695652174
2005-12-03 04:00:00,1,19.041666666666668
2005-12-04 04:00:00,2,18.36
2005-12-05 04:00:00,0,17.653846153846153
2005-12-06 04:00:00,1,17.037037037037038
2005-12-07 04:00:00,2,16.5
2005-12-08 04:00:00,3,16.03448275862069
2005-12-09 04:00:00,4,15.633333333333333
2005-12-10 04:00:00,0,1.6333333333333333
2005-12-11 04:00:00,0,1.6333333333333333
2005-12-12 04:00:00,1,1.6666666666666667
2005-12-13 04:00:00,2,1.7333333333333334
2005-12-14 04:00:00,0,1.7
2005-12-15 04:00:00,0,1.6333333333333333
2005-12-16 04:00:00,1,1.5666666666666667
2005-12-17 04:00:00,0,1.4333333333333333
2005-12-18 04:00:00,0,1.2666666666666666
2005-12-19 04:00:00,0,1.0666666666666667
2005-12-20 04:00:00,1,0.8666666666666667
2005-12-21 04:00:00,0,0.8666666666666667
2005-12-22 04:00:00,0,0.8666666666666667
2005-12-23 04:00:00,1,0.9
2005-12-24 04:00:00,2,0.9333333333333333
2005-12-25 04:00:00,3,0.9666666666666667
2005-12-26 04:00:00,4,1.0
2005-12-27 04:00:00,5,1.1666666666666667
2005-12-28 04:00:00,6,1.3333333333333333
2005-12-29 04:00:00,7,1.5666666666666667
2005-12-30 04:00:00,0,1.5333333333333334
2005-12-31 04:00:00,0,1.4838709677419355
2006-01-01 04:00:00,1,1.5161290322580645
2006-01-02 04:00:00,2,1.5806451612903225
2006-01-03 04:00:00,3,1.6451612903225807
2006-01-04 04:00:00,4,1.7096774193548387
2006-01-05 04:00:00,0,1.7096774193548387
2006-01-06 04:00:00,0,1.6774193548387097
2006-01-07 04:00:00,1,1.6451612903225807
2006-01-08 04:00:00,2,1.6129032258064515
2006-01-09 04:00:00,3,1.5806451612903225
