Date & Time,Inactivity,Over past 30 days
2009-03-19 04:00:00,1646,1646.0
2009-03-20 04:00:00,0,823.0
2009-03-21 04:00:00,0,548.6666666666666
2009-03-22 04:00:00,1,411.75
2009-03-23 04:00:00,0,329.4
2009-03-24 04:00:00,0,274.5
2009-03-25 04:00:00,1,235.42857142857142
2009-03-26 04:00:00,2,206.25
2009-03-27 04:00:00,3,183.66666666666666
2009-03-28 04:00:00,4,165.7
2009-03-29 04:00:00,5,151.0909090909091
2009-03-30 04:00:00,6,139.0
2009-03-31 04:00:00,7,128.84615384615384
2009-04-01 04:00:00,8,120.21428571428571
2009-04-02 04:00:00,9,112.8
2009-04-03 04:00:00,10,106.375
2009-04-04 04:00:00,11,100.76470588235294
2009-04-05 04:00:00,12,95.83333333333333
2009-04-06 04:00:00,13,91.47368421052632
2009-04-07 04:00:00,14,87.6
2009-04-08 04:00:00,15,84.14285714285714
2009-04-09 04:00:00,16,81.04545454545455
2009-04-10 04:00:00,17,78.26086956521739
2009-04-11 04:00:00,18,75.75
2009-04-12 04:00:00,19,73.48
2009-04-13 04:00:00,20,71.42307692307692
2009-04-14 04:00:00,21,69.55555555555556
2009-04-15 04:00:00,22,67.85714285714286
2009-04-16 04:00:00,23,66.3103448275862
2009-04-17 04:00:00,24,64.9
2009-04-18 04:00:00,25,63.61290322580645
2009-04-19 04:00:00,26,11.35483870967742
2009-04-20 04:00:00,27,12.225806451612904
2009-04-21 04:00:00,28,13.129032258064516
2009-04-22 04:00:00,29,14.03225806451613
2009-04-23 04:00:00,30,15.0
2009-04-24 04:00:00,31,16.0
2009-04-25 04:00:00,32,17.0
2009-04-26 04:00:00,33,18.0
2009-04-27 04:00:00,34,19.0
2009-04-28 04:00:00,35,20.0
2009-04-29 04:00:00,36,21.0
2009-04-30 04:00:00,37,22.0
2009-05-01 04:00:00,38,23.5
2009-05-02 04:00:00,39,24.5
2009-05-03 04:00:00,40,25.5
2009-05-04 04:00:00,41,26.5
2009-05-05 04:00:00,0,26.1
2009-05-06 04:00:00,0,25.666666666666668
2009-05-07 04:00:00,1,25.233333333333334
2009-05-08 04:00:00,2,24.8
2009-05-09 04:00:00,3,24.366666666666667
2009-05-10 04:00:00,4,23.933333333333334
