Date & Time,Inactivity,Over past 30 days
2007-03-15 04:00:00,911,911.0
2007-03-16 04:00:00,0,455.5
2007-03-17 04:00:00,1,304.0
2007-03-18 04:00:00,2,228.5
2007-03-19 04:00:00,3,183.4
2007-03-20 04:00:00,4,153.5
2007-03-21 04:00:00,0,131.57142857142858
2007-03-22 04:00:00,0,115.125
2007-03-23 04:00:00,1,102.44444444444444
2007-03-24 04:00:00,0,92.2
2007-03-25 04:00:00,0,83.81818181818181
2007-03-26 04:00:00,0,76.83333333333333
2007-03-27 04:00:00,1,71.0
2007-03-28 04:00:00,2,66.07142857142857
2007-03-29 04:00:00,3,61.86666666666667
2007-03-30 04:00:00,4,58.25
2007-03-31 04:00:00,0,54.8235294117647
2007-04-01 04:00:00,1,51.833333333333336
2007-04-02 04:00:00,0,49.10526315789474
2007-04-03 04:00:00,1,46.7
2007-04-04 04:00:00,0,44.476190476190474
2007-04-05 04:00:00,0,42.45454545454545
2007-04-06 04:00:00,0,40.608695652173914
2007-04-07 04:00:00,0,38.916666666666664
2007-04-08 04:00:00,1,37.4
2007-04-09 04:00:00,2,36.03846153846154
2007-04-10 04:00:00,3,34.81481481481482
2007-04-11 04:00:00,4,33.714285714285715
2007-04-12 04:00:00,5,32.724137931034484
2007-04-13 04:00:00,6,31.833333333333332
2007-04-14 04:00:00,0,30.806451612903224
2007-04-15 04:00:00,1,1.4516129032258065
2007-04-16 04:00:00,2,1.5161290322580645
2007-04-17 04:00:00,0,1.4838709677419355
2007-04-18 04:00:00,1,1.4516129032258065
2007-04-19 04:00:00,2,1.4193548387096775
2007-04-20 04:00:00,3,1.3870967741935485
2007-04-21 04:00:00,0,1.3870967741935485
2007-04-22 04:00:00,1,1.4193548387096775
2007-04-23 04:00:00,0,1.3870967741935485
2007-04-24 04:00:00,0,1.3870967741935485
2007-04-25 04:00:00,1,1.4193548387096775
2007-04-26 04:00:00,0,1.4193548387096775
2007-04-27 04:00:00,0,1.3870967741935485
2007-04-28 04:00:00,0,1.3225806451612903
2007-04-29 04:00:00,1,1.2580645161290323
2007-04-30 04:00:00,2,1.1935483870967742
2007-05-01 04:00:00,3,1.3
2007-05-02 04:00:00,4,1.4333333333333333
2007-05-03 04:00:00,5,1.5666666666666667
2007-05-04 04:00:00,6,1.7666666666666666
2007-05-05 04:00:00,0,1.7666666666666666
2007-05-06 04:00:00,0,1.7666666666666666
2007-05-07 04:00:00,1,1.8
2007-05-08 04:00:00,2,1.8333333333333333
2007-05-09 04:00:00,3,1.8666666666666667
2007-05-10 04:00:00,4,1.9
2007-05-11 04:00:00,5,1.9333333333333333
2007-05-12 04:00:00,0,1.7666666666666666
2007-05-13 04:00:00,0,1.5666666666666667
2007-05-14 04:00:00,0,1.5666666666666667
2007-05-15 04:00:00,0,1.5333333333333334
2007-05-16 04:00:00,0,1.4666666666666666
2007-05-17 04:00:00,0,1.4666666666666666
2007-05-18 04:00:00,0,1.4333333333333333
2007-05-19 04:00:00,0,1.3666666666666667
2007-05-20 04:00:00,0,1.2666666666666666
2007-05-21 04:00:00,0,1.2666666666666666
2007-05-22 04:00:00,0,1.2333333333333334
2007-05-23 04:00:00,0,1.2333333333333334
2007-05-24 04:00:00,0,1.2333333333333334
2007-05-25 04:00:00,0,1.2
2007-05-26 04:00:00,0,1.2
2007-05-27 04:00:00,1,1.2333333333333334
2007-05-28 04:00:00,0,1.2333333333333334
2007-05-29 04:00:00,0,1.2
2007-05-30 04:00:00,1,1.1666666666666667
2007-05-31 04:00:00,2,1.1935483870967742
2007-06-01 04:00:00,0,1.096774193548387
2007-06-02 04:00:00,1,1.0
2007-06-03 04:00:00,2,0.9032258064516129
2007-06-04 04:00:00,3,0.8064516129032258
2007-06-05 04:00:00,4,0.9354838709677419
2007-06-06 04:00:00,5,1.096774193548387
2007-06-07 04:00:00,6,1.2580645161290323
2007-06-08 04:00:00,0,1.1935483870967742
2007-06-09 04:00:00,1,1.1290322580645162
2007-06-10 04:00:00,0,1.0
2007-06-11 04:00:00,1,0.8709677419354839
2007-06-12 04:00:00,2,0.9354838709677419
2007-06-13 04:00:00,3,1.032258064516129
2007-06-14 04:00:00,4,1.1612903225806452
2007-06-15 04:00:00,5,1.3225806451612903
2007-06-16 04:00:00,0,1.3225806451612903
2007-06-17 04:00:00,0,1.3225806451612903
2007-06-18 04:00:00,1,1.3548387096774193
2007-06-19 04:00:00,2,1.4193548387096775
2007-06-20 04:00:00,0,1.4193548387096775
2007-06-21 04:00:00,1,1.4516129032258065
2007-06-22 04:00:00,0,1.4516129032258065
2007-06-23 04:00:00,0,1.4516129032258065
2007-06-24 04:00:00,1,1.4838709677419355
2007-06-25 04:00:00,2,1.5483870967741935
2007-06-26 04:00:00,0,1.5483870967741935
2007-06-27 04:00:00,1,1.5483870967741935
2007-06-28 04:00:00,0,1.5483870967741935
2007-06-29 04:00:00,1,1.5806451612903225
2007-06-30 04:00:00,2,1.6129032258064515
2007-07-01 04:00:00,3,1.7
2007-07-02 04:00:00,4,1.8
2007-07-03 04:00:00,0,1.7333333333333334
2007-07-04 04:00:00,1,1.6666666666666667
2007-07-05 04:00:00,2,1.6
2007-07-06 04:00:00,3,1.5333333333333334
2007-07-07 04:00:00,4,1.4666666666666666
2007-07-08 04:00:00,5,1.6333333333333333
2007-07-09 04:00:00,6,1.8
2007-07-10 04:00:00,7,2.033333333333333
2007-07-11 04:00:00,8,2.2666666666666666
2007-07-12 04:00:00,9,2.5
2007-07-13 04:00:00,10,2.7333333333333334
2007-07-14 04:00:00,11,2.966666666666667
2007-07-15 04:00:00,12,3.2
2007-07-16 04:00:00,13,3.6333333333333333
2007-07-17 04:00:00,14,4.1
2007-07-18 04:00:00,15,4.566666666666666
2007-07-19 04:00:00,16,5.033333333333333
2007-07-20 04:00:00,17,5.6
2007-07-21 04:00:00,18,6.166666666666667
2007-07-22 04:00:00,19,6.8
2007-07-23 04:00:00,20,7.466666666666667
2007-07-24 04:00:00,21,8.133333333333333
2007-07-25 04:00:00,22,8.8
2007-07-26 04:00:00,23,9.566666666666666
2007-07-27 04:00:00,24,10.333333333333334
2007-07-28 04:00:00,25,11.166666666666666
2007-07-29 04:00:00,26,12.0
2007-07-30 04:00:00,27,12.833333333333334
2007-07-31 04:00:00,28,13.32258064516129
2007-08-01 04:00:00,29,14.161290322580646
2007-08-02 04:00:00,30,15.0
2007-08-03 04:00:00,31,16.0
2007-08-04 04:00:00,32,17.0
2007-08-05 04:00:00,33,18.0
2007-08-06 04:00:00,34,19.0
2007-08-07 04:00:00,35,20.0
2007-08-08 04:00:00,36,21.0
2007-08-09 04:00:00,37,22.0
2007-08-10 04:00:00,38,23.0
2007-08-11 04:00:00,39,24.0
2007-08-12 04:00:00,40,25.0
2007-08-13 04:00:00,41,26.0
2007-08-14 04:00:00,42,27.0
2007-08-15 04:00:00,43,28.0
2007-08-16 04:00:00,44,29.0
2007-08-17 04:00:00,45,30.0
2007-08-18 04:00:00,46,31.0
2007-08-19 04:00:00,47,32.0
2007-08-20 04:00:00,48,33.0
2007-08-21 04:00:00,49,34.0
2007-08-22 04:00:00,50,35.0
2007-08-23 04:00:00,51,36.0
2007-08-24 04:00:00,52,37.0
2007-08-25 04:00:00,53,38.0
2007-08-26 04:00:00,54,39.0
2007-08-27 04:00:00,55,40.0
2007-08-28 04:00:00,56,41.0
2007-08-29 04:00:00,57,42.0
2007-08-30 04:00:00,58,43.0
2007-08-31 04:00:00,59,44.0
2007-09-01 04:00:00,0,43.064516129032256
2007-09-02 04:00:00,1,42.12903225806452
2007-09-03 04:00:00,2,41.193548387096776
2007-09-04 04:00:00,3,40.25806451612903
2007-09-05 04:00:00,4,39.32258064516129
2007-09-06 04:00:00,5,38.38709677419355
2007-09-07 04:00:00,6,37.45161290322581
2007-09-08 04:00:00,7,36.516129032258064
2007-09-09 04:00:00,8,35.58064516129032
2007-09-10 04:00:00,9,34.645161290322584
2007-09-11 04:00:00,10,33.70967741935484
2007-09-12 04:00:00,11,32.774193548387096
2007-09-13 04:00:00,12,31.838709677419356
2007-09-14 04:00:00,13,30.903225806451612
2007-09-15 04:00:00,14,29.967741935483872
2007-09-16 04:00:00,15,29.032258064516128
2007-09-17 04:00:00,16,28.096774193548388
2007-09-18 04:00:00,17,27.161290322580644
2007-09-19 04:00:00,18,26.225806451612904
2007-09-20 04:00:00,19,25.29032258064516
2007-09-21 04:00:00,20,24.35483870967742
2007-09-22 04:00:00,21,23.419354838709676
2007-09-23 04:00:00,22,22.483870967741936
2007-09-24 04:00:00,23,21.548387096774192
2007-09-25 04:00:00,24,20.612903225806452
2007-09-26 04:00:00,25,19.677419354838708
2007-09-27 04:00:00,26,18.741935483870968
2007-09-28 04:00:00,27,17.806451612903224
2007-09-29 04:00:00,28,16.870967741935484
2007-09-30 04:00:00,29,15.935483870967742
2007-10-01 04:00:00,30,15.5
2007-10-02 04:00:00,31,16.5
2007-10-03 04:00:00,0,16.433333333333334
2007-10-04 04:00:00,1,16.366666666666667
2007-10-05 04:00:00,2,16.3
2007-10-06 04:00:00,3,16.233333333333334
2007-10-07 04:00:00,0,16.033333333333335
2007-10-08 04:00:00,1,15.833333333333334
2007-10-09 04:00:00,0,15.566666666666666
2007-10-10 04:00:00,1,15.3
2007-10-11 04:00:00,2,15.033333333333333
2007-10-12 04:00:00,3,14.766666666666667
2007-10-13 04:00:00,4,14.5
2007-10-14 04:00:00,5,14.233333333333333
2007-10-15 04:00:00,6,13.966666666666667
2007-10-16 04:00:00,7,13.7
2007-10-17 04:00:00,8,13.433333333333334
2007-10-18 04:00:00,9,13.166666666666666
2007-10-19 04:00:00,10,12.9
2007-10-20 04:00:00,11,12.633333333333333
2007-10-21 04:00:00,0,11.966666666666667
2007-10-22 04:00:00,1,11.3
2007-10-23 04:00:00,2,10.633333333333333
2007-10-24 04:00:00,0,9.866666666666667
2007-10-25 04:00:00,1,9.1
2007-10-26 04:00:00,2,8.333333333333334
2007-10-27 04:00:00,3,7.566666666666666
2007-10-28 04:00:00,4,6.8
2007-10-29 04:00:00,5,6.033333333333333
2007-10-30 04:00:00,6,5.266666666666667
2007-10-31 04:00:00,7,5.32258064516129
2007-11-01 04:00:00,8,4.612903225806452
2007-11-02 04:00:00,9,3.903225806451613
2007-11-03 04:00:00,10,4.225806451612903
2007-11-04 04:00:00,11,4.548387096774194
2007-11-05 04:00:00,12,4.870967741935484
2007-11-06 04:00:00,13,5.193548387096774
2007-11-07 04:00:00,14,5.645161290322581
2007-11-08 04:00:00,15,6.096774193548387
2007-11-09 04:00:00,16,6.612903225806452
2007-11-10 04:00:00,17,7.129032258064516
2007-11-11 04:00:00,18,7.645161290322581
2007-11-12 04:00:00,19,8.161290322580646
2007-11-13 04:00:00,20,8.67741935483871
2007-11-14 04:00:00,21,9.193548387096774
2007-11-15 04:00:00,22,9.709677419354838
2007-11-16 04:00:00,23,10.225806451612904
2007-11-17 04:00:00,24,10.741935483870968
2007-11-18 04:00:00,25,11.258064516129032
2007-11-19 04:00:00,26,11.774193548387096
2007-11-20 04:00:00,27,12.290322580645162
2007-11-21 04:00:00,28,13.193548387096774
2007-11-22 04:00:00,29,14.096774193548388
2007-11-23 04:00:00,30,15.0
2007-11-24 04:00:00,31,16.0
2007-11-25 04:00:00,32,17.0
2007-11-26 04:00:00,33,18.0
2007-11-27 04:00:00,34,19.0
2007-11-28 04:00:00,35,20.0
2007-11-29 04:00:00,36,21.0
2007-11-30 04:00:00,37,22.0
2007-12-01 04:00:00,38,23.5
2007-12-02 04:00:00,39,24.5
2007-12-03 04:00:00,40,25.5
2007-12-04 04:00:00,41,26.5
2007-12-05 04:00:00,42,27.5
2007-12-06 04:00:00,43,28.5
2007-12-07 04:00:00,44,29.5
2007-12-08 04:00:00,45,30.5
2007-12-09 04:00:00,46,31.5
